Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
16.2174,139.5,584.9933,4.1935,0.000116999
16.2176,140,587.16,4.194,0.000117432
16.2178,154.5,647.8958,4.1935,0.000129579
16.218,154,645.876,4.194,0.000129175
16.2182,142.5,597.645,4.194,0.000119529
16.2184,137,574.5095,4.1935,0.000114902
16.2186,154,645.799,4.1935,0.00012916
16.2188,154,645.876,4.194,0.000129175
16.219,145.5,610.227,4.194,0.000122045
16.2192,135,566.1225,4.1935,0.000113224
16.2194,154.5,647.8958,4.1935,0.000129579
16.2196,154.5,647.973,4.194,0.000129595
16.2198,148,620.638,4.1935,0.000124128
16.22,132.5,555.5063,4.1925,0.000111101
16.2202,153,641.6819,4.194,0.000128336
16.2204,154,645.799,4.1935,0.00012916
16.2206,150.5,631.197,4.194,0.000126239
16.2208,132,553.542,4.1935,0.000110708
16.221,151.5,635.391,4.194,0.000127078
16.2212,153.5,643.779,4.194,0.000128756
16.2214,152.5,639.585,4.194,0.000127917
16.2216,133,557.7355,4.1935,0.000111547
16.2218,149,625.0551,4.195,0.000125011
16.222,154,645.876,4.194,0.000129175
16.2222,153.5,643.779,4.194,0.000128756
16.2224,134,561.929,4.1935,0.000112386
16.2226,147.5,618.5413,4.1935,0.000123708
16.2228,154.5,647.8958,4.1935,0.000129579
16.223,154.5,648.1275,4.195,0.000129625
16.2232,136.5,572.4128,4.1935,0.000114483
16.2234,144,603.936,4.194,0.000120787
16.2236,154,645.799,4.1935,0.00012916
16.2238,153.5,643.779,4.194,0.000128756
16.224,138.5,580.7997,4.1935,0.00011616
16.2242,138.5,580.7997,4.1935,0.00011616
16.2244,151,633.2185,4.1935,0.000126644
16.2246,151,633.2939,4.194,0.000126659
16.2248,143,599.7419,4.194,0.000119948
16.225,129,540.9615,4.1935,0.000108192
16.2252,131,549.3485,4.1935,0.00010987
16.2254,133,557.7355,4.1935,0.000111547
16.2256,134.5,564.0258,4.1935,0.000112805
16.2258,160.5,673.0568,4.1935,0.000134611
16.226,222,930.735,4.1925,0.000186147
16.2262,285,1194.8625,4.1925,0.000238973
16.2264,284.5,1193.4775,4.195,0.000238695
16.2266,250,1048.125,4.1925,0.000209625
16.2268,286.5,1201.1512,4.1925,0.00024023
16.227,304.5,1276.9208,4.1935,0.000255384
16.2272,314.5,1318.8557,4.1935,0.000263771
16.2274,308,1292.0601,4.195,0.000258412
16.2276,230.5,966.6017,4.1935,0.00019332
16.2278,228,956.118,4.1935,0.000191224
16.228,221,926.874,4.194,0.000185375
16.2282,200.5,840.897,4.194,0.000168179
16.2284,208,872.04,4.1925,0.000174408
16.2286,221.5,928.8602,4.1935,0.000185772
16.2288,217.5,912.0862,4.1935,0.000182417
16.229,200.5,840.5963,4.1925,0.000168119
16.2292,201.5,844.9902,4.1935,0.000168998
16.2294,213.5,895.3123,4.1935,0.000179062
16.2296,207.5,870.1512,4.1935,0.00017403
16.2298,199.5,836.6033,4.1935,0.000167321
16.23,196.5,824.0228,4.1935,0.000164805
16.2302,228,956.46,4.195,0.000191292
16.2304,194,813.539,4.1935,0.000162708
16.2306,160,671.2,4.195,0.00013424
16.2308,134.5,564.0258,4.1935,0.000112805
16.231,153,641.6819,4.194,0.000128336
16.2312,152.5,639.3563,4.1925,0.000127871
16.2314,146,612.251,4.1935,0.00012245
16.2316,131.5,551.3138,4.1925,0.000110263
16.2318,152,637.412,4.1935,0.000127482
16.232,156,654.264,4.194,0.000130853
16.2322,145.5,610.3725,4.195,0.000122074
16.2324,130.5,547.2518,4.1935,0.00010945
16.2326,151,633.2185,4.1935,0.000126644
16.2328,152.5,639.5087,4.1935,0.000127902
16.233,150,629.1,4.194,0.00012582
16.2332,131,549.2175,4.1925,0.000109843
16.2334,151.5,635.391,4.194,0.000127078
16.2336,153,641.6055,4.1935,0.000128321
16.2338,152,637.64,4.195,0.000127528
16.234,132,553.41,4.1925,0.000110682
16.2342,147,616.4445,4.1935,0.000123289
16.2344,153,641.6055,4.1935,0.000128321
16.2346,152.5,639.585,4.194,0.000127917
16.2348,134,561.996,4.194,0.000112399
16.235,143,599.7419,4.194,0.000119948
16.2352,153,641.6055,4.1935,0.000128321
16.2354,152.5,639.5087,4.1935,0.000127902
16.2356,154,645.876,4.194,0.000129175
16.2358,171.5,719.1852,4.1935,0.000143837
16.236,184.5,773.7007,4.1935,0.00015474
16.2362,190,796.86,4.194,0.000159372
16.2364,178,746.443,4.1935,0.000149289
16.2366,174.5,731.7657,4.1935,0.000146353
16.2368,189,792.5715,4.1935,0.000158514
16.237,189,792.5715,4.1935,0.000158514
16.2372,180.5,756.9268,4.1935,0.000151385
16.2374,161,675.2339,4.194,0.000135047
16.2376,153,641.6819,4.194,0.000128336
16.2378,153,641.6055,4.1935,0.000128321
16.238,146,612.324,4.194,0.000122465
16.2382,132.5,555.6387,4.1935,0.000111128
16.2384,152,637.488,4.194,0.000127498
16.2386,152.5,639.585,4.194,0.000127917
16.2388,148,620.86,4.195,0.000124172
16.239,131,549.3485,4.1935,0.00010987
16.2392,150.5,631.1218,4.1935,0.000126224
16.2394,153,641.6055,4.1935,0.000128321
16.2396,149.5,627.003,4.194,0.000125401
16.2398,130,545.155,4.1935,0.000109031
16.24,150,629.025,4.1935,0.000125805
16.2402,152.5,639.5087,4.1935,0.000127902
16.2404,149.5,627.003,4.194,0.000125401
16.2406,131,549.3485,4.1935,0.00010987
16.2408,144,603.864,4.1935,0.000120773
16.241,150,629.025,4.1935,0.000125805
16.2412,149.5,626.9283,4.1935,0.000125386
16.2414,135,566.1899,4.194,0.000113238
16.2416,129,540.9615,4.1935,0.000108192
16.2418,131.5,551.511,4.194,0.000110302
16.242,131.5,551.4453,4.1935,0.000110289
16.2422,131.5,551.4453,4.1935,0.000110289
16.2424,155,649.8375,4.1925,0.000129967
16.2426,180,754.92,4.194,0.000150984
16.2428,177.5,744.3463,4.1935,0.000148869
16.243,167.5,702.6625,4.195,0.000140533
16.2432,154,645.645,4.1925,0.000129129
16.2434,178,746.443,4.1935,0.000149289
16.2436,177,742.2495,4.1935,0.00014845
16.2438,168,704.508,4.1935,0.000140902
16.244,157,658.2225,4.1925,0.000131644
16.2442,181,759.0235,4.1935,0.000151805
16.2444,182,763.217,4.1935,0.000152643
16.2446,175.5,736.2225,4.195,0.000147245
16.2448,157,658.2225,4.1925,0.000131644
16.245,174.5,731.7657,4.1935,0.000146353
16.2452,178.5,748.5397,4.1935,0.000149708
16.2454,180,754.83,4.1935,0.000150966
16.2456,177.5,744.1688,4.1925,0.000148834
16.2458,209,876.4415,4.1935,0.000175288
16.246,213.5,895.3123,4.1935,0.000179062
16.2462,219.5,920.5829,4.194,0.000184117
16.2464,201.5,844.9902,4.1935,0.000168998
16.2466,214.5,899.2913,4.1925,0.000179858
16.2468,240.5,1008.5367,4.1935,0.000201707
16.247,246.5,1033.6978,4.1935,0.00020674
16.2472,259.5,1088.2133,4.1935,0.000217643
16.2474,276,1157.5439,4.194,0.000231509
16.2476,270.5,1134.3418,4.1935,0.000226868
16.2478,253.5,1063.179,4.194,0.000212636
16.248,241,1010.754,4.194,0.000202151
16.2482,236,989.666,4.1935,0.000197933
16.2484,258.5,1084.0198,4.1935,0.000216804
16.2486,269,1128.724,4.196,0.000225745
16.2488,151,633.2185,4.1935,0.000126644
16.249,136,570.316,4.1935,0.000114063
16.2492,152.5,639.5087,4.1935,0.000127902
16.2494,153,641.6055,4.1935,0.000128321
16.2496,144.5,606.033,4.194,0.000121207
16.2498,132,553.41,4.1925,0.000110682
16.25,157.5,660.4763,4.1935,0.000132095
16.2502,150,629.025,4.1935,0.000125805
16.2504,147,616.5179,4.194,0.000123304
16.2506,130.5,547.1213,4.1925,0.000109424
16.2508,152,637.412,4.1935,0.000127482
16.251,151.5,635.3152,4.1935,0.000127063
16.2512,149.5,627.003,4.194,0.000125401
16.2514,130.5,547.2518,4.1935,0.00010945
16.2516,150,629.1,4.194,0.00012582
16.2518,152.5,639.585,4.194,0.000127917
16.252,151,633.445,4.195,0.000126689
16.2522,130.5,547.1213,4.1925,0.000109424
16.2524,148.5,622.7347,4.1935,0.000124547
16.2526,152,637.412,4.1935,0.000127482
16.2528,152.5,639.585,4.194,0.000127917
16.253,133,557.7355,4.1935,0.000111547
16.2532,144.5,605.9608,4.1935,0.000121192
16.2534,152,637.412,4.1935,0.000127482
16.2536,153,641.835,4.195,0.000128367
16.2538,135,566.1899,4.194,0.000113238
16.254,141,591.2835,4.1935,0.000118257
16.2542,152,637.412,4.1935,0.000127482
16.2544,152.5,639.5087,4.1935,0.000127902
16.2546,138.5,580.7997,4.1935,0.00011616
16.2548,138.5,580.7997,4.1935,0.00011616
16.255,152.5,639.5087,4.1935,0.000127902
16.2552,152,637.412,4.1935,0.000127482
16.2554,142,595.69,4.195,0.000119138
16.2556,135,566.1225,4.1935,0.000113224
16.2558,152.5,639.5087,4.1935,0.000127902
16.256,152.5,639.5087,4.1935,0.000127902
16.2562,144.5,606.033,4.194,0.000121207
16.2564,133,557.7355,4.1935,0.000111547
16.2566,152,637.488,4.194,0.000127498
16.2568,152,637.412,4.1935,0.000127482
16.257,144.5,606.033,4.194,0.000121207
16.2572,130,545.155,4.1935,0.000109031
16.2574,148.5,622.7347,4.1935,0.000124547
16.2576,149.5,626.9283,4.1935,0.000125386
16.2578,147.5,618.615,4.194,0.000123723
16.258,130,545.155,4.1935,0.000109031
16.2582,128.5,538.8647,4.1935,0.000107773
16.2584,130.5,547.2518,4.1935,0.00010945
16.2586,131,549.4139,4.194,0.000109883
16.2588,131.5,551.3138,4.1925,0.000110263
16.259,169,708.7015,4.1935,0.00014174
16.2592,180,754.83,4.1935,0.000150966
16.2594,177.5,744.4349,4.194,0.000148887
16.2596,159,667.005,4.195,0.000133401
16.2598,161.5,677.2502,4.1935,0.00013545
16.26,179,750.6365,4.1935,0.000150127
16.2602,175.5,735.9592,4.1935,0.000147192
16.2604,161.5,677.2502,4.1935,0.00013545
16.2606,165.5,694.0242,4.1935,0.000138805
16.2608,184,771.604,4.1935,0.000154321
16.261,182.5,765.3138,4.1935,0.000153063
16.2612,170.5,714.9918,4.1935,0.000142998
16.2614,158.5,664.5113,4.1925,0.000132902
16.2616,179,750.905,4.195,0.000150181
16.2618,178.5,748.5397,4.1935,0.000149708
16.262,175.5,736.0469,4.194,0.000147209
16.2622,159.5,668.8633,4.1935,0.000133773
16.2624,180.5,756.9268,4.1935,0.000151385
16.2626,182,763.308,4.194,0.000152662
16.2628,177.5,744.3463,4.1935,0.000148869
16.263,159,666.7665,4.1935,0.000133353
16.2632,180,754.83,4.1935,0.000150966
16.2634,176,738.144,4.194,0.000147629
16.2636,154.5,648.1275,4.195,0.000129625
16.2638,131,549.2175,4.1925,0.000109843
16.264,148.5,622.7347,4.1935,0.000124547
16.2642,152,637.488,4.194,0.000127498
16.2644,151.5,635.391,4.194,0.000127078
16.2646,131.5,551.4453,4.1935,0.000110289
16.2648,145.5,610.1542,4.1935,0.000122031
16.265,152.5,639.5087,4.1935,0.000127902
16.2652,152,637.488,4.194,0.000127498
16.2654,134.5,564.0258,4.1935,0.000112805
16.2656,159.5,668.8633,4.1935,0.000133773
16.2658,184,771.604,4.1935,0.000154321
16.266,185.5,777.8943,4.1935,0.000155579
16.2662,174.5,731.7657,4.1935,0.000146353
16.2664,181.5,761.1202,4.1935,0.000152224
16.2666,192,805.152,4.1935,0.00016103
16.2668,191.5,803.1509,4.194,0.00016063
16.267,177,742.338,4.194,0.000148468
16.2672,160,671.04,4.194,0.000134208
16.2674,171.5,719.1852,4.1935,0.000143837
16.2676,173.5,727.5723,4.1935,0.000145514
16.2678,181,759.0235,4.1935,0.000151805
16.268,174,729.669,4.1935,0.000145934
16.2682,185,776.075,4.195,0.000155215
16.2684,154.5,647.8958,4.1935,0.000129579
16.2686,146,612.47,4.195,0.000122494
16.2688,132,553.542,4.1935,0.000110708
16.269,151.5,635.3152,4.1935,0.000127063
16.2692,152,637.412,4.1935,0.000127482
16.2694,148.5,622.7347,4.1935,0.000124547
16.2696,130,545.025,4.1925,0.000109005
16.2698,150.5,631.1218,4.1935,0.000126224
16.27,153,641.6055,4.1935,0.000128321
16.2702,150.5,631.1218,4.1935,0.000126224
16.2704,130,545.155,4.1935,0.000109031
16.2706,149,624.8315,4.1935,0.000124966
16.2708,152.5,639.585,4.194,0.000127917
16.271,151.5,635.3152,4.1935,0.000127063
16.2712,131.5,551.3138,4.1925,0.000110263
16.2714,146,612.251,4.1935,0.00012245
16.2716,153,641.6055,4.1935,0.000128321
16.2718,152.5,639.585,4.194,0.000127917
16.272,133.5,559.8323,4.1935,0.000111966
16.2722,143,599.6705,4.1935,0.000119934
16.2724,152,637.412,4.1935,0.000127482
16.2726,152,637.488,4.194,0.000127498
16.2728,137,574.5779,4.194,0.000114916
16.273,139.5,585.2025,4.195,0.00011704
16.2732,152,637.412,4.1935,0.000127482
16.2734,152,637.412,4.1935,0.000127482
16.2736,138,578.772,4.194,0.000115754
16.2738,136,570.384,4.194,0.000114077
16.274,150,629.025,4.1935,0.000125805
16.2742,149.5,627.003,4.194,0.000125401
16.2744,143,599.6705,4.1935,0.000119934
16.2746,127.5,534.6713,4.1935,0.000106934
16.2748,131,549.3485,4.1935,0.00010987
16.275,131.5,551.511,4.194,0.000110302
16.2752,131,549.545,4.195,0.000109909
16.2754,139,582.8965,4.1935,0.000116579
16.2756,175.5,735.9592,4.1935,0.000147192
16.2758,179,750.6365,4.1935,0.000150127
16.276,174,729.9301,4.195,0.000145986
16.2762,152.5,639.5087,4.1935,0.000127902
16.2764,170.5,715.077,4.194,0.000143015
16.2766,179,750.6365,4.1935,0.000150127
16.2768,173,725.4755,4.1935,0.000145095
16.277,156.5,656.361,4.194,0.000131272
16.2772,174,729.669,4.1935,0.000145934
16.2774,183,767.502,4.194,0.0001535
16.2776,178.5,748.629,4.194,0.000149726
16.2778,162.5,681.525,4.194,0.000136305
16.278,165.5,694.1069,4.194,0.000138821
16.2782,177,742.2495,4.1935,0.00014845
16.2784,179,750.6365,4.1935,0.000150127
16.2786,169,708.7015,4.1935,0.00014174
16.2788,165.5,694.0242,4.1935,0.000138805
16.279,180.5,756.9268,4.1935,0.000151385
16.2792,181.5,761.1202,4.1935,0.000152224
16.2794,170.5,715.077,4.194,0.000143015
16.2796,163.5,685.6373,4.1935,0.000137127
16.2798,180.5,756.9268,4.1935,0.000151385
16.28,184,771.604,4.1935,0.000154321
16.2802,162,679.59,4.195,0.000135918
16.2804,133,557.7355,4.1935,0.000111547
16.2806,151.5,635.3152,4.1935,0.000127063
16.2808,152.5,639.5087,4.1935,0.000127902
16.281,148,620.712,4.194,0.000124142
16.2812,130,545.155,4.1935,0.000109031
16.2814,151.5,635.3152,4.1935,0.000127063
16.2816,152,637.412,4.1935,0.000127482
16.2818,149.5,627.003,4.194,0.000125401
16.282,130,545.025,4.1925,0.000109005
16.2822,149.5,627.003,4.194,0.000125401
16.2824,152,637.412,4.1935,0.000127482
16.2826,151.5,635.391,4.194,0.000127078
16.2828,130.5,547.2518,4.1935,0.00010945
16.283,149.5,626.9283,4.1935,0.000125386
16.2832,152.5,639.5087,4.1935,0.000127902
16.2834,151.5,635.5425,4.195,0.000127108
16.2836,133,557.7355,4.1935,0.000111547
16.2838,144,603.936,4.194,0.000120787
16.284,152,637.412,4.1935,0.000127482
16.2842,152,637.488,4.194,0.000127498
16.2844,136,570.384,4.194,0.000114077
16.2846,141,591.3539,4.194,0.000118271
16.2848,152,637.26,4.1925,0.000127452
16.285,152.5,639.5087,4.1935,0.000127902
16.2852,139,582.8965,4.1935,0.000116579
16.2854,138.5,580.7997,4.1935,0.00011616
16.2856,157,658.3795,4.1935,0.000131676
16.2858,178.5,748.8076,4.195,0.000149762
16.286,188,788.378,4.1935,0.000157676
16.2862,244.5,1025.433,4.194,0.000205087
16.2864,254.5,1067.2457,4.1935,0.000213449
16.2866,254,1065.149,4.1935,0.00021303
16.2868,246,1031.9701,4.195,0.000206394
16.287,235,985.4725,4.1935,0.000197094
16.2872,266.5,1117.5677,4.1935,0.000223514
16.2874,274.5,1150.8413,4.1925,0.000230168
16.2876,291.5,1222.5509,4.194,0.00024451
16.2878,269.5,1130.1483,4.1935,0.00022603
16.288,208.5,874.3448,4.1935,0.000174869
16.2882,203.5,853.3773,4.1935,0.000170675
16.2884,196,821.926,4.1935,0.000164385
16.2886,178.5,748.3613,4.1925,0.000149672
16.2888,203.5,853.1738,4.1925,0.000170635
16.289,212.5,891.1188,4.1935,0.000178224
16.2892,207.5,870.1512,4.1935,0.00017403
16.2894,189.5,794.4788,4.1925,0.000158896
16.2896,206,863.861,4.1935,0.000172772
16.2898,213,893.2155,4.1935,0.000178643
16.29,208,872.3519,4.194,0.00017447
16.2902,190,796.86,4.194,0.000159372
16.2904,198.5,832.509,4.194,0.000166502
16.2906,205.5,861.7643,4.1935,0.000172353
16.2908,205.5,861.7643,4.1935,0.000172353
16.291,192.5,807.2488,4.1935,0.00016145
16.2912,181,759.114,4.194,0.000151823
16.2914,179.5,752.7333,4.1935,0.000150547
16.2916,177,742.338,4.194,0.000148468
16.2918,164.5,689.8307,4.1935,0.000137966
16.292,177.5,744.3463,4.1935,0.000148869
16.2922,206,863.655,4.1925,0.000172731
16.2924,203.5,853.3773,4.1935,0.000170675
16.2926,195.5,819.8293,4.1935,0.000163966
16.2928,179,750.4575,4.1925,0.000150091
16.293,204,855.474,4.1935,0.000171095
16.2932,203.5,853.3773,4.1935,0.000170675
16.2934,195.5,819.8293,4.1935,0.000163966
16.2936,182.5,765.3138,4.1935,0.000153063
16.2938,207,868.0545,4.1935,0.000173611
16.294,211,884.934,4.194,0.000176987
16.2942,203,851.2805,4.1935,0.000170256
16.2944,183,767.2275,4.1925,0.000153445
16.2946,199,834.5065,4.1935,0.000166901
16.2948,204.5,857.5707,4.1935,0.000171514
16.295,207,868.158,4.194,0.000173632
16.2952,187.5,786.2812,4.1935,0.000157256
16.2954,201,842.8935,4.1935,0.000168579
16.2956,207.5,870.1512,4.1935,0.00017403
16.2958,208,872.3519,4.194,0.00017447
16.296,190.5,798.8618,4.1935,0.000159772
16.2962,197,826.1195,4.1935,0.000165224
16.2964,206,863.861,4.1935,0.000172772
16.2966,190.5,798.957,4.194,0.000159791
16.2968,165,691.9275,4.1935,0.000138385
16.297,166,696.121,4.1935,0.000139224
16.2972,179,750.6365,4.1935,0.000150127
16.2974,179.5,752.8229,4.194,0.000150565
16.2976,167.5,702.4113,4.1935,0.000140482
16.2978,162,679.347,4.1935,0.000135869
16.298,179.5,752.7333,4.1935,0.000150547
16.2982,179,750.905,4.195,0.000150181
16.2984,171.5,719.2709,4.194,0.000143854
16.2986,160,670.96,4.1935,0.000134192
16.2988,181,759.0235,4.1935,0.000151805
16.299,183,767.502,4.194,0.0001535
16.2992,175,733.95,4.194,0.00014679
16.2994,160,670.96,4.1935,0.000134192
16.2996,182.5,765.3138,4.1935,0.000153063
16.2998,180.5,756.9268,4.1935,0.000151385
16.3,177,742.338,4.194,0.000148468
16.3002,158.5,664.5113,4.1925,0.000132902
16.3004,179.5,752.8229,4.194,0.000150565
16.3006,180,754.83,4.1935,0.000150966
16.3008,179.5,752.8229,4.194,0.000150565
16.301,143.5,601.7673,4.1935,0.000120353
16.3012,130.5,547.4475,4.195,0.000109489
16.3014,131.5,551.511,4.194,0.000110302
16.3016,132,553.608,4.194,0.000110722
16.3018,119,499.0265,4.1935,9.98053E-05
16.302,131,549.4139,4.194,0.000109883
16.3022,129,540.9615,4.1935,0.000108192
16.3024,126.5,530.6675,4.195,0.000106134
16.3026,107,448.758,4.194,8.97516E-05
16.3028,116,486.446,4.1935,9.72892E-05
16.303,125.5,526.3469,4.194,0.000105269
16.3032,125,524.1875,4.1935,0.000104837
16.3034,111,465.534,4.194,9.31068E-05
16.3036,112,469.672,4.1935,9.39344E-05
16.3038,126.5,530.4777,4.1935,0.000106096
16.304,128,536.768,4.1935,0.000107354
16.3042,112.5,471.825,4.194,9.4365E-05
16.3044,108.5,454.9948,4.1935,9.09989E-05
16.3046,126,528.444,4.194,0.000105689
16.3048,125.5,526.2842,4.1935,0.000105257
16.305,116.5,488.601,4.194,9.77202E-05
16.3052,106,444.511,4.1935,8.89022E-05
16.3054,126,528.444,4.194,0.000105689
16.3056,125,524.1875,4.1935,0.000104838
16.3058,120.5,505.4975,4.195,0.000101099
16.306,103.5,434.0273,4.1935,8.68054E-05
16.3062,125,524.375,4.195,0.000104875
16.3064,125.5,526.2842,4.1935,0.000105257
16.3066,118.5,496.989,4.194,9.93978E-05
16.3068,103,431.9305,4.1935,8.63861E-05
16.307,121,507.474,4.194,0.000101495
16.3072,123.5,517.959,4.194,0.000103592
16.3074,120.5,505.3167,4.1935,0.000101063
16.3076,105.5,442.467,4.194,8.84934E-05
16.3078,101.5,425.691,4.194,8.51382E-05
16.308,104.5,438.273,4.194,8.76546E-05
16.3082,104,436.124,4.1935,8.72248E-05
16.3084,105,440.2125,4.1925,8.80425E-05
16.3086,138.5,580.7997,4.1935,0.00011616
16.3088,152.5,639.5087,4.1935,0.000127902
16.309,150,629.025,4.1935,0.000125805
16.3092,134,561.996,4.194,0.000112399
16.3094,133,557.8019,4.194,0.00011156
16.3096,151.5,635.3152,4.1935,0.000127063
16.3098,149.5,626.9283,4.1935,0.000125386
16.31,136.5,572.4128,4.1935,0.000114483
16.3102,135.5,568.2192,4.1935,0.000113644
16.3104,154.5,647.8958,4.1935,0.000129579
16.3106,153,641.6055,4.1935,0.000128321
16.3108,145.5,610.227,4.194,0.000122045
16.311,130,545.155,4.1935,0.000109031
16.3112,150.5,631.1218,4.1935,0.000126224
16.3114,150.5,631.1218,4.1935,0.000126224
16.3116,150,629.1,4.194,0.00012582
16.3118,133,557.7355,4.1935,0.000111547
16.312,152,637.412,4.1935,0.000127482
16.3122,155,649.9925,4.1935,0.000129998
16.3124,152,637.64,4.195,0.000127528
16.3126,132,553.41,4.1925,0.000110682
16.3128,151,633.2185,4.1935,0.000126644
16.313,156,654.186,4.1935,0.000130837
16.3132,151.5,635.5425,4.195,0.000127109
16.3134,107.5,450.8013,4.1935,9.01602E-05
16.3136,120.5,505.3167,4.1935,0.000101063
16.3138,125,524.1875,4.1935,0.000104837
16.314,125.5,526.4725,4.195,0.000105294
16.3142,106.5,446.6078,4.1935,8.93215E-05
16.3144,116.5,488.5428,4.1935,9.77085E-05
16.3146,124.5,522.0908,4.1935,0.000104418
16.3148,127,532.638,4.194,0.000106528
16.315,110,461.285,4.1935,9.2257E-05
16.3152,113.5,475.9622,4.1935,9.51924E-05
16.3154,125,524.1875,4.1935,0.000104837
16.3156,125.5,526.3469,4.194,0.000105269
16.3158,112.5,471.7688,4.1935,9.43537E-05
16.316,111.5,467.5753,4.1935,9.3515E-05
16.3162,127.5,534.6713,4.1935,0.000106934
16.3164,126,528.381,4.1935,0.000105676
16.3166,116,486.504,4.194,9.73008E-05
16.3168,107.5,450.8013,4.1935,9.01602E-05
16.317,125.5,526.2842,4.1935,0.000105257
16.3172,125,524.1875,4.1935,0.000104837
16.3174,118.5,496.989,4.194,9.93978E-05
16.3176,104.5,438.1163,4.1925,8.76232E-05
16.3178,126,528.444,4.194,0.000105689
16.318,125,524.1875,4.1935,0.000104837
16.3182,121.5,509.571,4.194,0.000101914
16.3184,103.5,433.9238,4.1925,8.67847E-05
16.3186,124.5,522.153,4.194,0.000104431
16.3188,125.5,526.3469,4.194,0.000105269
16.319,123,515.985,4.195,0.000103197
16.3192,103,431.8275,4.1925,8.63655E-05
16.3194,122.5,513.7037,4.1935,0.000102741
16.3196,125.5,526.2842,4.1935,0.000105257
16.3198,125,524.375,4.195,0.000104875
16.32,104.5,438.2208,4.1935,8.76441E-05
16.3202,120.5,505.3167,4.1935,0.000101063
16.3204,126,528.381,4.1935,0.000105676
16.3206,125,524.375,4.195,0.000104875
16.3208,106,444.564,4.194,8.89128E-05
16.321,116.5,488.5428,4.1935,9.77085E-05
16.3212,126.5,530.4777,4.1935,0.000106096
16.3214,125,524.25,4.194,0.00010485
16.3216,109.5,459.243,4.194,9.18486E-05
16.3218,113.5,475.9622,4.1935,9.51924E-05
16.322,128,536.768,4.1935,0.000107354
16.3222,124,520.18,4.195,0.000104036
16.3224,112.5,471.825,4.194,9.4365E-05
16.3226,111,465.4785,4.1935,9.30957E-05
16.3228,125,524.1875,4.1935,0.000104837
16.323,125,524.375,4.195,0.000104875
16.3232,114,478.059,4.1935,9.56118E-05
16.3234,105.5,442.4142,4.1935,8.84828E-05
16.3236,123,515.8005,4.1935,0.00010316
16.3238,123,515.862,4.194,0.000103172
16.324,119,499.086,4.194,9.98172E-05
16.3242,100.5,421.497,4.194,8.42994E-05
16.3244,103.5,434.0273,4.1935,8.68054E-05
16.3246,105,440.475,4.195,8.8095E-05
16.3248,104,436.124,4.1935,8.72248E-05
16.325,110.5,463.3817,4.1935,9.26763E-05
16.3252,147.5,618.5413,4.1935,0.000123708
16.3254,152.5,639.5087,4.1935,0.000127902
16.3256,148.5,622.9575,4.195,0.000124591
16.3258,128.5,538.8647,4.1935,0.000107773
16.326,142,595.477,4.1935,0.000119095
16.3262,153,641.6819,4.194,0.000128336
16.3264,147,616.5179,4.194,0.000123304
16.3266,131,549.3485,4.1935,0.00010987
16.3268,145,608.0575,4.1935,0.000121612
16.327,156,654.264,4.194,0.000130853
16.3272,154,645.799,4.1935,0.00012916
16.3274,138,578.703,4.1935,0.000115741
16.3276,138,578.703,4.1935,0.000115741
16.3278,152,637.412,4.1935,0.000127482
16.328,153,641.6819,4.194,0.000128336
16.3282,144,603.936,4.194,0.000120787
16.3284,136.5,572.4128,4.1935,0.000114483
16.3286,154,645.799,4.1935,0.00012916
16.3288,154.5,647.973,4.194,0.000129595
16.329,146.5,614.421,4.194,0.000122884
16.3292,134.5,564.0258,4.1935,0.000112805
16.3294,155,649.9925,4.1935,0.000129998
16.3296,145.5,610.227,4.194,0.000122045
16.3298,120.5,505.377,4.194,0.000101075
16.33,104.5,438.2208,4.1935,8.76442E-05
16.3302,124.5,522.153,4.194,0.000104431
16.3304,126.5,530.4777,4.1935,0.000106096
16.3306,121.5,509.6925,4.195,0.000101938
16.3308,103,431.9305,4.1935,8.63861E-05
16.331,123,515.8005,4.1935,0.00010316
16.3312,125.5,526.2842,4.1935,0.000105257
16.3314,124.5,522.2775,4.195,0.000104456
16.3316,103.5,433.9238,4.1925,8.67847E-05
16.3318,121,507.4135,4.1935,0.000101483
16.332,125,524.1875,4.1935,0.000104837
16.3322,125.5,526.4725,4.195,0.000105294
16.3324,105,440.3175,4.1935,8.80635E-05
16.3326,120,503.28,4.194,0.000100656
16.3328,126.5,530.4777,4.1935,0.000106096
16.333,125,524.25,4.194,0.00010485
16.3332,108.5,455.049,4.194,9.10098E-05
16.3334,114,478.059,4.1935,9.56118E-05
16.3336,126.5,530.4777,4.1935,0.000106096
16.3338,125,524.375,4.195,0.000104875
16.334,111.5,467.631,4.194,9.35262E-05
16.3342,112,469.672,4.1935,9.39344E-05
16.3344,125,524.1875,4.1935,0.000104837
16.3346,125.5,526.3469,4.194,0.000105269
16.3348,114,478.116,4.194,9.56232E-05
16.335,109.5,459.1883,4.1935,9.18376E-05
16.3352,125,524.1875,4.1935,0.000104837
16.3354,126,528.381,4.1935,0.000105676
16.3356,116,486.446,4.1935,9.72892E-05
16.3358,107,448.7045,4.1935,8.97409E-05
16.336,125,524.1875,4.1935,0.000104838
16.3362,125.5,526.2842,4.1935,0.000105257
16.3364,119.5,501.1233,4.1935,0.000100225
16.3366,104,436.02,4.1925,8.7204E-05
16.3368,125,524.25,4.194,0.00010485
16.337,126,528.381,4.1935,0.000105676
16.3372,121.5,509.571,4.194,0.000101914
