Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.5352,934.5,3917.8914,4.1925,0.000783578
2.5354,927,3886.4475,4.1925,0.000777289
2.5356,908.5,3809.7947,4.1935,0.000761959
2.5358,934,3916.729,4.1935,0.000783346
2.536,938.5,3936.0688,4.194,0.000787214
2.5362,922,3866.407,4.1935,0.000773281
2.5364,904,3790.02,4.1925,0.000758004
2.5366,924,3873.8701,4.1925,0.000774774
2.5368,937.5,3930.4688,4.1925,0.000786094
2.537,913,3828.6655,4.1935,0.000765733
2.5372,906.5,3801.4077,4.1935,0.000760282
2.5374,909,3811.8916,4.1935,0.000762378
2.5376,897,3760.6726,4.1925,0.000752134
2.5378,919,3852.9077,4.1925,0.000770581
2.538,854,3580.395,4.1925,0.000716079
2.5382,884,3706.1702,4.1925,0.000741234
2.5384,902,3782.5371,4.1935,0.000756507
2.5386,893,3745.2417,4.194,0.000749048
2.5388,856,3587.9241,4.1915,0.000717585
2.539,878.5,3682.2329,4.1915,0.000736447
2.5392,901.5,3780.8909,4.194,0.000756178
2.5394,869.5,3646.2483,4.1935,0.00072925
2.5396,869.5,3645.3789,4.1925,0.000729076
2.5398,892.5,3742.6987,4.1935,0.00074854
2.54,885,3711.6897,4.194,0.000742338
2.5402,873,3660.0525,4.1925,0.00073201
2.5404,880.5,3690.616,4.1915,0.000738123
2.5406,877,3677.6995,4.1935,0.00073554
2.5408,835.5,3503.6692,4.1935,0.000700734
2.541,830,3479.7751,4.1925,0.000695955
2.5412,852,3572.8621,4.1935,0.000714572
2.5414,977,4095.0957,4.1915,0.000819019
2.5416,1218.5,5108.5615,4.1925,0.001021712
2.5418,1222.5,5125.3315,4.1925,0.001025066
2.542,1203.5,5045.6738,4.1925,0.001009135
2.5422,1162.5,4873.7812,4.1925,0.000974756
2.5424,1181,4950.1616,4.1915,0.000990032
2.5426,1203.5,5045.6738,4.1925,0.001009135
2.5428,1167.5,4894.7437,4.1925,0.000978949
2.543,1170.5,4907.3213,4.1925,0.000981464
2.5432,1196,5014.23,4.1925,0.001002846
2.5434,1201.5,5038.4902,4.1935,0.001007698
2.5436,1181.5,4953.439,4.1925,0.000990688
2.5438,1166,4887.2891,4.1915,0.000977458
2.544,1186.5,4975.5879,4.1935,0.000995118
2.5442,1155,4842.3374,4.1925,0.000968467
2.5444,1162,4871.6851,4.1925,0.000974337
2.5446,1179,4942.9575,4.1925,0.000988591
2.5448,1174.5,4924.0913,4.1925,0.000984818
2.545,1193,5002.8457,4.1935,0.001000569
2.5452,1191,4994.4585,4.1935,0.000998892
2.5454,1183.5,4963.0073,4.1935,0.000992601
2.5456,1189,4983.6938,4.1915,0.000996739
2.5458,1204,5047.77,4.1925,0.001009554
2.546,1205,5053.1675,4.1935,0.001010633
2.5462,1164,4881.2339,4.1935,0.000976247
2.5464,1142.5,4788.7891,4.1915,0.000957758
2.5466,1207,5060.3477,4.1925,0.001012069
2.5468,1209.5,5070.8291,4.1925,0.001014166
2.547,1205,5051.9624,4.1925,0.001010392
2.5472,1191,4994.4585,4.1935,0.000998892
2.5474,1224.5,5134.9409,4.1935,0.001026988
2.5476,1213,5082.4702,4.19,0.001016494
2.5478,1270.5,5326.5713,4.1925,0.001065314
2.548,1178.5,4940.8613,4.1925,0.000988172
2.5482,1201,5035.1929,4.1925,0.001007038
2.5484,1211,5075.9067,4.1915,0.001015181
2.5486,1229.5,5154.6787,4.1925,0.001030936
2.5488,1206.5,5058.2515,4.1925,0.00101165
2.549,1237.5,5188.2188,4.1925,0.001037644
2.5492,1259.5,5280.4541,4.1925,0.001056091
2.5494,1209,5069.9414,4.1935,0.001013988
2.5496,1215,5092.6729,4.1915,0.001018534
2.5498,1256,5265.7803,4.1925,0.001053156
2.55,1306.5,5478.8076,4.1935,0.001095762
2.5502,1332.5,5586.5063,4.1925,0.001117301
2.5504,1288.5,5402.0366,4.1925,0.001080407
2.5506,1273.5,5339.1489,4.1925,0.00106783
2.5508,1315,5514.4526,4.1935,0.00110289
2.551,1236.5,5188.354,4.196,0.001037671
2.5512,1095,4590.7876,4.1925,0.000918157
2.5514,1161.5,4869.5889,4.1925,0.000973918
2.5516,1205,5051.9624,4.1925,0.001010392
2.5518,1260.5,5281.4951,4.19,0.001056299
2.552,1325,5552.4121,4.1905,0.001110482
2.5522,1325,5556.3877,4.1935,0.001111277
2.5524,1201,5035.1929,4.1925,0.001007038
2.5526,1137,4766.8726,4.1925,0.000953374
2.5528,1099,4607.5576,4.1925,0.000921511
2.553,1086.5,4555.1514,4.1925,0.00091103
2.5532,1151,4825.5679,4.1925,0.000965113
2.5534,1205,5053.1675,4.1935,0.001010633
2.5536,1153,4832.7998,4.1915,0.00096656
2.5538,1205.5,5052.8535,4.1915,0.001010571
2.554,1312,5500.5601,4.1925,0.001100112
2.5542,1334,5592.7949,4.1925,0.001118559
2.5544,1301.5,5456.5391,4.1925,0.001091308
2.5546,1275,5345.4375,4.1925,0.001069087
2.5548,1315,5513.1377,4.1925,0.001102627
2.555,1269.5,5322.3789,4.1925,0.001064476
2.5552,1275.5,5347.5337,4.1925,0.001069507
2.5554,1254,5257.395,4.1925,0.001051479
2.5556,1213,5083.0762,4.1905,0.001016615
2.5558,1217,5102.2725,4.1925,0.001020454
2.556,1210,5074.1353,4.1935,0.001014827
2.5562,1190,4989.0752,4.1925,0.000997815
2.5564,1223,5128.6504,4.1935,0.00102573
2.5566,1204.5,5048.6621,4.1915,0.001009732
2.5568,1320.5,5539.4976,4.195,0.001107899
2.557,1261.5,5290.1001,4.1935,0.00105802
2.5572,1170,4906.395,4.1935,0.000981279
2.5574,1125,4717.6875,4.1935,0.000943537
2.5576,1110.5,4656.8818,4.1935,0.000931376
2.5578,1099,4608.6567,4.1935,0.000921731
2.558,1163.5,4877.9741,4.1925,0.000975595
2.5582,1214,5089.6953,4.1925,0.001017939
2.5584,1223.5,5128.3003,4.1915,0.00102566
2.5586,1359.5,5699.7041,4.1925,0.001139941
2.5588,1399.5,5868.8032,4.1935,0.001173761
2.559,1322.5,5541.936,4.1905,0.001108387
2.5592,1410,5911.4253,4.1925,0.001182285
2.5594,1299.5,5449.4531,4.1935,0.001089891
2.5596,1139.5,4778.4932,4.1935,0.000955699
2.5598,1100.5,4612.7461,4.1915,0.000922549
2.56,1206,5053.1401,4.19,0.001010628
2.5602,1438,6027.3774,4.1915,0.001205475
2.5604,1461,6125.2427,4.1925,0.001225048
2.5606,1449.5,6075.5796,4.1915,0.001215116
2.5608,1466.5,6149.7676,4.1935,0.001229954
2.561,1374.5,5762.5913,4.1925,0.001152518
2.5612,1342,5626.335,4.1925,0.001125267
2.5614,1346.5,5646.5479,4.1935,0.00112931
2.5616,1323.5,5547.4507,4.1915,0.00110949
2.5618,1394.5,5848.5327,4.194,0.001169707
2.562,1266,5306.4395,4.1915,0.001061288
2.5622,1215.5,5094.7686,4.1915,0.001018954
2.5624,1342,5629.6904,4.195,0.001125938
2.5626,1265.5,5306.8745,4.1935,0.001061375
2.5628,1270.5,5327.8418,4.1935,0.001065568
2.563,1262.5,5293.0312,4.1925,0.001058606
2.5632,1271.5,5332.0352,4.1935,0.001066407
2.5634,1266.5,5311.0679,4.1935,0.001062214
2.5636,1244,5215.4702,4.1925,0.001043094
2.5638,1275,5345.4375,4.1925,0.001069087
2.564,1294.5,5428.4858,4.1935,0.001085697
2.5642,1292,5414.1255,4.1905,0.001082825
2.5644,1266.5,5309.8013,4.1925,0.00106196
2.5646,1225,5135.8125,4.1925,0.001027162
2.5648,1319,5529.9077,4.1925,0.001105981
2.565,1378,5778.6431,4.1935,0.001155729
2.5652,1279.5,5364.3037,4.1925,0.001072861
2.5654,1234,5173.5449,4.1925,0.001034709
2.5656,1271.5,5332.0352,4.1935,0.001066407
2.5658,1259,5277.0986,4.1915,0.00105542
2.566,1318,5527.0332,4.1935,0.001105407
2.5662,1301.5,5456.5391,4.1925,0.001091308
2.5664,1339,5615.7656,4.194,0.001123153
2.5666,1251,5246.6938,4.194,0.001049339
2.5668,1094.5,4587.5972,4.1915,0.000917519
2.567,1204.5,5051.0708,4.1935,0.001010214
2.5672,1189,4986.0718,4.1935,0.000997214
2.5674,1110.5,4655.7715,4.1925,0.000931154
2.5676,1164.5,4883.3306,4.1935,0.000976666
2.5678,1138.5,4773.1616,4.1925,0.000954632
2.568,1248.5,5233.0879,4.1915,0.001046618
2.5682,1355,5679.4829,4.1915,0.001135896
2.5684,1388,5819.1899,4.1925,0.001163838
2.5686,1385.5,5808.709,4.1925,0.001161742
2.5688,1416,5936.5801,4.1925,0.001187316
2.569,1356.5,5687.1265,4.1925,0.001137425
2.5692,1241,5202.8926,4.1925,0.001040578
2.5694,1224.5,5133.7163,4.1925,0.001026743
2.5696,1219,5110.6577,4.1925,0.001022131
2.5698,1224,5130.396,4.1915,0.001026079
2.57,1229,5152.5825,4.1925,0.001030516
2.5702,1218.5,5108.5615,4.1925,0.001021712
2.5704,1217,5102.2725,4.1925,0.001020455
2.5706,1221.5,5121.1387,4.1925,0.001024228
2.5708,1201.5,5038.4902,4.1935,0.001007698
2.571,1178,4938.7651,4.1925,0.000987753
2.5712,1179,4941.7788,4.1915,0.000988356
2.5714,1207,5060.3477,4.1925,0.001012069
2.5716,1201.5,5038.4902,4.1935,0.001007698
2.5718,1202,5039.3853,4.1925,0.001007877
2.572,1201.5,5037.2891,4.1925,0.001007458
2.5722,1124.5,4713.3418,4.1915,0.000942668
2.5724,1196,5013.0342,4.1915,0.001002607
2.5726,1216,5098.0801,4.1925,0.001019616
2.5728,1226,5140.0054,4.1925,0.001028001
2.573,1215.5,5095.9839,4.1925,0.001019197
2.5732,1301,5454.4429,4.1925,0.001090888
2.5734,1195.5,5013.3291,4.1935,0.001002666
2.5736,1063,4456.6274,4.1925,0.000891325
2.5738,1046,4386.4009,4.1935,0.00087728
2.574,1039.5,4358.104,4.1925,0.000871621
2.5742,1045,4382.2075,4.1935,0.000876441
2.5744,1047.5,4390.5967,4.1915,0.000878119
2.5746,1076,4512.2061,4.1935,0.000902441
2.5748,1074.5,4505.916,4.1935,0.000901183
2.575,1075,4508.0127,4.1935,0.000901602
2.5752,1053.5,4416.7988,4.1925,0.00088336
2.5754,1057.5,4433.5688,4.1925,0.000886714
2.5756,1095.5,4593.9795,4.1935,0.000918796
2.5758,1075.5,4509.0337,4.1925,0.000901807
2.576,1059,4440.9165,4.1935,0.000888183
2.5762,1061.5,4450.3389,4.1925,0.000890068
2.5764,1071,4489.0967,4.1915,0.000897819
2.5766,1073,4498.5527,4.1925,0.00089971
2.5768,1064,4460.8203,4.1925,0.000892164
2.577,1055,4423.0874,4.1925,0.000884617
2.5772,1070.5,4488.0713,4.1925,0.000897614
2.5774,1071,4490.1675,4.1925,0.000898033
2.5776,1064.5,4460.7871,4.1905,0.000892157
2.5778,1286,5391.5552,4.1925,0.001078311
2.578,1325.5,5557.1587,4.1925,0.001111432
2.5782,1301.5,5456.5391,4.1925,0.001091308
2.5784,1308.5,5485.8862,4.1925,0.001097177
2.5786,1274.5,5342.0669,4.1915,0.001068413
2.5788,1295.5,5431.3838,4.1925,0.001086277
2.579,1297.5,5438.4717,4.1915,0.001087694
2.5792,1307.5,5481.6938,4.1925,0.001096339
2.5794,1308.5,5484.5781,4.1915,0.001096916
2.5796,1367,5732.5146,4.1935,0.001146503
2.5798,1341,5623.4834,4.1935,0.001124697
2.58,1316,5517.3301,4.1925,0.001103466
2.5802,1283.5,5379.7905,4.1915,0.001075958
2.5804,1290.5,5410.4214,4.1925,0.001082084
2.5806,1300.5,5452.3462,4.1925,0.001090469
2.5808,1308.5,5484.5781,4.1915,0.001096916
2.581,1351.5,5666.1641,4.1925,0.001133233
2.5812,1382,5794.0352,4.1925,0.001158807
2.5814,1355,5680.8379,4.1925,0.001136167
2.5816,1305.5,5474.6143,4.1935,0.001094923
2.5818,1248.5,5234.3364,4.1925,0.001046867
2.582,1285,5387.3628,4.1925,0.001077472
2.5822,1313,5504.7524,4.1925,0.00110095
2.5824,1319,5529.9077,4.1925,0.001105981
2.5826,1309.5,5490.0791,4.1925,0.001098016
2.5828,1312.5,5503.9688,4.1935,0.001100794
2.583,1326,5559.2554,4.1925,0.001111851
2.5832,1326.5,5561.3516,4.1925,0.00111227
2.5834,1306,5475.4053,4.1925,0.001095081
2.5836,1305,5469.9077,4.1915,0.001093981
2.5838,1329,5570.5039,4.1915,0.001114101
2.584,1311,5496.3677,4.1925,0.001099273
2.5842,1300.5,5451.0459,4.1915,0.001090209
2.5844,1314,5508.9453,4.1925,0.001101789
2.5846,1332.5,5586.5063,4.1925,0.001117301
2.5848,1327.5,5565.5439,4.1925,0.001113109
2.585,1320.5,5536.1963,4.1925,0.001107239
2.5852,1297,5436.376,4.1915,0.001087275
2.5854,1320.5,5536.1963,4.1925,0.001107239
2.5856,1329.5,5573.9287,4.1925,0.001114786
2.5858,1327,5563.4478,4.1925,0.001112689
2.586,1302.5,5460.7314,4.1925,0.001092146
2.5862,1325.5,5557.1587,4.1925,0.001111432
2.5864,1325.5,5557.1587,4.1925,0.001111432
2.5866,1320.5,5536.1963,4.1925,0.001107239
2.5868,1299.5,5448.1538,4.1925,0.001089631
2.587,1316,5517.3301,4.1925,0.001103466
2.5872,1324.5,5552.9663,4.1925,0.001110593
2.5874,1330,5577.355,4.1935,0.001115471
2.5876,1285.5,5386.2451,4.19,0.001077249
2.5878,1331.5,5582.314,4.1925,0.001116463
2.588,1300,5450.25,4.1925,0.00109005
2.5882,1298.5,5445.2598,4.1935,0.001089052
2.5884,1281,5371.8735,4.1935,0.001074375
2.5886,1283.5,5382.3574,4.1935,0.001076471
2.5888,1294,5425.0952,4.1925,0.001085019
2.589,1290,5408.3252,4.1925,0.001081665
2.5892,1272,5332.8604,4.1925,0.001066572
2.5894,1281,5370.5928,4.1925,0.001074118
2.5896,1299.5,5448.1538,4.1925,0.001089631
2.5898,1293,5420.9028,4.1925,0.00108418
2.59,1260,5282.5503,4.1925,0.00105651
2.5902,1254.5,5259.4912,4.1925,0.001051898
2.5904,1246.5,5225.9512,4.1925,0.00104519
2.5906,1244,5215.4702,4.1925,0.001043094
2.5908,1268.5,5319.4546,4.1935,0.001063891
2.591,1234,5173.5449,4.1925,0.001034709
2.5912,1293,5420.9028,4.1925,0.00108418
2.5914,1294.5,5427.1914,4.1925,0.001085438
2.5916,1292.5,5420.0986,4.1935,0.00108402
2.5918,1274,5341.2451,4.1925,0.001068249
2.592,1290,5409.6152,4.1935,0.001081923
2.5922,1295.5,5431.3838,4.1925,0.001086277
2.5924,1289.5,5406.229,4.1925,0.001081246
2.5926,1272.5,5334.9565,4.1925,0.001066991
2.5928,1284.5,5385.2666,4.1925,0.001077053
2.593,1297,5436.376,4.1915,0.001087275
2.5932,1400.5,5872.9966,4.1935,0.001174599
2.5934,1293.5,5421.7056,4.1915,0.001084341
2.5936,1279,5362.2075,4.1925,0.001072441
2.5938,1301.5,5456.5391,4.1925,0.001091308
2.594,1332,5585.7422,4.1935,0.001117148
2.5942,1288.5,5402.0366,4.1925,0.001080407
2.5944,1282,5374.7852,4.1925,0.001074957
2.5946,1285,5387.3628,4.1925,0.001077473
2.5948,1288,5399.9399,4.1925,0.001079988
2.595,1276,5350.9062,4.1935,0.001070181
2.5952,1271,5329.9385,4.1935,0.001065988
2.5954,1289.5,5407.5181,4.1935,0.001081504
2.5956,1289,5404.1328,4.1925,0.001080826
2.5958,1281.5,5372.689,4.1925,0.001074538
2.596,1272.5,5334.9565,4.1925,0.001066991
2.5962,1293.5,5424.2925,4.1935,0.001084858
2.5964,1289.5,5406.229,4.1925,0.001081246
2.5966,1281.5,5373.9702,4.1935,0.001074794
2.5968,1270.5,5326.5713,4.1925,0.001065314
2.597,1288,5399.9399,4.1925,0.001079988
2.5972,1290,5408.3252,4.1925,0.001081665
2.5974,1286.5,5393.6514,4.1925,0.00107873
2.5976,1267.5,5312.7266,4.1915,0.001062545
2.5978,1305,5471.2129,4.1925,0.001094242
2.598,1211.5,5076.7905,4.1905,0.001015358
2.5982,1314.5,5512.356,4.1935,0.001102471
2.5984,1346.5,5645.2012,4.1925,0.00112904
2.5986,1373.5,5758.3989,4.1925,0.00115168
2.5988,1395.5,5849.2383,4.1915,0.001169848
2.599,1401.5,5875.7891,4.1925,0.001175158
2.5992,1380.5,5787.7466,4.1925,0.001157549
2.5994,1395,5847.1426,4.1915,0.001169428
2.5996,1451.5,6085.4141,4.1925,0.001217083
2.5998,1394,5844.3452,4.1925,0.001168869
2.6,1367,5731.1475,4.1925,0.001146229
2.6002,1376,5768.8804,4.1925,0.001153776
2.6004,1396.5,5853.4302,4.1915,0.001170686
2.6006,1437,6026.0596,4.1935,0.001205212
2.6008,1404.5,5888.3662,4.1925,0.001177673
2.601,1405.5,5892.5591,4.1925,0.001178512
2.6012,1424.5,5973.6406,4.1935,0.001194728
2.6014,1418.5,5947.0615,4.1925,0.001189412
2.6016,1405,5890.4629,4.1925,0.001178092
2.6018,1398,5861.1152,4.1925,0.001172223
2.602,1412,5918.3984,4.1915,0.00118368
2.6022,1424,5970.1201,4.1925,0.001194024
2.6024,1413,5924.0024,4.1925,0.0011848
2.6026,1400,5869.5,4.1925,0.0011739
2.6028,1423,5965.9277,4.1925,0.001193186
2.603,1426,5978.5054,4.1925,0.001195701
2.6032,1418.5,5944.2241,4.1905,0.001188845
2.6034,1430,5995.2754,4.1925,0.001199055
2.6036,1419,5947.7388,4.1915,0.001189548
2.6038,1439.5,6035.104,4.1925,0.001207021
2.604,1419.5,5951.2539,4.1925,0.001190251
2.6042,1386.5,5814.2876,4.1935,0.001162858
2.6044,1394,5842.9512,4.1915,0.00116859
2.6046,1400,5869.5,4.1925,0.0011739
2.6048,1394,5844.3452,4.1925,0.001168869
2.605,1372,5752.1104,4.1925,0.001150422
2.6052,1397,5856.9229,4.1925,0.001171384
2.6054,1394.5,5845.0469,4.1915,0.001169009
2.6056,1390,5827.5752,4.1925,0.001165515
2.6058,1373,5754.9297,4.1915,0.001150986
2.606,1387,5814.9976,4.1925,0.001162999
2.6062,1376,5768.8804,4.1925,0.001153776
2.6064,1354.5,5678.7412,4.1925,0.001135748
2.6066,1349,5654.334,4.1915,0.001130867
2.6068,1333,5588.6025,4.1925,0.001117721
2.607,1314.5,5511.0415,4.1925,0.001102208
2.6072,1324.5,5552.9663,4.1925,0.001110593
2.6074,1313,5504.7524,4.1925,0.00110095
2.6076,1331,5577.5552,4.1905,0.001115511
2.6078,1397,5856.9229,4.1925,0.001171384
2.608,1369,5739.5327,4.1925,0.001147906
2.6082,1357.5,5691.3188,4.1925,0.001138264
2.6084,1351.5,5666.1641,4.1925,0.001133233
2.6086,1363,5714.3774,4.1925,0.001142875
2.6088,1411,5915.6177,4.1925,0.001183123
2.609,1341,5620.8018,4.1915,0.00112416
2.6092,1407.5,5899.5366,4.1915,0.001179907
2.6094,1473.5,6177.6489,4.1925,0.00123553
2.6096,1450.5,6081.2212,4.1925,0.001216244
2.6098,1429.5,5993.1787,4.1925,0.001198636
2.61,1387,5814.9976,4.1925,0.001162999
2.6102,1421.5,5959.6387,4.1925,0.001191928
2.6104,1452,6087.5103,4.1925,0.001217502
2.6106,1502.5,6300.7339,4.1935,0.001260147
2.6108,1424.5,5972.2163,4.1925,0.001194443
2.611,1472,6171.3604,4.1925,0.001234272
2.6112,1430.5,5997.3716,4.1925,0.001199474
2.6114,1367,5731.1475,4.1925,0.001146229
2.6116,1347,5647.2979,4.1925,0.001129459
2.6118,1363.5,5716.4741,4.1925,0.001143295
2.612,1364,5717.2061,4.1915,0.001143441
2.6122,1358.5,5695.5112,4.1925,0.001139102
2.6124,1337.5,5607.4688,4.1925,0.001121494
2.6126,1348,5651.4902,4.1925,0.001130298
2.6128,1363.5,5716.4741,4.1925,0.001143295
2.613,1363.5,5716.4741,4.1925,0.001143295
2.6132,1312,5499.248,4.1915,0.00109985
2.6134,1335.5,5599.084,4.1925,0.001119817
2.6136,1376.5,5770.9766,4.1925,0.001154195
2.6138,1385,5806.6128,4.1925,0.001161322
2.614,1369,5739.5327,4.1925,0.001147906
2.6142,1330.5,5578.1216,4.1925,0.001115624
2.6144,1377,5773.0728,4.1925,0.001154614
2.6146,1374.5,5761.2168,4.1915,0.001152243
2.6148,1419,5950.5767,4.1935,0.001190115
2.615,1392,5833.1758,4.1905,0.001166635
2.6152,1452.5,6091.0586,4.1935,0.001218212
2.6154,1404.5,5888.3662,4.1925,0.001177673
2.6156,1426,5978.5054,4.1925,0.001195701
2.6158,1383.5,5798.9404,4.1915,0.001159788
2.616,1390,5827.5752,4.1925,0.001165515
2.6162,1396,5852.73,4.1925,0.001170546
2.6164,1393.5,5842.249,4.1925,0.00116845
2.6166,1372.5,5754.2065,4.1925,0.001150841
2.6168,1389.5,5825.479,4.1925,0.001165096
2.617,1396.5,5854.8262,4.1925,0.001170965
2.6172,1395.5,5850.6338,4.1925,0.001170127
2.6174,1390,5827.5752,4.1925,0.001165515
2.6176,1400.5,5868.7949,4.1905,0.001173759
2.6178,1422.5,5963.8315,4.1925,0.001192766
2.618,1324,5549.5464,4.1915,0.001109909
2.6182,1389.5,5824.0894,4.1915,0.001164818
2.6184,1478,6196.5151,4.1925,0.001239303
2.6186,1488,6238.4399,4.1925,0.001247688
2.6188,1497,6276.1729,4.1925,0.001255235
2.619,1465.5,6144.1089,4.1925,0.001228822
2.6192,1482,6213.2852,4.1925,0.001242657
2.6194,1493.5,6261.499,4.1925,0.0012523
2.6196,1498,6281.8633,4.1935,0.001256373
2.6198,1478,6196.5151,4.1925,0.001239303
2.62,1477,6192.3228,4.1925,0.001238464
2.6202,1497,6276.1729,4.1925,0.001255234
2.6204,1491,6251.0176,4.1925,0.001250203
2.6206,1475.5,6187.5093,4.1935,0.001237502
2.6208,1448.5,6072.8364,4.1925,0.001214567
2.621,1455.5,6102.1841,4.1925,0.001220437
2.6212,1463,6132.1646,4.1915,0.001226433
2.6214,1484,6221.6704,4.1925,0.001244334
2.6216,1443.5,6051.874,4.1925,0.001210375
2.6218,1457.5,6110.5688,4.1925,0.001222114
2.622,1463,6133.6274,4.1925,0.001226725
2.6222,1457.5,6112.0264,4.1935,0.001222405
2.6224,1440.5,6037.856,4.1915,0.001207571
2.6226,1461.5,6127.3389,4.1925,0.001225468
2.6228,1460.5,6123.1465,4.1925,0.001224629
2.623,1484,6221.6704,4.1925,0.001244334
2.6232,1433.5,6009.9487,4.1925,0.00120199
2.6234,1431,5999.4678,4.1925,0.001199893
2.6236,1415,5932.3877,4.1925,0.001186477
2.6238,1418.5,5947.0615,4.1925,0.001189412
2.624,1421,5958.9634,4.1935,0.001191793
2.6242,1458.5,6114.7612,4.1925,0.001222952
2.6244,1475.5,6186.0337,4.1925,0.001237207
2.6246,1470.5,6165.0713,4.1925,0.001233014
2.6248,1446,6062.355,4.1925,0.001212471
2.625,1445.5,6060.2588,4.1925,0.001212052
2.6252,1467,6150.3975,4.1925,0.001230079
2.6254,1468.5,6155.2183,4.1915,0.001231044
2.6256,1451.5,6083.9624,4.1915,0.001216792
2.6258,1445,6058.1626,4.1925,0.001211632
2.626,1469,6158.7827,4.1925,0.001231756
2.6262,1470,6162.9751,4.1925,0.001232595
2.6264,1460.5,6123.1465,4.1925,0.001224629
2.6266,1441.5,6042.0474,4.1915,0.001208409
2.6268,1492.5,6255.814,4.1915,0.001251163
2.627,1441,6041.3926,4.1925,0.001208279
2.6272,1462.5,6131.5312,4.1925,0.001226306
2.6274,1443,6048.335,4.1915,0.001209667
2.6276,1463,6130.7012,4.1905,0.00122614
2.6278,1414.5,5930.2915,4.1925,0.001186058
2.628,1341,5619.4604,4.1905,0.001123892
2.6282,1426.5,5979.1748,4.1915,0.001195835
2.6284,1456.5,6106.3765,4.1925,0.001221275
2.6286,1465,6143.4775,4.1935,0.001228695
2.6288,1469.5,6162.3481,4.1935,0.00123247
2.629,1448.5,6071.3882,4.1915,0.001214278
2.6292,1474,6179.7451,4.1925,0.001235949
2.6294,1476.5,6190.2266,4.1925,0.001238045
2.6296,1469,6158.7827,4.1925,0.001231756
2.6298,1439.5,6035.104,4.1925,0.001207021
2.63,1462.5,6130.0688,4.1915,0.001226014
2.6302,1476,6188.1304,4.1925,0.001237626
2.6304,1474.5,6181.8413,4.1925,0.001236368
2.6306,1451.5,6085.4141,4.1925,0.001217083
2.6308,1456,6104.2803,4.1925,0.001220856
2.631,1468.5,6156.6865,4.1925,0.001231337
2.6312,1468.5,6156.6865,4.1925,0.001231337
2.6314,1456.5,6106.3765,4.1925,0.001221275
2.6316,1451.5,6085.4141,4.1925,0.001217083
2.6318,1491,6249.5269,4.1915,0.001249905
2.632,1503.5,6303.4238,4.1925,0.001260685
2.6322,1485,6225.8628,4.1925,0.001245172
2.6324,1476,6188.1304,4.1925,0.001237626
2.6326,1493,6257.9097,4.1915,0.001251582
2.6328,1498.5,6282.4614,4.1925,0.001256492
2.633,1475.5,6187.5093,4.1935,0.001237502
2.6332,1476.5,6190.2266,4.1925,0.001238045
2.6334,1503,6301.3276,4.1925,0.001260265
2.6336,1503.5,6303.4238,4.1925,0.001260685
2.6338,1474.5,6181.8413,4.1925,0.001236368
2.634,1451,6083.3179,4.1925,0.001216663
2.6342,1463.5,6135.7241,4.1925,0.001227145
2.6344,1455,6100.0879,4.1925,0.001220017
2.6346,1451,6083.3179,4.1925,0.001216663
2.6348,1409.5,5906.5093,4.1905,0.001181302
2.635,1460.5,6123.1465,4.1925,0.001224629
2.6352,1419.5,5951.2539,4.1925,0.001190251
2.6354,1410.5,5913.5215,4.1925,0.001182704
2.6356,1383.5,5801.7075,4.1935,0.001160341
2.6358,1372,5749.3657,4.1905,0.001149873
2.636,1411,5915.6177,4.1925,0.001183123
2.6362,1325,5555.0625,4.1925,0.001111012
2.6364,1297.5,5441.0664,4.1935,0.001088213
2.6366,1330.5,5578.1216,4.1925,0.001115624
2.6368,1340,5617.9502,4.1925,0.00112359
2.637,1325,5556.3877,4.1935,0.001111277
2.6372,1298,5441.8652,4.1925,0.001088373
2.6374,1284,5384.4541,4.1935,0.001076891
2.6376,1317.5,5522.3013,4.1915,0.00110446
2.6378,1480,6207.1196,4.194,0.001241424
2.638,1439,6036.6055,4.195,0.001207321
2.6382,1342,5626.335,4.1925,0.001125267
2.6384,1374,5759.1211,4.1915,0.001151824
2.6386,1519.5,6368.9844,4.1915,0.001273797
2.6388,1608,6743.1479,4.1935,0.00134863
2.639,1400.5,5873.6968,4.194,0.001174739
2.6392,1275,5346.7124,4.1935,0.001069342
2.6394,1226.5,5145.1675,4.195,0.001029033
2.6396,1183,4958.5449,4.1915,0.000991709
2.6398,1327,5563.4478,4.1925,0.001112689
2.64,1422,5963.8677,4.194,0.001192774
2.6402,1238,5190.3149,4.1925,0.001038063
2.6404,1052.5,4411.5537,4.1915,0.000882311
2.6406,1238,5190.3149,4.1925,0.001038063
2.6408,1338.5,5611.6616,4.1925,0.001122332
2.641,1347,5647.2979,4.1925,0.001129459
2.6412,1324.5,5552.9663,4.1925,0.001110593
2.6414,1304.5,5469.1162,4.1925,0.001093823
2.6416,1317.5,5523.6191,4.1925,0.001104724
2.6418,1341.5,5624.2388,4.1925,0.001124848
2.642,1331.5,5582.314,4.1925,0.001116463
2.6422,1309.5,5490.0791,4.1925,0.001098016
2.6424,1313,5504.7524,4.1925,0.00110095
2.6426,1320,5534.1001,4.1925,0.00110682
2.6428,1266.5,5311.0679,4.1935,0.001062214
2.643,1121,4700.9136,4.1935,0.000940183
2.6432,1129.5,4736.5581,4.1935,0.000947312
2.6434,1207.5,5062.4438,4.1925,0.001012489
2.6436,1245.5,5221.7588,4.1925,0.001044352
2.6438,1153,4835.6816,4.194,0.000967136
