Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.6856,1411.5,5919.1255,4.1935,0.001183825
1.6858,1407,5898.8477,4.1925,0.001179769
1.686,1391,5831.7676,4.1925,0.001166353
1.6862,1411,5915.6177,4.1925,0.001183123
1.6864,1419.5,5951.2539,4.1925,0.001190251
1.6866,1451,6083.3179,4.1925,0.001216663
1.6868,1395.5,5850.6338,4.1925,0.001170127
1.687,1419.5,5951.2539,4.1925,0.001190251
1.6872,1447,6066.5479,4.1925,0.001213309
1.6874,1451.5,6085.4141,4.1925,0.001217083
1.6876,1420.5,5954.0259,4.1915,0.001190805
1.6878,1437,6024.6226,4.1925,0.001204924
1.688,1443,6049.7778,4.1925,0.001209955
1.6882,1444,6055.4141,4.1935,0.001211083
1.6884,1424.5,5972.2163,4.1925,0.001194443
1.6886,1428,5986.8901,4.1925,0.001197378
1.6888,1448.5,6072.8364,4.1925,0.001214567
1.689,1444,6053.9702,4.1925,0.001210794
1.6892,1434.5,6014.1416,4.1925,0.001202828
1.6894,1437.5,6026.7188,4.1925,0.001205344
1.6896,1463.5,6135.7241,4.1925,0.001227145
1.6898,1464,6137.8203,4.1925,0.001227564
1.69,1441,6039.9517,4.1915,0.00120799
1.6902,1435,6016.2378,4.1925,0.001203247
1.6904,1449,6073.4839,4.1915,0.001214697
1.6906,1460.5,6123.1465,4.1925,0.001224629
1.6908,1456.5,6106.3765,4.1925,0.001221275
1.691,1441.5,6042.0474,4.1915,0.001208409
1.6912,1460.5,6123.1465,4.1925,0.001224629
1.6914,1462,6127.9731,4.1915,0.001225595
1.6916,1461.5,6127.3389,4.1925,0.001225468
1.6918,1440,6035.7603,4.1915,0.001207152
1.692,1444.5,6056.0664,4.1925,0.001211213
1.6922,1454.5,6097.9912,4.1925,0.001219598
1.6924,1469,6158.7827,4.1925,0.001231757
1.6926,1488,6239.9282,4.1935,0.001247986
1.6928,1445,6058.1626,4.1925,0.001211632
1.693,1437.5,6026.7188,4.1925,0.001205344
1.6932,1431.5,6001.564,4.1925,0.001200313
1.6934,1411.5,5917.7139,4.1925,0.001183543
1.6936,1427,5982.6978,4.1925,0.001196539
1.6938,1425.5,5977.8345,4.1935,0.001195567
1.694,1415,5932.3877,4.1925,0.001186477
1.6942,1403,5882.0776,4.1925,0.001176415
1.6944,1416.5,5938.6763,4.1925,0.001187735
1.6946,1417,5939.356,4.1915,0.001187871
1.6948,1430,5996.7051,4.1935,0.001199341
1.695,1413.5,5927.5122,4.1935,0.001185502
1.6952,1398.5,5863.2114,4.1925,0.001172642
1.6954,1381,5789.8428,4.1925,0.001157968
1.6956,1380.5,5787.7466,4.1925,0.001157549
1.6958,1378.5,5779.3613,4.1925,0.001155872
1.696,1371.5,5750.0137,4.1925,0.001150003
1.6962,1317,5521.5225,4.1925,0.001104304
1.6964,1334,5592.7949,4.1925,0.001118559
1.6966,1376.5,5770.9766,4.1925,0.001154195
1.6968,1367.5,5731.8765,4.1915,0.001146375
1.697,1382,5794.0352,4.1925,0.001158807
1.6972,1384.5,5804.5166,4.1925,0.001160903
1.6974,1414,5928.1953,4.1925,0.001185639
1.6976,1397,5856.9229,4.1925,0.001171384
1.6978,1392,5835.96,4.1925,0.001167192
1.698,1386.5,5812.9014,4.1925,0.00116258
1.6982,1384.5,5805.9009,4.1935,0.00116118
1.6984,1353,5672.4526,4.1925,0.001134491
1.6986,1386.5,5812.9014,4.1925,0.00116258
1.6988,1383.5,5800.3237,4.1925,0.001160065
1.699,1381.5,5793.3203,4.1935,0.001158664
1.6992,1390.5,5829.6714,4.1925,0.001165934
1.6994,1357,5690.5796,4.1935,0.001138116
1.6996,1386,5810.8052,4.1925,0.001162161
1.6998,1380,5787.0303,4.1935,0.001157406
1.7,1360,5701.8003,4.1925,0.00114036
1.7002,1376,5768.8804,4.1925,0.001153776
1.7004,1384.5,5804.5166,4.1925,0.001160903
1.7006,1381.5,5791.939,4.1925,0.001158388
1.7008,1364,5718.5703,4.1925,0.001143714
1.701,1372,5752.1104,4.1925,0.001150422
1.7012,1377.5,5773.7915,4.1915,0.001154758
1.7014,1386.5,5812.9014,4.1925,0.00116258
1.7016,1372.5,5754.2065,4.1925,0.001150841
1.7018,1364,5718.5703,4.1925,0.001143714
1.702,1382.5,5797.5137,4.1935,0.001159503
1.7022,1384.5,5804.5166,4.1925,0.001160903
1.7024,1379,5782.8364,4.1935,0.001156567
1.7026,1358.5,5695.5112,4.1925,0.001139102
1.7028,1382,5795.417,4.1935,0.001159083
1.703,1383,5798.2275,4.1925,0.001159645
1.7032,1381.5,5793.3203,4.1935,0.001158664
1.7034,1425.5,5976.4087,4.1925,0.001195282
1.7036,1410,5911.4253,4.1925,0.001182285
1.7038,1414.5,5930.2915,4.1925,0.001186058
1.704,1404.5,5888.3662,4.1925,0.001177673
1.7042,1389,5823.3828,4.1925,0.001164676
1.7044,1413,5924.0024,4.1925,0.0011848
1.7046,1409,5907.2324,4.1925,0.001181447
1.7048,1411,5917.0283,4.1935,0.001183406
1.705,1394.5,5846.4414,4.1925,0.001169288
1.7052,1401.5,5875.7891,4.1925,0.001175158
1.7054,1409,5907.2324,4.1925,0.001181446
1.7056,1407.5,5900.9438,4.1925,0.001180189
1.7058,1392,5835.96,4.1925,0.001167192
1.706,1411,5915.6177,4.1925,0.001183123
1.7062,1420,5954.77,4.1935,0.001190954
1.7064,1415.5,5935.8994,4.1935,0.00118718
1.7066,1401,5873.6929,4.1925,0.001174739
1.7068,1420,5953.3501,4.1925,0.00119067
1.707,1427.5,5986.2212,4.1935,0.001197244
1.7072,1416.5,5938.6763,4.1925,0.001187735
1.7074,1414,5926.7812,4.1915,0.001185356
1.7076,1461,6125.2427,4.1925,0.001225048
1.7078,1491.5,6251.6226,4.1915,0.001250324
1.708,1510.5,6329.75,4.1905,0.00126595
1.7082,1549,6498.0552,4.195,0.001299611
1.7084,1399.5,5868.8032,4.1935,0.001173761
1.7086,1335.5,5597.7485,4.1915,0.00111955
1.7088,1357.5,5691.3188,4.1925,0.001138264
1.709,1327.5,5565.5439,4.1925,0.001113109
1.7092,1276,5349.6304,4.1925,0.001069926
1.7094,1287.5,5397.8438,4.1925,0.001079569
1.7096,1292.5,5417.5142,4.1915,0.001083503
1.7098,1305,5472.5176,4.1935,0.001094503
1.71,1232,5162.6958,4.1905,0.001032539
1.7102,1225,5135.8125,4.1925,0.001027162
1.7104,1186,4972.3052,4.1925,0.000994461
1.7106,1178,4939.9429,4.1935,0.000987989
1.7108,1163.5,4877.9741,4.1925,0.000975595
1.711,1150,4825.3999,4.196,0.00096508
1.7112,1006.0001,4217.6553,4.1925,0.000843531
1.7114,1010.4999,4236.521,4.1925,0.000847304
1.7116,986.5,4136.8877,4.1935,0.000827378
1.7118,966.5,4052.0513,4.1925,0.00081041
1.712,951,3988.0186,4.1935,0.000797604
1.7122,945.5,3964.9543,4.1935,0.000792991
1.7124,938.5,3934.6614,4.1925,0.000786932
1.7126,972.5,4077.2063,4.1925,0.000815441
1.7128,994.5,4170.436,4.1935,0.000834087
1.713,990,4150.5752,4.1925,0.000830115
1.7132,972,4075.1101,4.1925,0.000815022
1.7134,968.5,4060.4363,4.1925,0.000812087
1.7136,980.5,4111.7266,4.1935,0.000822345
1.7138,983.5,4124.3071,4.1935,0.000824861
1.714,877,3676.8225,4.1925,0.000735364
1.7142,792.5,3322.5564,4.1925,0.000664511
1.7144,825.5,3460.0835,4.1915,0.000692017
1.7146,889.5,3730.5627,4.194,0.000746113
1.7148,882,3698.667,4.1935,0.000739733
1.715,867.5,3636.9939,4.1925,0.000727399
1.7152,886,3715.4409,4.1935,0.000743088
1.7154,890,3732.2151,4.1935,0.000746443
1.7156,885.5,3713.3442,4.1935,0.000742669
1.7158,864,3623.1841,4.1935,0.000724637
1.716,879,3686.0864,4.1935,0.000737217
1.7162,875.5,3670.5339,4.1925,0.000734107
1.7164,873.5,3661.2754,4.1915,0.000732255
1.7166,860,3604.6902,4.1915,0.000720938
1.7168,877.5,3679.7964,4.1935,0.000735959
1.717,872,3657.1677,4.194,0.000731434
1.7172,879,3685.2075,4.1925,0.000737041
1.7174,850,3564.4751,4.1935,0.000712895
1.7176,872,3655.8601,4.1925,0.000731172
1.7178,872.5,3657.9563,4.1925,0.000731591
1.718,888.5,3725.9248,4.1935,0.000745185
1.7182,860.5,3608.9368,4.194,0.000721787
1.7184,855.5,3586.6838,4.1925,0.000717337
1.7186,872.5,3657.9563,4.1925,0.000731591
1.7188,885.5,3713.7869,4.194,0.000742757
1.719,834.5,3498.6414,4.1925,0.000699728
1.7192,865.5,3628.6089,4.1925,0.000725722
1.7194,885,3711.2476,4.1935,0.000742249
1.7196,866.5,3634.1008,4.194,0.00072682
1.7198,851,3566.9666,4.1915,0.000713393
1.72,871,3651.6675,4.1925,0.000730333
1.7202,894.5,3751.5327,4.194,0.000750307
1.7204,883.5,3704.9573,4.1935,0.000740991
1.7206,894,3748.989,4.1935,0.000749798
1.7208,880.5,3692.8169,4.194,0.000738563
1.721,878.5,3683.1113,4.1925,0.000736622
1.7212,909.5,3813.9883,4.1935,0.000762798
1.7214,902.5,3784.6338,4.1935,0.000756927
1.7216,870.5,3650.4419,4.1935,0.000730088
1.7218,894.5,3749.2969,4.1915,0.000749859
1.722,913.5,3829.8489,4.1925,0.00076597
1.7222,903,3787.1819,4.194,0.000757436
1.7224,864.5,3623.552,4.1915,0.00072471
1.7226,918.5,3851.7297,4.1935,0.000770346
1.7228,911,3820.7339,4.194,0.000764147
1.723,889,3727.1326,4.1925,0.000745426
1.7232,867.5,3636.1265,4.1915,0.000727225
1.7234,909.5,3813.9883,4.1935,0.000762798
1.7236,898,3765.7629,4.1935,0.000753153
1.7238,893,3743.9026,4.1925,0.00074878
1.724,883.5,3703.1904,4.1915,0.000740638
1.7242,914,3834.2302,4.195,0.000766846
1.7244,908,3809.0601,4.195,0.000761812
1.7246,900.5,3775.3464,4.1925,0.000755069
1.7248,884.5,3708.2664,4.1925,0.000741653
1.725,905.5,3796.3088,4.1925,0.000759262
1.7252,908,3806.79,4.1925,0.000761358
1.7254,893,3743.9026,4.1925,0.00074878
1.7256,873.5,3662.1489,4.1925,0.00073243
1.7258,878,3681.0151,4.1925,0.000736203
1.726,890,3730.4351,4.1915,0.000746087
1.7262,893,3743.9026,4.1925,0.00074878
1.7264,1029.5,4317.2085,4.1935,0.000863442
1.7266,1078,4519.5151,4.1925,0.000903903
1.7268,1089.5,4567.729,4.1925,0.000913546
1.727,1058.5,4438.8198,4.1935,0.000887764
1.7272,966.5,4053.0178,4.1935,0.000810604
1.7274,876.5,3675.6028,4.1935,0.000735121
1.7276,788.5,3306.5747,4.1935,0.000661315
1.7278,741.5,3107.9973,4.1915,0.000621599
1.728,887,3719.6345,4.1935,0.000743927
1.7282,889.5,3730.5627,4.194,0.000746113
1.7284,874.5,3667.2158,4.1935,0.000733443
1.7286,869,3644.1516,4.1935,0.00072883
1.7288,867,3635.7646,4.1935,0.000727153
1.729,874.5,3667.2158,4.1935,0.000733443
1.7292,895,3752.2876,4.1925,0.000750457
1.7294,922.5,3868.5039,4.1935,0.000773701
1.7296,910.5,3818.6367,4.194,0.000763727
1.7298,881,3693.5925,4.1925,0.000738718
1.73,953,3995.4526,4.1925,0.00079909
1.7302,963.5,4040.4373,4.1935,0.000808087
1.7304,963.5,4039.4739,4.1925,0.000807895
1.7306,953.5,3997.5488,4.1925,0.00079951
1.7308,957.5,4015.2764,4.1935,0.000803055
1.731,970.5,4069.7917,4.1935,0.000813958
1.7312,968.5,4060.4363,4.1925,0.000812087
1.7314,955.5,4006.8894,4.1935,0.000801378
1.7316,961.5,4032.0503,4.1935,0.00080641
1.7318,970.5,4069.7917,4.1935,0.000813958
1.732,970.5,4069.7917,4.1935,0.000813958
1.7322,959,4021.5667,4.1935,0.000804313
1.7324,946,3967.051,4.1935,0.00079341
1.7326,905,3795.1174,4.1935,0.000759023
1.7328,920.5,3859.1963,4.1925,0.000771839
1.733,914,3832.8591,4.1935,0.000766572
1.7332,905.5,3796.3088,4.1925,0.000759262
1.7334,926.5,3885.2778,4.1935,0.000777056
1.7336,928.5,3891.8079,4.1915,0.000778362
1.7338,990.5,4152.6714,4.1925,0.000830534
1.734,982.5,4119.1313,4.1925,0.000823826
1.7342,999.5,4190.4038,4.1925,0.000838081
1.7344,1000.4999,4195.5967,4.1935,0.000839119
1.7346,992.5,4161.0562,4.1925,0.000832211
1.7348,963.5,4039.4739,4.1925,0.000807895
1.735,976.5,4093.9763,4.1925,0.000818795
1.7352,972.5,4076.2339,4.1915,0.000815247
1.7354,926.5,3884.3513,4.1925,0.00077687
1.7356,959.5,4022.7039,4.1925,0.000804541
1.7358,986,4132.8193,4.1915,0.000826564
1.736,1001.5,4199.7905,4.1935,0.000839958
1.7362,999.5,4191.4033,4.1935,0.000838281
1.7364,988.5,4144.2861,4.1925,0.000828857
1.7366,1021.9999,4284.7349,4.1925,0.000856947
1.7368,1022.5001,4285.8091,4.1915,0.000857162
1.737,1033,4331.8857,4.1935,0.000866377
1.7372,1011.5,4240.7139,4.1925,0.000848143
1.7374,1024.5,4292.6553,4.19,0.000858531
1.7376,1154,4839.2988,4.1935,0.00096786
1.7378,1038,4352.853,4.1935,0.000870571
1.738,1017.5001,4266.8867,4.1935,0.000853377
1.7382,1016.0001,4259.5806,4.1925,0.000851916
1.7384,1030.5,4321.917,4.194,0.000864383
1.7386,1062,4451.373,4.1915,0.000890275
1.7388,1078,4521.1318,4.194,0.000904226
1.739,860,3606.4102,4.1935,0.000721282
1.7392,867.5,3636.9939,4.1925,0.000727399
1.7394,863.5,3621.0874,4.1935,0.000724217
1.7396,852.5,3574.9587,4.1935,0.000714992
1.7398,849.5,3561.5288,4.1925,0.000712306
1.74,870.5,3649.5713,4.1925,0.000729914
1.7402,874.5,3666.3413,4.1925,0.000733268
1.7404,868.5,3641.1863,4.1925,0.000728237
1.7406,853,3576.2026,4.1925,0.00071524
1.7408,875,3668.4375,4.1925,0.000733688
1.741,877.5,3679.7964,4.1935,0.000735959
1.7412,873.5,3663.0222,4.1935,0.000732604
1.7414,876.5,3674.7263,4.1925,0.000734945
1.7416,863,3618.9905,4.1935,0.000723798
1.7418,877.5,3678.9189,4.1925,0.000735784
1.742,855,3585.4426,4.1935,0.000717088
1.7422,823,3451.2505,4.1935,0.00069025
1.7424,839.5,3520.4434,4.1935,0.000704089
1.7426,844.5,3541.4109,4.1935,0.000708282
1.7428,842,3530.927,4.1935,0.000706185
1.743,820.5,3440.7668,4.1935,0.000688153
1.7432,835.5,3503.6692,4.1935,0.000700734
1.7434,843.5,3536.3738,4.1925,0.000707275
1.7436,839.5,3520.4434,4.1935,0.000704089
1.7438,839.5,3520.8628,4.194,0.000704173
1.744,842.5,3533.0237,4.1935,0.000706605
1.7442,830,3480.605,4.1935,0.000696121
1.7444,827,3467.1975,4.1925,0.000693439
1.7446,818.5,3431.5613,4.1925,0.000686312
1.7448,804,3371.574,4.1935,0.000674315
1.745,788.5,3306.5747,4.1935,0.000661315
1.7452,784,3287.7041,4.1935,0.000657541
1.7454,796,3338.0261,4.1935,0.000667605
1.7456,813,3408.5027,4.1925,0.0006817
1.7458,845,3542.6626,4.1925,0.000708532
1.746,845.5,3544.7588,4.1925,0.000708952
1.7462,838,3514.1531,4.1935,0.000702831
1.7464,832,3488.9919,4.1935,0.000697798
1.7466,855.5,3586.6838,4.1925,0.000717337
1.7468,845,3543.5076,4.1935,0.000708702
1.747,842,3530.927,4.1935,0.000706185
1.7472,821,3442.8635,4.1935,0.000688573
1.7474,842,3527.1382,4.189,0.000705428
1.7476,1106,4635.7993,4.1915,0.00092716
1.7478,1228.5,5151.7148,4.1935,0.001030343
1.748,1207.5,5062.4438,4.1925,0.001012489
1.7482,1212,5081.3101,4.1925,0.001016262
1.7484,1226,5140.0054,4.1925,0.001028001
1.7486,1233.5,5171.4487,4.1925,0.00103429
1.7488,1217.5,5104.3687,4.1925,0.001020874
1.749,1219.5,5112.7539,4.1925,0.001022551
1.7492,1234,5173.5449,4.1925,0.001034709
1.7494,1234,5173.5449,4.1925,0.001034709
1.7496,1213.5,5087.5991,4.1925,0.00101752
1.7498,1212.5,5083.4062,4.1925,0.001016681
1.75,1223.5,5129.5239,4.1925,0.001025905
1.7502,1209.5,5070.8291,4.1925,0.001014166
1.7504,1213.5,5087.5991,4.1925,0.00101752
1.7506,1224.5,5133.7163,4.1925,0.001026743
1.7508,1241,5202.8926,4.1925,0.001040578
1.751,1238.5,5192.4116,4.1925,0.001038482
1.7512,1232.5,5167.2563,4.1925,0.001033451
1.7514,1221,5119.0425,4.1925,0.001023808
1.7516,1236.5,5184.0264,4.1925,0.001036805
1.7518,1236.5,5184.0264,4.1925,0.001036805
1.752,1261.5,5287.5776,4.1915,0.001057515
1.7522,1304.5,5469.1162,4.1925,0.001093823
1.7524,1286,5391.5552,4.1925,0.001078311
1.7526,1229.5,5155.9082,4.1935,0.001031182
1.7528,1208.5,5067.8447,4.1935,0.001013569
1.753,1244.5,5217.5664,4.1925,0.001043513
1.7532,1447,6066.5479,4.1925,0.001213309
1.7534,1395,5847.1426,4.1915,0.001169428
1.7536,1396,5851.3345,4.1915,0.001170267
1.7538,1380.5,5786.3662,4.1915,0.001157273
1.754,1537,6440.7983,4.1905,0.00128816
1.7542,1671.5,7011.9429,4.195,0.001402388
1.7544,1484,6223.1543,4.1935,0.001244631
1.7546,1322.5,5543.2588,4.1915,0.001108652
1.7548,1302.5,5460.7314,4.1925,0.001092146
1.755,1314.5,5511.0415,4.1925,0.001102208
1.7552,1310,5494.1396,4.194,0.001098828
1.7554,1235,5177.7378,4.1925,0.001035547
1.7556,1296.5,5435.5762,4.1925,0.001087115
1.7558,1304.5,5469.1162,4.1925,0.001093823
1.756,1301,5455.7437,4.1935,0.001091149
1.7562,1285.5,5388.1733,4.1915,0.001077635
1.7564,1292,5415.4185,4.1915,0.001083084
1.7566,1410,5911.4253,4.1925,0.001182285
1.7568,1442.5,6049.124,4.1935,0.001209825
1.757,1410.5,5914.9316,4.1935,0.001182986
1.7572,1309.5,5490.0791,4.1925,0.001098016
1.7574,1305,5469.9077,4.1915,0.001093981
1.7576,1434.5,6014.1416,4.1925,0.001202828
1.7578,1416,5936.5801,4.1925,0.001187316
1.758,1390.5,5831.062,4.1935,0.001166212
1.7582,1369.5,5741.6289,4.1925,0.001148326
1.7584,1381,5791.2236,4.1935,0.001158245
1.7586,1372,5753.4819,4.1935,0.001150696
1.7588,1355.5,5682.9341,4.1925,0.001136587
1.759,1377.5,5773.7915,4.1915,0.001154758
1.7592,1380,5785.6504,4.1925,0.00115713
1.7594,1374,5760.4951,4.1925,0.001152099
1.7596,1355.5,5682.9341,4.1925,0.001136587
1.7598,1372.5,5754.2065,4.1925,0.001150841
1.76,1374,5760.4951,4.1925,0.001152099
1.7602,1348.5,5653.5864,4.1925,0.001130717
1.7604,1344,5633.3765,4.1915,0.001126675
1.7606,1442.5,6047.6816,4.1925,0.001209536
1.7608,1446,6062.355,4.1925,0.001212471
1.761,1370,5743.7251,4.1925,0.001148745
1.7612,1350.5,5661.9712,4.1925,0.001132394
1.7614,1342.5,5627.0889,4.1915,0.001125418
1.7616,1322.5,5543.2588,4.1915,0.001108652
1.7618,1321.5,5539.0674,4.1915,0.001107813
1.762,1321.5,5540.3887,4.1925,0.001108078
1.7622,1352,5668.2603,4.1925,0.001133652
1.7624,1381.5,5791.939,4.1925,0.001158388
1.7626,1374,5760.4951,4.1925,0.001152099
1.7628,1355.5,5682.9341,4.1925,0.001136587
1.763,1346,5641.7593,4.1915,0.001128352
1.7632,1369.5,5740.2593,4.1915,0.001148052
1.7634,1376,5770.2559,4.1935,0.001154051
1.7636,1359.5,5701.0635,4.1935,0.001140213
1.7638,1350.5,5661.9712,4.1925,0.001132394
1.764,1373.5,5758.3989,4.1925,0.00115168
1.7642,1375.5,5766.7837,4.1925,0.001153357
1.7644,1367,5731.1475,4.1925,0.001146229
1.7646,1354,5675.291,4.1915,0.001135058
1.7648,1375.5,5766.7837,4.1925,0.001153357
1.765,1379,5781.4575,4.1925,0.001156292
1.7652,1372,5753.4819,4.1935,0.001150696
1.7654,1351.5,5666.1641,4.1925,0.001133233
1.7656,1361,5705.9927,4.1925,0.001141198
1.7658,1380,5785.6504,4.1925,0.00115713
1.766,1378.5,5779.3613,4.1925,0.001155872
1.7662,1341.5,5624.2388,4.1925,0.001124848
1.7664,1365.5,5724.8589,4.1925,0.001144972
1.7666,1376.5,5770.9766,4.1925,0.001154195
1.7668,1379.5,5783.5537,4.1925,0.001156711
1.767,1358,5693.415,4.1925,0.001138683
1.7672,1365.5,5724.8589,4.1925,0.001144972
1.7674,1379,5781.4575,4.1925,0.001156291
1.7676,1406,5894.6553,4.1925,0.001178931
1.7678,1291.5,5411.3853,4.19,0.001082277
1.768,1465,6142.0127,4.1925,0.001228402
1.7682,1554,6513.5913,4.1915,0.001302718
1.7684,1582.5,6636.2139,4.1935,0.001327243
1.7686,1578.5,6617.8613,4.1925,0.001323572
1.7688,1516.5,6357.9263,4.1925,0.001271585
1.769,1528.5,6408.2363,4.1925,0.001281647
1.7692,1522,6380.9854,4.1925,0.001276197
1.7694,1514.5,6348.0269,4.1915,0.001269605
1.7696,1502,6295.6333,4.1915,0.001259127
1.7698,1566,6565.4551,4.1925,0.001313091
1.77,1620.5,6793.9463,4.1925,0.001358789
1.7702,1554,6513.5913,4.1915,0.001302718
1.7704,1531,6417.187,4.1915,0.001283437
1.7706,1555.5,6521.4341,4.1925,0.001304287
1.7708,1555.5,6521.4341,4.1925,0.001304287
1.771,1543.5,6471.124,4.1925,0.001294225
1.7712,1554,6515.145,4.1925,0.001303029
1.7714,1524.5,6387.6553,4.19,0.001277531
1.7716,1604,6724.77,4.1925,0.001344954
1.7718,1544,6471.6763,4.1915,0.001294335
1.772,1533,6427.1025,4.1925,0.00128542
1.7722,1561,6544.4927,4.1925,0.001308898
1.7724,1561.5,6545.0273,4.1915,0.001309005
1.7726,1562,6548.6851,4.1925,0.001309737
1.7728,1530,6412.9951,4.1915,0.001282599
1.773,1554,6515.145,4.1925,0.001303029
1.7732,1566.5,6567.5513,4.1925,0.00131351
1.7734,1566.5,6569.1177,4.1935,0.001313824
1.7736,1542.5,6465.3892,4.1915,0.001293078
1.7738,1549.5,6496.2788,4.1925,0.001299256
1.774,1564,6557.0703,4.1925,0.001311414
1.7742,1567,6568.0806,4.1915,0.001313616
1.7744,1534,6431.2954,4.1925,0.001286259
1.7746,1548,6491.5381,4.1935,0.001298308
1.7748,1568.5,6575.9365,4.1925,0.001315187
1.775,1557.5,6531.3765,4.1935,0.001306275
1.7752,1518,6364.2153,4.1925,0.001272843
1.7754,1518,6362.6973,4.1915,0.001272539
1.7756,1536.5,6443.313,4.1935,0.001288663
1.7758,1536.5,6441.7764,4.1925,0.001288355
1.776,1524,6389.3701,4.1925,0.001277874
1.7762,1511,6334.8677,4.1925,0.001266973
1.7764,1531.5,6420.814,4.1925,0.001284163
1.7766,1535,6433.9526,4.1915,0.00128679
1.7768,1520.5,6374.6963,4.1925,0.001274939
1.777,1507,6318.0977,4.1925,0.001263619
1.7772,1530,6414.5254,4.1925,0.001282905
1.7774,1551.5,6503.1123,4.1915,0.001300622
1.7776,1539.5,6455.8936,4.1935,0.001291179
1.7778,1466,6147.6709,4.1935,0.001229534
1.778,1456.5,6104.9199,4.1915,0.001220984
1.7782,1559.5,6539.7632,4.1935,0.001307953
1.7784,1425,5975.7378,4.1935,0.001195147
1.7786,1319,5528.5889,4.1915,0.001105718
1.7788,1402,5877.8853,4.1925,0.001175577
1.779,1417.5,5942.8691,4.1925,0.001188574
1.7792,1413,5924.0024,4.1925,0.001184801
1.7794,1396,5852.73,4.1925,0.001170546
1.7796,1407.5,5897.4253,4.19,0.001179485
1.7798,1508.5,6325.895,4.1935,0.001265179
1.78,1444,6053.9702,4.1925,0.001210794
1.7802,1397,5856.9229,4.1925,0.001171384
1.7804,1398.5,5863.2114,4.1925,0.001172642
1.7806,1413.5,5926.0991,4.1925,0.00118522
1.7808,1414.5,5928.877,4.1915,0.001185775
1.781,1462,6129.4351,4.1925,0.001225887
1.7812,1398.5,5863.2114,4.1925,0.001172642
1.7814,1421,5957.5425,4.1925,0.001191508
1.7816,1428.5,5988.9863,4.1925,0.001197797
1.7818,1415.5,5934.4839,4.1925,0.001186897
1.782,1395,5848.5376,4.1925,0.001169707
1.7822,1415,5932.3877,4.1925,0.001186477
1.7824,1426,5975.6528,4.1905,0.001195131
1.7826,1460,6121.0503,4.1925,0.00122421
1.7828,1403,5882.0776,4.1925,0.001176415
1.783,1421.5,5959.6387,4.1925,0.001191928
1.7832,1417,5940.7725,4.1925,0.001188155
1.7834,1418.5,5945.6431,4.1915,0.001189129
1.7836,1403.5,5884.1738,4.1925,0.001176835
1.7838,1419.5,5951.2539,4.1925,0.001190251
1.784,1417,5940.7725,4.1925,0.001188154
1.7842,1427.5,5984.7939,4.1925,0.001196959
1.7844,1401.5,5874.3877,4.1915,0.001174877
1.7846,1425,5974.3125,4.1925,0.001194862
1.7848,1428.5,5987.5581,4.1915,0.001197512
1.785,1427.5,5984.7939,4.1925,0.001196959
1.7852,1414,5928.1953,4.1925,0.001185639
1.7854,1431,5999.4678,4.1925,0.001199893
1.7856,1435.5,6018.334,4.1925,0.001203667
1.7858,1428,5986.8901,4.1925,0.001197378
1.786,1411.5,5919.1255,4.1935,0.001183825
1.7862,1418.5,5948.48,4.1935,0.001189696
1.7864,1447,6065.1006,4.1915,0.00121302
1.7866,1461.5,6127.3389,4.1925,0.001225468
1.7868,1448,6070.7402,4.1925,0.001214148
1.787,1445,6058.1626,4.1925,0.001211632
1.7872,1458.5,6114.7612,4.1925,0.001222952
1.7874,1464,6136.3564,4.1915,0.001227271
1.7876,1470.5,6165.0713,4.1925,0.001233014
1.7878,1428.5,5988.9863,4.1925,0.001197797
1.788,1470.5,6165.0713,4.1925,0.001233014
1.7882,1467,6150.3975,4.1925,0.001230079
1.7884,1456.5,6106.3765,4.1925,0.001221275
1.7886,1441,6041.3926,4.1925,0.001208278
1.7888,1460.5,6123.1465,4.1925,0.001224629
1.789,1457,6108.4727,4.1925,0.001221694
1.7892,1480.5,6206.9966,4.1925,0.001241399
1.7894,1411.5,5917.7139,4.1925,0.001183543
1.7896,1460,6121.0503,4.1925,0.00122421
1.7898,1463,6133.6274,4.1925,0.001226725
1.79,1452,6087.5103,4.1925,0.001217502
1.7902,1437.5,6026.7188,4.1925,0.001205344
1.7904,1461,6126.7036,4.1935,0.001225341
1.7906,1508,6322.29,4.1925,0.001264458
1.7908,1509,6327.9917,4.1935,0.001265598
1.791,1443,6049.7778,4.1925,0.001209955
1.7912,1454,6095.895,4.1925,0.001219179
1.7914,1448,6070.7402,4.1925,0.001214148
1.7916,1440,6037.2002,4.1925,0.00120744
1.7918,1418,5943.5474,4.1915,0.002377419
1.7922,1448.5,6072.8364,4.1925,0.001214567
1.7924,1419.5,5952.6733,4.1935,0.001190535
1.7926,1427,5984.1245,4.1935,0.001196825
1.7928,1430.5,5997.3716,4.1925,0.001199474
1.793,1434,6010.6113,4.1915,0.001202122
1.7932,1456.5,6106.3765,4.1925,0.001221275
1.7934,1416,5936.5801,4.1925,0.001187316
1.7936,1428,5986.8901,4.1925,0.001197378
1.7938,1432,6005.0923,4.1935,0.001201018
1.794,1425.5,5974.9834,4.1915,0.001194997
1.7942,1407.5,5900.9438,4.1925,0.001180189
1.7944,1385,5806.6128,4.1925,0.001161322
1.7946,1379,5781.4575,4.1925,0.001156291
1.7948,1380,5785.6504,4.1925,0.00115713
1.795,1393.5,5842.249,4.1925,0.00116845
