Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
10.946,534.5,2241.4258,4.1935,0.000448285
10.9462,501,2099.9417,4.1915,0.000419988
10.9464,578,2423.843,4.1935,0.000484769
10.9466,560,2348.3601,4.1935,0.000469672
10.9468,510,2138.6851,4.1935,0.000427737
10.947,522,2188.4851,4.1925,0.000437697
10.9472,533,2235.4019,4.194,0.00044708
10.9474,517.5,2169.1013,4.1915,0.00043382
10.9476,520,2180.6201,4.1935,0.000436124
10.9478,479.5,2010.7833,4.1935,0.000402157
10.948,475.5,1994.2469,4.194,0.000398849
10.9482,456.5,1914.3328,4.1935,0.000382867
10.9484,474,1987.719,4.1935,0.000397544
10.9486,481,2017.0735,4.1935,0.000403415
10.9488,477.5,2002.3962,4.1935,0.000400479
10.949,454.5,1905.9458,4.1935,0.000381189
10.9492,473,1983.5255,4.1935,0.000396705
10.9494,477.5,2002.3962,4.1935,0.000400479
10.9496,479,2008.6865,4.1935,0.000401737
10.9498,458.5,1922.2614,4.1925,0.000384452
10.95,469.5,1968.8483,4.1935,0.00039377
10.9502,478,2004.493,4.1935,0.000400899
10.9504,480,2012.88,4.1935,0.000402576
10.9506,460,1929.01,4.1935,0.000385802
10.9508,466,1954.171,4.1935,0.000390834
10.951,478,2004.493,4.1935,0.000400899
10.9512,477.5,2002.3962,4.1935,0.000400479
10.9514,466,1954.171,4.1935,0.000390834
10.9516,465,1949.5126,4.1925,0.000389903
10.9518,478,2004.493,4.1935,0.000400899
10.952,479,2008.6865,4.1935,0.000401737
10.9522,467.5,1960.4613,4.1935,0.000392092
10.9524,461.5,1935.3003,4.1935,0.00038706
10.9526,478,2004.493,4.1935,0.000400899
10.9528,478.5,2006.5897,4.1935,0.000401318
10.953,470.5,1973.0417,4.1935,0.000394608
10.9532,461.5,1934.8387,4.1925,0.000386968
10.9534,477,2000.2996,4.1935,0.00040006
10.9536,478.5,2006.8289,4.194,0.000401366
10.9538,470.5,1973.0417,4.1935,0.000394608
10.954,456,1911.78,4.1925,0.000382356
10.9542,493.5,2069.4922,4.1935,0.000413898
10.9544,577,2419.6494,4.1935,0.00048393
10.9546,490,2055.0598,4.194,0.000411012
10.9548,404,1694.1741,4.1935,0.000338835
10.955,422.5,1771.7538,4.1935,0.000354351
10.9552,473,1983.5255,4.1935,0.000396705
10.9554,507.5,2128.9626,4.195,0.000425793
10.9556,412.5,1729.8187,4.1935,0.000345964
10.9558,406.5,1703.235,4.19,0.000340647
10.956,531,2226.2175,4.1925,0.000445244
10.9562,520.5,2182.9768,4.194,0.000436595
10.9564,466.5,1956.9675,4.195,0.000391393
10.9566,465,1949.5126,4.1925,0.000389902
10.9568,520,2180.1001,4.1925,0.00043602
10.957,594.5,2493.9275,4.195,0.000498785
10.9572,586,2456.8052,4.1925,0.000491361
10.9574,610,2558.0349,4.1935,0.000511607
10.9576,611.5,2563.7139,4.1925,0.000512743
10.9578,600,2516.1001,4.1935,0.00050322
10.958,529.5,2220.4583,4.1935,0.000444092
10.9582,457.5,1918.5262,4.1935,0.000383705
10.9584,557.5,2337.8762,4.1935,0.000467575
10.9586,545.5,2286.4634,4.1915,0.000457293
10.9588,589.5,2471.4788,4.1925,0.000494296
10.959,598.5,2508.6128,4.1915,0.000501723
10.9592,662,2775.4351,4.1925,0.000555087
10.9594,663,2780.2905,4.1935,0.000556058
10.9596,661,2771.9036,4.1935,0.000554381
10.9598,640,2683.2002,4.1925,0.00053664
10.96,667.5,2799.1614,4.1935,0.000559832
10.9602,732,3070.0078,4.194,0.000614002
10.9604,688.5,2887.5688,4.194,0.000577514
10.9606,559.5,2345.7039,4.1925,0.000469141
10.9608,631.5,2648.1953,4.1935,0.000529639
10.961,670,2809.645,4.1935,0.000561929
10.9612,672.5,2819.4563,4.1925,0.000563891
10.9614,666,2792.8711,4.1935,0.000558574
10.9616,586,2456.8052,4.1925,0.000491361
10.9618,586.5,2460.3677,4.195,0.000492073
10.962,510,2138.9399,4.194,0.000427788
10.9622,508.5,2132.3945,4.1935,0.000426479
10.9624,489.5,2051.7393,4.1915,0.000410348
10.9626,535.5,2245.887,4.194,0.000449177
10.9628,496.5,2081.5764,4.1925,0.000416315
10.963,548.5,2299.5864,4.1925,0.000459917
10.9632,608,2549.04,4.1925,0.000509808
10.9634,702.5,2945.9338,4.1935,0.000589187
10.9636,677.5,2841.0962,4.1935,0.000568219
10.9638,577.5,2422.6125,4.195,0.000484522
10.964,489,2049.6436,4.1915,0.000409929
10.9642,523,2192.1545,4.1915,0.000438431
10.9644,572.5,2401.6377,4.195,0.000480328
10.9646,449,1882.4325,4.1925,0.000376486
10.9648,421.5,1767.7709,4.194,0.000353554
10.965,354.5,1486.5958,4.1935,0.000297319
10.9652,344,1442.2201,4.1925,0.000288444
10.9654,408.5,1712.6364,4.1925,0.000342527
10.9656,500.5,2098.3464,4.1925,0.000419669
10.9658,601,2520.2935,4.1935,0.000504059
10.966,605,2535.8577,4.1915,0.000507172
10.9662,644,2700.9358,4.194,0.000540187
10.9664,583.5,2446.9072,4.1935,0.000489381
10.9666,551.5,2312.1638,4.1925,0.000462433
10.9668,568,2381.908,4.1935,0.000476382
10.967,504.5,2115.6206,4.1935,0.000423124
10.9672,470.5,1972.5713,4.1925,0.000394514
10.9674,529,2217.3037,4.1915,0.000443461
10.9676,525,2201.5874,4.1935,0.000440318
10.9678,431.5,1809.7109,4.194,0.000361942
10.968,404.5,1696.2708,4.1935,0.000339254
10.9682,430,1802.775,4.1925,0.000360555
10.9684,507,2126.1047,4.1935,0.000425221
10.9686,483.5,2027.7988,4.194,0.00040556
10.9688,442,1853.527,4.1935,0.000370705
10.969,432.5,1813.6887,4.1935,0.000362738
10.9692,467.5,1959.9938,4.1925,0.000391999
10.9694,547.5,2294.2986,4.1905,0.00045886
10.9696,608,2549.9519,4.194,0.00050999
10.9698,494.5,2073.6858,4.1935,0.000414737
10.97,416.5,1746.5928,4.1935,0.000349319
10.9702,404.5,1695.8663,4.1925,0.000339173
10.9704,425.5,1784.3342,4.1935,0.000356867
10.9706,474.5,1989.3413,4.1925,0.000397868
10.9708,550.5,2307.4209,4.1915,0.000461484
10.971,570,2390.2949,4.1935,0.000478059
10.9712,521,2184.8135,4.1935,0.000436963
10.9714,501.5,2102.5388,4.1925,0.000420508
10.9716,520.5,2182.1963,4.1925,0.000436439
10.9718,530.5,2224.1213,4.1925,0.000444824
10.972,551.5,2312.7153,4.1935,0.000462543
10.9722,541.5,2270.7803,4.1935,0.000454156
10.9724,568.5,2383.4363,4.1925,0.000476687
10.9726,580.5,2434.3267,4.1935,0.000486865
10.9728,584,2448.4202,4.1925,0.000489684
10.973,670.5,2811.7417,4.1935,0.000562348
10.9732,648.5,2719.4849,4.1935,0.000543897
10.9734,574,2407.0691,4.1935,0.000481414
10.9736,502,2105.137,4.1935,0.000421027
10.9738,480,2012.4,4.1925,0.00040248
10.974,491.5,2061.1052,4.1935,0.000412221
10.9742,503.5,2111.4272,4.1935,0.000422285
10.9744,500.5,2098.8469,4.1935,0.000419769
10.9746,482.5,2023.3638,4.1935,0.000404673
10.9748,494,2071.5891,4.1935,0.000414318
10.975,529,2218.626,4.194,0.000443725
10.9752,490,2054.8149,4.1935,0.000410963
10.9754,441,1849.3335,4.1935,0.000369867
10.9756,436,1828.366,4.1935,0.000365673
10.9758,457,1915.5156,4.1915,0.000383103
10.976,559.5,2345.7039,4.1925,0.000469141
10.9762,552,2314.812,4.1935,0.000462962
10.9764,535,2244.3252,4.195,0.000448865
10.9766,431.5,1809.0638,4.1925,0.000361813
10.9768,441,1848.8926,4.1925,0.000369778
10.977,461.5,1935.3003,4.1935,0.00038706
10.9772,425.5,1783.9088,4.1925,0.000356782
10.9774,460,1929.01,4.1935,0.000385802
10.9776,465,1950.675,4.195,0.000390135
10.9778,365.5,1532.7242,4.1935,0.000306545
10.978,337,1413.2095,4.1935,0.000282642
10.9782,358,1501.2731,4.1935,0.000300255
10.9784,358.5,1503.3698,4.1935,0.000300674
10.9786,354.5,1486.5958,4.1935,0.000297319
10.9788,336.5,1411.1128,4.1935,0.000282223
10.979,354,1484.145,4.1925,0.000296829
10.9792,359,1505.4666,4.1935,0.000301093
10.9794,358.5,1503.549,4.194,0.00030071
10.9796,336.5,1410.7762,4.1925,0.000282155
10.9798,353.5,1482.4022,4.1935,0.00029648
10.98,357.5,1499.1763,4.1935,0.000299835
10.9802,358.5,1503.0112,4.1925,0.000300602
10.9804,387,1622.4976,4.1925,0.0003245
10.9806,445,1866.1075,4.1935,0.000373221
10.9808,485,2033.8475,4.1935,0.000406769
10.981,495.5,2078.127,4.194,0.000415625
10.9812,448,1878.24,4.1925,0.000375648
10.9814,473.5,1985.1488,4.1925,0.00039703
10.9816,430.5,1805.3018,4.1935,0.00036106
10.9818,453.5,1901.7523,4.1935,0.00038035
10.982,500,2097,4.194,0.0004194
10.9822,482,2021.267,4.1935,0.000404253
10.9824,464,1945.3201,4.1925,0.000389064
10.9826,440,1845.8,4.195,0.00036916
10.9828,304,1274.824,4.1935,0.000254965
10.983,289.5,1214.0183,4.1935,0.000242804
10.9832,320.5,1344.0167,4.1935,0.000268803
10.9834,362.5,1520.1438,4.1935,0.000304029
10.9836,348.5,1460.7378,4.1915,0.000292148
10.9838,373.5,1566.8325,4.195,0.000313366
10.984,348,1458.99,4.1925,0.000291798
10.9842,330.5,1385.9518,4.1935,0.00027719
10.9844,331,1388.0485,4.1935,0.00027761
10.9846,357,1496.3656,4.1915,0.000299273
10.9848,404,1694.78,4.195,0.000338956
10.985,322,1350.4679,4.194,0.000270094
10.9852,312.5,1310.9375,4.195,0.000262187
10.9854,259.5,1087.9537,4.1925,0.000217591
10.9856,342,1434.177,4.1935,0.000286835
10.9858,398.5,1670.7113,4.1925,0.000334142
10.986,429,1799.655,4.195,0.000359931
10.9862,379,1589.3365,4.1935,0.000317867
10.9864,366,1534.0891,4.1915,0.000306818
10.9866,399,1673.2065,4.1935,0.000334641
10.9868,378.5,1587.429,4.194,0.000317486
10.987,317,1329.4979,4.194,0.0002659
10.9872,300,1258.5,4.195,0.0002517
10.9874,309,1296.255,4.195,0.000259251
10.9876,301.5,1264.3402,4.1935,0.000252868
10.9878,280,1173.9,4.1925,0.00023478
10.988,344.5,1444.6608,4.1935,0.000288932
10.9882,394.5,1654.3358,4.1935,0.000330867
10.9884,382.5,1604.205,4.194,0.000320841
10.9886,371.5,1558.0709,4.194,0.000311614
10.9888,310,1299.3651,4.1915,0.000259873
10.989,349.5,1465.2788,4.1925,0.000293056
10.9892,350,1467.725,4.1935,0.000293545
10.9894,350,1467.375,4.1925,0.000293475
10.9896,400,1677.4,4.1935,0.00033548
10.9898,456.5,1913.4198,4.1915,0.000382684
10.99,460,1929.01,4.1935,0.000385802
10.9902,416.5,1746.5928,4.1935,0.000349319
10.9904,382.5,1603.6313,4.1925,0.000320726
10.9906,412,1727.722,4.1935,0.000345544
10.9908,397,1664.8195,4.1935,0.000332964
10.991,390.5,1637.1713,4.1925,0.000327434
10.9912,380,1592.77,4.1915,0.000318554
10.9914,431.5,1809.0638,4.1925,0.000361813
10.9916,442.5,1855.8448,4.194,0.000371169
10.9918,430.5,1805.3018,4.1935,0.00036106
10.992,431.5,1809.0638,4.1925,0.000361813
10.9922,441.5,1850.9888,4.1925,0.000370198
10.9924,426.5,1788.1013,4.1925,0.00035762
10.9926,425.5,1783.9088,4.1925,0.000356782
10.9928,456.5,1914.5609,4.194,0.000382912
10.993,441,1849.3335,4.1935,0.000369867
10.9932,430.5,1804.8713,4.1925,0.000360974
10.9934,459.5,1926.9133,4.1935,0.000385383
10.9936,452.5,1897.1063,4.1925,0.000379421
10.9938,477,2000.5378,4.194,0.000400108
10.994,494.5,2073.6858,4.1935,0.000414737
10.9942,470.5,1973.0417,4.1935,0.000394608
10.9944,405.5,1700.4642,4.1935,0.000340093
10.9946,393.5,1650.1422,4.1935,0.000330028
10.9948,409,1715.1415,4.1935,0.000343028
10.995,412,1727.722,4.1935,0.000345544
10.9952,403,1689.9805,4.1935,0.000337996
10.9954,395,1656.4325,4.1935,0.000331286
10.9956,409.5,1717.2383,4.1935,0.000343448
10.9958,417,1747.8556,4.1915,0.000349571
10.996,497,2084.418,4.194,0.000416884
10.9962,397.5,1666.5188,4.1925,0.000333304
10.9964,414.5,1738.2058,4.1935,0.000347641
10.9966,411,1723.1176,4.1925,0.000344623
10.9968,408,1710.948,4.1935,0.00034219
10.997,389.5,1633.3683,4.1935,0.000326674
10.9972,412,1727.722,4.1935,0.000345544
10.9974,413,1731.9155,4.1935,0.000346383
10.9976,410.5,1721.4318,4.1935,0.000344286
10.9978,390,1635.0751,4.1925,0.000327015
10.998,406,1702.561,4.1935,0.000340512
10.9982,415,1740.3025,4.1935,0.00034806
10.9984,412.5,1730.0249,4.194,0.000346005
10.9986,389.5,1632.9788,4.1925,0.000326596
10.9988,405.5,1700.4642,4.1935,0.000340093
10.999,411,1723.5286,4.1935,0.000344706
10.9992,414,1736.109,4.1935,0.000347222
10.9994,394,1652.239,4.1935,0.000330448
10.9996,406.5,1704.861,4.194,0.000340972
10.9998,416,1744.496,4.1935,0.000348899
11,413.5,1734.0122,4.1935,0.000346802
11.0002,400,1677.4,4.1935,0.00033548
11.0004,398.5,1671.1097,4.1935,0.000334222
11.0006,415,1740.3025,4.1935,0.00034806
11.0008,428.5,1796.9148,4.1935,0.000359383
11.001,404.5,1696.4729,4.194,0.000339295
11.0012,399,1673.2065,4.1935,0.000334641
11.0014,413,1731.9155,4.1935,0.000346383
11.0016,414,1736.109,4.1935,0.000347222
11.0018,404.5,1696.2708,4.1935,0.000339254
11.002,398.5,1670.7113,4.1925,0.000334142
11.0022,413,1731.9155,4.1935,0.000346383
11.0024,418,1752.8831,4.1935,0.000350577
11.0026,419.5,1759.1732,4.1935,0.000351835
11.0028,404,1693.77,4.1925,0.000338754
11.003,423,1773.8505,4.1935,0.00035477
11.0032,426,1786.005,4.1925,0.000357201
11.0034,430.5,1805.3018,4.1935,0.00036106
11.0036,477.5,2001.4413,4.1915,0.000400288
11.0038,534.5,2240.8914,4.1925,0.000448178
11.004,545,2285.4575,4.1935,0.000457092
11.0042,573.5,2404.9722,4.1935,0.000480994
11.0044,558,2339.415,4.1925,0.000467883
11.0046,569.5,2387.6289,4.1925,0.000477526
11.0048,557.5,2337.8762,4.1935,0.000467575
11.005,551,2310.8938,4.194,0.000462179
11.0052,490,2054.8149,4.1935,0.000410963
11.0054,458,1920.623,4.1935,0.000384125
11.0056,477.5,2002.3962,4.1935,0.000400479
11.0058,500,2095.75,4.1915,0.00041915
11.006,558.5,2342.0698,4.1935,0.000468414
11.0062,550.5,2307.4209,4.1915,0.000461484
11.0064,600,2516.1001,4.1935,0.00050322
11.0066,575.5,2413.3594,4.1935,0.000482672
11.0068,572.5,2399.6338,4.1915,0.000479927
11.007,607,2544.8477,4.1925,0.000508969
11.0072,617.5,2588.8689,4.1925,0.000517774
11.0074,645,2704.8076,4.1935,0.000540961
11.0076,598,2507.7131,4.1935,0.000501543
11.0078,581.5,2437.9387,4.1925,0.000487588
11.008,610.5,2559.5212,4.1925,0.000511904
11.0082,600.5,2518.1968,4.1935,0.000503639
11.0084,549.5,2304.3284,4.1935,0.000460866
11.0086,518.5,2173.8113,4.1925,0.000434762
11.0088,568.5,2383.4363,4.1925,0.000476687
11.009,617,2587.6978,4.194,0.00051754
11.0092,561.5,2354.0889,4.1925,0.000470818
11.0094,531.5,2228.3137,4.1925,0.000445663
11.0096,549,2301.6826,4.1925,0.000460336
11.0098,587,2461.5845,4.1935,0.000492317
11.01,531.5,2228.8452,4.1935,0.000445769
11.0102,462.5,1939.4938,4.1935,0.000387899
11.0104,491.5,2060.6138,4.1925,0.000412123
11.0106,600,2516.1001,4.1935,0.00050322
11.0108,569,2386.1016,4.1935,0.00047722
11.011,536.5,2249.2764,4.1925,0.000449855
11.0112,551,2309.5166,4.1915,0.000461903
11.0114,570,2390.2949,4.1935,0.000478059
11.0116,560.5,2350.4568,4.1935,0.000470091
11.0118,527,2209.9746,4.1935,0.000441995
11.012,473.5,1985.6223,4.1935,0.000397124
11.0122,413,1731.0896,4.1915,0.000346218
11.0124,471,1975.1385,4.1935,0.000395028
11.0126,433.5,1817.8823,4.1935,0.000363576
11.0128,406,1703.17,4.195,0.000340634
11.013,402.5,1687.4813,4.1925,0.000337496
11.0132,457,1915.9725,4.1925,0.000383195
11.0134,499,2092.0576,4.1925,0.000418411
11.0136,510.5,2140.7817,4.1935,0.000428156
11.0138,545,2285.4575,4.1935,0.000457091
11.014,500.5,2099.5977,4.195,0.00041992
11.0142,390,1635.6599,4.194,0.000327132
11.0144,366,1534.821,4.1935,0.000306964
11.0146,413.5,1733.5988,4.1925,0.00034672
11.0148,425,1781.8125,4.1925,0.000356363
11.015,420,1761.27,4.1935,0.000352254
11.0152,414.5,1738.2058,4.1935,0.000347641
11.0154,428.5,1796.4863,4.1925,0.000359297
11.0156,444,1861.9141,4.1935,0.000372383
11.0158,458,1919.707,4.1915,0.000383941
11.016,547.5,2295.9412,4.1935,0.000459188
11.0162,518.5,2174.3298,4.1935,0.000434866
11.0164,532,2230.4102,4.1925,0.000446082
11.0166,580.5,2434.3267,4.1935,0.000486865
11.0168,524.5,2198.9663,4.1925,0.000439793
11.017,527,2209.4475,4.1925,0.00044189
11.0172,583.5,2446.3237,4.1925,0.000489265
11.0174,619.5,2597.8733,4.1935,0.000519575
11.0176,564,2364.5701,4.1925,0.000472914
11.0178,578.5,2425.9397,4.1935,0.000485188
11.018,513.5,2153.3623,4.1935,0.000430672
11.0182,501,2101.1938,4.194,0.000420239
11.0184,452,1895.6879,4.194,0.000379138
11.0186,435.5,1826.4869,4.194,0.000365297
11.0188,410.5,1721.4318,4.1935,0.000344286
11.019,391.5,1641.7552,4.1935,0.000328351
11.0192,415,1739.8876,4.1925,0.000347977
11.0194,433.5,1818.0989,4.194,0.00036362
11.0196,412,1727.3101,4.1925,0.000345462
11.0198,462.5,1939.7249,4.194,0.000387945
11.02,459.5,1926.9133,4.1935,0.000385383
11.0202,454.5,1905.4913,4.1925,0.000381098
11.0204,490.5,2056.9119,4.1935,0.000411382
11.0206,488,2045.9401,4.1925,0.000409188
11.0208,481,2016.5925,4.1925,0.000403319
11.021,500.5,2098.8469,4.1935,0.000419769
11.0212,448,1878.688,4.1935,0.000375738
11.0214,395,1656.4325,4.1935,0.000331286
11.0216,396.5,1662.3263,4.1925,0.000332465
11.0218,375,1572.5625,4.1935,0.000314512
11.022,392,1643.8521,4.1935,0.00032877
11.0222,419,1756.6576,4.1925,0.000351331
11.0224,442.5,1855.1813,4.1925,0.000371036
11.0226,453.5,1901.2988,4.1925,0.00038026
11.0228,485.5,2035.4589,4.1925,0.000407092
11.023,506,2121.9109,4.1935,0.000424382
11.0232,483,2025.4606,4.1935,0.000405092
11.0234,493.5,2069.4922,4.1935,0.000413898
11.0236,555,2326.2827,4.1915,0.000465256
11.0238,644.5,2702.0664,4.1925,0.000540413
11.024,650,2725.7751,4.1935,0.000545155
11.0242,658,2758.0071,4.1915,0.000551601
11.0244,686,2876.741,4.1935,0.000575348
11.0246,666.5,2794.3013,4.1925,0.00055886
11.0248,642.5,2694.3237,4.1935,0.000538865
11.025,578.5,2425.3613,4.1925,0.000485072
11.0252,547,2295.2122,4.196,0.000459042
11.0254,417.5,1750.7863,4.1935,0.000350157
11.0256,464.5,1947.8807,4.1935,0.000389576
11.0258,525,2201.5874,4.1935,0.000440317
11.026,475,1991.9125,4.1935,0.000398382
11.0262,516,2163.3301,4.1925,0.000432666
11.0264,559.5,2345.7039,4.1925,0.000469141
11.0266,557.5,2337.8762,4.1935,0.000467575
11.0268,525.5,2203.9468,4.194,0.000440789
11.027,481,2016.5925,4.1925,0.000403319
11.0272,532,2230.4102,4.1925,0.000446082
11.0274,510,2138.175,4.1925,0.000427635
11.0276,455.5,1910.1393,4.1935,0.000382028
11.0278,335,1404.8225,4.1935,0.000280965
11.028,331.5,1390.1453,4.1935,0.000278029
11.0282,334.5,1402.3912,4.1925,0.000280478
11.0284,386.5,1620.7877,4.1935,0.000324158
11.0286,397,1664.8195,4.1935,0.000332964
11.0288,399.5,1675.9026,4.195,0.00033518
11.029,302.5,1267.9288,4.1915,0.000253586
11.0292,360.5,1511.7567,4.1935,0.000302351
11.0294,397,1664.8195,4.1935,0.000332964
11.0296,423,1773.8505,4.1935,0.00035477
11.0298,385,1615.0751,4.195,0.000323015
11.03,365,1530.6276,4.1935,0.000306126
11.0302,342,1434.177,4.1935,0.000286835
11.0304,318.5,1335.6298,4.1935,0.000267126
11.0306,296.5,1243.3728,4.1935,0.000248675
11.0308,331.5,1390.1453,4.1935,0.000278029
11.031,386.5,1620.7877,4.1935,0.000324158
11.0312,422,1769.2351,4.1925,0.000353847
11.0314,401,1681.5935,4.1935,0.000336319
11.0316,391,1639.6586,4.1935,0.000327932
11.0318,413.5,1734.0122,4.1935,0.000346802
11.032,418.5,1754.5613,4.1925,0.000350912
11.0322,445,1865.6626,4.1925,0.000373133
11.0324,458,1920.165,4.1925,0.000384033
11.0326,519,2176.4265,4.1935,0.000435285
11.0328,512.5,2149.4248,4.194,0.000429885
11.033,452,1895.462,4.1935,0.000379092
11.0332,411,1723.5286,4.1935,0.000344706
11.0334,425,1782.2375,4.1935,0.000356447
11.0336,440,1845.14,4.1935,0.000369028
11.0338,383.5,1608.2073,4.1935,0.000321641
11.034,395.5,1658.5293,4.1935,0.000331706
11.0342,417.5,1750.3688,4.1925,0.000350074
11.0344,471.5,1976.2924,4.1915,0.000395258
11.0346,555,2326.8376,4.1925,0.000465368
11.0348,545.5,2287.5542,4.1935,0.000457511
11.035,530,2222.0251,4.1925,0.000444405
11.0352,566.5,2375.6177,4.1935,0.000475124
11.0354,522.5,2191.1038,4.1935,0.000438221
11.0356,558.5,2342.0698,4.1935,0.000468414
11.0358,469.5,1968.3788,4.1925,0.000393676
11.036,442,1853.0851,4.1925,0.000370617
11.0362,455.5,1910.3669,4.194,0.000382073
11.0364,407.5,1708.4438,4.1925,0.000341689
11.0366,425.5,1784.3342,4.1935,0.000356867
11.0368,450.5,1888.7213,4.1925,0.000377744
11.037,485.5,2035.9442,4.1935,0.000407189
11.0372,477.5,2002.3962,4.1935,0.000400479
11.0374,463,1941.1276,4.1925,0.000388225
11.0376,535.5,2245.0837,4.1925,0.000449017
11.0378,529.5,2220.4583,4.1935,0.000444092
11.038,475,1991.9125,4.1935,0.000398382
11.0382,438.5,1839.5076,4.195,0.000367901
11.0384,319,1337.7266,4.1935,0.000267545
11.0386,311,1304.334,4.194,0.000260867
11.0388,331.5,1390.1453,4.1935,0.000278029
11.039,349.5,1465.6283,4.1935,0.000293126
11.0392,408,1710.948,4.1935,0.00034219
11.0394,474,1987.9559,4.194,0.000397591
11.0396,459,1925.0459,4.194,0.000385009
11.0398,391,1639.8539,4.194,0.000327971
11.04,365.5,1532.3588,4.1925,0.000306472
11.0402,441.5,1850.9888,4.1925,0.000370198
11.0404,488,2046.428,4.1935,0.000409286
11.0406,469.5,1970.0221,4.196,0.000394004
11.0408,331.5,1390.1453,4.1935,0.000278029
11.041,343.5,1440.1238,4.1925,0.000288025
11.0412,410.5,1721.0212,4.1925,0.000344204
11.0414,463,1941.8219,4.194,0.000388364
11.0416,415,1740.3025,4.1935,0.00034806
11.0418,419.5,1759.1732,4.1935,0.000351835
11.042,455,1908.0425,4.1935,0.000381608
11.0422,469,1966.9858,4.194,0.000393397
11.0424,436,1827.9301,4.1925,0.000365586
11.0426,427,1790.8379,4.194,0.000358168
11.0428,393.5,1650.1422,4.1935,0.000330028
11.043,431.5,1809.4952,4.1935,0.000361899
11.0432,471.5,1977.2352,4.1935,0.000395447
11.0434,449,1882.8815,4.1935,0.000376576
11.0436,438.5,1838.8497,4.1935,0.00036777
11.0438,427,1790.1975,4.1925,0.00035804
11.044,454.5,1906.6276,4.195,0.000381325
11.0442,399,1673.8051,4.195,0.000334761
11.0444,346,1451.4701,4.195,0.000290294
11.0446,278,1165.793,4.1935,0.000233159
11.0448,255.5,1071.1837,4.1925,0.000214237
11.045,302.5,1268.2313,4.1925,0.000253646
11.0452,394.5,1654.3358,4.1935,0.000330867
11.0454,431.5,1809.0638,4.1925,0.000361813
11.0456,449.5,1884.9783,4.1935,0.000376996
11.0458,423,1773.0046,4.1915,0.000354601
11.046,445,1866.1075,4.1935,0.000373222
11.0462,435.5,1826.2693,4.1935,0.000365254
11.0464,415.5,1741.9838,4.1925,0.000348397
11.0466,388.5,1628.7863,4.1925,0.000325757
11.0468,473.5,1985.6223,4.1935,0.000397124
11.047,440,1844.7001,4.1925,0.00036894
11.0472,411.5,1725.6252,4.1935,0.000345125
11.0474,434,1819.979,4.1935,0.000363996
11.0476,411,1723.5286,4.1935,0.000344706
11.0478,427,1790.1975,4.1925,0.000358039
11.048,363,1522.2405,4.1935,0.000304448
11.0482,301.5,1264.3402,4.1935,0.000252868
11.0484,378.5,1586.8613,4.1925,0.000317372
11.0486,441.5,1850.9888,4.1925,0.000370198
11.0488,479,2008.2075,4.1925,0.000401641
11.049,506.5,2124.0078,4.1935,0.000424802
11.0492,512,2147.072,4.1935,0.000429414
11.0494,557,2335.7795,4.1935,0.000467156
11.0496,624.5,2618.8408,4.1935,0.000523768
11.0498,595.5,2496.6338,4.1925,0.000499327
11.05,554,2322.645,4.1925,0.000464529
11.0502,568.5,2383.4363,4.1925,0.000476687
11.0504,571,2393.9175,4.1925,0.000478783
11.0506,560,2347.8,4.1925,0.00046956
11.0508,578,2423.843,4.1935,0.000484769
11.051,560.5,2350.4568,4.1935,0.000470091
11.0512,510,2138.175,4.1925,0.000427635
11.0514,420.5,1762.9463,4.1925,0.000352589
11.0516,359,1505.1075,4.1925,0.000301021
11.0518,376.5,1578.4763,4.1925,0.000315695
11.052,368,1542.8401,4.1925,0.000308568
11.0522,400.5,1679.6969,4.194,0.000335939
11.0524,369.5,1549.1288,4.1925,0.000309826
11.0526,422,1769.2351,4.1925,0.000353847
11.0528,449,1883.5551,4.195,0.000376711
11.053,369.5,1549.6829,4.194,0.000309937
11.0532,340,1425.79,4.1935,0.000285158
11.0534,358,1501.4519,4.194,0.00030029
11.0536,403,1690.5851,4.195,0.000338117
11.0538,431.5,1809.7109,4.194,0.000361942
11.054,395.5,1658.1338,4.1925,0.000331627
11.0542,424,1777.62,4.1925,0.000355524
11.0544,443.5,1859.3738,4.1925,0.000371875
11.0546,457.5,1918.5262,4.1935,0.000383705
11.0548,444.5,1864.2329,4.194,0.000372847
11.055,388.5,1629.1748,4.1935,0.000325835
11.0552,388,1627.66,4.195,0.000325532
11.0554,389.5,1634.342,4.196,0.000326868
11.0556,357,1496.7225,4.1925,0.000299344
11.0558,443.5,1859.3738,4.1925,0.000371875
11.056,503.5,2111.4272,4.1935,0.000422285
11.0562,475,1991.9125,4.1935,0.000398382
11.0564,495.5,2077.8792,4.1935,0.000415576
11.0566,539,2259.7576,4.1925,0.000451952
11.0568,599.5,2512.8044,4.1915,0.000502561
11.057,626.5,2627.2278,4.1935,0.000525446
11.0572,550,2306.425,4.1935,0.000461285
11.0574,470.5,1973.0417,4.1935,0.000394608
11.0576,505,2117.7175,4.1935,0.000423543
11.0578,461,1933.895,4.195,0.000386779
11.058,366,1534.0891,4.1915,0.000306818
11.0582,418,1752.8831,4.1935,0.000350577
11.0584,462.5,1939.0312,4.1925,0.000387806
11.0586,516.5,2165.4263,4.1925,0.000433085
11.0588,612,2566.7278,4.194,0.000513346
11.059,570.5,2391.8213,4.1925,0.000478364
11.0592,563.5,2361.3467,4.1905,0.000472269
11.0594,666.5,2794.9678,4.1935,0.000558994
