Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.1158,460,1929.01,4.1935,0.000385802
5.116,398,1669.0131,4.1935,0.000333803
5.1162,362,1517.6851,4.1925,0.000303537
5.1164,359,1505.4666,4.1935,0.000301093
5.1166,331.5,1390.1453,4.1935,0.000278029
5.1168,398.5,1671.1097,4.1935,0.000334222
5.117,420.5,1763.3668,4.1935,0.000352673
5.1172,420,1761.27,4.1935,0.000352254
5.1174,435,1824.3899,4.194,0.000364878
5.1176,376,1576.756,4.1935,0.000315351
5.1178,350.5,1469.9969,4.194,0.000293999
5.118,348,1459.8601,4.195,0.000291972
5.1182,334,1400.7959,4.194,0.000280159
5.1184,313.5,1313.7217,4.1905,0.000262744
5.1186,425,1782.2375,4.1935,0.000356448
5.1188,412,1727.3101,4.1925,0.000345462
5.119,432.5,1813.6887,4.1935,0.000362738
5.1192,367,1539.0145,4.1935,0.000307803
5.1194,356.5,1494.9828,4.1935,0.000298997
5.1196,356.5,1494.2698,4.1915,0.000298854
5.1198,437.5,1834.6562,4.1935,0.000366931
5.12,461,1933.4338,4.194,0.000386687
5.1202,391,1639.6586,4.1935,0.000327932
5.1204,339.5,1423.6932,4.1935,0.000284739
5.1206,366,1535.0039,4.194,0.000307001
5.1208,325.5,1364.6588,4.1925,0.000272932
5.121,411.5,1725.8309,4.194,0.000345166
5.1212,421,1765.4635,4.1935,0.000353093
5.1214,448,1878.688,4.1935,0.000375738
5.1216,421.5,1767.5603,4.1935,0.000353512
5.1218,409,1715.7551,4.195,0.000343151
5.122,362.5,1520.6876,4.195,0.000304138
5.1222,295.5,1239.3269,4.194,0.000247865
5.1224,318.5,1335.6298,4.1935,0.000267126
5.1226,372,1559.61,4.1925,0.000311922
5.1228,429.5,1801.3229,4.194,0.000360265
5.123,433.5,1817.8823,4.1935,0.000363576
5.1232,452,1895.01,4.1925,0.000379002
5.1234,455,1908.0425,4.1935,0.000381608
5.1236,426,1786.431,4.1935,0.000357286
5.1238,425.5,1783.9088,4.1925,0.000356782
5.124,508.5,2132.6487,4.194,0.00042653
5.1242,447,1874.4945,4.1935,0.000374899
5.1244,425.5,1784.3342,4.1935,0.000356867
5.1246,412,1727.3101,4.1925,0.000345462
5.1248,440.5,1847.2368,4.1935,0.000369447
5.125,475.5,1994.0093,4.1935,0.000398802
5.1252,478.5,2006.5897,4.1935,0.000401318
5.1254,423,1773.4275,4.1925,0.000354686
5.1256,429,1799.0115,4.1935,0.000359802
5.1258,490,2055.0598,4.194,0.000411012
5.126,472.5,1981.4287,4.1935,0.000396286
5.1262,460,1928.55,4.1925,0.00038571
5.1264,492,2063.2019,4.1935,0.00041264
5.1266,420,1760.0099,4.1905,0.000352002
5.1268,501,2100.9436,4.1935,0.000420189
5.127,528,2213.6401,4.1925,0.000442728
5.1272,569.5,2389.0525,4.195,0.00047781
5.1274,522.5,2190.5813,4.1925,0.000438116
5.1276,522.5,2190.0588,4.1915,0.000438012
5.1278,560.5,2350.4568,4.1935,0.000470091
5.128,580,2431.6501,4.1925,0.00048633
5.1282,611.5,2563.7139,4.1925,0.000512743
5.1284,625,2620.3125,4.1925,0.000524062
5.1286,620.5,2602.0669,4.1935,0.000520413
5.1288,590,2474.165,4.1935,0.000494833
5.129,602,2523.885,4.1925,0.000504777
5.1292,619.5,2597.2539,4.1925,0.000519451
5.1294,583,2445.1018,4.194,0.00048902
5.1296,476.5,1998.2028,4.1935,0.000399641
5.1298,448,1878.24,4.1925,0.000375648
5.13,446.5,1872.3978,4.1935,0.00037448
5.1302,477.5,2001.9188,4.1925,0.000400384
5.1304,509.5,2136.5884,4.1935,0.000427318
5.1306,528,2214.168,4.1935,0.000442834
5.1308,513,2152.0352,4.195,0.000430407
5.131,391.5,1641.7552,4.1935,0.000328351
5.1312,333.5,1398.5322,4.1935,0.000279706
5.1314,374,1568.369,4.1935,0.000313674
5.1316,452,1895.462,4.1935,0.000379092
5.1318,442.5,1855.1813,4.1925,0.000371036
5.132,498,2088.363,4.1935,0.000417673
5.1322,477.5,2002.3962,4.1935,0.000400479
5.1324,461.5,1934.3773,4.1915,0.000386875
5.1326,499,2092.8059,4.194,0.000418561
5.1328,444.5,1863.5663,4.1925,0.000372713
5.133,520.5,2182.7168,4.1935,0.000436543
5.1332,530.5,2224.6519,4.1935,0.00044493
5.1334,530.5,2224.917,4.194,0.000444983
5.1336,518,2172.2329,4.1935,0.000434447
5.1338,511.5,2145.7427,4.195,0.000429149
5.134,422,1769.8679,4.194,0.000353974
5.1342,408.5,1713.0448,4.1935,0.000342609
5.1344,418,1752.8831,4.1935,0.000350577
5.1346,442,1853.0851,4.1925,0.000370617
5.1348,559,2344.1665,4.1935,0.000468833
5.135,574,2406.4951,4.1925,0.000481299
5.1352,582.5,2442.7139,4.1935,0.000488543
5.1354,586.5,2459.4878,4.1935,0.000491898
5.1356,598.5,2509.8098,4.1935,0.000501962
5.1358,605.5,2539.1643,4.1935,0.000507833
5.136,646,2709.001,4.1935,0.0005418
5.1362,635.5,2664.3337,4.1925,0.000532867
5.1364,653.5,2739.1453,4.1915,0.000547829
5.1366,660,2767.05,4.1925,0.00055341
5.1368,660,2767.71,4.1935,0.000553542
5.137,590,2473.575,4.1925,0.000494715
5.1372,601,2520.2935,4.1935,0.000504059
5.1374,608,2549.04,4.1925,0.000509808
5.1376,628.5,2634.9863,4.1925,0.000526997
5.1378,605,2537.0676,4.1935,0.000507413
5.138,616,2582.5801,4.1925,0.000516516
5.1382,580.5,2433.7463,4.1925,0.000486749
5.1384,518,2171.7151,4.1925,0.000434343
5.1386,501.5,2103.0403,4.1935,0.000420608
5.1388,493,2067.3955,4.1935,0.000413479
5.139,495.5,2077.8792,4.1935,0.000415576
5.1392,496,2080.2239,4.194,0.000416045
5.1394,494.5,2072.6968,4.1915,0.000414539
5.1396,538,2256.103,4.1935,0.000451221
5.1398,539.5,2262.3933,4.1935,0.000452479
5.14,542,2272.877,4.1935,0.000454575
5.1402,526,2205.781,4.1935,0.000441156
5.1404,525,2201.5874,4.1935,0.000440318
5.1406,544,2280.72,4.1925,0.000456144
5.1408,546,2289.6511,4.1935,0.00045793
5.141,528.5,2215.7363,4.1925,0.000443147
5.1412,525.5,2203.6843,4.1935,0.000440737
5.1414,559,2344.1665,4.1935,0.000468833
5.1416,556,2331.5859,4.1935,0.000466317
5.1418,555.5,2328.9338,4.1925,0.000465787
5.142,577.5,2422.0349,4.194,0.000484407
5.1422,458.5,1922.7197,4.1935,0.000384544
5.1424,438.5,1838.4113,4.1925,0.000367682
5.1426,435.5,1826.2693,4.1935,0.000365254
5.1428,417.5,1750.3688,4.1925,0.000350074
5.143,435,1823.3026,4.1915,0.000364661
5.1432,473.5,1985.6223,4.1935,0.000397124
5.1434,484,2029.6541,4.1935,0.000405931
5.1436,447.5,1875.6963,4.1915,0.000375139
5.1438,472.5,1982.1376,4.195,0.000396428
5.144,403,1689.9805,4.1935,0.000337996
5.1442,396,1660.2301,4.1925,0.000332046
5.1444,415,1740.3025,4.1935,0.00034806
5.1446,418,1752.0471,4.1915,0.000350409
5.1448,433,1815.7855,4.1935,0.000363157
5.145,427.5,1792.9349,4.194,0.000358587
5.1452,361.5,1515.9503,4.1935,0.00030319
5.1454,359.5,1507.2037,4.1925,0.000301441
5.1456,426,1785.5791,4.1915,0.000357116
5.1458,507.5,2128.9626,4.195,0.000425792
5.146,459,1924.8165,4.1935,0.000384963
5.1462,429,1798.5825,4.1925,0.000359716
5.1464,539.5,2262.3933,4.1935,0.000452479
5.1466,557.5,2337.8762,4.1935,0.000467575
5.1468,541,2268.1426,4.1925,0.000453629
5.147,592,2482.552,4.1935,0.00049651
5.1472,593,2486.1526,4.1925,0.000497231
5.1474,640.5,2685.2964,4.1925,0.000537059
5.1476,666.5,2793.6348,4.1915,0.000558727
5.1478,673.5,2824.3223,4.1935,0.000564864
5.148,675.5,2832.7092,4.1935,0.000566542
5.1482,648.5,2720.4575,4.195,0.000544091
5.1484,531,2226.2175,4.1925,0.000445244
5.1486,551.5,2312.7153,4.1935,0.000462543
5.1488,594,2490.345,4.1925,0.000498069
5.149,666,2792.2051,4.1925,0.000558441
5.1492,717,3007.0979,4.194,0.00060142
5.1494,693,2906.0955,4.1935,0.000581219
5.1496,609,2553.2327,4.1925,0.000510646
5.1498,556.5,2333.1262,4.1925,0.000466625
5.15,493.5,2068.9988,4.1925,0.0004138
5.1502,434,1819.545,4.1925,0.000363909
5.1504,439.5,1843.0432,4.1935,0.000368609
5.1506,499,2092.0576,4.1925,0.000418412
5.1508,572.5,2400.2063,4.1925,0.000480041
5.151,576.5,2417.5527,4.1935,0.000483511
5.1512,623,2612.5505,4.1935,0.00052251
5.1514,718,3010.9331,4.1935,0.000602187
5.1516,708.5,2971.0947,4.1935,0.000594219
5.1518,689,2888.6326,4.1925,0.000577727
5.152,671.5,2815.9353,4.1935,0.000563187
5.1522,548.5,2300.4089,4.194,0.000460082
5.1524,459,1924.3575,4.1925,0.000384871
5.1526,504,2113.7759,4.194,0.000422755
5.1528,537,2251.3726,4.1925,0.000450274
5.153,525,2201.0625,4.1925,0.000440213
5.1532,528,2214.168,4.1935,0.000442834
5.1534,522,2188.4851,4.1925,0.000437697
5.1536,536,2245.8401,4.19,0.000449168
5.1538,643.5,2698.5173,4.1935,0.000539703
5.154,652.5,2736.2588,4.1935,0.000547252
5.1542,683,2864.1606,4.1935,0.000572832
5.1544,616.5,2584.6763,4.1925,0.000516935
5.1546,553.5,2321.3789,4.194,0.000464276
5.1548,528.5,2215.7363,4.1925,0.000443147
5.155,484,2029.8959,4.194,0.000405979
5.1552,376,1576.38,4.1925,0.000315276
5.1554,407,1706.7545,4.1935,0.000341351
5.1556,424,1778.0441,4.1935,0.000355609
5.1558,535.5,2245.6194,4.1935,0.000449124
5.156,578.5,2425.9397,4.1935,0.000485188
5.1562,622,2607.7351,4.1925,0.000521547
5.1564,627.5,2630.7937,4.1925,0.000526159
5.1566,730.5,3063.3518,4.1935,0.00061267
5.1568,767,3215.6477,4.1925,0.00064313
5.157,764,3204.2158,4.194,0.000640843
5.1572,630.5,2644.0017,4.1935,0.0005288
5.1574,527,2211.292,4.196,0.000442258
5.1576,403.5,1692.6826,4.195,0.000338536
5.1578,339,1421.2576,4.1925,0.000284252
5.158,394.5,1653.9413,4.1925,0.000330788
5.1582,453.5,1901.2988,4.1925,0.00038026
5.1584,427.5,1792.7213,4.1935,0.000358544
5.1586,422,1768.8131,4.1915,0.000353763
5.1588,529,2218.3616,4.1935,0.000443672
5.159,495,2075.7825,4.1935,0.000415157
5.1592,453,1898.7496,4.1915,0.00037975
5.1594,553.5,2319.9954,4.1915,0.000463999
5.1596,690,2892.8252,4.1925,0.000578565
5.1598,703,2948.0305,4.1935,0.000589606
5.16,623,2612.5505,4.1935,0.00052251
5.1602,526.5,2207.8777,4.1935,0.000441576
5.1604,536.5,2249.8127,4.1935,0.000449963
5.1606,477.5,2002.3962,4.1935,0.000400479
5.1608,409,1714.7325,4.1925,0.000342946
5.161,436.5,1830.0262,4.1925,0.000366005
5.1612,462.5,1939.4938,4.1935,0.000387899
5.1614,440.5,1846.3558,4.1915,0.000369271
5.1616,477.5,2002.3962,4.1935,0.000400479
5.1618,506.5,2123.5012,4.1925,0.0004247
5.162,499,2092.8059,4.194,0.000418561
5.1622,524.5,2198.9663,4.1925,0.000439793
5.1624,589,2469.9714,4.1935,0.000493994
5.1626,567,2377.1475,4.1925,0.000475429
5.1628,603,2528.0776,4.1925,0.000505616
5.163,664.5,2786.5808,4.1935,0.000557316
5.1632,674.5,2828.5159,4.1935,0.000565703
5.1634,691,2896.3267,4.1915,0.000579265
5.1636,725,3040.2876,4.1935,0.000608058
5.1638,710,2976.675,4.1925,0.000595335
5.164,704.5,2954.3208,4.1935,0.000590864
5.1642,687.5,2883.0312,4.1935,0.000576606
5.1644,697,2922.1726,4.1925,0.000584435
5.1646,742.5,3113.6738,4.1935,0.000622735
5.1648,674,2826.4189,4.1935,0.000565284
5.165,634,2658.9958,4.194,0.000531799
5.1652,534.5,2241.6929,4.194,0.000448339
5.1654,494,2071.095,4.1925,0.000414219
5.1656,564.5,2367.2307,4.1935,0.000473446
5.1658,579,2428.0366,4.1935,0.000485607
5.166,586.5,2459.4878,4.1935,0.000491898
5.1662,608.5,2551.1362,4.1925,0.000510227
5.1664,606.5,2542.1448,4.1915,0.000508429
5.1666,681.5,2857.1887,4.1925,0.000571438
5.1668,705,2956.4175,4.1935,0.000591283
5.167,722,3028.79,4.195,0.000605758
5.1672,701,2940.6951,4.195,0.000588139
5.1674,524,2196.8701,4.1925,0.000439374
5.1676,443.5,1860.4825,4.195,0.000372096
5.1678,380,1593.53,4.1935,0.000318706
5.168,411.5,1725.6252,4.1935,0.000345125
5.1682,452.5,1897.5587,4.1935,0.000379512
5.1684,527,2209.4475,4.1925,0.000441889
5.1686,571.5,2396.5852,4.1935,0.000479317
5.1688,592.5,2484.6487,4.1935,0.00049693
5.169,618,2590.3472,4.1915,0.000518069
5.1692,677.5,2839.7415,4.1915,0.000567948
5.1694,729.5,3058.429,4.1925,0.000611686
5.1696,729.5,3059.1582,4.1935,0.000611832
5.1698,634,2659.6301,4.195,0.000531926
5.17,574.5,2408.5913,4.1925,0.000481718
5.1702,582,2440.6169,4.1935,0.000488123
5.1704,534.5,2241.6929,4.194,0.000448339
5.1706,502,2105.137,4.1935,0.000421027
5.1708,498.5,2089.9614,4.1925,0.000417992
5.171,497,2084.1694,4.1935,0.000416834
5.1712,436.5,1829.5898,4.1915,0.000365918
5.1714,533.5,2237.2322,4.1935,0.000447446
5.1716,534.5,2241.4258,4.1935,0.000448285
5.1718,536.5,2249.2764,4.1925,0.000449855
5.172,548.5,2300.1348,4.1935,0.000460027
5.1722,530,2222.8198,4.194,0.000444564
5.1724,463.5,1943.6873,4.1935,0.000388737
5.1726,529.5,2220.4583,4.1935,0.000444092
5.1728,589.5,2472.0684,4.1935,0.000494414
5.173,587.5,2463.0938,4.1925,0.000492619
5.1732,603,2528.6804,4.1935,0.000505736
5.1734,605,2536.4626,4.1925,0.000507293
5.1736,633,2653.2197,4.1915,0.000530644
5.1738,742.5,3113.6738,4.1935,0.000622735
5.174,740,3102.4502,4.1925,0.00062049
5.1742,768,3220.6079,4.1935,0.000644122
5.1744,766.5,3214.3179,4.1935,0.000642864
5.1746,765,3207.2627,4.1925,0.000641453
5.1748,716.5,3004.6428,4.1935,0.000600929
5.175,601.5,2521.1873,4.1915,0.000504237
5.1752,642.5,2694.3237,4.1935,0.000538865
5.1754,660,2767.05,4.1925,0.00055341
5.1756,722,3027.707,4.1935,0.000605541
5.1758,680.5,2853.6768,4.1935,0.000570735
5.176,661,2771.2427,4.1925,0.000554248
5.1762,720,3017.8801,4.1915,0.000603576
5.1764,777,3257.5725,4.1925,0.000651514
5.1766,730.5,3063.3518,4.1935,0.00061267
5.1768,737,3092.4521,4.196,0.00061849
5.177,583.5,2446.3237,4.1925,0.000489265
5.1772,512,2147.8401,4.195,0.000429568
5.1774,368,1542.8401,4.1925,0.000308568
5.1776,363,1522.785,4.195,0.000304557
5.1778,319.5,1339.8232,4.1935,0.000267965
5.178,300.5,1259.8463,4.1925,0.000251969
5.1782,293.5,1230.7922,4.1935,0.000246158
5.1784,281,1178.0925,4.1925,0.000235619
5.1786,320,1341.92,4.1935,0.000268384
5.1788,336,1409.184,4.194,0.000281837
5.179,327,1371.765,4.195,0.000274353
5.1792,278.5,1167.8898,4.1935,0.000233578
5.1794,329,1379.0035,4.1915,0.000275801
5.1796,425.5,1784.3342,4.1935,0.000356867
5.1798,448.5,1881.0089,4.194,0.000376202
5.18,504,2113.02,4.1925,0.000422604
5.1802,599,2512.2058,4.194,0.000502441
5.1804,550,2306.425,4.1935,0.000461285
5.1806,487.5,2042.8687,4.1905,0.000408574
5.1808,577,2418.4956,4.1915,0.000483699
5.181,637.5,2673.3562,4.1935,0.000534671
5.1812,518.5,2174.3298,4.1935,0.000434866
5.1814,478,2004.493,4.1935,0.000400899
5.1816,430.5,1805.3018,4.1935,0.00036106
5.1818,344.5,1445.1776,4.195,0.000289036
5.182,291.5,1222.1138,4.1925,0.000244423
5.1822,317.5,1331.595,4.194,0.000266319
5.1824,299.5,1255.6538,4.1925,0.000251131
5.1826,406.5,1704.6577,4.1935,0.000340932
5.1828,425.5,1784.3342,4.1935,0.000356867
5.183,518,2172.2329,4.1935,0.000434447
5.1832,545.5,2287.8269,4.194,0.000457565
5.1834,551.5,2312.7153,4.1935,0.000462543
5.1836,559.5,2347.1025,4.195,0.00046942
5.1838,568,2381.908,4.1935,0.000476382
5.184,515.5,2161.7493,4.1935,0.00043235
5.1842,453.5,1901.2988,4.1925,0.00038026
5.1844,485,2033.8475,4.1935,0.000406769
5.1846,495,2076.5251,4.195,0.000415305
5.1848,412.5,1729.4062,4.1925,0.000345881
5.185,387.5,1624.9813,4.1935,0.000324996
5.1852,371.5,1557.8853,4.1935,0.000311577
5.1854,333.5,1398.699,4.194,0.00027974
5.1856,291.5,1222.1138,4.1925,0.000244423
5.1858,332,1391.91,4.1925,0.000278382
5.186,442,1853.527,4.1935,0.000370705
5.1862,416,1744.0801,4.1925,0.000348816
5.1864,442.5,1855.6238,4.1935,0.000371125
5.1866,511.5,2144.9753,4.1935,0.000428995
5.1868,509,2134.4915,4.1935,0.000426898
5.187,498,2087.3672,4.1915,0.000417473
5.1872,529,2217.8325,4.1925,0.000443567
5.1874,610,2558.0349,4.1935,0.000511607
5.1876,613.5,2573.0188,4.194,0.000514604
5.1878,588.5,2468.7576,4.195,0.000493751
5.188,491.5,2061.8425,4.195,0.000412369
5.1882,453,1899.2025,4.1925,0.00037984
5.1884,551,2311.4451,4.195,0.000462289
5.1886,473.5,1985.6223,4.1935,0.000397124
5.1888,469.5,1968.3788,4.1925,0.000393676
5.189,540.5,2266.0464,4.1925,0.000453209
5.1892,599.5,2514.0032,4.1935,0.000502801
5.1894,619.5,2597.2539,4.1925,0.000519451
5.1896,588.5,2468.1689,4.194,0.000493634
5.1898,436,1828.366,4.1935,0.000365673
5.19,365,1530.2626,4.1925,0.000306052
5.1902,430,1803.2051,4.1935,0.000360641
5.1904,410.5,1721.637,4.194,0.000344327
5.1906,351,1472.796,4.196,0.000294559
5.1908,314,1316.9159,4.194,0.000263383
5.191,333.5,1398.699,4.194,0.00027974
5.1912,347.5,1457.2412,4.1935,0.000291448
5.1914,430,1803.8501,4.195,0.00036077
5.1916,386,1618.3051,4.1925,0.000323661
5.1918,425.5,1784.3342,4.1935,0.000356867
5.192,433,1816.4351,4.195,0.000363287
5.1922,412,1727.722,4.1935,0.000345544
5.1924,428,1794.39,4.1925,0.000358878
5.1926,442,1853.0851,4.1925,0.000370617
5.1928,411,1723.1176,4.1925,0.000344623
5.193,441.5,1850.9888,4.1925,0.000370198
5.1932,401,1681.5935,4.1935,0.000336319
5.1934,419.5,1758.7538,4.1925,0.000351751
5.1936,496.5,2082.3208,4.194,0.000416464
5.1938,416.5,1746.1763,4.1925,0.000349235
5.194,461,1933.2035,4.1935,0.000386641
5.1942,431,1807.3986,4.1935,0.00036148
5.1944,421,1765.4635,4.1935,0.000353093
5.1946,438,1836.9719,4.194,0.000367394
5.1948,423,1773.8505,4.1935,0.00035477
5.195,434.5,1822.0758,4.1935,0.000364415
5.1952,440,1845.14,4.1935,0.000369028
5.1954,402,1685.787,4.1935,0.000337157
5.1956,413.5,1734.0122,4.1935,0.000346802
5.1958,459.5,1927.1429,4.194,0.000385429
5.196,457.5,1918.5262,4.1935,0.000383705
5.1962,463.5,1943.6873,4.1935,0.000388737
5.1964,448,1878.9119,4.194,0.000375782
5.1966,403.5,1692.0773,4.1935,0.000338415
5.1968,413,1731.9155,4.1935,0.000346383
5.197,408,1710.948,4.1935,0.00034219
5.1972,399,1673.2065,4.1935,0.000334641
5.1974,390,1635.465,4.1935,0.000327093
5.1976,409.5,1717.2383,4.1935,0.000343448
5.1978,408.5,1713.0448,4.1935,0.000342609
5.198,402.5,1687.8838,4.1935,0.000337577
5.1982,389,1630.4935,4.1915,0.000326099
5.1984,455,1908.0425,4.1935,0.000381608
5.1986,436,1828.366,4.1935,0.000365673
5.1988,428,1795.4601,4.195,0.000359092
5.199,356,1492.53,4.1925,0.000298506
5.1992,375,1572.5625,4.1935,0.000314512
5.1994,326.5,1368.5248,4.1915,0.000273705
5.1996,393,1648.0455,4.1935,0.000329609
5.1998,385,1614.1125,4.1925,0.000322823
5.2,424.5,1779.7163,4.1925,0.000355943
5.2002,442,1853.527,4.1935,0.000370705
5.2004,406.5,1704.6577,4.1935,0.000340932
5.2006,339,1421.2576,4.1925,0.000284252
5.2008,350,1467.375,4.1925,0.000293475
5.201,368.5,1545.4889,4.194,0.000309098
5.2012,337,1413.2095,4.1935,0.000282642
5.2014,363,1522.2405,4.1935,0.000304448
5.2016,417,1748.6896,4.1935,0.000349738
5.2018,417,1748.6896,4.1935,0.000349738
5.202,368,1542.8401,4.1925,0.000308568
5.2022,404.5,1696.2708,4.1935,0.000339254
5.2024,433,1816.002,4.194,0.0003632
5.2026,368.5,1545.3048,4.1935,0.000309061
5.2028,359.5,1507.5632,4.1935,0.000301513
5.203,348,1459.338,4.1935,0.000291868
5.2032,340.5,1427.8867,4.1935,0.000285577
5.2034,359,1505.4666,4.1935,0.000301093
5.2036,358,1501.2731,4.1935,0.000300255
5.2038,348.5,1461.4348,4.1935,0.000292287
5.204,339.5,1423.6932,4.1935,0.000284739
5.2042,355,1488.8699,4.194,0.000297774
5.2044,355,1488.6925,4.1935,0.000297739
5.2046,352,1476.1121,4.1935,0.000295222
5.2048,335.5,1406.9193,4.1935,0.000281384
5.205,335,1404.8225,4.1935,0.000280964
5.2052,338,1417.403,4.1935,0.000283481
5.2054,336,1409.016,4.1935,0.000281803
5.2056,345.5,1448.5088,4.1925,0.000289702
5.2058,438,1836.9719,4.194,0.000367394
5.206,476.5,1998.2028,4.1935,0.000399641
5.2062,445,1866.33,4.194,0.000373266
5.2064,412.5,1729.8187,4.1935,0.000345964
5.2066,421,1765.4635,4.1935,0.000353093
5.2068,436.5,1830.4628,4.1935,0.000366093
5.207,432,1811.592,4.1935,0.000362318
5.2072,417,1748.6896,4.1935,0.000349738
5.2074,424.5,1779.7163,4.1925,0.000355943
5.2076,440.5,1847.4569,4.194,0.000369491
5.2078,438,1836.3151,4.1925,0.000367263
5.208,425.5,1784.3342,4.1935,0.000356867
5.2082,421,1765.0426,4.1925,0.000353009
5.2084,435.5,1826.2693,4.1935,0.000365254
5.2086,438,1836.7531,4.1935,0.000367351
5.2088,430,1803.2051,4.1935,0.000360641
5.209,421,1765.0426,4.1925,0.000353009
5.2092,438,1836.7531,4.1935,0.000367351
5.2094,439.5,1843.0432,4.1935,0.000368609
5.2096,437,1832.5596,4.1935,0.000366512
5.2098,419,1756.6576,4.1925,0.000351331
5.21,439,1840.9465,4.1935,0.000368189
5.2102,439,1840.5076,4.1925,0.000368101
5.2104,430,1803.2051,4.1935,0.000360641
5.2106,390.5,1637.5618,4.1935,0.000327512
5.2108,413,1731.9155,4.1935,0.000346383
5.211,414.5,1738.2058,4.1935,0.000347641
5.2112,406.5,1704.6577,4.1935,0.000340932
5.2114,387.5,1624.9813,4.1935,0.000324996
5.2116,419.5,1759.1732,4.1935,0.000351835
5.2118,448.5,1880.7848,4.1935,0.000376157
5.212,457.5,1919.2125,4.195,0.000383843
5.2122,350.5,1469.8218,4.1935,0.000293964
5.2124,359,1505.1075,4.1925,0.000301022
5.2126,401,1681.5935,4.1935,0.000336319
5.2128,366.5,1537.4675,4.195,0.000307494
5.213,287.5,1205.6312,4.1935,0.000241126
5.2132,329.5,1381.7583,4.1935,0.000276352
5.2134,402,1685.787,4.1935,0.000337157
5.2136,421,1765.4635,4.1935,0.000353093
5.2138,424,1778.0441,4.1935,0.000355609
5.214,426,1787.0701,4.195,0.000357414
5.2142,384,1610.304,4.1935,0.000322061
5.2144,397,1664.8195,4.1935,0.000332964
5.2146,464.5,1948.1129,4.194,0.000389623
5.2148,436.5,1831.5541,4.196,0.000366311
5.215,369.5,1549.4983,4.1935,0.0003099
5.2152,332.5,1393.6738,4.1915,0.000278735
5.2154,454,1903.849,4.1935,0.00038077
5.2156,460.5,1931.1068,4.1935,0.000386221
5.2158,472,1978.8601,4.1925,0.000395772
5.216,493.5,2069.4922,4.1935,0.000413898
5.2162,399,1673.2065,4.1935,0.000334641
5.2164,400.5,1679.4968,4.1935,0.000335899
5.2166,442.5,1855.6238,4.1935,0.000371125
5.2168,432.5,1813.2563,4.1925,0.000362651
5.217,423,1773.8505,4.1935,0.00035477
5.2172,425,1781.8125,4.1925,0.000356362
5.2174,456.5,1913.8763,4.1925,0.000382775
5.2176,473,1983.5255,4.1935,0.000396705
5.2178,460,1928.55,4.1925,0.00038571
5.218,484.5,2031.7507,4.1935,0.00040635
5.2182,480,2013.1199,4.194,0.000402624
5.2184,405.5,1700.4642,4.1935,0.000340093
5.2186,360,1509.66,4.1935,0.000301932
5.2188,337,1412.8726,4.1925,0.000282575
5.219,350.5,1469.8218,4.1935,0.000293964
5.2192,357,1497.0795,4.1935,0.000299416
5.2194,357,1497.0795,4.1935,0.000299416
5.2196,340,1425.4501,4.1925,0.00028509
5.2198,349,1463.5315,4.1935,0.000292706
5.22,357,1497.0795,4.1935,0.000299416
5.2202,354.5,1486.5958,4.1935,0.000297319
5.2204,341.5,1432.0803,4.1935,0.000286416
5.2206,343.5,1440.4673,4.1935,0.000288093
5.2208,355,1488.6925,4.1935,0.000297739
5.221,354,1484.145,4.1925,0.000296829
5.2212,369,1547.4015,4.1935,0.00030948
5.2214,369.5,1550.0526,4.195,0.00031001
5.2216,322.5,1352.4038,4.1935,0.000270481
5.2218,349,1463.1825,4.1925,0.000292637
5.222,370.5,1553.6918,4.1935,0.000310738
5.2222,419.5,1759.1732,4.1935,0.000351835
5.2224,480.5,2015.6976,4.195,0.000403139
5.2226,446.5,1872.3978,4.1935,0.00037448
5.2228,419.5,1759.3829,4.194,0.000351877
5.223,404.5,1695.8663,4.1925,0.000339173
5.2232,434.5,1822.2928,4.194,0.000364459
5.2234,408,1711.1519,4.194,0.00034223
5.2236,360,1509.84,4.194,0.000301968
5.2238,310,1299.985,4.1935,0.000259997
5.224,316,1324.514,4.1915,0.000264903
5.2242,397.5,1666.9163,4.1935,0.000333383
5.2244,397,1664.8195,4.1935,0.000332964
5.2246,396,1660.2301,4.1925,0.000332046
5.2248,419.5,1759.1732,4.1935,0.000351835
5.225,439.5,1843.0432,4.1935,0.000368609
5.2252,408.5,1713.6576,4.195,0.000342731
5.2254,355,1488.6925,4.1935,0.000297739
5.2256,392,1643.8521,4.1935,0.00032877
5.2258,421.5,1767.5603,4.1935,0.000353512
5.226,461.5,1935.5309,4.194,0.000387106
5.2262,438.5,1838.8497,4.1935,0.00036777
5.2264,403.5,1692.2789,4.194,0.000338456
5.2266,384.5,1612.5929,4.194,0.000322519
5.2268,336,1408.6801,4.1925,0.000281736
5.227,363.5,1524.3373,4.1935,0.000304867
5.2272,381,1597.7235,4.1935,0.000319545
5.2274,418.5,1755.1888,4.194,0.000351038
5.2276,389,1630.8826,4.1925,0.000326177
5.2278,355.5,1490.7893,4.1935,0.000298158
5.228,374,1567.995,4.1925,0.000313599
5.2282,453,1899.8818,4.194,0.000379976
5.2284,406,1702.7639,4.194,0.000340553
5.2286,366,1534.821,4.1935,0.000306964
5.2288,358.5,1503.3698,4.1935,0.000300674
5.229,392,1644.4401,4.195,0.000328888
5.2292,376.5,1578.8528,4.1935,0.000315771
5.2294,352,1476.1121,4.1935,0.000295222
5.2296,367.5,1541.1112,4.1935,0.000308222
