Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
17.3806,699.5,2933.3533,4.1935,0.000586671
17.3808,656.5,2753.3608,4.194,0.000550672
17.381,533.5,2236.6987,4.1925,0.00044734
17.3812,441,1849.554,4.194,0.000369911
17.3814,352,1476.288,4.194,0.000295258
17.3816,337.5,1414.6313,4.1915,0.000282926
17.3818,388,1628.0481,4.196,0.00032561
17.382,289,1212.0659,4.194,0.000242413
17.3822,250.5,1050.5969,4.194,0.000210119
17.3824,268,1123.5901,4.1925,0.000224718
17.3826,310,1299.985,4.1935,0.000259997
17.3828,313.5,1314.6622,4.1935,0.000262932
17.383,349,1463.5315,4.1935,0.000292706
17.3832,406,1702.561,4.1935,0.000340512
17.3834,413.5,1733.5988,4.1925,0.00034672
17.3836,449.5,1884.9783,4.1935,0.000376996
17.3838,469.5,1967.9093,4.1915,0.000393582
17.384,572.5,2400.2063,4.1925,0.000480041
17.3842,614,2574.1951,4.1925,0.000514839
17.3844,618.5,2593.0613,4.1925,0.000518612
17.3846,633,2654.4856,4.1935,0.000530897
17.3848,686,2876.0552,4.1925,0.000575211
17.385,732,3069.6421,4.1935,0.000613928
17.3852,714,2994.1589,4.1935,0.000598832
17.3854,728,3052.1401,4.1925,0.000610428
17.3856,769.5,3226.8982,4.1935,0.00064538
17.3858,783,3282.7275,4.1925,0.000656545
17.386,769.5,3226.8982,4.1935,0.00064538
17.3862,745,3123.4126,4.1925,0.000624682
17.3864,759.5,3184.2039,4.1925,0.000636841
17.3866,780,3270.1501,4.1925,0.00065403
17.3868,763.5,3201.7373,4.1935,0.000640347
17.387,745,3123.4126,4.1925,0.000624682
17.3872,767,3215.6477,4.1925,0.000643129
17.3874,785,3291.8975,4.1935,0.000658379
17.3876,777.5,3260.4463,4.1935,0.000652089
17.3878,758.5,3180.7698,4.1935,0.000636154
17.388,757,3173.7227,4.1925,0.000634744
17.3882,774,3245.769,4.1935,0.000649154
17.3884,769,3224.0325,4.1925,0.000644806
17.3886,757,3174.4795,4.1935,0.000634896
17.3888,755,3166.0925,4.1935,0.000633218
17.389,776,3253.3801,4.1925,0.000650676
17.3892,810.5,3398.0212,4.1925,0.000679604
17.3894,773.5,3243.6724,4.1935,0.000648734
17.3896,765.5,3210.1243,4.1935,0.000642025
17.3898,783.5,3285.6072,4.1935,0.000657121
17.39,772.5,3239.4788,4.1935,0.000647896
17.3902,764.5,3205.1663,4.1925,0.000641033
17.3904,743.5,3117.8672,4.1935,0.000623573
17.3906,743.5,3117.8672,4.1935,0.000623573
17.3908,743.5,3117.1238,4.1925,0.000623425
17.391,765,3208.0276,4.1935,0.000641606
17.3912,739.5,3101.0933,4.1935,0.000620219
17.3914,755,3166.0925,4.1935,0.000633218
17.3916,756.5,3171.6262,4.1925,0.000634325
17.3918,740.5,3105.2869,4.1935,0.000621057
17.392,720.5,3020.6963,4.1925,0.000604139
17.3922,740,3103.1899,4.1935,0.000620638
17.3924,752,3153.512,4.1935,0.000630702
17.3926,753,3156.9526,4.1925,0.00063139
17.3928,741,3107.3835,4.1935,0.000621477
17.393,771,3233.1885,4.1935,0.000646638
17.3932,694,2910.2891,4.1935,0.000582058
17.3934,575,2411.2625,4.1935,0.000482252
17.3936,473,1984.2351,4.195,0.000396847
17.3938,331.5,1390.1453,4.1935,0.000278029
17.394,340.5,1427.8867,4.1935,0.000285577
17.3942,340,1425.79,4.1935,0.000285158
17.3944,323.5,1356.5973,4.1935,0.000271319
17.3946,336,1409.184,4.194,0.000281837
17.3948,302,1266.437,4.1935,0.000253287
17.395,272,1140.36,4.1925,0.000228072
17.3952,308,1291.598,4.1935,0.00025832
17.3954,292,1224.9401,4.195,0.000244988
17.3956,281.5,1179.9073,4.1915,0.000235981
17.3958,386,1618.691,4.1935,0.000323738
17.396,399,1673.2065,4.1935,0.000334641
17.3962,406,1702.155,4.1925,0.000340431
17.3964,454.5,1905.0369,4.1915,0.000381007
17.3966,535,2242.9875,4.1925,0.000448597
17.3968,581,2436.4236,4.1935,0.000487285
17.397,609,2553.8416,4.1935,0.000510768
17.3972,650,2725.7751,4.1935,0.000545155
17.3974,671,2812.4966,4.1915,0.000562499
17.3976,770,3228.9951,4.1935,0.000645799
17.3978,792,3321.252,4.1935,0.00066425
17.398,863,3617.2646,4.1915,0.000723453
17.3982,979,4104.4575,4.1925,0.000820891
17.3984,1003,4205.0776,4.1925,0.000841015
17.3986,983.5,4124.3071,4.1935,0.000824861
17.3988,1003,4205.0776,4.1925,0.000841015
17.399,1003.5,4207.1738,4.1925,0.000841435
17.3992,998,4185.1133,4.1935,0.000837023
17.3994,977.5,4098.1689,4.1925,0.000819634
17.3996,994.5,4169.4414,4.1925,0.000833888
17.3998,1007,4222.8545,4.1935,0.000844571
17.4,1005,4213.4624,4.1925,0.000842693
17.4002,989.5,4148.479,4.1925,0.000829696
17.4004,1000.4999,4195.5967,4.1935,0.000839119
17.4006,1007.5001,4224.9517,4.1935,0.00084499
17.4008,1000,4192.5,4.1925,0.0008385
17.401,989.5,4148.479,4.1925,0.000829696
17.4012,980,4108.6499,4.1925,0.00082173
17.4014,982,4117.0352,4.1925,0.000823407
17.4016,987,4137.9976,4.1925,0.0008276
17.4018,982.5,4119.1313,4.1925,0.000823826
17.402,1015,4255.3877,4.1925,0.000851077
17.4022,1039.5,4358.104,4.1925,0.001743241
17.4026,1014.0001,4251.1953,4.1925,0.000850239
17.4028,1030.5,4321.4019,4.1935,0.00086428
17.403,1032,4326.6602,4.1925,0.000865332
17.4032,1025,4297.3125,4.1925,0.000859463
17.4034,1028,4308.8623,4.1915,0.000861772
17.4036,1064.5,4462.9165,4.1925,0.000892583
17.4038,975.5,4089.7839,4.1925,0.000817957
17.404,975.5,4090.7593,4.1935,0.000818152
17.4042,939,3936.7576,4.1925,0.000787351
17.4044,889.5,3732.342,4.196,0.000746468
17.4046,714,2994.1589,4.1935,0.000598832
17.4048,651.5,2732.0652,4.1935,0.000546413
17.405,631.5,2647.5637,4.1925,0.000529513
17.4052,675,2830.95,4.194,0.00056619
17.4054,623.5,2614.0239,4.1925,0.000522805
17.4056,649.5,2725.9514,4.197,0.00054519
17.4058,453.5,1901.2988,4.1925,0.00038026
17.406,463,1942.285,4.195,0.000388457
17.4062,335.5,1407.0869,4.194,0.000281417
17.4064,287.5,1205.7749,4.194,0.000241155
17.4066,290,1216.2599,4.194,0.000243252
17.4068,280,1174.1801,4.1935,0.000234836
17.407,281,1178.0925,4.1925,0.000235618
17.4072,353,1479.9525,4.1925,0.00029599
17.4074,387.5,1624.9813,4.1935,0.000324996
17.4076,394.5,1654.3358,4.1935,0.000330867
17.4078,440.5,1847.2368,4.1935,0.000369447
17.408,532,2230.4102,4.1925,0.000446082
17.4082,620,2599.3501,4.1925,0.00051987
17.4084,632.5,2651.7563,4.1925,0.000530351
17.4086,669,2804.7825,4.1925,0.000560956
17.4088,731,3063.9866,4.1915,0.000612797
17.409,844,3538.4702,4.1925,0.000707694
17.4092,982.5,4119.1313,4.1925,0.000823826
17.4094,1007,4221.8477,4.1925,0.000844369
17.4096,1019.5,4274.2539,4.1925,0.000854851
17.4098,1008.9999,4231.2412,4.1935,0.000846248
17.41,992.5,4162.0488,4.1935,0.00083241
17.4102,1006.5,4219.7515,4.1925,0.00084395
17.4104,1018,4267.9653,4.1925,0.000853593
17.4106,1012.5001,4244.9067,4.1925,0.000848981
17.4108,991,4154.7676,4.1925,0.000830954
17.411,1002,4201.8872,4.1935,0.000840377
17.4112,1008.9999,4229.2236,4.1915,0.000845845
17.4114,1029,4315.1113,4.1935,0.000863022
17.4116,995,4171.5376,4.1925,0.000834307
17.4118,1011.9999,4242.8101,4.1925,0.000848562
17.412,1011.5,4239.7026,4.1915,0.00084794
17.4122,1011.0001,4238.6177,4.1925,0.000847724
17.4124,998,4184.1152,4.1925,0.000836823
17.4126,1018.5,4271.0796,4.1935,0.000854216
17.4128,1011.0001,4238.6177,4.1925,0.000847724
17.413,1013.5,4249.0986,4.1925,0.00084982
17.4132,1007.5001,4224.9517,4.1935,0.00084499
17.4134,1005.4999,4215.5586,4.1925,0.000843112
17.4136,1029.5,4316.1787,4.1925,0.000863236
17.4138,1024,4293.1201,4.1925,0.000858624
17.414,1011.0001,4239.6289,4.1935,0.000847926
17.4142,975.5,4088.8083,4.1915,0.000817762
17.4144,1021.9999,4283.7129,4.1915,0.000856743
17.4146,1035.5,4341.334,4.1925,0.000868267
17.4148,1006.5,4219.7515,4.1925,0.00084395
17.415,1004.5001,4211.3667,4.1925,0.000842273
17.4152,1027,4305.6978,4.1925,0.00086114
17.4154,1016.9999,4263.7725,4.1925,0.000852754
17.4156,1018.5,4271.5889,4.194,0.000854318
17.4158,951.5,3991.5427,4.195,0.000798308
17.416,722.5,3029.0813,4.1925,0.000605816
17.4162,709,2973.1917,4.1935,0.000594638
17.4164,626.5,2627.2278,4.1935,0.000525446
17.4166,532,2230.4102,4.1925,0.000446082
17.4168,552,2314.26,4.1925,0.000462852
17.417,531,2226.7485,4.1935,0.00044535
17.4172,424.5,1780.3529,4.194,0.000356071
17.4174,399.5,1674.9038,4.1925,0.000334981
17.4176,460.5,1931.7976,4.195,0.000386359
17.4178,414.5,1738.2058,4.1935,0.000347641
17.418,391.5,1641.7552,4.1935,0.000328351
17.4182,408.5,1711.615,4.19,0.000342323
17.4184,592,2482.552,4.1935,0.00049651
17.4186,633.5,2655.9487,4.1925,0.00053119
17.4188,637.5,2672.7188,4.1925,0.000534544
17.419,648,2716.74,4.1925,0.000543348
17.4192,694.5,2911.6914,4.1925,0.000582338
17.4194,794.5,3330.147,4.1915,0.000666029
17.4196,1057,4431.4727,4.1925,0.000886294
17.4198,1144,4799.0801,4.195,0.000959816
17.42,1201,5033.9917,4.1915,0.001006798
17.4202,1376.5,5769.6001,4.1915,0.00115392
17.4204,1373.5,5757.0254,4.1915,0.001151405
17.4206,1379.5,5783.5537,4.1925,0.001156711
17.4208,1366,5728.3213,4.1935,0.001145664
17.421,1382,5794.0352,4.1925,0.001158807
17.4212,1382.5,5797.5137,4.1935,0.001159503
17.4214,1382.5,5794.749,4.1915,0.00115895
17.4216,1382.5,5796.1313,4.1925,0.001159226
17.4218,1383.5,5800.3237,4.1925,0.001160065
17.422,1386,5810.8052,4.1925,0.001162161
17.4222,1364.5,5717.937,4.1905,0.001143587
17.4224,1372.5,5754.2065,4.1925,0.001150841
17.4226,1389.5,5825.479,4.1925,0.001165096
17.4228,1387.5,5815.7065,4.1915,0.001163141
17.423,1423,5965.9277,4.1925,0.001193186
17.4232,1412.5,5923.3188,4.1935,0.001184664
17.4234,1401.5,5875.7891,4.1925,0.001175158
17.4236,1399,5865.3076,4.1925,0.001173061
17.4238,1408,5903.04,4.1925,0.001180608
17.424,1357,5689.2227,4.1925,0.001137844
17.4242,1382,5792.6533,4.1915,0.001158531
17.4244,1426.5,5980.6016,4.1925,0.00119612
17.4246,1451.5,6087.5908,4.194,0.001217518
17.4248,1436,6020.4302,4.1925,0.001204086
17.425,1441,6041.3926,4.1925,0.001208278
17.4252,1507,6319.6045,4.1935,0.001263921
17.4254,1372.5,5754.2065,4.1925,0.001150841
17.4256,1301,5454.4429,4.1925,0.001090888
17.4258,1292,5415.4185,4.1915,0.001083084
17.426,1326.5,5563.3408,4.194,0.001112668
17.4262,1153,4839.1411,4.197,0.000967828
17.4264,666,2792.8711,4.1935,0.000558574
17.4266,553.5,2321.9326,4.195,0.000464386
17.4268,380,1592.77,4.1915,0.000318554
17.427,400,1677.4,4.1935,0.00033548
17.4272,370.5,1553.877,4.194,0.000310775
17.4274,365.5,1531.9933,4.1915,0.000306399
17.4276,486.5,2040.1378,4.1935,0.000408028
17.4278,492.5,2065.2988,4.1935,0.00041306
17.428,513,2151.2656,4.1935,0.000430253
17.4282,554.5,2323.6321,4.1905,0.000464726
17.4284,745,3124.1575,4.1935,0.000624831
17.4286,778.5,3263.8613,4.1925,0.000652772
17.4288,788.5,3306.5747,4.1935,0.000661315
17.429,793,3324.6526,4.1925,0.000664931
17.4292,868.5,3638.1467,4.189,0.000727629
17.4294,1274,5341.2451,4.1925,0.001068249
17.4296,1439.5,6035.104,4.1925,0.001207021
17.4298,1433.5,6009.9487,4.1925,0.00120199
17.43,1440,6035.7603,4.1915,0.001207152
17.4302,1443,6049.7778,4.1925,0.001209955
17.4304,1456.5,6106.3765,4.1925,0.001221275
17.4306,1448.5,6072.8364,4.1925,0.001214567
17.4308,1419,5949.1577,4.1925,0.001189831
17.431,1450.5,6081.2212,4.1925,0.001216244
17.4312,1455.5,6102.1841,4.1925,0.001220437
17.4314,1438.5,6032.3496,4.1935,0.00120647
17.4316,1454,6095.895,4.1925,0.001219179
17.4318,1463.5,6135.7241,4.1925,0.001227145
17.432,1479,6202.1865,4.1935,0.001240437
17.4322,1404,5884.8662,4.1915,0.001176973
17.4324,1410.5,5912.1108,4.1915,0.001182422
17.4326,1476.5,6190.2266,4.1925,0.001238045
17.4328,1462.5,6131.5312,4.1925,0.001226306
17.433,1445,6058.1626,4.1925,0.001211632
17.4332,1444.5,6056.0664,4.1925,0.001211213
17.4334,1461.5,6127.3389,4.1925,0.001225468
17.4336,1461.5,6127.3389,4.1925,0.001225468
17.4338,1469.5,6160.8789,4.1925,0.001232176
17.434,1443.5,6051.874,4.1925,0.001210375
17.4342,1460,6121.0503,4.1925,0.00122421
17.4344,1419,5949.1577,4.1925,0.001189831
17.4346,1360,5700.4404,4.1915,0.001140088
17.4348,1363.5,5715.1104,4.1915,0.001143022
17.435,1403,5883.4805,4.1935,0.001176696
17.4352,1159.5,4865.2622,4.196,0.000973052
17.4354,741.5,3109.4802,4.1935,0.000621896
17.4356,655,2747.7251,4.195,0.000549545
17.4358,472,1979.332,4.1935,0.000395866
17.436,328.5,1377.5648,4.1935,0.000275513
17.4362,300,1258.2,4.194,0.00025164
17.4364,278.5,1167.8898,4.1935,0.000233578
17.4366,290.5,1218.3569,4.194,0.000243671
17.4368,302.5,1268.5338,4.1935,0.000253707
17.437,300,1258.05,4.1935,0.00025161
17.4372,283.5,1188.8573,4.1935,0.000237771
17.4374,281.5,1180.4702,4.1935,0.000236094
17.4376,298.5,1251.1628,4.1915,0.000250233
17.4378,359,1505.6459,4.194,0.000301129
17.438,323,1354.6619,4.194,0.000270932
17.4382,322,1349.985,4.1925,0.000269997
17.4384,437.5,1834.6562,4.1935,0.000366931
17.4386,441.5,1851.4303,4.1935,0.000370286
17.4388,481,2016.1116,4.1915,0.000403222
17.439,628.5,2634.9863,4.1925,0.000526997
17.4392,693,2906.0955,4.1935,0.000581219
17.4394,726,3043.7551,4.1925,0.000608751
17.4396,719.5,3016.5039,4.1925,0.000603301
17.4398,748.5,3138.8347,4.1935,0.000627767
17.44,944,3954.416,4.189,0.000790883
17.4402,1301.5,5456.5391,4.1925,0.001091308
17.4404,1351.5,5664.8125,4.1915,0.001132962
17.4406,1341,5620.8018,4.1915,0.00112416
17.4408,1336.5,5601.9399,4.1915,0.001120388
17.441,1357.5,5691.3188,4.1925,0.001138264
17.4412,1364.5,5722.0308,4.1935,0.001144406
17.4414,1331.5,5583.6455,4.1935,0.001116729
17.4416,1341,5622.1426,4.1925,0.001124428
17.4418,1363,5714.3774,4.1925,0.001142875
17.442,1360,5701.8003,4.1925,0.00114036
17.4422,1317,5521.5225,4.1925,0.001104304
17.4424,1347,5648.6445,4.1935,0.001129729
17.4426,1369.5,5742.9985,4.1935,0.0011486
17.4428,1369,5739.5327,4.1925,0.001147907
17.443,1339.5,5615.854,4.1925,0.001123171
17.4432,1364.5,5720.6665,4.1925,0.001144133
17.4434,1372,5750.7383,4.1915,0.001150148
17.4436,1390,5827.5752,4.1925,0.001165515
17.4438,1354.5,5677.3872,4.1915,0.001135477
17.444,1358.5,5695.5112,4.1925,0.001139102
17.4442,1388.5,5821.2866,4.1925,0.001164257
17.4444,1379,5781.4575,4.1925,0.001156291
17.4446,1368,5735.3403,4.1925,0.001147068
17.4448,1393.5,5842.249,4.1925,0.00116845
17.445,1357.5,5692.6763,4.1935,0.001138535
17.4452,1372.5,5754.2065,4.1925,0.001150841
17.4454,1368.5,5737.4365,4.1925,0.001147487
17.4456,1285,5387.3628,4.1925,0.001077472
17.4458,1301.5,5456.5391,4.1925,0.001091308
17.446,1293.5,5424.2925,4.1935,0.001084858
17.4462,1185,4969.2974,4.1935,0.000993859
17.4464,1162,4873.4277,4.194,0.000974686
17.4466,1023,4293.5312,4.197,0.000858706
17.4468,666,2793.2039,4.194,0.000558641
17.447,501.5,2103.0403,4.1935,0.000420608
17.4472,474.5,1990.5276,4.195,0.000398105
17.4474,353.5,1482.9326,4.195,0.000296587
17.4476,262.5,1100.9249,4.194,0.000220185
17.4478,273,1144.9619,4.194,0.000228992
17.448,257.5,1079.5687,4.1925,0.000215914
17.4482,299.5,1255.6538,4.1925,0.000251131
17.4484,385.5,1616.7869,4.194,0.000323357
17.4486,401.5,1683.6903,4.1935,0.000336738
17.4488,411.5,1725.2137,4.1925,0.000345043
17.449,448.5,1880.3363,4.1925,0.000376067
17.4492,540,2263.4102,4.1915,0.000452682
17.4494,689,2889.3215,4.1935,0.000577864
17.4496,711.5,2983.6753,4.1935,0.000596735
17.4498,727,3048.6746,4.1935,0.000609735
17.45,791.5,3315.5935,4.189,0.000663119
17.4502,1181.5,4953.439,4.1925,0.000990688
17.4504,1342,5626.335,4.1925,0.001125267
17.4506,1349.5,5659.1284,4.1935,0.001131826
17.4508,1339.5,5615.854,4.1925,0.001123171
17.451,1319,5528.5889,4.1915,0.001105718
17.4512,1346,5643.105,4.1925,0.001128621
17.4514,1366,5726.9551,4.1925,0.001145391
17.4516,1379,5780.0786,4.1915,0.001156016
17.4518,1410,5911.4253,4.1925,0.001182285
17.452,1396.5,5854.8262,4.1925,0.001170965
17.4522,1337,5602.6982,4.1905,0.00112054
17.4524,1377,5771.6958,4.1915,0.001154339
17.4526,1426,5978.5054,4.1925,0.001195701
17.4528,1411.5,5917.7139,4.1925,0.001183543
17.453,1378.5,5777.9829,4.1915,0.001155597
17.4532,1421.5,5959.6387,4.1925,0.001191928
17.4534,1417,5940.7725,4.1925,0.001188155
17.4536,1441,6041.3926,4.1925,0.001208278
17.4538,1386,5810.8052,4.1925,0.001162161
17.454,1398.5,5863.2114,4.1925,0.001172642
17.4542,1407.5,5899.5366,4.1915,0.001179907
17.4544,1427,5981.271,4.1915,0.001196254
17.4546,1411.5,5917.7139,4.1925,0.001183543
17.4548,1405,5890.4629,4.1925,0.001178092
17.455,1434,6012.0449,4.1925,0.001202409
17.4552,1406,5894.6553,4.1925,0.001178931
17.4554,1420.5,5955.4463,4.1925,0.001191089
17.4556,1371,5747.9175,4.1925,0.001149583
17.4558,1328,5566.312,4.1915,0.001113262
17.456,1238,5189.0771,4.1915,0.001037815
17.4562,1232.5,5167.2563,4.1925,0.001033451
17.4564,1161.5,4874.8154,4.197,0.000974963
17.4566,738.5,3097.2688,4.194,0.000619454
17.4568,555.5,2329.7668,4.194,0.000465953
17.457,443,1858.3851,4.195,0.000371677
17.4572,281.5,1180.1888,4.1925,0.000236038
17.4574,332,1392.2421,4.1935,0.000278448
17.4576,412,1727.722,4.1935,0.000345544
17.4578,406.5,1704.6577,4.1935,0.000340932
17.458,457,1915.5156,4.1915,0.000383103
17.4582,639.5,2681.7432,4.1935,0.000536349
17.4584,679,2847.3865,4.1935,0.000569477
17.4586,707,2964.8044,4.1935,0.000592961
17.4588,689,2888.6326,4.1925,0.000577726
17.459,765,3204.5852,4.189,0.000640917
17.4592,1093.5,4584.499,4.1925,0.0009169
17.4594,1329,5571.8325,4.1925,0.001114366
17.4596,1321.5,5539.0674,4.1915,0.001107813
17.4598,1356,5686.3862,4.1935,0.001137277
17.46,1321.5,5540.3887,4.1925,0.001108078
17.4602,1356.5,5687.1265,4.1925,0.001137425
17.4604,1341.5,5624.2388,4.1925,0.001124848
17.4606,1339.5,5615.854,4.1925,0.001123171
17.4608,1362.5,5712.2812,4.1925,0.001142456
17.461,1358.5,5695.5112,4.1925,0.001139102
17.4612,1340,5616.6104,4.1915,0.001123322
17.4614,1333.5,5589.3657,4.1915,0.001117873
17.4616,1390,5827.5752,4.1925,0.001165515
17.4618,1374,5760.4951,4.1925,0.001152099
17.462,1362.5,5712.2812,4.1925,0.001142456
17.4622,1362,5708.8232,4.1915,0.001141765
17.4624,1371,5746.5469,4.1915,0.001149309
17.4626,1396.5,5853.4302,4.1915,0.001170686
17.4628,1409,5907.2324,4.1925,0.001181446
17.463,1345,5638.9126,4.1925,0.001127782
17.4632,1375.5,5765.4087,4.1915,0.001153082
17.4634,1411,5917.0283,4.1935,0.001183406
17.4636,1383.5,5800.3237,4.1925,0.001160065
17.4638,1378.5,5779.3613,4.1925,0.001155872
17.464,1407,5898.8477,4.1925,0.00117977
17.4642,1381.5,5790.5576,4.1915,0.001158111
17.4644,1365.5,5724.8589,4.1925,0.001144972
17.4646,1351.5,5664.8125,4.1915,0.001132962
17.4648,1321,5538.2925,4.1925,0.001107658
17.465,1314.5,5511.0415,4.1925,0.001102208
17.4652,1244,5214.2261,4.1915,0.001042845
17.4654,1287,5395.7476,4.1925,0.001079149
17.4656,1267,5313.7979,4.194,0.00106276
17.4658,1011.9999,4243.8218,4.1935,0.000848764
17.466,685.5,2874.9868,4.194,0.000574997
17.4662,482,2021.267,4.1935,0.000404253
17.4664,490,2054.8149,4.1935,0.000410963
17.4666,500.5,2100.0981,4.196,0.00042002
17.4668,406,1702.155,4.1925,0.000340431
17.467,483,2026.6681,4.196,0.000405334
17.4672,456,1912.236,4.1935,0.000382447
17.4674,468.5,1966.2946,4.197,0.000393259
17.4676,282,1182.567,4.1935,0.000236513
17.4678,241.5,1012.7303,4.1935,0.000202546
17.468,286.5,1201.4377,4.1935,0.000240288
17.4682,307,1287.0975,4.1925,0.000257419
17.4684,352,1475.76,4.1925,0.000295152
17.4686,407,1706.7545,4.1935,0.000341351
17.4688,415,1740.3025,4.1935,0.00034806
17.469,456,1912.236,4.1935,0.000382447
17.4692,498.5,2088.9641,4.1905,0.000417793
17.4694,655.5,2748.8394,4.1935,0.000549768
17.4696,725.5,3041.6589,4.1925,0.000608332
17.4698,762,3194.6851,4.1925,0.000638937
17.47,805.5,3377.0588,4.1925,0.000675412
17.4702,927.5,3886.2251,4.19,0.000777245
17.4704,1303.5,5464.9238,4.1925,0.001092985
17.4706,1395.5,5850.6338,4.1925,0.001170127
17.4708,1405,5890.4629,4.1925,0.001178092
17.471,1399,5865.3076,4.1925,0.001173061
17.4712,1377.5,5775.1689,4.1925,0.001155034
17.4714,1407,5898.8477,4.1925,0.001179769
17.4716,1411,5915.6177,4.1925,0.001183124
17.4718,1408,5904.4482,4.1935,0.00118089
17.472,1405.5,5892.5591,4.1925,0.001178512
17.4722,1382.5,5794.749,4.1915,0.00115895
17.4724,1395,5848.5376,4.1925,0.001169707
17.4726,1380,5785.6504,4.1925,0.00115713
17.4728,1389.5,5825.479,4.1925,0.001165096
17.473,1387,5814.9976,4.1925,0.001162999
17.4732,1371,5747.9175,4.1925,0.001149584
17.4734,1403,5880.6748,4.1915,0.001176135
17.4736,1367.5,5731.8765,4.1915,0.001146375
17.4738,1366.5,5730.418,4.1935,0.001146084
17.474,1361.5,5708.0889,4.1925,0.001141618
17.4742,1383,5798.2275,4.1925,0.001159645
17.4744,1365,5722.7627,4.1925,0.001144552
17.4746,1368.5,5737.4365,4.1925,0.001147487
17.4748,1400,5868.1001,4.1915,0.00117362
17.475,1390,5827.5752,4.1925,0.001165515
17.4752,1395,5852.0254,4.195,0.001170405
17.4754,1245.5,5224.8726,4.195,0.001044974
17.4756,974,4084.469,4.1935,0.000816894
17.4758,972.5,4078.6648,4.194,0.000815733
17.476,876.5,3675.6028,4.1935,0.000735121
17.4762,845,3542.6626,4.1925,0.000708533
17.4764,879,3686.0864,4.1935,0.000737217
17.4766,804.5,3373.6709,4.1935,0.000674734
17.4768,794.5,3330.147,4.1915,0.000666029
17.477,808,3388.3481,4.1935,0.00067767
17.4772,721.5,3025.6104,4.1935,0.000605122
17.4774,617,2587.3894,4.1935,0.000517478
17.4776,508.5,2133.1575,4.195,0.000426631
17.4778,419.5,1758.7538,4.1925,0.000351751
17.478,486.5,2041.354,4.196,0.000408271
17.4782,300,1258.2,4.194,0.00025164
17.4784,282,1182.285,4.1925,0.000236457
17.4786,337.5,1415.3063,4.1935,0.000283061
17.4788,396,1660.626,4.1935,0.000332125
17.479,418,1752.8831,4.1935,0.000350577
17.4792,435.5,1826.2693,4.1935,0.000365254
17.4794,487,2041.2606,4.1915,0.000408252
17.4796,671.5,2815.2639,4.1925,0.000563053
17.4798,727,3048.6746,4.1935,0.000609735
17.48,734,3077.2952,4.1925,0.000615459
17.4802,759,3181.3486,4.1915,0.00063627
17.4804,1026.5,4301.0352,4.19,0.000860207
17.4806,1345.5,5642.3545,4.1935,0.001128471
17.4808,1392.5,5838.0566,4.1925,0.001167611
17.481,1343.5,5632.624,4.1925,0.001126525
17.4812,1349.5,5657.7788,4.1925,0.001131556
17.4814,1372,5752.1104,4.1925,0.001150422
17.4816,1381,5789.8428,4.1925,0.001157968
17.4818,1358,5693.415,4.1925,0.001138683
17.482,1370.5,5747.1919,4.1935,0.001149438
17.4822,1350.5,5660.6211,4.1915,0.001132124
17.4824,1323,5546.6777,4.1925,0.001109336
17.4826,1347,5645.9507,4.1915,0.00112919
17.4828,1353.5,5674.5488,4.1925,0.00113491
17.483,1386.5,5812.9014,4.1925,0.00116258
17.4832,1389.5,5826.8682,4.1935,0.001165374
17.4834,1355.5,5681.5786,4.1915,0.001136316
17.4836,1371,5747.9175,4.1925,0.001149583
17.4838,1352.5,5669.0039,4.1915,0.001133801
17.484,1368,5733.9722,4.1915,0.001146794
17.4842,1344,5634.7202,4.1925,0.001126944
17.4844,1357,5689.2227,4.1925,0.001137844
17.4846,1419,5949.1577,4.1925,0.001189831
17.4848,1410,5911.4253,4.1925,0.001182285
17.485,1428,5986.8901,4.1925,0.001197378
17.4852,1392.5,5836.6641,4.1915,0.001167333
17.4854,1411.5,5917.7139,4.1925,0.001183543
17.4856,1402.5,5878.5791,4.1915,0.001175716
17.4858,1443.5,6053.3174,4.1935,0.001210663
17.486,1338.5,5611.6616,4.1925,0.001122332
17.4862,1285,5387.3628,4.1925,0.001077472
17.4864,1287.5,5399.7749,4.194,0.001079955
17.4866,1230.5,5158.8716,4.1925,0.001031774
17.4868,1081.5,4536.8926,4.195,0.000907378
17.487,614.5,2576.2913,4.1925,0.000515258
17.4872,518,2173.01,4.195,0.000434602
17.4874,476.5,1998.2028,4.1935,0.000399641
17.4876,589.5,2472.0684,4.1935,0.000494414
17.4878,498.5,2089.9614,4.1925,0.000417992
17.488,491.5,2062.334,4.196,0.000412467
17.4882,306,1283.2111,4.1935,0.000256642
17.4884,290,1216.115,4.1935,0.000243223
17.4886,288.5,1209.8247,4.1935,0.000241965
17.4888,310,1299.675,4.1925,0.000259935
17.489,390,1635.465,4.1935,0.000327093
17.4892,419.5,1759.1732,4.1935,0.000351835
17.4894,398.5,1671.1097,4.1935,0.000334222
17.4896,435.5,1826.2693,4.1935,0.000365254
17.4898,499.5,2093.6543,4.1915,0.000418731
17.49,677.5,2840.4189,4.1925,0.000568084
17.4902,705,2955.7126,4.1925,0.000591142
17.4904,731,3064.7175,4.1925,0.000612943
17.4906,779.5,3268.054,4.1925,0.000653611
17.4908,1044,4374.8818,4.1905,0.000874976
17.491,1317.5,5523.6191,4.1925,0.001104724
17.4912,1354,5675.291,4.1915,0.001135058
17.4914,1375,5763.313,4.1915,0.001152662
17.4916,1357,5690.5796,4.1935,0.001138116
17.4918,1344,5634.7202,4.1925,0.001126944
