Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.3418,410,1719.335,4.1935,0.000343867
3.342,411,1723.1176,4.1925,0.000344623
3.3422,396,1660.626,4.1935,0.000332125
3.3424,399.5,1674.9038,4.1925,0.000334981
3.3426,413,1731.5026,4.1925,0.0003463
3.3428,412.5,1729.4062,4.1925,0.000345881
3.343,400,1677,4.1925,0.0003354
3.3432,398.5,1670.7113,4.1925,0.000334142
3.3434,431,1806.9675,4.1925,0.000361393
3.3436,438,1836.7531,4.1935,0.000367351
3.3438,428,1794.39,4.1925,0.000358878
3.344,420,1760.8501,4.1925,0.00035217
3.3442,437,1832.5596,4.1935,0.000366512
3.3444,438,1836.7531,4.1935,0.000367351
3.3446,431,1807.3986,4.1935,0.00036148
3.3448,416.5,1746.1763,4.1925,0.000349235
3.345,438.5,1838.4113,4.1925,0.000367682
3.3452,441.5,1850.9888,4.1925,0.000370198
3.3454,436,1828.366,4.1935,0.000365673
3.3456,423.5,1775.5238,4.1925,0.000355105
3.3458,446,1870.301,4.1935,0.00037406
3.346,445,1865.6626,4.1925,0.000373132
3.3462,441.5,1850.9888,4.1925,0.000370198
3.3464,420.5,1762.9463,4.1925,0.000352589
3.3466,440,1845.14,4.1935,0.000369028
3.3468,445,1865.6626,4.1925,0.000373132
3.347,446.5,1872.3978,4.1935,0.00037448
3.3472,425,1781.8125,4.1925,0.000356362
3.3474,441,1849.3335,4.1935,0.000369867
3.3476,448,1877.7921,4.1915,0.000375558
3.3478,496.5,2081.0798,4.1915,0.000416216
3.348,530.5,2224.917,4.194,0.000444983
3.3482,452,1895.01,4.1925,0.000379002
3.3484,435.5,1826.2693,4.1935,0.000365254
3.3486,418.5,1754.9797,4.1935,0.000350996
3.3488,399.5,1674.9038,4.1925,0.000334981
3.349,403.5,1692.0773,4.1935,0.000338415
3.3492,413.5,1734.0122,4.1935,0.000346802
3.3494,411,1722.7065,4.1915,0.000344541
3.3496,451,1890.3666,4.1915,0.000378073
3.3498,543,2276.5276,4.1925,0.000455305
3.35,629,2637.0825,4.1925,0.000527416
3.3502,614,2574.8091,4.1935,0.000514962
3.3504,475,1992.1499,4.194,0.00039843
3.3506,377,1581.1379,4.194,0.000316228
3.3508,475.5,1993.5338,4.1925,0.000398707
3.351,490.5,2058.1379,4.196,0.000411628
3.3512,370.5,1554.2476,4.195,0.000310849
3.3514,367.5,1541.1112,4.1935,0.000308222
3.3516,390,1635.465,4.1935,0.000327093
3.3518,381.5,1599.4388,4.1925,0.000319888
3.352,410,1718.925,4.1925,0.000343785
3.3522,437.5,1834.2188,4.1925,0.000366844
3.3524,499,2091.5586,4.1915,0.000418312
3.3526,540,2263.95,4.1925,0.00045279
3.3528,541.5,2270.7803,4.1935,0.000454156
3.353,481,2016.5925,4.1925,0.000403318
3.3532,482,2020.785,4.1925,0.000404157
3.3534,501.5,2102.5388,4.1925,0.000420508
3.3536,504.5,2115.6206,4.1935,0.000423124
3.3538,482.5,2022.8813,4.1925,0.000404576
3.354,508,2129.7903,4.1925,0.000425958
3.3542,532.5,2232.5063,4.1925,0.000446501
3.3544,531.5,2228.3137,4.1925,0.000445663
3.3546,470,1970.4751,4.1925,0.000394095
3.3548,470,1970.0051,4.1915,0.000394001
3.355,518.5,2173.8113,4.1925,0.000434762
3.3552,498.5,2090.4597,4.1935,0.000418092
3.3554,497.5,2085.7688,4.1925,0.000417154
3.3556,493.5,2069.4922,4.1935,0.000413898
3.3558,503.5,2111.4272,4.1935,0.000422285
3.356,507,2126.1047,4.1935,0.000425221
3.3562,497.5,2086.2664,4.1935,0.000417253
3.3564,490.5,2056.4214,4.1925,0.000411284
3.3566,471.5,1977.2352,4.1935,0.000395447
3.3568,456.5,1913.8763,4.1925,0.000382775
3.357,480,2012.88,4.1935,0.000402576
3.3572,462,1936.9351,4.1925,0.000387387
3.3574,458,1920.165,4.1925,0.000384033
3.3576,495.5,2078.6226,4.195,0.000415724
3.3578,507,2126.1047,4.1935,0.000425221
3.358,482.5,2022.8813,4.1925,0.000404576
3.3582,492,2063.2019,4.1935,0.00041264
3.3584,492.5,2065.2988,4.1935,0.00041306
3.3586,485,2033.3625,4.1925,0.000406672
3.3588,499.5,2094.1538,4.1925,0.000418831
3.359,493.5,2068.9988,4.1925,0.0004138
3.3592,486.5,2040.1378,4.1935,0.000408028
3.3594,486,2038.041,4.1935,0.000407608
3.3596,487.5,2043.8438,4.1925,0.000408769
3.3598,493,2066.9026,4.1925,0.00041338
3.36,507.5,2127.6938,4.1925,0.000425539
3.3602,512.5,2148.1438,4.1915,0.000429629
3.3604,515,2158.6226,4.1915,0.000431724
3.3606,577,2418.4956,4.1915,0.000483699
3.3608,659.5,2764.2944,4.1915,0.000552859
3.361,656,2751.2639,4.194,0.000550253
3.3612,550,2305.875,4.1925,0.000461175
3.3614,557,2335.2227,4.1925,0.000467044
3.3616,512.5,2148.6562,4.1925,0.000429731
3.3618,483.5,2027.0739,4.1925,0.000405415
3.362,475.5,1994.0093,4.1935,0.000398802
3.3622,469.5,1968.3788,4.1925,0.000393676
3.3624,485.5,2035.4589,4.1925,0.000407092
3.3626,484.5,2031.2664,4.1925,0.000406253
3.3628,474.5,1989.3413,4.1925,0.000397868
3.363,464,1945.3201,4.1925,0.000389064
3.3632,480.5,2014.4963,4.1925,0.000402899
3.3634,483.5,2027.5573,4.1935,0.000405511
3.3636,480,2012.88,4.1935,0.000402576
3.3638,470.5,1972.5713,4.1925,0.000394514
3.364,483.5,2027.0739,4.1925,0.000405415
3.3642,484,2029.17,4.1925,0.000405834
3.3644,482,2021.267,4.1935,0.000404253
3.3646,463,1941.1276,4.1925,0.000388225
3.3648,483,2025.4606,4.1935,0.000405092
3.365,466.5,1955.8013,4.1925,0.00039116
3.3652,454,1903.395,4.1925,0.000380679
3.3654,434.5,1821.6414,4.1925,0.000364328
3.3656,452,1895.01,4.1925,0.000379002
3.3658,464,1945.3201,4.1925,0.000389064
3.366,454.5,1905.9458,4.1935,0.000381189
3.3662,435.5,1825.8337,4.1925,0.000365167
3.3664,447.5,1876.1438,4.1925,0.000375229
3.3666,458,1920.165,4.1925,0.000384033
3.3668,455,1908.0425,4.1935,0.000381608
3.367,434.5,1821.6414,4.1925,0.000364328
3.3672,441.5,1850.9888,4.1925,0.000370198
3.3674,452,1895.01,4.1925,0.000379002
3.3676,502.5,2107.2339,4.1935,0.000421447
3.3678,499,2091.5586,4.1915,0.000418312
3.368,469.5,1967.9093,4.1915,0.000393582
3.3682,553.5,2320.5488,4.1925,0.00046411
3.3684,591,2477.7676,4.1925,0.000495553
3.3686,638.5,2676.9114,4.1925,0.000535382
3.3688,652.5,2735.6064,4.1925,0.000547121
3.369,615,2578.3875,4.1925,0.000515677
3.3692,533,2234.0696,4.1915,0.000446814
3.3694,587.5,2463.9749,4.194,0.000492795
3.3696,544,2281.2639,4.1935,0.000456253
3.3698,471,1975.1385,4.1935,0.000395028
3.37,459,1924.3575,4.1925,0.000384871
3.3702,460,1928.55,4.1925,0.00038571
3.3704,441,1848.8926,4.1925,0.000369778
3.3706,458.5,1922.2614,4.1925,0.000384452
3.3708,458.5,1922.2614,4.1925,0.000384452
3.371,460.5,1930.6464,4.1925,0.000386129
3.3712,441,1848.8926,4.1925,0.000369778
3.3714,455,1907.5875,4.1925,0.000381517
3.3716,461,1932.7426,4.1925,0.000386548
3.3718,457,1916.4296,4.1935,0.000383286
3.372,440.5,1846.7963,4.1925,0.000369359
3.3722,447,1874.0476,4.1925,0.000374809
3.3724,462,1936.4731,4.1915,0.000387295
3.3726,459,1924.8165,4.1935,0.000384963
3.3728,442.5,1855.1813,4.1925,0.000371036
3.373,448.5,1880.7848,4.1935,0.000376157
3.3732,459,1924.3575,4.1925,0.000384871
3.3734,464,1945.7841,4.1935,0.000389157
3.3736,447,1874.4945,4.1935,0.000374899
3.3738,442,1853.0851,4.1925,0.000370617
3.374,458.5,1922.2614,4.1925,0.000384452
3.3742,462,1936.9351,4.1925,0.000387387
3.3744,461,1932.7426,4.1925,0.000386548
3.3746,431.5,1809.4952,4.1935,0.000361899
3.3748,461,1932.7426,4.1925,0.000386548
3.375,459.5,1926.9133,4.1935,0.000385383
3.3752,457,1915.9725,4.1925,0.000383194
3.3754,438.5,1838.4113,4.1925,0.000367682
3.3756,458,1920.165,4.1925,0.000384033
3.3758,461,1932.7426,4.1925,0.000386548
3.376,456,1911.78,4.1925,0.000382356
3.3762,442.5,1855.1813,4.1925,0.000371036
3.3764,466.5,1955.8013,4.1925,0.00039116
3.3766,481,2016.5925,4.1925,0.000403318
3.3768,482.5,2023.3638,4.1935,0.000404673
3.377,463,1941.1276,4.1925,0.000388226
3.3772,479.5,2010.7833,4.1935,0.000402157
3.3774,481,2016.5925,4.1925,0.000403318
3.3776,527.5,2212.0713,4.1935,0.000442414
3.3778,502,2104.635,4.1925,0.000420927
3.378,476.5,1997.7263,4.1925,0.000399545
3.3782,489,2050.1326,4.1925,0.000410026
3.3784,483.5,2027.0739,4.1925,0.000405415
3.3786,471.5,1976.7638,4.1925,0.000395353
3.3788,481,2017.0735,4.1935,0.000403415
3.379,493.5,2068.9988,4.1925,0.0004138
3.3792,488,2045.9401,4.1925,0.000409188
3.3794,517.5,2169.6189,4.1925,0.000433924
3.3796,541.5,2270.2388,4.1925,0.000454048
3.3798,546.5,2290.6548,4.1915,0.000458131
3.38,598,2507.115,4.1925,0.000501423
3.3802,598.5,2509.8098,4.1935,0.000501962
3.3804,640.5,2685.9368,4.1935,0.000537187
3.3806,649,2720.9326,4.1925,0.000544186
3.3808,602.5,2525.9812,4.1925,0.000505196
3.381,491,2058.5176,4.1925,0.000411704
3.3812,471,1974.6676,4.1925,0.000394933
3.3814,488.5,2048.0364,4.1925,0.000409607
3.3816,486.5,2040.1378,4.1935,0.000408028
3.3818,462,1937.397,4.1935,0.000387479
3.382,442,1853.527,4.1935,0.000370705
3.3822,458.5,1922.2614,4.1925,0.000384452
3.3824,459.5,1926.4539,4.1925,0.000385291
3.3826,455,1907.5875,4.1925,0.000381517
3.3828,444,1861.9141,4.1935,0.000372383
3.383,459.5,1926.4539,4.1925,0.000385291
3.3832,461,1933.2035,4.1935,0.000386641
3.3834,456,1912.236,4.1935,0.000382447
3.3836,439.5,1842.6038,4.1925,0.000368521
3.3838,459.5,1926.4539,4.1925,0.000385291
3.384,458,1920.165,4.1925,0.000384033
3.3842,458.5,1921.3441,4.1905,0.000384269
3.3844,554,2322.645,4.1925,0.000464529
3.3846,577,2419.9377,4.194,0.000483988
3.3848,519,2176.4265,4.1935,0.000435285
3.385,498,2087.865,4.1925,0.000417573
3.3852,497.5,2085.7688,4.1925,0.000417154
3.3854,522,2188.4851,4.1925,0.000437697
3.3856,549.5,2303.7788,4.1925,0.000460756
3.3858,546.5,2291.2014,4.1925,0.00045824
3.386,535,2242.9875,4.1925,0.000448597
3.3862,520.5,2182.1963,4.1925,0.000436439
3.3864,542,2272.335,4.1925,0.000454467
3.3866,545,2284.9126,4.1925,0.000456982
3.3868,540.5,2266.0464,4.1925,0.000453209
3.387,521,2184.2925,4.1925,0.000436858
3.3872,539.5,2261.8538,4.1925,0.000452371
3.3874,551,2310.6184,4.1935,0.000462124
3.3876,582,2440.908,4.194,0.000488182
3.3878,545,2284.9126,4.1925,0.000456982
3.388,560,2347.24,4.1915,0.000469448
3.3882,649,2720.9326,4.1925,0.000544186
3.3884,660,2766.3901,4.1915,0.000553278
3.3886,709.5,2975.2883,4.1935,0.000595058
3.3888,696,2917.98,4.1925,0.000583596
3.389,676.5,2836.2263,4.1925,0.000567245
3.3892,651.5,2731.4138,4.1925,0.000546283
3.3894,659,2762.8577,4.1925,0.000552571
3.3896,683.5,2866.2573,4.1935,0.000573251
3.3898,631.5,2647.5637,4.1925,0.000529513
3.39,652.5,2735.6064,4.1925,0.000547121
3.3902,650.5,2727.2214,4.1925,0.000545444
3.3904,643.5,2697.8738,4.1925,0.000539575
3.3906,655.5,2748.1838,4.1925,0.000549637
3.3908,655.5,2748.8394,4.1935,0.000549768
3.391,653,2737.7026,4.1925,0.00054754
3.3912,639,2678.3687,4.1915,0.000535674
3.3914,655.5,2748.1838,4.1925,0.000549637
3.3916,660.5,2769.1462,4.1925,0.000553829
3.3918,651,2729.3176,4.1925,0.000545863
3.392,638.5,2676.2729,4.1915,0.000535255
3.3922,654,2741.2412,4.1915,0.000548248
3.3924,675,2829.9375,4.1925,0.000565987
3.3926,647.5,2715.2913,4.1935,0.000543058
3.3928,637.5,2672.0813,4.1915,0.000534416
3.393,657,2754.4727,4.1925,0.000550895
3.3932,680,2850.9001,4.1925,0.00057018
3.3934,677.5,2840.4189,4.1925,0.000568084
3.3936,663.5,2781.7239,4.1925,0.000556345
3.3938,662,2775.4351,4.1925,0.000555087
3.394,679,2846.7075,4.1925,0.000569341
3.3942,678.5,2844.6113,4.1925,0.000568922
3.3944,667.5,2798.4939,4.1925,0.000559699
3.3946,663,2780.2905,4.1935,0.000556058
3.3948,680.5,2852.9963,4.1925,0.000570599
3.395,692,2901.21,4.1925,0.000580242
3.3952,678.5,2844.6113,4.1925,0.000568922
3.3954,667.5,2797.8264,4.1915,0.000559565
3.3956,685.5,2874.6443,4.1935,0.000574929
3.3958,705,2956.4175,4.1935,0.000591283
3.396,711.5,2982.9639,4.1925,0.000596593
3.3962,693.5,2907.4988,4.1925,0.0005815
3.3964,703,2947.3276,4.1925,0.000589465
3.3966,676.5,2835.5498,4.1915,0.00056711
3.3968,691,2897.7085,4.1935,0.000579542
3.397,592.5,2483.4639,4.1915,0.000496693
3.3972,592.5,2484.0564,4.1925,0.000496811
3.3974,601,2519.6926,4.1925,0.000503938
3.3976,641.5,2689.4888,4.1925,0.000537898
3.3978,704.5,2952.9119,4.1915,0.000590582
3.398,751.5,3151.4153,4.1935,0.000630283
3.3982,681,2855.0925,4.1925,0.000571018
3.3984,657.5,2756.5688,4.1925,0.000551314
3.3986,645.5,2706.2588,4.1925,0.000541252
3.3988,646.5,2710.4514,4.1925,0.00054209
3.399,659.5,2764.9539,4.1925,0.000552991
3.3992,660.5,2769.1462,4.1925,0.000553829
3.3994,638,2674.8152,4.1925,0.000534963
3.3996,648.5,2718.8364,4.1925,0.000543767
3.3998,660,2767.05,4.1925,0.00055341
3.4,657.5,2756.5688,4.1925,0.000551314
3.4002,641.5,2689.4888,4.1925,0.000537898
3.4004,638,2674.8152,4.1925,0.000534963
3.4006,655,2746.0876,4.1925,0.000549217
3.4008,651.5,2730.7625,4.1915,0.000546152
3.401,671.5,2815.9353,4.1935,0.000563187
3.4012,702.5,2945.2314,4.1925,0.000589046
3.4014,669.5,2806.2095,4.1915,0.000561242
3.4016,728,3052.8679,4.1935,0.000610574
3.4018,732,3068.9102,4.1925,0.000613782
3.402,688.5,2886.5364,4.1925,0.000577307
3.4022,657.5,2756.5688,4.1925,0.000551314
3.4024,666.5,2794.3013,4.1925,0.00055886
3.4026,662,2775.4351,4.1925,0.000555087
3.4028,638.5,2676.2729,4.1915,0.000535255
3.403,655.5,2748.1838,4.1925,0.000549637
3.4032,657.5,2756.5688,4.1925,0.000551314
3.4034,660.5,2769.1462,4.1925,0.000553829
3.4036,640,2683.2002,4.1925,0.00053664
3.4038,647,2712.5476,4.1925,0.000542509
3.404,658.5,2760.7612,4.1925,0.000552152
3.4042,658,2758.665,4.1925,0.000551733
3.4044,643.5,2697.8738,4.1925,0.000539575
3.4046,646.5,2710.4514,4.1925,0.00054209
3.4048,653,2737.7026,4.1925,0.00054754
3.405,657.5,2756.5688,4.1925,0.000551314
3.4052,644,2699.97,4.1925,0.000539994
3.4054,648,2717.3879,4.1935,0.000543478
3.4056,658,2758.665,4.1925,0.000551733
3.4058,660,2767.05,4.1925,0.00055341
3.406,644,2699.97,4.1925,0.000539994
3.4062,648,2716.74,4.1925,0.000543348
3.4064,658,2758.665,4.1925,0.000551733
3.4066,666,2792.8711,4.1935,0.000558574
3.4068,650.5,2727.2214,4.1925,0.000545444
3.407,638,2674.8152,4.1925,0.000534963
3.4072,662,2775.4351,4.1925,0.000555087
3.4074,660,2767.05,4.1925,0.00055341
3.4076,680.5,2852.9963,4.1925,0.000570599
3.4078,726,3044.481,4.1935,0.000608896
3.408,680.5,2852.9963,4.1925,0.000570599
3.4082,668.5,2803.3547,4.1935,0.000560671
3.4084,652,2733.51,4.1925,0.000546702
3.4086,637.5,2672.7188,4.1925,0.000534544
3.4088,650,2725.125,4.1925,0.000545025
3.409,659,2763.5166,4.1935,0.000552703
3.4092,660.5,2769.1462,4.1925,0.000553829
3.4094,631.5,2647.5637,4.1925,0.000529513
3.4096,659,2762.8577,4.1925,0.000552571
3.4098,672,2817.3601,4.1925,0.000563472
3.41,679.5,2848.8037,4.1925,0.000569761
3.4102,696.5,2920.0764,4.1925,0.000584015
3.4104,766,3212.2209,4.1935,0.000642444
3.4106,725.5,3041.6589,4.1925,0.000608332
3.4108,725,3039.5625,4.1925,0.000607912
3.411,666,2792.8711,4.1935,0.000558574
3.4112,671,2813.1675,4.1925,0.000562633
3.4114,681.5,2857.8704,4.1935,0.000571574
3.4116,689.5,2890.7288,4.1925,0.000578146
3.4118,669.5,2806.8789,4.1925,0.000561376
3.412,677,2838.3225,4.1925,0.000567664
3.4122,688.5,2885.8479,4.1915,0.00057717
3.4124,688,2884.4402,4.1925,0.000576888
3.4126,675,2829.9375,4.1925,0.000565987
3.4128,666,2791.5391,4.1915,0.000558308
3.413,685.5,2873.9587,4.1925,0.000574792
3.4132,691.5,2899.1138,4.1925,0.000579823
3.4134,680.5,2852.9963,4.1925,0.000570599
3.4136,671.5,2815.2639,4.1925,0.000563053
3.4138,688,2884.4402,4.1925,0.000576888
3.414,692.5,2903.3064,4.1925,0.000580661
3.4142,687,2880.2476,4.1925,0.000576049
3.4144,666.5,2794.3013,4.1925,0.00055886
3.4146,689.5,2890.7288,4.1925,0.000578146
3.4148,696.5,2920.0764,4.1925,0.000584015
3.415,666,2792.2051,4.1925,0.000558441
3.4152,642.5,2693.6814,4.1925,0.000538736
3.4154,653.5,2739.7988,4.1925,0.00054796
3.4156,661.5,2773.3389,4.1925,0.000554668
3.4158,666,2792.8711,4.1935,0.000558574
3.416,635.5,2664.3337,4.1925,0.000532867
3.4162,659,2762.8577,4.1925,0.000552571
3.4164,653.5,2739.7988,4.1925,0.00054796
3.4166,661.5,2774.0002,4.1935,0.0005548
3.4168,638.5,2676.9114,4.1925,0.000535382
3.417,648.5,2718.8364,4.1925,0.000543767
3.4172,658.5,2761.4197,4.1935,0.000552284
3.4174,654,2741.895,4.1925,0.000548379
3.4176,704.5,2953.6162,4.1925,0.000590723
3.4178,695,2914.4824,4.1935,0.000582896
3.418,617,2586.7725,4.1925,0.000517354
3.4182,619.5,2597.8733,4.1935,0.000519575
3.4184,607.5,2546.9438,4.1925,0.000509389
3.4186,644.5,2702.0664,4.1925,0.000540413
3.4188,665.5,2789.4434,4.1915,0.000557889
3.419,664.5,2785.9163,4.1925,0.000557183
3.4192,658,2758.665,4.1925,0.000551733
3.4194,637.5,2672.7188,4.1925,0.000534544
3.4196,666,2792.2051,4.1925,0.000558441
3.4198,660,2767.05,4.1925,0.00055341
3.42,657.5,2756.5688,4.1925,0.000551314
3.4202,642.5,2693.6814,4.1925,0.000538736
3.4204,657.5,2756.5688,4.1925,0.000551314
3.4206,670,2808.9751,4.1925,0.000561795
3.4208,669,2804.7825,4.1925,0.000560956
3.421,639,2679.0076,4.1925,0.000535801
3.4212,659,2762.1987,4.1915,0.00055244
3.4214,666,2792.2051,4.1925,0.000558441
3.4216,659,2763.5166,4.1935,0.000552703
3.4218,643,2695.7776,4.1925,0.000539155
3.422,652.5,2736.2588,4.1935,0.000547252
3.4222,660,2767.05,4.1925,0.00055341
3.4224,671.5,2815.2639,4.1925,0.000563053
3.4226,656,2750.28,4.1925,0.000550056
3.4228,665,2788.0127,4.1925,0.000557602
3.423,665,2787.3477,4.1915,0.000557469
3.4232,679,2846.7075,4.1925,0.000569341
3.4234,673.5,2823.6489,4.1925,0.00056473
3.4236,714.5,2995.5413,4.1925,0.000599108
3.4238,747,3131.7976,4.1925,0.000626359
3.424,748.5,3138.0864,4.1925,0.000627617
3.4242,737.5,3091.9688,4.1925,0.000618394
3.4244,735,3081.4875,4.1925,0.000616297
3.4246,741.5,3108.7388,4.1925,0.000621748
3.4248,751.5,3150.6638,4.1925,0.000630133
3.425,727.5,3050.0439,4.1925,0.000610009
3.4252,728,3052.1401,4.1925,0.000610428
3.4254,740.5,3103.8059,4.1915,0.000620761
3.4256,739.5,3100.3538,4.1925,0.000620071
3.4258,739.5,3100.3538,4.1925,0.000620071
3.426,718,3009.4971,4.1915,0.000601899
3.4262,755,3165.3376,4.1925,0.000633067
3.4264,765,3206.4976,4.1915,0.000641299
3.4266,760.5,3188.3962,4.1925,0.000637679
3.4268,747.5,3133.8938,4.1925,0.000626779
3.427,760.5,3188.3962,4.1925,0.000637679
3.4272,769,3224.8015,4.1935,0.00064496
3.4274,763.5,3200.9739,4.1925,0.000640195
3.4276,769.5,3226.1289,4.1925,0.000645226
3.4278,852.5,3573.2539,4.1915,0.000714651
3.428,884,3707.054,4.1935,0.000741411
3.4282,850,3564.4751,4.1935,0.000712895
3.4284,783.5,3284.8237,4.1925,0.000656965
3.4286,816,3421.0801,4.1925,0.000684216
3.4288,857,3592.9727,4.1925,0.000718594
3.429,844.5,3540.5664,4.1925,0.000708113
3.4292,831,3484.7986,4.1935,0.00069696
3.4294,760,3187.0601,4.1935,0.000637412
3.4296,769.5,3226.8982,4.1935,0.00064538
3.4298,777,3257.5725,4.1925,0.000651514
3.43,755,3165.3376,4.1925,0.000633067
3.4302,757,3173.7227,4.1925,0.000634744
3.4304,770.5,3230.3213,4.1925,0.000646064
3.4306,773.5,3242.8989,4.1925,0.00064858
3.4308,762,3195.447,4.1935,0.000639089
3.431,754,3161.145,4.1925,0.000632229
3.4312,763.5,3200.9739,4.1925,0.000640195
3.4314,746.5,3129.7014,4.1925,0.00062594
3.4316,733,3073.8354,4.1935,0.000614767
3.4318,729,3056.3325,4.1925,0.000611266
3.432,738.5,3096.1614,4.1925,0.000619232
3.4322,743,3115.0276,4.1925,0.000623005
3.4324,735,3081.4875,4.1925,0.000616297
3.4326,727,3047.9475,4.1925,0.000609589
3.4328,736.5,3087.7764,4.1925,0.000617555
3.433,748.5,3138.0864,4.1925,0.000627617
3.4332,733,3073.1025,4.1925,0.00061462
3.4334,721.5,3024.1675,4.1915,0.000604833
3.4336,740.5,3104.5464,4.1925,0.000620909
3.4338,737,3089.8726,4.1925,0.000617974
3.434,735,3081.4875,4.1925,0.000616297
3.4342,714.5,2996.2559,4.1935,0.000599251
3.4344,670,2809.645,4.1935,0.000561929
3.4346,624.5,2618.2163,4.1925,0.000523643
3.4348,623.5,2614.0239,4.1925,0.000522805
3.435,629,2637.0825,4.1925,0.000527416
3.4352,648.5,2718.8364,4.1925,0.000543767
3.4354,669.5,2806.8789,4.1925,0.000561376
3.4356,661.5,2774.0002,4.1935,0.0005548
3.4358,642,2691.585,4.1925,0.000538317
3.436,643.5,2697.8738,4.1925,0.000539575
3.4362,650.5,2727.2214,4.1925,0.000545444
3.4364,661,2771.9036,4.1935,0.000554381
3.4366,645.5,2705.6133,4.1915,0.000541123
3.4368,636.5,2668.5264,4.1925,0.000533705
3.437,660,2767.05,4.1925,0.00055341
3.4372,654,2741.895,4.1925,0.000548379
3.4374,659,2763.5166,4.1935,0.000552703
3.4376,659,2762.8577,4.1925,0.000552571
3.4378,740,3102.4502,4.1925,0.00062049
3.438,753.5,3159.8022,4.1935,0.00063196
3.4382,753,3157.7056,4.1935,0.000631541
3.4384,739.5,3100.3538,4.1925,0.000620071
3.4386,753.5,3159.8022,4.1935,0.00063196
3.4388,742,3110.093,4.1915,0.000622019
3.439,733.5,3075.9324,4.1935,0.000615186
3.4392,711,2980.8677,4.1925,0.000596173
3.4394,729.5,3059.1582,4.1935,0.000611832
3.4396,738.5,3096.8999,4.1935,0.00061938
3.4398,676,2834.1301,4.1925,0.000566826
3.44,709,2971.7737,4.1915,0.000594355
3.4402,694.5,2911.6914,4.1925,0.000582338
3.4404,719,3014.4075,4.1925,0.000602881
3.4406,723.5,3033.9973,4.1935,0.000606799
3.4408,631,2645.4675,4.1925,0.000529093
3.441,634,2658.0452,4.1925,0.000531609
3.4412,646,2708.355,4.1925,0.000541671
3.4414,640,2683.2002,4.1925,0.00053664
3.4416,630,2641.905,4.1935,0.000528381
3.4418,623,2611.9275,4.1925,0.000522385
3.442,648,2716.74,4.1925,0.000543348
3.4422,640.5,2685.2964,4.1925,0.000537059
3.4424,630,2641.2751,4.1925,0.000528255
3.4426,625,2620.3125,4.1925,0.000524062
3.4428,655.5,2747.5283,4.1915,0.000549506
3.443,669,2804.7825,4.1925,0.000560956
3.4432,655,2746.0876,4.1925,0.000549217
3.4434,644.5,2702.0664,4.1925,0.000540413
3.4436,660.5,2768.4858,4.1915,0.000553697
3.4438,667.5,2798.4939,4.1925,0.000559699
3.444,657,2754.4727,4.1925,0.000550894
3.4442,646,2708.355,4.1925,0.000541671
3.4444,661.5,2773.3389,4.1925,0.000554668
3.4446,670.5,2811.7417,4.1935,0.000562348
3.4448,662,2775.4351,4.1925,0.000555087
3.445,651,2729.3176,4.1925,0.000545863
3.4452,674,2825.7451,4.1925,0.000565149
3.4454,671.5,2815.9353,4.1935,0.000563187
3.4456,663,2779.6277,4.1925,0.000555925
3.4458,652,2733.51,4.1925,0.000546702
3.446,663.5,2781.7239,4.1925,0.000556345
3.4462,671.5,2815.2639,4.1925,0.000563053
3.4464,681.5,2857.1887,4.1925,0.000571438
3.4466,635.5,2664.3337,4.1925,0.000532867
3.4468,668,2800.5901,4.1925,0.000560118
3.447,669.5,2806.8789,4.1925,0.000561376
3.4472,675,2830.6125,4.1935,0.000566122
3.4474,654,2742.5491,4.1935,0.00054851
3.4476,684,2867.6702,4.1925,0.000573534
3.4478,752,3152.76,4.1925,0.000630552
3.448,758,3177.915,4.1925,0.000635583
3.4482,696,2917.98,4.1925,0.000583596
3.4484,693,2905.4026,4.1925,0.00058108
3.4486,690,2893.5151,4.1935,0.000578703
3.4488,679.5,2849.4834,4.1935,0.000569897
3.449,671,2812.4966,4.1915,0.000562499
3.4492,661.5,2773.3389,4.1925,0.000554668
3.4494,684.5,2870.4507,4.1935,0.00057409
3.4496,683,2863.4775,4.1925,0.000572695
3.4498,671.5,2815.9353,4.1935,0.000563187
3.45,657,2754.4727,4.1925,0.000550894
3.4502,680.5,2852.9963,4.1925,0.000570599
3.4504,677.5,2840.4189,4.1925,0.000568084
3.4506,688.5,2885.8479,4.1915,0.00057717
3.4508,743.5,3117.8672,4.1935,0.000623573
3.451,682.5,2861.3813,4.1925,0.000572276
3.4512,633.5,2655.9487,4.1925,0.00053119
3.4514,627.5,2630.1663,4.1915,0.000526033
3.4516,640,2682.5601,4.1915,0.000536512
3.4518,667,2796.3975,4.1925,0.000559279
3.452,680.5,2852.9963,4.1925,0.000570599
3.4522,674.5,2827.8413,4.1925,0.000565568
3.4524,655.5,2747.5283,4.1915,0.000549506
3.4526,669,2804.7825,4.1925,0.000560956
3.4528,667,2795.7307,4.1915,0.000559146
3.453,678.5,2844.6113,4.1925,0.000568922
3.4532,654,2741.895,4.1925,0.000548379
3.4534,666,2792.2051,4.1925,0.000558441
3.4536,674.5,2828.5159,4.1935,0.000565703
3.4538,672,2818.032,4.1935,0.000563606
3.454,658.5,2761.4197,4.1935,0.000552284
3.4542,660.5,2769.1462,4.1925,0.000553829
3.4544,677,2838.3225,4.1925,0.000567664
3.4546,676,2834.8059,4.1935,0.000566961
3.4548,668,2800.5901,4.1925,0.000560118
