Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
7.2034,304,1274.52,4.1925,0.000254904
7.2036,302,1266.135,4.1925,0.000253227
7.2038,311.5,1306.2753,4.1935,0.000261255
7.204,294,1232.5951,4.1925,0.000246519
7.2042,290,1215.8251,4.1925,0.000243165
7.2044,309.5,1297.5787,4.1925,0.000259516
7.2046,308,1291.29,4.1925,0.000258258
7.2048,285,1195.1475,4.1935,0.00023903
7.205,273,1144.5525,4.1925,0.00022891
7.2052,278.5,1167.6113,4.1925,0.000233522
7.2054,277,1161.3225,4.1925,0.000232264
7.2056,276.5,1159.5028,4.1935,0.000231901
7.2058,270.5,1134.0713,4.1925,0.000226814
7.206,303.5,1272.1204,4.1915,0.000254424
7.2062,367,1538.6476,4.1925,0.00030773
7.2064,406,1701.14,4.19,0.000340228
7.2066,526,2204.729,4.1915,0.000440946
7.2068,585.5,2453.5376,4.1905,0.000490708
7.207,683.5,2867.2827,4.195,0.000573457
7.2072,594.5,2492.4414,4.1925,0.000498488
7.2074,595.5,2496.0383,4.1915,0.000499208
7.2076,612,2565.8101,4.1925,0.000513162
7.2078,537.5,2254.0063,4.1935,0.000450801
7.208,522.5,2190.5813,4.1925,0.000438116
7.2082,524.5,2198.4419,4.1915,0.000439688
7.2084,578,2423.2651,4.1925,0.000484653
7.2086,568.5,2383.4363,4.1925,0.000476687
7.2088,564.5,2367.2307,4.1935,0.000473446
7.209,448,1878.24,4.1925,0.000375648
7.2092,459.5,1926.4539,4.1925,0.000385291
7.2094,456.5,1913.8763,4.1925,0.000382775
7.2096,489.5,2052.7183,4.1935,0.000410544
7.2098,416.5,1745.7599,4.1915,0.000349152
7.21,404.5,1695.8663,4.1925,0.000339173
7.2102,413.5,1733.5988,4.1925,0.00034672
7.2104,409,1714.3236,4.1915,0.000342865
7.2106,397,1664.0256,4.1915,0.000332805
7.2108,391.5,1641.3638,4.1925,0.000328273
7.211,401.5,1683.2888,4.1925,0.000336658
7.2112,401.5,1683.6903,4.1935,0.000336738
7.2114,390,1635.0751,4.1925,0.000327015
7.2116,377.5,1582.6688,4.1925,0.000316534
7.2118,340.5,1427.8867,4.1935,0.000285577
7.212,315,1320.6376,4.1925,0.000264128
7.2122,346.5,1453.0477,4.1935,0.00029061
7.2124,355,1488.3375,4.1925,0.000297668
7.2126,392.5,1645.9487,4.1935,0.00032919
7.2128,394,1652.239,4.1935,0.000330448
7.213,391.5,1641.7552,4.1935,0.000328351
7.2132,358,1500.557,4.1915,0.000300111
7.2134,419.5,1758.7538,4.1925,0.000351751
7.2136,425,1781.8125,4.1925,0.000356363
7.2138,420,1760.8501,4.1925,0.00035217
7.214,397.5,1666.5188,4.1925,0.000333304
7.2142,410.5,1721.0212,4.1925,0.000344204
7.2144,408,1710.54,4.1925,0.000342108
7.2146,403.5,1691.6738,4.1925,0.000338335
7.2148,383.5,1607.4403,4.1915,0.000321488
7.215,393,1647.6526,4.1925,0.000329531
7.2152,399,1672.8075,4.1925,0.000334561
7.2154,401.5,1683.2888,4.1925,0.000336658
7.2156,332.5,1394.0063,4.1925,0.000278801
7.2158,314,1316.759,4.1935,0.000263352
7.216,330,1383.1951,4.1915,0.000276639
7.2162,360.5,1511.7567,4.1935,0.000302351
7.2164,344,1442.2201,4.1925,0.000288444
7.2166,354.5,1486.2413,4.1925,0.000297248
7.2168,373,1563.8025,4.1925,0.00031276
7.217,378,1584.765,4.1925,0.000316953
7.2172,373.5,1565.8988,4.1925,0.00031318
7.2174,368,1542.8401,4.1925,0.000308568
7.2176,385,1613.7275,4.1915,0.000322746
7.2178,430.5,1804.4408,4.1915,0.000360888
7.218,451.5,1892.9138,4.1925,0.000378583
7.2182,451.5,1892.4623,4.1915,0.000378492
7.2184,469,1966.2826,4.1925,0.000393257
7.2186,448,1878.688,4.1935,0.000375738
7.2188,386.5,1620.4012,4.1925,0.00032408
7.219,363.5,1523.9738,4.1925,0.000304795
7.2192,388,1626.3021,4.1915,0.00032526
7.2194,441,1848.4515,4.1915,0.00036969
7.2196,461,1933.2035,4.1935,0.000386641
7.2198,429,1798.5825,4.1925,0.000359716
7.22,442.5,1855.1813,4.1925,0.000371036
7.2202,446.5,1871.9513,4.1925,0.00037439
7.2204,514.5,2157.0413,4.1925,0.000431408
7.2206,550,2305.875,4.1925,0.000461175
7.2208,570,2389.7251,4.1925,0.000477945
7.221,574.5,2408.5913,4.1925,0.000481718
7.2212,547,2293.2976,4.1925,0.00045866
7.2214,460,1928.0901,4.1915,0.000385618
7.2216,452,1895.01,4.1925,0.000379002
7.2218,454.5,1905.0369,4.1915,0.000381007
7.222,454,1903.395,4.1925,0.000380679
7.2222,438,1836.3151,4.1925,0.000367263
7.2224,453,1899.2025,4.1925,0.00037984
7.2226,460,1928.55,4.1925,0.00038571
7.2228,462,1937.397,4.1935,0.000387479
7.223,417,1748.6896,4.1935,0.000349738
7.2232,419,1756.2385,4.1915,0.000351248
7.2234,517,2167.5225,4.1925,0.000433505
7.2236,485,2033.8475,4.1935,0.000406769
7.2238,377.5,1582.6688,4.1925,0.000316534
7.224,390.5,1636.7809,4.1915,0.000327356
7.2242,389.5,1633.3683,4.1935,0.000326674
7.2244,393.5,1650.1422,4.1935,0.000330028
7.2246,350.5,1469.4713,4.1925,0.000293894
7.2248,351.5,1473.6638,4.1925,0.000294733
7.225,386.5,1620.4012,4.1925,0.00032408
7.2252,388,1627.078,4.1935,0.000325416
7.2254,381,1597.7235,4.1935,0.000319545
7.2256,359.5,1506.8444,4.1915,0.000301369
7.2258,379.5,1590.105,4.19,0.000318021
7.226,442.5,1855.1813,4.1925,0.000371036
7.2262,395.5,1658.5293,4.1935,0.000331706
7.2264,417,1747.8556,4.1915,0.000349571
7.2266,490.5,2056.4214,4.1925,0.000411284
7.2268,496.5,2081.5764,4.1925,0.000416315
7.227,510,2138.175,4.1925,0.000427635
7.2272,485,2033.8475,4.1935,0.00040677
7.2274,391.5,1641.7552,4.1935,0.000328351
7.2276,382,1601.535,4.1925,0.000320307
7.2278,383,1606.1105,4.1935,0.000321222
7.228,367,1539.0145,4.1935,0.000307803
7.2282,369.5,1549.1288,4.1925,0.000309826
7.2284,381,1597.3425,4.1925,0.000319469
7.2286,383,1605.7275,4.1925,0.000321145
7.2288,368.5,1545.3048,4.1935,0.000309061
7.229,367.5,1540.3763,4.1915,0.000308075
7.2292,381.5,1599.4388,4.1925,0.000319888
7.2294,381,1597.3425,4.1925,0.000319468
7.2296,372.5,1561.7063,4.1925,0.000312341
7.2298,365,1530.2626,4.1925,0.000306053
7.23,382.5,1603.6313,4.1925,0.000320726
7.2302,381.5,1599.4388,4.1925,0.000319888
7.2304,374,1567.995,4.1925,0.000313599
7.2306,361.5,1515.5887,4.1925,0.000303118
7.2308,382.5,1603.2488,4.1915,0.00032065
7.231,382,1601.535,4.1925,0.000320307
7.2312,376.5,1578.4763,4.1925,0.000315695
7.2314,360,1508.9401,4.1915,0.000301788
7.2316,382,1601.535,4.1925,0.000320307
7.2318,383,1605.7275,4.1925,0.000321146
7.232,378.5,1586.8613,4.1925,0.000317372
7.2322,360,1508.9401,4.1915,0.000301788
7.2324,388,1626.6901,4.1925,0.000325338
7.2326,403.5,1691.6738,4.1925,0.000338335
7.2328,402.5,1687.8838,4.1935,0.000337577
7.233,382.5,1603.6313,4.1925,0.000320726
7.2332,397,1664.8195,4.1935,0.000332964
7.2334,403.5,1691.6738,4.1925,0.000338335
7.2336,404.5,1696.2708,4.1935,0.000339254
7.2338,384,1609.92,4.1925,0.000321984
7.234,394.5,1653.9413,4.1925,0.000330788
7.2342,408.5,1712.6364,4.1925,0.000342527
7.2344,406.5,1704.6577,4.1935,0.000340932
7.2346,394.5,1653.9413,4.1925,0.000330788
7.2348,402,1685.385,4.1925,0.000337077
7.235,411.5,1725.2137,4.1925,0.000345043
7.2352,411,1723.1176,4.1925,0.000344624
7.2354,395,1656.0376,4.1925,0.000331207
7.2356,394.5,1653.9413,4.1925,0.000330788
7.2358,407,1705.3301,4.19,0.000341066
7.236,476.5,1997.7263,4.1925,0.000399545
7.2362,474.5,1989.8158,4.1935,0.000397963
7.2364,399,1672.8075,4.1925,0.000334562
7.2366,410.5,1721.0212,4.1925,0.000344204
7.2368,410.5,1721.0212,4.1925,0.000344204
7.237,403,1689.5775,4.1925,0.000337915
7.2372,391,1639.2676,4.1925,0.000327854
7.2374,411,1723.1176,4.1925,0.000344623
7.2376,408,1710.54,4.1925,0.000342108
7.2378,402,1685.385,4.1925,0.000337077
7.238,370,1550.8551,4.1915,0.000310171
7.2382,381,1597.3425,4.1925,0.000319469
7.2384,382.5,1603.6313,4.1925,0.000320726
7.2386,379,1589.3365,4.1935,0.000317867
7.2388,358.5,1502.6528,4.1915,0.000300531
7.239,381,1597.3425,4.1925,0.000319469
7.2392,384,1609.92,4.1925,0.000321984
7.2394,378,1584.765,4.1925,0.000316953
7.2396,360,1509.3,4.1925,0.00030186
7.2398,375,1572.1875,4.1925,0.000314438
7.24,378,1584.765,4.1925,0.000316953
7.2402,379,1588.9575,4.1925,0.000317792
7.2404,363.5,1523.9738,4.1925,0.000304795
7.2406,351.5,1473.6638,4.1925,0.000294733
7.2408,344,1442.2201,4.1925,0.000288444
7.241,338,1417.0651,4.1925,0.000283413
7.2412,338,1417.0651,4.1925,0.000283413
7.2414,365,1530.2626,4.1925,0.000306053
7.2416,386.5,1620.4012,4.1925,0.00032408
7.2418,386,1618.3051,4.1925,0.000323661
7.242,375,1572.1875,4.1925,0.000314438
7.2422,362.5,1519.4188,4.1915,0.000303884
7.2424,381,1597.3425,4.1925,0.000319469
7.2426,381.5,1599.4388,4.1925,0.000319888
7.2428,376,1576.38,4.1925,0.000315276
7.243,362,1517.3231,4.1915,0.000303465
7.2432,379.5,1591.0538,4.1925,0.000318211
7.2434,382,1601.535,4.1925,0.000320307
7.2436,379.5,1591.0538,4.1925,0.000318211
7.2438,360,1509.3,4.1925,0.00030186
7.244,386.5,1620.4012,4.1925,0.00032408
7.2442,375.5,1574.2838,4.1925,0.000314857
7.2444,378.5,1586.8613,4.1925,0.000317372
7.2446,360,1509.3,4.1925,0.00030186
7.2448,382.5,1603.6313,4.1925,0.000320726
7.245,383.5,1607.8239,4.1925,0.000321565
7.2452,381.5,1599.4388,4.1925,0.000319888
7.2454,363,1521.8776,4.1925,0.000304375
7.2456,375,1572.1875,4.1925,0.000314438
7.2458,384,1609.1519,4.1905,0.00032183
7.246,454.5,1905.4913,4.1925,0.000381098
7.2462,460.5,1931.1068,4.1935,0.000386221
7.2464,466.5,1955.8013,4.1925,0.00039116
7.2466,547.5,2295.9412,4.1935,0.000459188
7.2468,492.5,2064.8064,4.1925,0.000412961
7.247,492.5,2064.8064,4.1925,0.000412961
7.2472,490,2054.325,4.1925,0.000410865
7.2474,484,2029.6541,4.1935,0.000405931
7.2476,388,1627.078,4.1935,0.000325416
7.2478,370,1551.2251,4.1925,0.000310245
7.248,364.5,1528.1663,4.1925,0.000305633
7.2482,380.5,1595.2463,4.1925,0.000319049
7.2484,384,1609.92,4.1925,0.000321984
7.2486,374,1567.995,4.1925,0.000313599
7.2488,363.5,1523.9738,4.1925,0.000304795
7.249,395.5,1658.1338,4.1925,0.000331627
7.2492,404,1693.77,4.1925,0.000338754
7.2494,398,1668.615,4.1925,0.000333723
7.2496,384,1609.92,4.1925,0.000321984
7.2498,401.5,1683.6903,4.1935,0.000336738
7.25,404,1693.77,4.1925,0.000338754
7.2502,399.5,1674.9038,4.1925,0.000334981
7.2504,386.5,1620.7877,4.1935,0.000324158
7.2506,404,1693.77,4.1925,0.000338754
7.2508,428.5,1796.4863,4.1925,0.000359297
7.251,405.5,1700.0588,4.1925,0.000340012
7.2512,393.5,1649.3553,4.1915,0.000329871
7.2514,416.5,1746.1763,4.1925,0.000349235
7.2516,413,1731.5026,4.1925,0.000346301
7.2518,409.5,1716.8289,4.1925,0.000343366
7.252,388,1626.6901,4.1925,0.000325338
7.2522,405.5,1700.0588,4.1925,0.000340012
7.2524,413,1731.5026,4.1925,0.000346301
7.2526,419.5,1758.7538,4.1925,0.000351751
7.2528,409,1714.3236,4.1915,0.000342865
7.253,409,1715.1415,4.1935,0.000343028
7.2532,424,1777.62,4.1925,0.000355524
7.2534,423,1773.0046,4.1915,0.000354601
7.2536,441,1848.4515,4.1915,0.00036969
7.2538,472.5,1980.9563,4.1925,0.000396191
7.254,488.5,2048.5247,4.1935,0.000409705
7.2542,431,1806.5366,4.1915,0.000361307
7.2544,401,1681.5935,4.1935,0.000336319
7.2546,377,1580.1956,4.1915,0.000316039
7.2548,392.5,1645.5563,4.1925,0.000329111
7.255,398,1668.615,4.1925,0.000333723
7.2552,378.5,1586.8613,4.1925,0.000317372
7.2554,364.5,1528.1663,4.1925,0.000305633
7.2556,381,1597.3425,4.1925,0.000319468
7.2558,382.5,1602.675,4.19,0.000320535
7.256,389,1631.2715,4.1935,0.000326254
7.2562,361.5,1515.5887,4.1925,0.000303118
7.2564,379,1588.9575,4.1925,0.000317791
7.2566,379,1588.9575,4.1925,0.000317792
7.2568,378,1585.1431,4.1935,0.000317029
7.257,359.5,1506.8444,4.1915,0.000301369
7.2572,348,1458.99,4.1925,0.000291798
7.2574,337.5,1414.9688,4.1925,0.000282994
7.2576,336.5,1411.1128,4.1935,0.000282223
7.2578,340,1425.1101,4.1915,0.000285022
7.258,380,1593.15,4.1925,0.00031863
7.2582,387,1622.4976,4.1925,0.000324499
7.2584,384,1609.92,4.1925,0.000321984
7.2586,366,1534.4551,4.1925,0.000306891
7.2588,370.5,1553.3213,4.1925,0.000310664
7.259,381,1597.3425,4.1925,0.000319468
7.2592,382,1601.535,4.1925,0.000320307
7.2594,367.5,1540.3763,4.1915,0.000308075
7.2596,368,1542.8401,4.1925,0.000308568
7.2598,382.5,1603.6313,4.1925,0.000320726
7.26,382,1601.535,4.1925,0.000320307
7.2602,372,1559.61,4.1925,0.000311922
7.2604,363.5,1523.9738,4.1925,0.000304795
7.2606,382,1601.535,4.1925,0.000320307
7.2608,383.5,1607.4403,4.1915,0.000321488
7.261,374,1567.995,4.1925,0.000313599
7.2612,361,1513.4926,4.1925,0.000302699
7.2614,383.5,1607.8239,4.1925,0.000321565
7.2616,400,1677,4.1925,0.0003354
7.2618,459.5,1927.1429,4.194,0.000385429
7.262,375,1572.1875,4.1925,0.000314438
7.2622,373.5,1565.8988,4.1925,0.00031318
7.2624,382.5,1603.6313,4.1925,0.000320726
7.2626,381,1597.3425,4.1925,0.000319469
7.2628,359.5,1507.2037,4.1925,0.000301441
7.263,378,1584.765,4.1925,0.000316953
7.2632,381,1597.3425,4.1925,0.000319468
7.2634,381,1597.3425,4.1925,0.000319469
7.2636,363,1521.5145,4.1915,0.000304303
7.2638,375.5,1574.2838,4.1925,0.000314857
7.264,381.5,1599.4388,4.1925,0.000319888
7.2642,382.5,1604.0138,4.1935,0.000320803
7.2644,363,1521.8776,4.1925,0.000304375
7.2646,374.5,1570.0913,4.1925,0.000314018
7.2648,381,1597.3425,4.1925,0.000319468
7.265,381.5,1599.4388,4.1925,0.000319888
7.2652,366.5,1536.5513,4.1925,0.00030731
7.2654,373,1563.4296,4.1915,0.000312686
7.2656,401,1681.1925,4.1925,0.000336238
7.2658,403,1688.7714,4.1905,0.000337754
7.266,468,1962.0901,4.1925,0.000392418
7.2662,503,2108.8276,4.1925,0.000421765
7.2664,506.5,2124.7676,4.195,0.000424954
7.2666,373.5,1565.8988,4.1925,0.00031318
7.2668,319,1337.0885,4.1915,0.000267418
7.267,376,1576.38,4.1925,0.000315276
7.2672,401,1680.7916,4.1915,0.000336158
7.2674,406.5,1703.8448,4.1915,0.000340769
7.2676,418,1753.0919,4.194,0.000350618
7.2678,339.5,1423.3538,4.1925,0.000284671
7.268,333.5,1398.5322,4.1935,0.000279706
7.2682,326,1366.755,4.1925,0.000273351
7.2684,324,1358.694,4.1935,0.000271739
7.2686,302.5,1267.9288,4.1915,0.000253586
7.2688,322.5,1352.0813,4.1925,0.000270416
7.269,328.5,1377.5648,4.1935,0.000275513
7.2692,326,1366.755,4.1925,0.000273351
7.2694,308,1291.29,4.1925,0.000258258
7.2696,326,1366.755,4.1925,0.000273351
7.2698,332,1392.2421,4.1935,0.000278448
7.27,329,1379.3325,4.1925,0.000275867
7.2702,309,1295.1736,4.1915,0.000259035
7.2704,325.5,1364.6588,4.1925,0.000272932
7.2706,327,1371.2745,4.1935,0.000274255
7.2708,330,1383.855,4.1935,0.000276771
7.271,299,1253.2585,4.1915,0.000250652
7.2712,296.5,1243.3728,4.1935,0.000248675
7.2714,300.5,1259.8463,4.1925,0.000251969
7.2716,300.5,1259.8463,4.1925,0.000251969
7.2718,285,1194.8625,4.1925,0.000238973
7.272,289,1211.6326,4.1925,0.000242326
7.2722,301.5,1264.0388,4.1925,0.000252808
7.2724,298.5,1251.4613,4.1925,0.000250292
7.2726,284,1190.67,4.1925,0.000238134
7.2728,285.5,1196.9587,4.1925,0.000239392
7.273,298.5,1251.4613,4.1925,0.000250292
7.2732,300,1257.75,4.1925,0.00025155
7.2734,289.5,1213.7288,4.1925,0.000242746
7.2736,278.5,1167.8898,4.1935,0.000233578
7.2738,261,1093.9816,4.1915,0.000218796
7.274,262.5,1100.5312,4.1925,0.000220106
7.2742,256,1073.28,4.1925,0.000214656
7.2744,266.5,1117.3013,4.1925,0.00022346
7.2746,305,1278.7125,4.1925,0.000255742
7.2748,304.5,1276.6163,4.1925,0.000255323
7.275,301.5,1264.3402,4.1935,0.000252868
7.2752,278.5,1167.6113,4.1925,0.000233522
7.2754,296,1240.98,4.1925,0.000248196
7.2756,301,1262.2435,4.1935,0.000252449
7.2758,302,1265.833,4.1915,0.000253167
7.276,335,1404.1526,4.1915,0.000280831
7.2762,360.5,1511.7567,4.1935,0.000302351
7.2764,303.5,1272.4238,4.1925,0.000254485
7.2766,300.5,1259.8463,4.1925,0.000251969
7.2768,284,1190.67,4.1925,0.000238134
7.277,289,1211.6326,4.1925,0.000242326
7.2772,299.5,1255.6538,4.1925,0.000251131
7.2774,302,1266.135,4.1925,0.000253227
7.2776,285.5,1196.9587,4.1925,0.000239392
7.2778,288.5,1209.5363,4.1925,0.000241907
7.278,300,1257.75,4.1925,0.00025155
7.2782,300,1257.75,4.1925,0.00025155
7.2784,289,1211.6326,4.1925,0.000242326
7.2786,286,1199.0551,4.1925,0.000239811
7.2788,300.5,1259.8463,4.1925,0.000251969
7.279,300.5,1259.8463,4.1925,0.000251969
7.2792,292,1224.502,4.1935,0.0002449
7.2794,282,1182.285,4.1925,0.000236457
7.2796,300.5,1259.8463,4.1925,0.000251969
7.2798,300.5,1259.8463,4.1925,0.000251969
7.28,297,1245.1725,4.1925,0.000249034
7.2802,276.5,1159.5028,4.1935,0.000231901
7.2804,297,1245.1725,4.1925,0.000249034
7.2806,302,1266.135,4.1925,0.000253227
7.2808,296,1240.98,4.1925,0.000248196
7.281,276.5,1158.9498,4.1915,0.00023179
7.2812,299,1253.5575,4.1925,0.000250711
7.2814,300,1257.75,4.1925,0.00025155
7.2816,299.5,1255.9532,4.1935,0.000251191
7.2818,279,1169.7075,4.1925,0.000233942
7.282,305,1278.7125,4.1925,0.000255742
7.2822,323,1354.1775,4.1925,0.000270836
7.2824,324,1358.694,4.1935,0.000271739
7.2826,302,1266.135,4.1925,0.000253227
7.2828,314,1316.4451,4.1925,0.000263289
7.283,323,1354.1775,4.1925,0.000270835
7.2832,322,1349.985,4.1925,0.000269997
7.2834,305,1278.7125,4.1925,0.000255742
7.2836,312,1308.0601,4.1925,0.000261612
7.2838,326,1366.755,4.1925,0.000273351
7.284,326,1367.0811,4.1935,0.000273416
7.2842,312.5,1310.1562,4.1925,0.000262031
7.2844,319,1337.7266,4.1935,0.000267545
7.2846,329.5,1381.4288,4.1925,0.000276286
7.2848,326,1366.755,4.1925,0.000273351
7.285,315,1320.6376,4.1925,0.000264127
7.2852,312.5,1309.8438,4.1915,0.000261969
7.2854,326.5,1368.8513,4.1925,0.00027377
7.2856,329,1379.3325,4.1925,0.000275867
7.2858,321,1345.4716,4.1915,0.000269094
7.286,377,1580.1956,4.1915,0.000316039
7.2862,421,1765.0426,4.1925,0.000353009
7.2864,361,1513.8535,4.1935,0.000302771
7.2866,389,1630.4935,4.1915,0.000326099
7.2868,473,1983.0526,4.1925,0.00039661
7.287,490,2053.8352,4.1915,0.000410767
7.2872,497,2083.1755,4.1915,0.000416635
7.2874,471.5,1976.7638,4.1925,0.000395353
7.2876,384.5,1612.4008,4.1935,0.00032248
7.2878,303.5,1272.4238,4.1925,0.000254485
7.288,300,1257.75,4.1925,0.00025155
7.2882,299,1253.5575,4.1925,0.000250712
7.2884,278,1165.515,4.1925,0.000233103
7.2886,298.5,1251.4613,4.1925,0.000250292
7.2888,300,1257.75,4.1925,0.00025155
7.289,300,1258.05,4.1935,0.00025161
7.2892,279,1169.7075,4.1925,0.000233941
7.2894,291.5,1222.1138,4.1925,0.000244423
7.2896,299,1253.5575,4.1925,0.000250711
7.2898,296,1240.98,4.1925,0.000248196
7.29,285,1194.8625,4.1925,0.000238972
7.2902,272,1140.36,4.1925,0.000228072
7.2904,256.5,1075.3762,4.1925,0.000215075
7.2906,257.5,1079.5687,4.1925,0.000215914
7.2908,256.5,1075.3762,4.1925,0.000215075
7.291,280.5,1175.7158,4.1915,0.000235143
7.2912,305.5,1280.8088,4.1925,0.000256162
7.2914,303.5,1272.4238,4.1925,0.000254485
7.2916,293.5,1230.4988,4.1925,0.0002461
7.2918,280,1174.1801,4.1935,0.000234836
7.292,299,1253.5575,4.1925,0.000250712
7.2922,298.5,1251.4613,4.1925,0.000250292
7.2924,298,1249.663,4.1935,0.000249933
7.2926,278.5,1167.6113,4.1925,0.000233522
7.2928,300,1257.75,4.1925,0.00025155
7.293,300.5,1260.1467,4.1935,0.000252029
7.2932,298,1249.663,4.1935,0.000249933
7.2934,278.5,1167.6113,4.1925,0.000233522
7.2936,299,1253.8566,4.1935,0.000250771
7.2938,300.5,1259.8463,4.1925,0.000251969
7.294,299.5,1255.9532,4.1935,0.000251191
7.2942,279.5,1171.8038,4.1925,0.000234361
7.2944,295,1236.7875,4.1925,0.000247357
7.2946,300.5,1260.1467,4.1935,0.000252029
7.2948,300,1257.75,4.1925,0.00025155
7.295,279.5,1171.8038,4.1925,0.000234361
7.2952,292,1224.502,4.1935,0.0002449
7.2954,299.5,1255.6538,4.1925,0.000251131
7.2956,301,1262.2435,4.1935,0.000252449
7.2958,283,1185.9115,4.1905,0.000237182
7.296,343,1437.6846,4.1915,0.000287537
7.2962,382.5,1603.6313,4.1925,0.000320726
7.2964,346.5,1453.0477,4.1935,0.00029061
7.2966,288.5,1209.5363,4.1925,0.000241907
7.2968,285.5,1197.2443,4.1935,0.000239449
7.297,298.5,1251.4613,4.1925,0.000250292
7.2972,301.5,1264.0388,4.1925,0.000252808
7.2974,291,1220.0176,4.1925,0.000244004
7.2976,283,1186.4775,4.1925,0.000237295
7.2978,350,1467.025,4.1915,0.000293405
7.298,385.5,1616.5942,4.1935,0.000323319
7.2982,291.5,1222.4053,4.1935,0.000244481
7.2984,282,1182.285,4.1925,0.000236457
7.2986,313,1312.2526,4.1925,0.00026245
7.2988,322,1349.985,4.1925,0.000269997
7.299,323.5,1356.5973,4.1935,0.000271319
7.2992,301,1261.6416,4.1915,0.000252328
7.2994,321.5,1347.8888,4.1925,0.000269578
7.2996,323,1354.1775,4.1925,0.000270836
7.2998,318.5,1335.3113,4.1925,0.000267062
7.3,302,1266.135,4.1925,0.000253227
7.3002,321.5,1347.8888,4.1925,0.000269578
7.3004,327,1370.9475,4.1925,0.00027419
7.3006,322.5,1352.0813,4.1925,0.000270416
7.3008,311.5,1305.9637,4.1925,0.000261193
7.301,328,1375.14,4.1925,0.000275028
7.3012,331.5,1390.1453,4.1935,0.000278029
7.3014,326,1367.0811,4.1935,0.000273416
7.3016,305.5,1280.5033,4.1915,0.000256101
7.3018,321,1345.4716,4.1915,0.000269094
7.302,327.5,1373.0438,4.1925,0.000274609
7.3022,330.5,1385.9518,4.1935,0.00027719
7.3024,313,1312.5656,4.1935,0.000262513
7.3026,318,1333.2151,4.1925,0.000266643
7.3028,330.5,1385.6213,4.1925,0.000277124
7.303,334.5,1402.7257,4.1935,0.000280545
7.3032,315,1320.6376,4.1925,0.000264127
7.3034,314.5,1318.5413,4.1925,0.000263708
7.3036,328,1375.14,4.1925,0.000275028
7.3038,328,1375.14,4.1925,0.000275028
7.304,316,1325.146,4.1935,0.000265029
7.3042,287.5,1205.3438,4.1925,0.000241069
7.3044,299,1253.5575,4.1925,0.000250711
7.3046,301.5,1264.3402,4.1935,0.000252868
7.3048,292.5,1226.5988,4.1935,0.00024532
7.305,282,1182.285,4.1925,0.000236457
7.3052,299.5,1255.6538,4.1925,0.000251131
7.3054,299.5,1255.6538,4.1925,0.000251131
7.3056,295,1237.0825,4.1935,0.000247416
7.3058,279,1169.4286,4.1915,0.000233886
7.306,360,1508.58,4.1905,0.000301716
7.3062,426.5,1788.5277,4.1935,0.000357706
7.3064,389.5,1633.5629,4.194,0.000326713
7.3066,284,1190.954,4.1935,0.000238191
7.3068,270,1132.245,4.1935,0.000226449
7.307,256.5,1075.3762,4.1925,0.000215075
7.3072,256,1073.536,4.1935,0.000214707
7.3074,258.5,1083.5028,4.1915,0.000216701
7.3076,295,1236.7875,4.1925,0.000247358
7.3078,308,1291.29,4.1925,0.000258258
7.308,302.5,1268.5338,4.1935,0.000253707
7.3082,286,1198.769,4.1915,0.000239754
7.3084,288,1207.4401,4.1925,0.000241488
7.3086,300.5,1259.8463,4.1925,0.000251969
7.3088,300.5,1260.1467,4.1935,0.000252029
7.309,289,1211.6326,4.1925,0.000242326
7.3092,283,1186.7605,4.1935,0.000237352
7.3094,301.5,1264.3402,4.1935,0.000252868
7.3096,301.5,1264.0388,4.1925,0.000252808
7.3098,292.5,1226.3063,4.1925,0.000245261
7.31,281,1178.0925,4.1925,0.000235619
7.3102,301.5,1264.3402,4.1935,0.000252868
7.3104,301.5,1264.0388,4.1925,0.000252808
7.3106,296.5,1243.3728,4.1935,0.000248675
7.3108,279.5,1171.8038,4.1925,0.000234361
7.311,299,1253.5575,4.1925,0.000250712
7.3112,302,1266.135,4.1925,0.000253227
7.3114,295.5,1238.8838,4.1925,0.000247777
7.3116,279,1169.7075,4.1925,0.000233941
7.3118,298,1249.365,4.1925,0.000249873
7.312,299.5,1255.6538,4.1925,0.000251131
7.3122,299,1253.8566,4.1935,0.000250771
7.3124,279.5,1171.8038,4.1925,0.000234361
7.3126,297.5,1247.2688,4.1925,0.000249454
7.3128,301,1261.9425,4.1925,0.000252388
7.313,302.5,1268.5338,4.1935,0.000253707
7.3132,281,1178.0925,4.1925,0.000235618
7.3134,295.5,1238.8838,4.1925,0.000247777
7.3136,300,1257.4501,4.1915,0.00025149
7.3138,299,1253.5575,4.1925,0.000250712
7.314,284.5,1192.7662,4.1925,0.000238553
7.3142,290.5,1217.9213,4.1925,0.000243584
7.3144,301,1261.9425,4.1925,0.000252389
7.3146,300.5,1259.8463,4.1925,0.000251969
7.3148,285,1194.8625,4.1925,0.000238973
7.315,289.5,1213.4393,4.1915,0.000242688
7.3152,321,1345.7925,4.1925,0.000269159
7.3154,323.5,1356.2738,4.1925,0.000271255
7.3156,309.5,1297.5787,4.1925,0.000259516
7.3158,306.5,1284.6948,4.1915,0.000256939
7.316,387.5,1624.5938,4.1925,0.000324919
7.3162,410,1718.925,4.1925,0.000343785
7.3164,409.5,1716.4193,4.1915,0.000343284
7.3166,352.5,1477.5038,4.1915,0.000295501
7.3168,372,1559.61,4.1925,0.000311922
7.317,389.5,1632.9788,4.1925,0.000326596
