Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
15.3058,179,750.6365,4.1935,0.000150127
15.306,179.5,752.7333,4.1935,0.000150547
15.3062,193,809.3455,4.1935,0.000161869
15.3064,192.5,807.2488,4.1935,0.00016145
15.3066,180.5,756.9268,4.1935,0.000151385
15.3068,175,733.8625,4.1935,0.000146772
15.307,190.5,798.6713,4.1925,0.000159734
15.3072,217.5,912.0862,4.1935,0.000182417
15.3074,263.5,1104.4603,4.1915,0.000220892
15.3076,356,1492.53,4.1925,0.000298506
15.3078,355.5,1490.4338,4.1925,0.000298087
15.308,334.5,1402.3912,4.1925,0.000280478
15.3082,335,1404.8225,4.1935,0.000280965
15.3084,346.5,1452.3549,4.1915,0.000290471
15.3086,375,1572.1875,4.1925,0.000314437
15.3088,379.5,1591.0538,4.1925,0.000318211
15.309,376,1576.38,4.1925,0.000315276
15.3092,359.5,1507.5632,4.1935,0.000301513
15.3094,362,1517.6851,4.1925,0.000303537
15.3096,371,1555.4176,4.1925,0.000311083
15.3098,373,1563.8025,4.1925,0.000312761
15.31,359,1505.4666,4.1935,0.000301093
15.3102,369.5,1548.7593,4.1915,0.000309752
15.3104,398,1668.615,4.1925,0.000333723
15.3106,391.5,1641.3638,4.1925,0.000328273
15.3108,376.5,1578.4763,4.1925,0.000315695
15.311,376,1576.004,4.1915,0.000315201
15.3112,401.5,1683.2888,4.1925,0.000336658
15.3114,405.5,1700.0588,4.1925,0.000340012
15.3116,407,1706.3475,4.1925,0.000341269
15.3118,407.5,1708.4438,4.1925,0.000341689
15.312,404,1693.77,4.1925,0.000338754
15.3122,406,1702.155,4.1925,0.000340431
15.3124,398,1669.0131,4.1935,0.000333803
15.3126,358,1500.915,4.1925,0.000300183
15.3128,374,1567.995,4.1925,0.000313599
15.313,375.5,1574.2838,4.1925,0.000314857
15.3132,374.5,1570.4658,4.1935,0.000314093
15.3134,359,1505.4666,4.1935,0.000301093
15.3136,357,1497.0795,4.1935,0.000299416
15.3138,360.5,1511.7567,4.1935,0.000302351
15.314,363,1521.8776,4.1925,0.000304375
15.3142,347,1454.7975,4.1925,0.000290959
15.3144,349,1463.1825,4.1925,0.000292637
15.3146,359,1504.7485,4.1915,0.00030095
15.3148,360,1509.3,4.1925,0.00030186
15.315,346.5,1453.0477,4.1935,0.00029061
15.3152,332.5,1394.3387,4.1935,0.000278868
15.3154,344.5,1444.3163,4.1925,0.000288863
15.3156,348,1458.99,4.1925,0.000291798
15.3158,353.5,1482.0488,4.1925,0.00029641
15.316,339.5,1423.0143,4.1915,0.000284603
15.3162,362.5,1519.7812,4.1925,0.000303956
15.3164,370.5,1553.3213,4.1925,0.000310664
15.3166,364,1526.0701,4.1925,0.000305214
15.3168,341.5,1431.7388,4.1925,0.000286348
15.317,364,1526.0701,4.1925,0.000305214
15.3172,371,1555.7886,4.1935,0.000311158
15.3174,355.5,1490.7893,4.1935,0.000298158
15.3176,328.5,1377.2363,4.1925,0.000275447
15.3178,339.5,1423.3538,4.1925,0.000284671
15.318,346.5,1452.7013,4.1925,0.00029054
15.3182,353.5,1482.4022,4.1935,0.00029648
15.3184,333,1396.4355,4.1935,0.000279287
15.3186,341,1429.6426,4.1925,0.000285928
15.3188,362,1517.6851,4.1925,0.000303537
15.319,388,1626.6901,4.1925,0.000325338
15.3192,377,1580.5725,4.1925,0.000316114
15.3194,370,1551.2251,4.1925,0.000310245
15.3196,330.5,1386.1169,4.194,0.000277223
15.3198,255.5,1071.1837,4.1925,0.000214237
15.32,250,1048.375,4.1935,0.000209675
15.3202,270,1132.245,4.1935,0.000226449
15.3204,278,1165.793,4.1935,0.000233159
15.3206,260.5,1092.1462,4.1925,0.000218429
15.3208,260.5,1092.4067,4.1935,0.000218481
15.321,245,1027.4075,4.1935,0.000205481
15.3212,271,1136.4385,4.1935,0.000227288
15.3214,256,1073.536,4.1935,0.000214707
15.3216,271,1136.4385,4.1935,0.000227288
15.3218,307.5,1289.1937,4.1925,0.000257839
15.322,323,1354.1775,4.1925,0.000270836
15.3222,342,1434.177,4.1935,0.000286835
15.3224,360.5,1511.3962,4.1925,0.000302279
15.3226,344.5,1444.6608,4.1935,0.000288932
15.3228,286.5,1201.1512,4.1925,0.00024023
15.323,269.5,1130.1483,4.1935,0.00022603
15.3232,264.5,1109.1808,4.1935,0.000221836
15.3234,277,1161.3225,4.1925,0.000232265
15.3236,344,1442.2201,4.1925,0.000288444
15.3238,362,1517.6851,4.1925,0.000303537
15.324,365,1529.8976,4.1915,0.000305979
15.3242,414.5,1737.7913,4.1925,0.000347558
15.3244,460,1929.2399,4.194,0.000385848
15.3246,358,1500.915,4.1925,0.000300183
15.3248,316.5,1326.9263,4.1925,0.000265385
15.325,315,1320.6376,4.1925,0.000264128
15.3252,328,1375.468,4.1935,0.000275094
15.3254,350.5,1469.4713,4.1925,0.000293894
15.3256,358.5,1503.3698,4.1935,0.000300674
15.3258,390.5,1637.1713,4.1925,0.000327434
15.326,408,1710.54,4.1925,0.000342108
15.3262,438.5,1838.4113,4.1925,0.000367682
15.3264,441,1848.8926,4.1925,0.000369778
15.3266,442,1853.0851,4.1925,0.000370617
15.3268,427.5,1792.7213,4.1935,0.000358544
15.327,359,1505.1075,4.1925,0.000301021
15.3272,357,1497.0795,4.1935,0.000299416
15.3274,393,1647.6526,4.1925,0.00032953
15.3276,421.5,1767.1388,4.1925,0.000353428
15.3278,449,1882.8815,4.1935,0.000376576
15.328,455,1907.5875,4.1925,0.000381518
15.3282,461,1932.7426,4.1925,0.000386548
15.3284,455,1908.7251,4.195,0.000381745
15.3286,352.5,1477.8563,4.1925,0.000295571
15.3288,352,1475.76,4.1925,0.000295152
15.329,394.5,1653.5469,4.1915,0.000330709
15.3292,423,1773.4275,4.1925,0.000354685
15.3294,417,1748.2726,4.1925,0.000349654
15.3296,437.5,1834.2188,4.1925,0.000366844
15.3298,428,1794.39,4.1925,0.000358878
15.33,421.5,1768.1926,4.195,0.000353638
15.3302,316,1324.514,4.1915,0.000264903
15.3304,325,1362.8876,4.1935,0.000272578
15.3306,325.5,1364.9843,4.1935,0.000272997
15.3308,326.5,1369.1777,4.1935,0.000273836
15.331,324.5,1360.4663,4.1925,0.000272093
15.3312,352,1475.0559,4.1905,0.000295011
15.3314,424,1777.62,4.1925,0.000355524
15.3316,435,1823.7375,4.1925,0.000364747
15.3318,417.5,1750.3688,4.1925,0.000350074
15.332,414,1735.2811,4.1915,0.000347056
15.3322,420,1760.8501,4.1925,0.00035217
15.3324,425.5,1784.5469,4.194,0.000356909
15.3326,349.5,1465.6283,4.1935,0.000293126
15.3328,343,1438.3705,4.1935,0.000287674
15.333,356.5,1494.9828,4.1935,0.000298997
15.3332,336.5,1411.1128,4.1935,0.000282223
15.3334,313.5,1314.3488,4.1925,0.00026287
15.3336,309.5,1297.2693,4.1915,0.000259454
15.3338,336,1409.016,4.1935,0.000281803
15.334,335.5,1406.5837,4.1925,0.000281317
15.3342,330.5,1385.9518,4.1935,0.00027719
15.3344,307,1287.0975,4.1925,0.000257419
15.3346,333,1396.1025,4.1925,0.00027922
15.3348,339.5,1423.6932,4.1935,0.000284739
15.335,334.5,1402.7257,4.1935,0.000280545
15.3352,311.5,1305.9637,4.1925,0.000261193
15.3354,330.5,1385.9518,4.1935,0.00027719
15.3356,349,1462.8336,4.1915,0.000292567
15.3358,361.5,1515.9503,4.1935,0.00030319
15.336,338.5,1419.1613,4.1925,0.000283832
15.3362,348.5,1461.9575,4.195,0.000292391
15.3364,295.5,1239.1793,4.1935,0.000247836
15.3366,265.5,1113.3743,4.1935,0.000222675
15.3368,245,1027.4075,4.1935,0.000205481
15.337,248,1039.74,4.1925,0.000207948
15.3372,262,1098.4351,4.1925,0.000219687
15.3374,282,1182.285,4.1925,0.000236457
15.3376,265,1111.0126,4.1925,0.000222202
15.3378,270.5,1134.0713,4.1925,0.000226814
15.338,270.5,1133.8008,4.1915,0.00022676
15.3382,287,1203.2476,4.1925,0.000240649
15.3384,285.5,1196.9587,4.1925,0.000239392
15.3386,294.5,1234.6913,4.1925,0.000246938
15.3388,314,1316.4451,4.1925,0.000263289
15.339,295.5,1238.8838,4.1925,0.000247777
15.3392,286.5,1201.1512,4.1925,0.00024023
15.3394,275.5,1154.7583,4.1915,0.000230952
15.3396,342,1433.8351,4.1925,0.000286767
15.3398,358.5,1503.3698,4.1935,0.000300674
15.34,351,1471.9185,4.1935,0.000294384
15.3402,337,1413.2095,4.1935,0.000282642
15.3404,346.5,1452.7013,4.1925,0.00029054
15.3406,330.5,1385.6213,4.1925,0.000277124
15.3408,328,1374.812,4.1915,0.000274962
15.341,393.5,1649.7488,4.1925,0.00032995
15.3412,416.5,1746.1763,4.1925,0.000349235
15.3414,398,1669.0131,4.1935,0.000333803
15.3416,395,1656.0376,4.1925,0.000331207
15.3418,383.5,1607.4403,4.1915,0.000321488
15.342,407.5,1708.4438,4.1925,0.000341689
15.3422,421.5,1767.1388,4.1925,0.000353428
15.3424,417.5,1750.7863,4.1935,0.000350157
15.3426,403.5,1691.6738,4.1925,0.000338335
15.3428,402.5,1687.8838,4.1935,0.000337577
15.343,396,1660.2301,4.1925,0.000332046
15.3432,394,1651.8451,4.1925,0.000330369
15.3434,391.5,1640.9723,4.1915,0.000328194
15.3436,459,1924.3575,4.1925,0.000384871
15.3438,506.5,2124.0078,4.1935,0.000424802
15.344,476,1995.63,4.1925,0.000399126
15.3442,450.5,1888.7213,4.1925,0.000377744
15.3444,431.5,1808.2007,4.1905,0.00036164
15.3446,513.5,2152.8489,4.1925,0.00043057
15.3448,538,2255.5649,4.1925,0.000451113
15.345,558,2338.8572,4.1915,0.000467771
15.3452,591.5,2479.8638,4.1925,0.000495973
15.3454,611.5,2564.3252,4.1935,0.000512865
15.3456,608,2549.04,4.1925,0.000509808
15.3458,618.5,2593.0613,4.1925,0.000518612
15.346,528.5,2215.7363,4.1925,0.000443147
15.3462,457.5,1918.0688,4.1925,0.000383614
15.3464,467,1957.8976,4.1925,0.00039158
15.3466,517.5,2169.6189,4.1925,0.000433924
15.3468,506,2121.405,4.1925,0.000424281
15.347,501.5,2102.0374,4.1915,0.000420407
15.3472,526.5,2207.8777,4.1935,0.000441576
15.3474,497.5,2086.2664,4.1935,0.000417253
15.3476,416.5,1746.1763,4.1925,0.000349235
15.3478,400.5,1679.0963,4.1925,0.000335819
15.348,421,1765.0426,4.1925,0.000353008
15.3482,431,1806.9675,4.1925,0.000361393
15.3484,417.5,1750.7863,4.1935,0.000350157
15.3486,398,1668.615,4.1925,0.000333723
15.3488,414,1736.109,4.1935,0.000347222
15.349,414.5,1738.2058,4.1935,0.000347641
15.3492,416,1744.0801,4.1925,0.000348816
15.3494,395.5,1658.1338,4.1925,0.000331627
15.3496,412.5,1729.4062,4.1925,0.000345881
15.3498,414.5,1737.3768,4.1915,0.000347475
15.35,414.5,1738.2058,4.1935,0.000347641
15.3502,390,1635.0751,4.1925,0.000327015
15.3504,397.5,1666.5188,4.1925,0.000333304
15.3506,412,1726.8981,4.1915,0.00034538
15.3508,422,1768.8131,4.1915,0.000353763
15.351,436,1827.4941,4.1915,0.000365499
15.3512,441,1848.8926,4.1925,0.000369778
15.3514,456.5,1913.8763,4.1925,0.000382775
15.3516,464.5,1946.9518,4.1915,0.00038939
15.3518,524,2196.3462,4.1915,0.000439269
15.352,548,2297.49,4.1925,0.000459498
15.3522,582.5,2442.1313,4.1925,0.000488426
15.3524,608,2549.04,4.1925,0.000509808
15.3526,641,2688.0334,4.1935,0.000537607
15.3528,547,2292.7505,4.1915,0.00045855
15.353,593.5,2488.2488,4.1925,0.00049765
15.3532,578,2423.2651,4.1925,0.000484653
15.3534,582,2440.0352,4.1925,0.000488007
15.3536,564.5,2366.1018,4.1915,0.00047322
15.3538,554.5,2324.7412,4.1925,0.000464948
15.354,482,2020.785,4.1925,0.000404157
15.3542,451,1890.8175,4.1925,0.000378163
15.3544,476.5,1997.2499,4.1915,0.00039945
15.3546,491,2058.5176,4.1925,0.000411703
15.3548,498.5,2089.9614,4.1925,0.000417992
15.355,486,2038.041,4.1935,0.000407608
15.3552,442,1853.527,4.1935,0.000370705
15.3554,423,1773.4275,4.1925,0.000354686
15.3556,422,1769.657,4.1935,0.000353931
15.3558,411.5,1725.2137,4.1925,0.000345043
15.356,408,1710.54,4.1925,0.000342108
15.3562,416,1744.0801,4.1925,0.000348816
15.3564,427.5,1792.7213,4.1935,0.000358544
15.3566,411,1723.1176,4.1925,0.000344623
15.3568,399,1673.2065,4.1935,0.000334641
15.357,337.5,1414.9688,4.1925,0.000282994
15.3572,351,1471.5675,4.1925,0.000294313
15.3574,349.5,1465.2788,4.1925,0.000293056
15.3576,380.5,1595.2463,4.1925,0.000319049
15.3578,451,1890.8175,4.1925,0.000378164
15.358,470.5,1972.5713,4.1925,0.000394514
15.3582,434.5,1822.0758,4.1935,0.000364415
15.3584,402.5,1687.8838,4.1935,0.000337577
15.3586,384.5,1612.0162,4.1925,0.000322403
15.3588,447,1874.4945,4.1935,0.000374899
15.359,453.5,1901.2988,4.1925,0.00038026
15.3592,454,1903.849,4.1935,0.00038077
15.3594,429.5,1800.2494,4.1915,0.00036005
15.3596,447,1873.6006,4.1915,0.00037472
15.3598,491.5,2060.6138,4.1925,0.000412123
15.36,511.5,2144.9753,4.1935,0.000428995
15.3602,434,1819.979,4.1935,0.000363996
15.3604,380.5,1595.6267,4.1935,0.000319125
15.3606,383.5,1607.8239,4.1925,0.000321565
15.3608,382.5,1604.0138,4.1935,0.000320803
15.361,365.5,1532.3588,4.1925,0.000306472
15.3612,360,1509.3,4.1925,0.00030186
15.3614,373,1564.1755,4.1935,0.000312835
15.3616,375.5,1574.2838,4.1925,0.000314857
15.3618,365,1530.2626,4.1925,0.000306052
15.362,360.5,1511.3962,4.1925,0.000302279
15.3622,376,1576.38,4.1925,0.000315276
15.3624,376,1576.756,4.1935,0.000315351
15.3626,367.5,1540.7438,4.1925,0.000308149
15.3628,360.5,1511.3962,4.1925,0.000302279
15.363,376.5,1578.4763,4.1925,0.000315695
15.3632,376,1576.756,4.1935,0.000315351
15.3634,360,1509.3,4.1925,0.00030186
15.3636,327,1370.9475,4.1925,0.000274189
15.3638,348,1458.99,4.1925,0.000291798
15.364,347.5,1457.2412,4.1935,0.000291448
15.3642,345.5,1448.8542,4.1935,0.000289771
15.3644,332.5,1393.6738,4.1915,0.000278735
15.3646,354,1484.145,4.1925,0.000296829
15.3648,352,1475.76,4.1925,0.000295152
15.365,345.5,1448.8542,4.1935,0.000289771
15.3652,327,1370.9475,4.1925,0.000274189
15.3654,350,1467.725,4.1935,0.000293545
15.3656,352,1475.76,4.1925,0.000295152
15.3658,354.5,1486.5958,4.1935,0.000297319
15.366,331,1387.7175,4.1925,0.000277543
15.3662,344.5,1444.3163,4.1925,0.000288863
15.3664,361,1513.4926,4.1925,0.000302698
15.3666,355,1488.6925,4.1935,0.000297738
15.3668,335.5,1406.5837,4.1925,0.000281317
15.367,342.5,1435.9313,4.1925,0.000287186
15.3672,354.5,1486.2413,4.1925,0.000297248
15.3674,354,1484.499,4.1935,0.0002969
15.3676,335,1404.4875,4.1925,0.000280898
15.3678,336.5,1411.1128,4.1935,0.000282223
15.368,354.5,1486.5958,4.1935,0.000297319
15.3682,354,1484.145,4.1925,0.000296829
15.3684,351,1471.9185,4.1935,0.000294384
15.3686,342.5,1435.9313,4.1925,0.000287186
15.3688,356.5,1494.6263,4.1925,0.000298925
15.369,366,1534.821,4.1935,0.000306964
15.3692,352.5,1477.8563,4.1925,0.000295571
15.3694,337.5,1414.9688,4.1925,0.000282994
15.3696,360.5,1511.3962,4.1925,0.000302279
15.3698,361.5,1515.9503,4.1935,0.00030319
15.37,352,1475.76,4.1925,0.000295152
15.3702,333,1396.1025,4.1925,0.00027922
15.3704,355.5,1490.4338,4.1925,0.000298087
15.3706,357.5,1498.8188,4.1925,0.000299764
15.3708,360,1509.3,4.1925,0.00030186
15.371,342,1432.98,4.19,0.000286596
15.3712,450,1886.625,4.1925,0.000377325
15.3714,488.5,2048.0364,4.1925,0.000409607
15.3716,428,1794.818,4.1935,0.000358964
15.3718,341,1429.3015,4.1915,0.00028586
15.372,487.5,2043.8438,4.1925,0.000408769
15.3722,482,2021.267,4.1935,0.000404253
15.3724,394,1651.8451,4.1925,0.000330369
15.3726,373.5,1565.8988,4.1925,0.00031318
15.3728,385,1614.1125,4.1925,0.000322822
15.373,389.5,1632.9788,4.1925,0.000326596
15.3732,390.5,1636.7809,4.1915,0.000327356
15.3734,372,1559.61,4.1925,0.000311922
15.3736,377,1580.9495,4.1935,0.00031619
15.3738,387,1622.4976,4.1925,0.0003245
15.374,385.5,1616.2087,4.1925,0.000323242
15.3742,403,1689.5775,4.1925,0.000337915
15.3744,448,1878.24,4.1925,0.000375648
15.3746,503.5,2110.4204,4.1915,0.000422084
15.3748,489,2050.1326,4.1925,0.000410026
15.375,458,1920.165,4.1925,0.000384033
15.3752,473.5,1985.1488,4.1925,0.00039703
15.3754,508.5,2131.8862,4.1925,0.000426377
15.3756,513,2151.2656,4.1935,0.000430253
15.3758,509,2134.4915,4.1935,0.000426898
15.376,469.5,1968.3788,4.1925,0.000393676
15.3762,423,1773.4275,4.1925,0.000354685
15.3764,431.5,1809.4952,4.1935,0.000361899
15.3766,413.5,1734.0122,4.1935,0.000346802
15.3768,406,1702.155,4.1925,0.000340431
15.377,427,1790.1975,4.1925,0.000358039
15.3772,428.5,1796.9148,4.1935,0.000359383
15.3774,415,1739.8876,4.1925,0.000347977
15.3776,405,1697.5576,4.1915,0.000339512
15.3778,474,1986.7711,4.1915,0.000397354
15.378,507.5,2128.2012,4.1935,0.00042564
15.3782,446,1870.301,4.1935,0.00037406
15.3784,321,1346.1135,4.1935,0.000269223
15.3786,290,1216.115,4.1935,0.000243223
15.3788,301,1261.9425,4.1925,0.000252388
15.379,301.5,1264.0388,4.1925,0.000252808
15.3792,287,1203.5345,4.1935,0.000240707
15.3794,286,1199.0551,4.1925,0.000239811
15.3796,300.5,1260.1467,4.1935,0.000252029
15.3798,287.5,1205.3438,4.1925,0.000241069
15.38,262.5,1100.7937,4.1935,0.000220159
15.3802,255,1069.3425,4.1935,0.000213868
15.3804,272.5,1142.7288,4.1935,0.000228546
15.3806,272,1140.36,4.1925,0.000228072
15.3808,280.5,1175.9963,4.1925,0.000235199
15.381,322,1349.985,4.1925,0.000269997
15.3812,380,1593.53,4.1935,0.000318706
15.3814,351.5,1473.6638,4.1925,0.000294733
15.3816,384.5,1612.5929,4.194,0.000322519
15.3818,302,1266.135,4.1925,0.000253227
15.382,254,1065.149,4.1935,0.00021303
15.3822,254.5,1066.9913,4.1925,0.000213398
15.3824,252.5,1058.6063,4.1925,0.000211721
15.3826,233.5,978.9488,4.1925,0.00019579
15.3828,259.5,1087.9537,4.1925,0.000217591
15.383,260,1090.05,4.1925,0.00021801
15.3832,261.5,1096.731,4.194,0.000219346
15.3834,249.5,1046.0288,4.1925,0.000209206
15.3836,255,1069.0875,4.1925,0.000213818
15.3838,264,1106.8201,4.1925,0.000221364
15.384,262,1098.697,4.1935,0.000219739
15.3842,237.5,995.7188,4.1925,0.000199144
15.3844,252,1056.762,4.1935,0.000211352
15.3846,263,1102.8905,4.1935,0.000220578
15.3848,264,1107.084,4.1935,0.000221417
15.385,246.5,1033.6978,4.1935,0.00020674
15.3852,261.5,1096.3387,4.1925,0.000219268
15.3854,271.5,1138.2638,4.1925,0.000227653
15.3856,268.5,1125.6863,4.1925,0.000225137
15.3858,257,1077.7295,4.1935,0.000215546
15.386,264,1106.556,4.1915,0.000221311
15.3862,326,1366.755,4.1925,0.000273351
15.3864,339,1421.5966,4.1935,0.000284319
15.3866,281,1178.3735,4.1935,0.000235675
15.3868,244,1022.97,4.1925,0.000204594
15.387,263,1102.6276,4.1925,0.000220525
15.3872,265,1111.2775,4.1935,0.000222255
15.3874,264,1107.084,4.1935,0.000221417
15.3876,240,1006.2,4.1925,0.00020124
15.3878,256,1073.536,4.1935,0.000214707
15.388,256,1073.536,4.1935,0.000214707
15.3882,251.5,1054.6653,4.1935,0.000210933
15.3884,232.5,974.7563,4.1925,0.000194951
15.3886,253.5,1062.7988,4.1925,0.00021256
15.3888,255,1069.0875,4.1925,0.000213817
15.389,253,1060.9554,4.1935,0.000212191
15.3892,232,972.428,4.1915,0.000194486
15.3894,251.5,1054.4138,4.1925,0.000210883
15.3896,254.5,1066.9913,4.1925,0.000213398
15.3898,251.5,1054.6653,4.1935,0.000210933
15.39,234,981.045,4.1925,0.000196209
15.3902,245,1027.1625,4.1925,0.000205432
15.3904,252,1056.762,4.1935,0.000211352
15.3906,251,1052.3175,4.1925,0.000210464
15.3908,292,1224.2101,4.1925,0.000244842
15.391,327,1370.6206,4.1915,0.000274124
15.3912,412,1727.3101,4.1925,0.000345462
15.3914,451.5,1893.3652,4.1935,0.000378673
15.3916,382.5,1604.0138,4.1935,0.000320803
15.3918,370,1551.2251,4.1925,0.000310245
15.392,411,1723.1176,4.1925,0.000344624
15.3922,423.5,1775.5238,4.1925,0.000355105
15.3924,421,1765.0426,4.1925,0.000353008
15.3926,466.5,1955.3348,4.1915,0.000391067
15.3928,501.5,2102.5388,4.1925,0.000420508
15.393,477,1999.8225,4.1925,0.000399964
15.3932,382.5,1604.0138,4.1935,0.000320803
15.3934,284.5,1192.7662,4.1925,0.000238553
15.3936,307,1287.4045,4.1935,0.000257481
15.3938,309,1295.4825,4.1925,0.000259096
15.394,299.5,1255.9532,4.1935,0.000251191
15.3942,280,1173.9,4.1925,0.00023478
15.3944,303.5,1272.7273,4.1935,0.000254545
15.3946,295.5,1238.8838,4.1925,0.000247777
15.3948,303.5,1272.7273,4.1935,0.000254545
15.395,284,1190.67,4.1925,0.000238134
15.3952,298,1249.663,4.1935,0.000249933
15.3954,304.5,1276.6163,4.1925,0.000255323
15.3956,305,1279.0175,4.1935,0.000255803
15.3958,285.5,1196.9587,4.1925,0.000239392
15.396,295.5,1239.1793,4.1935,0.000247836
15.3962,304,1274.52,4.1925,0.000254904
15.3964,306,1283.2111,4.1935,0.000256642
15.3966,270,1132.245,4.1935,0.000226449
15.3968,263.5,1104.9873,4.1935,0.000220997
15.397,275,1152.9375,4.1925,0.000230587
15.3972,275.5,1155.0338,4.1925,0.000231007
15.3974,262.5,1100.7937,4.1935,0.000220159
15.3976,260.5,1092.1462,4.1925,0.000218429
15.3978,275.5,1155.3092,4.1935,0.000231062
15.398,280,1173.62,4.1915,0.000234724
15.3982,327.5,1373.0438,4.1925,0.000274609
15.3984,362,1517.6851,4.1925,0.000303537
15.3986,402,1685.385,4.1925,0.000337077
15.3988,401.5,1683.6903,4.1935,0.000336738
15.399,316,1324.8301,4.1925,0.000264966
15.3992,240,1006.2,4.1925,0.00020124
15.3994,263.5,1104.7238,4.1925,0.000220945
15.3996,263.5,1104.7238,4.1925,0.000220945
15.3998,258.5,1084.0198,4.1935,0.000216804
15.4,237,993.3856,4.1915,0.000198677
15.4002,261.5,1096.3387,4.1925,0.000219268
15.4004,264.5,1108.9163,4.1925,0.000221783
15.4006,262,1098.697,4.1935,0.000219739
15.4008,237,993.6225,4.1925,0.000198724
15.401,259.5,1088.2133,4.1935,0.000217643
15.4012,265,1111.0126,4.1925,0.000222203
15.4014,264.5,1109.1808,4.1935,0.000221836
15.4016,239,1002.0075,4.1925,0.000200401
15.4018,256,1073.536,4.1935,0.000214707
15.402,264.5,1108.9163,4.1925,0.000221783
15.4022,264.5,1109.1808,4.1935,0.000221836
15.4024,242.5,1016.9238,4.1935,0.000203385
15.4026,252.5,1058.6063,4.1925,0.000211721
15.4028,264.5,1109.1808,4.1935,0.000221836
15.403,263,1102.8905,4.1935,0.000220578
15.4032,246,1031.355,4.1925,0.000206271
15.4034,245.5,1029.2588,4.1925,0.000205852
15.4036,259,1086.1165,4.1935,0.000217223
15.4038,260,1090.05,4.1925,0.00021801
15.404,247.5,1037.8912,4.1935,0.000207578
15.4042,242,1014.827,4.1935,0.000202965
15.4044,259.5,1087.9537,4.1925,0.000217591
15.4046,259.5,1088.2133,4.1935,0.000217643
15.4048,251,1052.3175,4.1925,0.000210463
15.405,239.5,1004.1038,4.1925,0.000200821
15.4052,259,1086.1165,4.1935,0.000217223
15.4054,259,1086.1165,4.1935,0.000217223
15.4056,254,1065.149,4.1935,0.00021303
15.4058,237.5,995.7188,4.1925,0.000199144
15.406,258.5,1084.0198,4.1935,0.000216804
15.4062,259.5,1087.9537,4.1925,0.000217591
15.4064,253.5,1063.0524,4.1935,0.00021261
15.4066,236,989.4301,4.1925,0.000197886
15.4068,253.5,1062.5454,4.1915,0.000212509
15.407,320,1341.6001,4.1925,0.00026832
15.4072,356,1492.1741,4.1915,0.000298435
15.4074,462,1936.9351,4.1925,0.000387387
15.4076,485.5,2035.9442,4.1935,0.000407189
15.4078,411,1723.1176,4.1925,0.000344623
15.408,410,1719.335,4.1935,0.000343867
15.4082,384.5,1612.0162,4.1925,0.000322403
15.4084,378,1584.765,4.1925,0.000316953
15.4086,395.5,1658.1338,4.1925,0.000331627
15.4088,393,1647.6526,4.1925,0.000329531
15.409,382.5,1604.0138,4.1935,0.000320803
15.4092,370,1551.2251,4.1925,0.000310245
15.4094,396.5,1662.7228,4.1935,0.000332545
15.4096,397.5,1666.9163,4.1935,0.000333383
15.4098,385.5,1616.2087,4.1925,0.000323242
15.41,374.5,1570.0913,4.1925,0.000314018
15.4102,398,1668.615,4.1925,0.000333723
15.4104,398,1668.615,4.1925,0.000333723
15.4106,390.5,1637.5618,4.1935,0.000327512
15.4108,383.5,1607.8239,4.1925,0.000321565
15.411,445.5,1866.8677,4.1905,0.000373374
15.4112,550,2305.3252,4.1915,0.000461065
15.4114,650.5,2728.1968,4.194,0.000545639
15.4116,567.5,2379.2439,4.1925,0.000475849
15.4118,498.5,2090.4597,4.1935,0.000418092
15.412,455.5,1909.6838,4.1925,0.000381937
15.4122,428,1794.818,4.1935,0.000358964
15.4124,431.5,1809.0638,4.1925,0.000361813
15.4126,422.5,1770.4862,4.1905,0.000354097
15.4128,510,2138.175,4.1925,0.000427635
15.413,500,2095.75,4.1915,0.00041915
15.4132,490,2054.325,4.1925,0.000410865
15.4134,487.5,2043.8438,4.1925,0.000408769
15.4136,488,2045.9401,4.1925,0.000409188
15.4138,406.5,1704.6577,4.1935,0.000340932
15.414,362,1517.3231,4.1915,0.000303465
15.4142,417,1747.8556,4.1915,0.000349571
15.4144,465,1949.5126,4.1925,0.000389902
15.4146,453.5,1900.8453,4.1915,0.000380169
15.4148,471.5,1976.2924,4.1915,0.000395258
15.415,476,1995.1541,4.1915,0.000399031
15.4152,465.5,1951.6088,4.1925,0.000390322
15.4154,391.5,1641.3638,4.1925,0.000328273
15.4156,373,1563.8025,4.1925,0.000312761
15.4158,389,1630.1044,4.1905,0.000326021
15.416,497.5,2085.7688,4.1925,0.000417154
15.4162,516.5,2165.4263,4.1925,0.000433085
15.4164,517,2167.5225,4.1925,0.000433505
15.4166,506.5,2124.0078,4.1935,0.000424802
15.4168,456,1912.236,4.1935,0.000382447
15.417,389,1631.2715,4.1935,0.000326254
15.4172,405,1697.9625,4.1925,0.000339593
15.4174,381,1597.3425,4.1925,0.000319468
15.4176,358,1500.557,4.1915,0.000300111
15.4178,452.5,1897.5587,4.1935,0.000379512
15.418,448.5,1880.3363,4.1925,0.000376067
15.4182,436,1827.9301,4.1925,0.000365586
15.4184,444,1861.0261,4.1915,0.000372205
15.4186,500,2096.25,4.1925,0.00041925
15.4188,477.5,2001.9188,4.1925,0.000400384
15.419,450.5,1889.1718,4.1935,0.000377834
15.4192,407,1706.3475,4.1925,0.000341269
