Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
16.6524,165.5,694.0242,4.1935,0.000138805
16.6526,185,775.7975,4.1935,0.000155159
16.6528,184,771.604,4.1935,0.000154321
16.653,186.5,782.181,4.194,0.000156436
16.6532,172.5,723.3788,4.1935,0.000144676
16.6534,175,733.8625,4.1935,0.000146772
16.6536,189.5,794.6683,4.1935,0.000158934
16.6538,185.5,777.8943,4.1935,0.000155579
16.654,174.5,731.7657,4.1935,0.000146353
16.6542,172.5,723.3788,4.1935,0.000144676
16.6544,197.5,828.2162,4.1935,0.000165643
16.6546,198.5,832.4097,4.1935,0.000166482
16.6548,186,779.991,4.1935,0.000155998
16.655,179.5,752.7333,4.1935,0.000150547
16.6552,201.5,844.9902,4.1935,0.000168998
16.6554,229.5,962.4083,4.1935,0.000192482
16.6556,233,977.0855,4.1935,0.000195417
16.6558,218.5,916.2798,4.1935,0.000183256
16.656,231.5,970.9109,4.194,0.000194182
16.6562,178,746.443,4.1935,0.000149289
16.6564,160.5,673.0568,4.1935,0.000134611
16.6566,142.5,597.4313,4.1925,0.000119486
16.6568,168.5,706.6047,4.1935,0.000141321
16.657,171.5,719.1852,4.1935,0.000143837
16.6572,159.5,669.1025,4.195,0.00013382
16.6574,136.5,572.4128,4.1935,0.000114483
16.6576,155,649.9925,4.1935,0.000129999
16.6578,157,658.3795,4.1935,0.000131676
16.658,155.5,652.3225,4.195,0.000130464
16.6582,136.5,572.4128,4.1935,0.000114483
16.6584,148.5,622.7347,4.1935,0.000124547
16.6586,154.5,647.8958,4.1935,0.000129579
16.6588,155,649.9925,4.1935,0.000129998
16.659,142,595.477,4.1935,0.000119095
16.6592,129.5,543.0582,4.1935,0.000108612
16.6594,115.5,484.3492,4.1935,9.68698E-05
16.6596,114,478.059,4.1935,9.56118E-05
16.6598,131,549.3485,4.1935,0.00010987
16.66,170.5,714.9918,4.1935,0.000142998
16.6602,197.5,828.2162,4.1935,0.000165643
16.6604,201,842.8935,4.1935,0.000168579
16.6606,193,809.3455,4.1935,0.000161869
16.6608,176.5,739.9763,4.1925,0.000147995
16.661,196,821.926,4.1935,0.000164385
16.6612,199.5,836.7029,4.194,0.000167341
16.6614,187,784.1845,4.1935,0.000156837
16.6616,176.5,740.1528,4.1935,0.000148031
16.6618,169,708.7015,4.1935,0.00014174
16.662,157.5,660.4763,4.1935,0.000132095
16.6622,156.5,656.361,4.194,0.000131272
16.6624,135,565.9875,4.1925,0.000113197
16.6626,154,645.799,4.1935,0.00012916
16.6628,157.5,660.555,4.194,0.000132111
16.663,157,658.6151,4.195,0.000131723
16.6632,136.5,572.2762,4.1925,0.000114455
16.6634,151.5,635.391,4.194,0.000127078
16.6636,157,658.4579,4.194,0.000131692
16.6638,158,662.81,4.195,0.000132562
16.664,139,582.8965,4.1935,0.000116579
16.6642,148,620.638,4.1935,0.000124128
16.6644,157,658.3795,4.1935,0.000131676
16.6646,158.5,664.749,4.194,0.00013295
16.6648,141.5,593.2388,4.1925,0.000118648
16.665,145.5,610.1542,4.1935,0.000122031
16.6652,158.5,664.6697,4.1935,0.000132934
16.6654,157.5,660.4763,4.1935,0.000132095
16.6656,145.5,610.227,4.194,0.000122045
16.6658,141.5,593.451,4.194,0.00011869
16.666,157.5,660.555,4.194,0.000132111
16.6662,157,658.3795,4.1935,0.000131676
16.6664,148,620.712,4.194,0.000124142
16.6666,139,582.8965,4.1935,0.000116579
16.6668,157,658.4579,4.194,0.000131692
16.667,157.5,660.555,4.194,0.000132111
16.6672,150.5,631.197,4.194,0.000126239
16.6674,136.5,572.4128,4.1935,0.000114483
16.6676,169.5,710.7983,4.1935,0.00014216
16.6678,179.5,752.7333,4.1935,0.000150547
16.668,175.5,736.2225,4.195,0.000147244
16.6682,158,662.415,4.1925,0.000132483
16.6684,177.5,744.3463,4.1935,0.000148869
16.6686,180.5,756.9268,4.1935,0.000151385
16.6688,177,742.338,4.194,0.000148468
16.669,157.5,660.4763,4.1935,0.000132095
16.6692,177,742.2495,4.1935,0.00014845
16.6694,183.5,769.5073,4.1935,0.000153901
16.6696,180.5,757.1975,4.195,0.000151439
16.6698,166,695.955,4.1925,0.000139191
16.67,182.5,765.3138,4.1935,0.000153063
16.6702,187,784.1845,4.1935,0.000156837
16.6704,184,771.604,4.1935,0.000154321
16.6706,164,687.57,4.1925,0.000137514
16.6708,175,733.8625,4.1935,0.000146772
16.671,204.5,857.5707,4.1935,0.000171514
16.6712,221.5,928.9709,4.194,0.000185794
16.6714,203.5,853.3773,4.1935,0.000170675
16.6716,215.5,903.6993,4.1935,0.00018074
16.6718,228,956.118,4.1935,0.000191224
16.672,226,947.731,4.1935,0.000189546
16.6722,215.5,903.6993,4.1935,0.00018074
16.6724,215,901.6025,4.1935,0.00018032
16.6726,231,968.6985,4.1935,0.00019374
16.6728,228,956.118,4.1935,0.000191224
16.673,206,863.861,4.1935,0.000172772
16.6732,196,821.73,4.1925,0.000164346
16.6734,222,930.957,4.1935,0.000186191
16.6736,220,922.57,4.1935,0.000184514
16.6738,208.5,874.449,4.194,0.00017489
16.674,181,759.0235,4.1935,0.000151805
16.6742,199.5,836.6033,4.1935,0.000167321
16.6744,199.5,836.6033,4.1935,0.000167321
16.6746,191.5,803.0552,4.1935,0.000160611
16.6748,177.5,744.3463,4.1935,0.000148869
16.675,206,863.861,4.1935,0.000172772
16.6752,210.5,882.7318,4.1935,0.000176546
16.6754,221,926.7635,4.1935,0.000185353
16.6756,214.5,899.5057,4.1935,0.000179901
16.6758,207.5,870.1512,4.1935,0.00017403
16.676,197,826.1195,4.1935,0.000165224
16.6762,201,842.8935,4.1935,0.000168579
16.6764,192,804.96,4.1925,0.000160992
16.6766,216,905.796,4.1935,0.000181159
16.6768,233,977.0855,4.1935,0.000195417
16.677,215.5,903.8069,4.194,0.000180761
16.6772,187.5,786.2812,4.1935,0.000157256
16.6774,190,796.765,4.1935,0.000159353
16.6776,201.5,844.9902,4.1935,0.000168998
16.6778,198,830.313,4.1935,0.000166063
16.678,183,767.502,4.194,0.0001535
16.6782,176,738.056,4.1935,0.000147611
16.6784,191.5,803.0552,4.1935,0.000160611
16.6786,191.5,803.0552,4.1935,0.000160611
16.6788,183,767.502,4.194,0.0001535
16.679,169.5,710.6288,4.1925,0.000142126
16.6792,192.5,807.2488,4.1935,0.00016145
16.6794,185.5,777.8943,4.1935,0.000155579
16.6796,184.5,773.7007,4.1935,0.00015474
16.6798,169.5,710.7983,4.1935,0.00014216
16.68,185.5,777.8943,4.1935,0.000155579
16.6802,189.5,794.9525,4.195,0.00015899
16.6804,182,763.308,4.194,0.000152662
16.6806,173.5,727.3987,4.1925,0.00014548
16.6808,193.5,811.5389,4.194,0.000162308
16.681,185.5,777.7088,4.1925,0.000155542
16.6812,200.5,841.0975,4.195,0.000168219
16.6814,172.5,723.3788,4.1935,0.000144676
16.6816,180.5,756.9268,4.1935,0.000151385
16.6818,186,779.991,4.1935,0.000155998
16.682,185,775.89,4.194,0.000155178
16.6822,166,696.121,4.1935,0.000139224
16.6824,184.5,773.793,4.194,0.000154759
16.6826,176,738.056,4.1935,0.000147611
16.6828,174.5,731.7657,4.1935,0.000146353
16.683,157.5,660.4763,4.1935,0.000132095
16.6832,166,696.121,4.1935,0.000139224
16.6834,174.5,731.7657,4.1935,0.000146353
16.6836,179.5,753.0025,4.195,0.000150601
16.6838,161.5,677.2502,4.1935,0.00013545
16.684,161.5,677.2502,4.1935,0.00013545
16.6842,195.5,819.8293,4.1935,0.000163966
16.6844,198.5,832.509,4.194,0.000166502
16.6846,186,780.084,4.194,0.000156017
16.6848,180.5,756.9268,4.1935,0.000151385
16.685,197.5,828.2162,4.1935,0.000165643
16.6852,199,834.5065,4.1935,0.000166901
16.6854,194,813.539,4.1935,0.000162708
16.6856,194,813.539,4.1935,0.000162708
16.6858,206,863.861,4.1935,0.000172772
16.686,209.5,878.5383,4.1935,0.000175708
16.6862,205.5,861.7643,4.1935,0.000172353
16.6864,201.5,844.7888,4.1925,0.000168958
16.6866,232.5,974.7563,4.1925,0.000194951
16.6868,224.5,941.4407,4.1935,0.000188288
16.687,222.5,933.0538,4.1935,0.000186611
16.6872,201,842.8935,4.1935,0.000168579
16.6874,222,930.957,4.1935,0.000186191
16.6876,228.5,958.2148,4.1935,0.000191643
16.6878,240.5,1008.6569,4.194,0.000201731
16.688,224.5,941.4407,4.1935,0.000188288
16.6882,216.5,908.001,4.194,0.0001816
16.6884,221.5,928.8602,4.1935,0.000185772
16.6886,247,1035.0535,4.1905,0.000207011
16.6888,289.5,1214.0183,4.1935,0.000242804
16.689,376.5,1578.4763,4.1925,0.000315695
16.6892,330.5,1385.9518,4.1935,0.00027719
16.6894,235,985.59,4.194,0.000197118
16.6896,215.5,903.6993,4.1935,0.00018074
16.6898,240.5,1008.5367,4.1935,0.000201707
16.69,261.5,1096.3387,4.1925,0.000219268
16.6902,295.5,1239.6226,4.195,0.000247924
16.6904,258,1081.665,4.1925,0.000216333
16.6906,246.5,1033.8209,4.194,0.000206764
16.6908,270,1132.245,4.1935,0.000226449
16.691,262,1098.697,4.1935,0.000219739
16.6912,204.5,857.5707,4.1935,0.000171514
16.6914,198,830.1151,4.1925,0.000166023
16.6916,213.5,895.3123,4.1935,0.000179062
16.6918,214,897.409,4.1935,0.000179482
16.692,210,880.7399,4.194,0.000176148
16.6922,194.5,815.733,4.194,0.000163147
16.6924,181.5,761.1202,4.1935,0.000152224
16.6926,176,738.056,4.1935,0.000147611
16.6928,174.5,731.7657,4.1935,0.000146353
16.693,182.5,765.3138,4.1935,0.000153063
16.6932,218.5,916.2798,4.1935,0.000183256
16.6934,221.5,928.8602,4.1935,0.000185772
16.6936,218,914.183,4.1935,0.000182837
16.6938,196.5,823.8263,4.1925,0.000164765
16.694,209.5,878.5383,4.1935,0.000175708
16.6942,218,914.183,4.1935,0.000182837
16.6944,217,910.098,4.194,0.00018202
16.6946,198.5,832.4097,4.1935,0.000166482
16.6948,206,863.861,4.1935,0.000172772
16.695,217.5,912.0862,4.1935,0.000182417
16.6952,218,914.51,4.195,0.000182902
16.6954,202.5,849.1838,4.1935,0.000169837
16.6956,205.5,861.7643,4.1935,0.000172353
16.6958,216.5,907.8928,4.1935,0.000181579
16.696,216.5,907.8928,4.1935,0.000181579
16.6962,205,859.6675,4.1935,0.000171933
16.6964,200.5,840.7968,4.1935,0.000168159
16.6966,216,905.796,4.1935,0.000181159
16.6968,217.5,912.0862,4.1935,0.000182417
16.697,208,872.248,4.1935,0.00017445
16.6972,202.5,849.1838,4.1935,0.000169837
16.6974,213,893.2155,4.1935,0.000178643
16.6976,217,909.9895,4.1935,0.000181998
16.6978,211,884.934,4.194,0.000176987
16.698,195,817.5375,4.1925,0.000163507
16.6982,216.5,907.8928,4.1935,0.000181579
16.6984,217.5,912.0862,4.1935,0.000182417
16.6986,212.5,891.225,4.194,0.000178245
16.6988,194.5,815.4413,4.1925,0.000163088
16.699,214.5,899.5057,4.1935,0.000179901
16.6992,217,909.9895,4.1935,0.000181998
16.6994,214.5,899.5057,4.1935,0.000179901
16.6996,194,813.345,4.1925,0.000162669
16.6998,230,964.505,4.1935,0.000192901
16.7,250.5,1050.4718,4.1935,0.000210094
16.7002,249.5,1046.2783,4.1935,0.000209256
16.7004,236,989.4301,4.1925,0.000197886
16.7006,260,1090.3101,4.1935,0.000218062
16.7008,291,1220.3085,4.1935,0.000244062
16.701,295.5,1239.3269,4.194,0.000247865
16.7012,285,1195.1475,4.1935,0.000239029
16.7014,290.5,1218.2118,4.1935,0.000243642
16.7016,286.5,1201.4377,4.1935,0.000240288
16.7018,276,1157.406,4.1935,0.000231481
16.702,256,1073.536,4.1935,0.000214707
16.7022,273,1144.5525,4.1925,0.00022891
16.7024,309.5,1297.8883,4.1935,0.000259578
16.7026,310.5,1302.0818,4.1935,0.000260416
16.7028,304,1274.824,4.1935,0.000254965
16.703,312.5,1310.4688,4.1935,0.000262094
16.7032,316,1324.8301,4.1925,0.000264966
16.7034,295,1237.0825,4.1935,0.000247417
16.7036,274,1149.4301,4.195,0.000229886
16.7038,266,1115.4711,4.1935,0.000223094
16.704,276,1157.406,4.1935,0.000231481
16.7042,282,1182.567,4.1935,0.000236513
16.7044,272,1140.36,4.1925,0.000228072
16.7046,263.5,1104.9873,4.1935,0.000220997
16.7048,280,1174.1801,4.1935,0.000234836
16.705,278.5,1167.8898,4.1935,0.000233578
16.7052,277.5,1163.835,4.194,0.000232767
16.7054,256.5,1075.3762,4.1925,0.000215075
16.7056,284,1191.0959,4.194,0.000238219
16.7058,265.5,1113.3743,4.1935,0.000222675
16.706,247.5,1038.0149,4.194,0.000207603
16.7062,228.5,957.9863,4.1925,0.000191597
16.7064,248,1040.1119,4.194,0.000208022
16.7066,250.5,1050.4718,4.1935,0.000210094
16.7068,246.5,1033.8209,4.194,0.000206764
16.707,231,968.6985,4.1935,0.00019374
16.7072,239,1002.2465,4.1935,0.000200449
16.7074,251,1052.5685,4.1935,0.000210514
16.7076,247,1035.918,4.194,0.000207184
16.7078,226,947.731,4.1935,0.000189546
16.708,238,998.053,4.1935,0.000199611
16.7082,244,1023.3359,4.194,0.000204667
16.7084,251.5,1054.6653,4.1935,0.000210933
16.7086,245.5,1029.0133,4.1915,0.000205803
16.7088,279.5,1172.2229,4.194,0.000234445
16.709,254,1065.149,4.1935,0.00021303
16.7092,242.5,1017.0449,4.194,0.000203409
16.7094,224.5,941.7775,4.195,0.000188355
16.7096,205,859.6675,4.1935,0.000171934
16.7098,248.5,1042.0847,4.1935,0.000208417
16.71,253.5,1063.179,4.194,0.000212636
16.7102,261,1094.5035,4.1935,0.000218901
16.7104,236,989.4301,4.1925,0.000197886
16.7106,217,909.9895,4.1935,0.000181998
16.7108,218,914.183,4.1935,0.000182837
16.711,216,905.796,4.1935,0.000181159
16.7112,196,821.73,4.1925,0.000164346
16.7114,215,901.6025,4.1935,0.00018032
16.7116,217,909.9895,4.1935,0.000181998
16.7118,216,905.9039,4.194,0.000181181
16.712,195.5,819.8293,4.1935,0.000163966
16.7122,211,884.8285,4.1935,0.000176966
16.7124,216.5,907.8928,4.1935,0.000181579
16.7126,217,910.098,4.194,0.00018202
16.7128,197.5,828.2162,4.1935,0.000165643
16.713,207.5,870.2549,4.194,0.000174051
16.7132,217,909.9895,4.1935,0.000181998
16.7134,217,909.9895,4.1935,0.000181998
16.7136,200.5,840.5963,4.1925,0.000168119
16.7138,205,859.6675,4.1935,0.000171933
16.714,216,905.796,4.1935,0.000181159
16.7142,217,910.098,4.194,0.00018202
16.7144,203,851.2805,4.1935,0.000170256
16.7146,201.5,845.0909,4.194,0.000169018
16.7148,217,909.9895,4.1935,0.000181998
16.715,218,914.183,4.1935,0.000182837
16.7152,210,880.635,4.1935,0.000176127
16.7154,195,817.7325,4.1935,0.000163546
16.7156,217,909.9895,4.1935,0.000181998
16.7158,216.5,908.001,4.194,0.0001816
16.716,209.5,878.5383,4.1935,0.000175708
16.7162,196.5,824.0228,4.1935,0.000164805
16.7164,216.5,907.8928,4.1935,0.000181579
16.7166,216.5,907.8928,4.1935,0.000181579
16.7168,212,889.1279,4.194,0.000177826
16.717,194.5,815.4413,4.1925,0.000163088
16.7172,226,947.8439,4.194,0.000189569
16.7174,238.5,1000.1498,4.1935,0.00020003
16.7176,236,989.666,4.1935,0.000197933
16.7178,216.5,907.8928,4.1935,0.000181579
16.718,235,985.4725,4.1935,0.000197094
16.7182,238.5,1000.1498,4.1935,0.00020003
16.7184,237.5,996.3126,4.195,0.000199262
16.7186,217.5,911.8688,4.1925,0.000182374
16.7188,233.5,979.1823,4.1935,0.000195836
16.719,244,1023.214,4.1935,0.000204643
16.7192,241,1010.754,4.194,0.000202151
16.7194,227.5,954.0212,4.1935,0.000190804
16.7196,244,1023.214,4.1935,0.000204643
16.7198,264,1107.084,4.1935,0.000221417
16.72,277.5,1163.6963,4.1935,0.000232739
16.7202,262,1098.697,4.1935,0.000219739
16.7204,271.5,1138.5353,4.1935,0.000227707
16.7206,282.5,1184.6638,4.1935,0.000236933
16.7208,285,1195.1475,4.1935,0.000239029
16.721,272.5,1142.865,4.194,0.000228573
16.7212,269.5,1130.1483,4.1935,0.00022603
16.7214,281,1178.3735,4.1935,0.000235675
16.7216,286,1199.4839,4.194,0.000239897
16.7218,242.5,1016.9238,4.1935,0.000203385
16.722,230.5,966.6017,4.1935,0.00019332
16.7222,245,1027.5299,4.194,0.000205506
16.7224,244,1023.214,4.1935,0.000204643
16.7226,235.5,987.687,4.194,0.000197537
16.7228,205,859.6675,4.1935,0.000171933
16.723,218,914.183,4.1935,0.000182837
16.7232,218.5,916.2798,4.1935,0.000183256
16.7234,212,889.022,4.1935,0.000177804
16.7236,198,830.1151,4.1925,0.000166023
16.7238,217.5,912.0862,4.1935,0.000182417
16.724,217.5,912.0862,4.1935,0.000182417
16.7242,211.5,887.0309,4.194,0.000177406
16.7244,194,813.345,4.1925,0.000162669
16.7246,211.5,886.9252,4.1935,0.000177385
16.7248,214.5,899.5057,4.1935,0.000179901
16.725,213,893.2155,4.1935,0.000178643
16.7252,196,821.926,4.1935,0.000164385
16.7254,186,779.991,4.1935,0.000155998
16.7256,173.5,727.5723,4.1935,0.000145514
16.7258,173,725.4755,4.1935,0.000145095
16.726,173,725.4755,4.1935,0.000145095
16.7262,205.5,861.7643,4.1935,0.000172353
16.7264,222,930.957,4.1935,0.000186191
16.7266,220,922.57,4.1935,0.000184514
16.7268,205,859.77,4.194,0.000171954
16.727,199.5,836.6033,4.1935,0.000167321
16.7272,217.5,912.0862,4.1935,0.000182417
16.7274,216.5,907.8928,4.1935,0.000181579
16.7276,209,876.546,4.194,0.000175309
16.7278,197,826.1195,4.1935,0.000165224
16.728,215,901.71,4.194,0.000180342
16.7282,216.5,907.8928,4.1935,0.000181579
16.7284,211,884.8285,4.1935,0.000176966
16.7286,195,817.5375,4.1925,0.000163507
16.7288,215.5,903.6993,4.1935,0.00018074
16.729,217,909.7725,4.1925,0.000181954
16.7292,213.5,895.3123,4.1935,0.000179062
16.7294,194.5,815.6357,4.1935,0.000163127
16.7296,214.5,899.5057,4.1935,0.000179901
16.7298,232.5,974.9888,4.1935,0.000194998
16.73,248,1040.1119,4.194,0.000208022
16.7302,228,955.89,4.1925,0.000191178
16.7304,251.5,1054.6653,4.1935,0.000210933
16.7306,256,1073.536,4.1935,0.000214707
16.7308,256,1073.536,4.1935,0.000214707
16.731,235.5,987.5693,4.1935,0.000197514
16.7312,247.5,1037.8912,4.1935,0.000207578
16.7314,253.5,1063.0524,4.1935,0.00021261
16.7316,240,1006.44,4.1935,0.000201288
16.7318,200,838.7999,4.194,0.00016776
16.732,206.5,865.9578,4.1935,0.000173192
16.7322,216.5,907.8928,4.1935,0.000181579
16.7324,217,909.9895,4.1935,0.000181998
16.7326,202.5,849.285,4.194,0.000169857
16.7328,203,851.2805,4.1935,0.000170256
16.733,216.5,908.001,4.194,0.0001816
16.7332,221.5,928.9709,4.194,0.000185794
16.7334,202,847.087,4.1935,0.000169417
16.7336,200.5,840.7968,4.1935,0.000168159
16.7338,234.5,983.3757,4.1935,0.000196675
16.734,239,1002.0075,4.1925,0.000200401
16.7342,230,964.6199,4.194,0.000192924
16.7344,219.5,920.2538,4.1925,0.000184051
16.7346,238,998.053,4.1935,0.000199611
16.7348,239,1002.0075,4.1925,0.000200401
16.735,232,972.892,4.1935,0.000194578
16.7352,217.5,912.0862,4.1935,0.000182417
16.7354,239.5,1004.3433,4.1935,0.000200869
16.7356,242.5,1016.6813,4.1925,0.000203336
16.7358,237.5,996.075,4.194,0.000199215
16.736,225,943.3125,4.1925,0.000188662
16.7362,245.5,1029.627,4.194,0.000205925
16.7364,244,1023.214,4.1935,0.000204643
16.7366,241,1010.6335,4.1935,0.000202127
16.7368,220.5,924.4463,4.1925,0.000184889
16.737,239.5,1004.3433,4.1935,0.000200869
16.7372,245,1027.5299,4.194,0.000205506
16.7374,247,1035.918,4.194,0.000207184
16.7376,224.5,941.4407,4.1935,0.000188288
16.7378,238.5,1000.1498,4.1935,0.00020003
16.738,246,1031.601,4.1935,0.00020632
16.7382,246,1031.601,4.1935,0.00020632
16.7384,228,956.46,4.195,0.000191292
16.7386,236,989.666,4.1935,0.000197933
16.7388,244.5,1025.3108,4.1935,0.000205062
16.739,245,1027.4075,4.1935,0.000205481
16.7392,224,939.344,4.1935,0.000187869
16.7394,206,863.861,4.1935,0.000172772
16.7396,217,909.9895,4.1935,0.000181998
16.7398,233,977.202,4.194,0.00019544
16.74,238.5,1000.1498,4.1935,0.00020003
16.7402,235.5,987.5693,4.1935,0.000197514
16.7404,256,1073.536,4.1935,0.000214707
16.7406,256,1073.536,4.1935,0.000214707
16.7408,245,1027.1625,4.1925,0.000205432
16.741,236.5,991.7628,4.1935,0.000198353
16.7412,267,1119.6646,4.1935,0.000223933
16.7414,283.5,1188.9989,4.194,0.0002378
16.7416,277.5,1163.6963,4.1935,0.000232739
16.7418,269.5,1130.1483,4.1935,0.00022603
16.742,255,1069.3425,4.1935,0.000213868
16.7422,237.5,996.075,4.194,0.000199215
16.7424,228.5,958.2148,4.1935,0.000191643
16.7426,213.5,895.0988,4.1925,0.00017902
16.7428,251,1052.5685,4.1935,0.000210514
16.743,250,1048.5,4.194,0.0002097
16.7432,234.5,983.4929,4.194,0.000196699
16.7434,211,884.934,4.194,0.000176987
16.7436,217.5,912.0862,4.1935,0.000182417
16.7438,227,951.9245,4.1935,0.000190385
16.744,227,951.9245,4.1935,0.000190385
16.7442,211.5,886.9252,4.1935,0.000177385
16.7444,214,897.5159,4.194,0.000179503
16.7446,229,960.3115,4.1935,0.000192062
16.7448,228,956.118,4.1935,0.000191224
16.745,214.5,899.5057,4.1935,0.000179901
16.7452,212,888.81,4.1925,0.000177762
16.7454,228,956.118,4.1935,0.000191224
16.7456,228,956.118,4.1935,0.000191224
16.7458,217.5,912.1949,4.194,0.000182439
16.746,209,876.4415,4.1935,0.000175288
16.7462,226.5,949.8278,4.1935,0.000189966
16.7464,227.5,954.0212,4.1935,0.000190804
16.7466,220,922.6799,4.194,0.000184536
16.7468,206.5,865.9578,4.1935,0.000173192
16.747,226,947.8439,4.194,0.000189569
16.7472,227,951.9245,4.1935,0.000190385
16.7474,222,930.957,4.1935,0.000186191
16.7476,205,859.6675,4.1935,0.000171934
16.7478,225.5,945.6343,4.1935,0.000189127
16.748,227.5,954.1349,4.194,0.000190827
16.7482,224.5,941.7775,4.195,0.000188355
16.7484,206,863.861,4.1935,0.000172772
16.7486,224,939.344,4.1935,0.000187869
16.7488,227,951.9245,4.1935,0.000190385
16.749,226.5,949.9409,4.194,0.000189988
16.7492,206,863.861,4.1935,0.000172772
16.7494,221,926.7635,4.1935,0.000185353
16.7496,226.5,949.8278,4.1935,0.000189966
16.7498,242,1014.585,4.1925,0.000202917
16.75,255,1069.3425,4.1935,0.000213868
16.7502,259.5,1088.2133,4.1935,0.000217643
16.7504,262,1098.697,4.1935,0.000219739
16.7506,258,1081.923,4.1935,0.000216385
16.7508,244,1022.97,4.1925,0.000204594
16.751,272,1140.632,4.1935,0.000228126
16.7512,263.5,1104.9873,4.1935,0.000220997
16.7514,231.5,970.7953,4.1935,0.000194159
16.7516,218.5,916.389,4.194,0.000183278
16.7518,215.5,903.6993,4.1935,0.00018074
16.752,233,977.0855,4.1935,0.000195417
16.7522,232.5,974.9888,4.1935,0.000194998
16.7524,222.5,933.0538,4.1935,0.000186611
16.7526,218.5,916.0613,4.1925,0.000183212
16.7528,238,998.053,4.1935,0.000199611
16.753,232,972.892,4.1935,0.000194578
16.7532,226,947.731,4.1935,0.000189546
16.7534,211,884.8285,4.1935,0.000176966
16.7536,231,968.6985,4.1935,0.00019374
16.7538,235,985.4725,4.1935,0.000197095
16.754,231,968.6985,4.1935,0.00019374
16.7542,213,893.2155,4.1935,0.000178643
16.7544,234.5,983.3757,4.1935,0.000196675
16.7546,235.5,987.5693,4.1935,0.000197514
16.7548,232.5,975.1049,4.194,0.000195021
16.755,213.5,895.3123,4.1935,0.000179062
16.7552,232,972.892,4.1935,0.000194578
16.7554,234.5,983.3757,4.1935,0.000196675
16.7556,233,977.202,4.194,0.00019544
16.7558,203,851.0775,4.1925,0.000170215
16.756,201.5,844.9902,4.1935,0.000168998
16.7562,208,872.3519,4.194,0.00017447
16.7564,206,864.17,4.195,0.000172834
16.7566,188,788.378,4.1935,0.000157676
16.7568,197.5,828.2162,4.1935,0.000165643
16.757,206.5,865.9578,4.1935,0.000173192
16.7572,205,859.6675,4.1935,0.000171933
16.7574,190,796.765,4.1935,0.000159353
16.7576,192.5,807.0563,4.1925,0.000161411
16.7578,204,855.474,4.1935,0.000171095
16.758,205,859.6675,4.1935,0.000171933
16.7582,194,813.6359,4.194,0.000162727
16.7584,184,771.696,4.194,0.000154339
16.7586,170,712.98,4.194,0.000142596
16.7588,163.5,685.6373,4.1935,0.000137127
16.759,163,683.6219,4.194,0.000136724
16.7592,177.5,744.3463,4.1935,0.000148869
16.7594,211,884.8285,4.1935,0.000176966
16.7596,211.5,886.9252,4.1935,0.000177385
16.7598,205,859.77,4.194,0.000171954
16.76,184,771.42,4.1925,0.000154284
16.7602,204,855.474,4.1935,0.000171095
16.7604,206.5,865.9578,4.1935,0.000173192
16.7606,205.5,861.7643,4.1935,0.000172353
16.7608,185.5,777.8943,4.1935,0.000155579
16.761,201.5,845.0909,4.194,0.000169018
16.7612,206,863.861,4.1935,0.000172772
16.7614,206,864.17,4.195,0.000172834
16.7616,187,783.9975,4.1925,0.000156799
16.7618,198,830.4119,4.194,0.000166082
16.762,206.5,865.9578,4.1935,0.000173192
16.7622,207.5,870.2549,4.194,0.000174051
16.7624,189.5,794.7629,4.194,0.000158953
16.7626,195.5,819.9269,4.194,0.000163985
16.7628,207,868.0545,4.1935,0.000173611
16.763,206.5,866.061,4.194,0.000173212
16.7632,193,809.3455,4.1935,0.000161869
16.7634,192.5,807.2488,4.1935,0.00016145
16.7636,206,863.861,4.1935,0.000172772
16.7638,207.5,870.2549,4.194,0.000174051
16.764,196,821.926,4.1935,0.000164385
16.7642,190,796.765,4.1935,0.000159353
16.7644,206.5,865.9578,4.1935,0.000173192
16.7646,206.5,866.061,4.194,0.000173212
16.7648,198.5,832.4097,4.1935,0.000166482
16.765,187,783.9975,4.1925,0.000156799
16.7652,206.5,865.9578,4.1935,0.000173192
16.7654,206,863.861,4.1935,0.000172772
16.7656,202,847.39,4.195,0.000169478
16.7658,186,779.991,4.1935,0.000155998
16.766,205.5,861.7643,4.1935,0.000172353
16.7662,206.5,865.9578,4.1935,0.000173192
16.7664,204,855.5759,4.194,0.000171115
16.7666,184,771.42,4.1925,0.000154284
16.7668,212.5,891.1188,4.1935,0.000178224
16.767,228.5,958.3289,4.194,0.000191666
16.7672,227.5,954.1349,4.194,0.000190827
16.7674,206.5,865.9578,4.1935,0.000173192
16.7676,223.5,937.0238,4.1925,0.000187405
16.7678,228.5,958.2148,4.1935,0.000191643
16.768,228,956.118,4.1935,0.000191224
16.7682,208.5,874.3448,4.1935,0.000174869
16.7684,222.5,933.0538,4.1935,0.000186611
16.7686,232,973.0079,4.194,0.000194602
16.7688,230.5,966.6017,4.1935,0.00019332
16.769,217.5,912.1949,4.194,0.000182439
16.7692,230.5,966.6017,4.1935,0.00019332
16.7694,234,981.279,4.1935,0.000196256
16.7696,236,989.7839,4.194,0.000197957
16.7698,220.5,924.6667,4.1935,0.000184933
16.77,219,918.1575,4.1925,0.000183631
16.7702,233.5,979.1823,4.1935,0.000195836
16.7704,237.5,996.075,4.194,0.000199215
16.7706,226,947.731,4.1935,0.000189546
16.7708,220.5,924.6667,4.1935,0.000184933
