Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.348,738.5,3096.8999,4.1935,0.00061938
3.3482,662.5,2777.5312,4.1925,0.000555506
3.3484,708,2967.582,4.1915,0.000593516
3.3486,827,3467.1975,4.1925,0.00069344
3.3488,849,3560.2815,4.1935,0.000712056
3.349,712,2985.772,4.1935,0.000597154
3.3492,677.5,2841.0962,4.1935,0.000568219
3.3494,662,2775.4351,4.1925,0.000555087
3.3496,659,2763.5166,4.1935,0.000552703
3.3498,663,2780.2905,4.1935,0.000556058
3.35,681,2855.7734,4.1935,0.000571155
3.3502,707.5,2966.9014,4.1935,0.00059338
3.3504,713.5,2992.0623,4.1935,0.000598412
3.3506,703,2948.0305,4.1935,0.000589606
3.3508,686.5,2878.1514,4.1925,0.00057563
3.351,702.5,2945.2314,4.1925,0.000589046
3.3512,706,2960.6111,4.1935,0.000592122
3.3514,706.5,2962.7078,4.1935,0.000592542
3.3516,684,2867.6702,4.1925,0.000573534
3.3518,708.5,2971.0947,4.1935,0.000594219
3.352,705,2955.7126,4.1925,0.000591142
3.3522,707,2964.8044,4.1935,0.000592961
3.3524,688.5,2886.5364,4.1925,0.000577307
3.3526,789.5,3309.9788,4.1925,0.000661996
3.3528,892,3740.6021,4.1935,0.00074812
3.353,829,3476.4116,4.1935,0.000695282
3.3532,808,3387.54,4.1925,0.000677508
3.3534,849.5,3560.6794,4.1915,0.000712136
3.3536,885.5,3713.3442,4.1935,0.000742669
3.3538,850,3565.7502,4.195,0.00071315
3.354,700,2934.75,4.1925,0.00058695
3.3542,566.5,2375.0513,4.1925,0.00047501
3.3544,515.5,2161.7493,4.1935,0.00043235
3.3546,466.5,1955.8013,4.1925,0.00039116
3.3548,526.5,2207.3513,4.1925,0.00044147
3.355,461,1933.2035,4.1935,0.000386641
3.3552,408.5,1713.0448,4.1935,0.000342609
3.3554,419.5,1758.7538,4.1925,0.000351751
3.3556,380.5,1595.6267,4.1935,0.000319125
3.3558,336,1408.6801,4.1925,0.000281736
3.356,439,1840.5076,4.1925,0.000368101
3.3562,498,2089.1101,4.195,0.000417822
3.3564,415.5,1743.0226,4.195,0.000348604
3.3566,320,1341.92,4.1935,0.000268384
3.3568,368.5,1545.3048,4.1935,0.000309061
3.357,438.5,1838.4113,4.1925,0.000367682
3.3572,480.5,2014.9768,4.1935,0.000402995
3.3574,458,1920.165,4.1925,0.000384033
3.3576,501.5,2102.5388,4.1925,0.000420508
3.3578,498,2088.363,4.1935,0.000417673
3.358,475,1991.9125,4.1935,0.000398382
3.3582,510,2138.175,4.1925,0.000427635
3.3584,600.5,2518.1968,4.1935,0.000503639
3.3586,613.5,2572.0989,4.1925,0.00051442
3.3588,729,3056.3325,4.1925,0.000611266
3.359,753.5,3159.8022,4.1935,0.00063196
3.3592,778,3262.543,4.1935,0.000652509
3.3594,787.5,3302.3813,4.1935,0.000660476
3.3596,782,3279.3171,4.1935,0.000655863
3.3598,768.5,3221.9363,4.1925,0.000644387
3.36,781,3274.3425,4.1925,0.000654868
3.3602,786.5,3297.4014,4.1925,0.00065948
3.3604,789.5,3310.7683,4.1935,0.000662154
3.3606,764.5,3205.9307,4.1935,0.000641186
3.3608,775,3249.9626,4.1935,0.000649993
3.361,783.5,3285.6072,4.1935,0.000657121
3.3612,795.5,3335.9292,4.1935,0.000667186
3.3614,776,3254.156,4.1935,0.000650831
3.3616,771.5,3235.2854,4.1935,0.000647057
3.3618,789.5,3310.7683,4.1935,0.000662154
3.362,789.5,3309.9788,4.1925,0.000661996
3.3622,780,3270.9299,4.1935,0.000654186
3.3624,773,3241.5754,4.1935,0.000648315
3.3626,828.5,3474.7288,4.194,0.000694946
3.3628,805,3375.7676,4.1935,0.000675153
3.363,782.5,3281.4138,4.1935,0.000656283
3.3632,743,3115.0276,4.1925,0.000623005
3.3634,760.5,3189.1567,4.1935,0.000637831
3.3636,764.5,3205.9307,4.1935,0.000641186
3.3638,755.5,3167.4338,4.1925,0.000633487
3.364,743.5,3117.1238,4.1925,0.000623425
3.3642,756.5,3172.3828,4.1935,0.000634477
3.3644,762,3195.447,4.1935,0.000639089
3.3646,758.5,3180.7698,4.1935,0.000636154
3.3648,748.5,3138.0864,4.1925,0.000627617
3.365,771.5,3235.2854,4.1935,0.000647057
3.3652,761,3191.2534,4.1935,0.000638251
3.3654,771.5,3235.6709,4.194,0.000647134
3.3656,752.5,3154.8564,4.1925,0.000630971
3.3658,787.5,3302.3813,4.1935,0.000660476
3.366,798,3346.4131,4.1935,0.000669283
3.3662,803.5,3369.4773,4.1935,0.000673895
3.3664,804,3371.574,4.1935,0.000674315
3.3666,831,3484.7986,4.1935,0.00069696
3.3668,853,3576.2026,4.1925,0.00071524
3.367,853,3577.0554,4.1935,0.000715411
3.3672,830.5,3481.8713,4.1925,0.000696374
3.3674,830,3480.605,4.1935,0.000696121
3.3676,843.5,3537.2173,4.1935,0.000707443
3.3678,849.5,3562.3782,4.1935,0.000712476
3.368,837,3509.1226,4.1925,0.000701824
3.3682,828,3472.218,4.1935,0.000694444
3.3684,844,3538.4702,4.1925,0.000707694
3.3686,849,3560.2815,4.1935,0.000712056
3.3688,842,3530.927,4.1935,0.000706185
3.369,826.5,3465.9277,4.1935,0.000693186
3.3692,840.5,3524.6367,4.1935,0.000704927
3.3694,849.5,3561.5288,4.1925,0.000712306
3.3696,844,3539.314,4.1935,0.000707863
3.3698,821,3442.8635,4.1935,0.000688573
3.37,842.5,3533.0237,4.1935,0.000706605
3.3702,843,3534.2776,4.1925,0.000706855
3.3704,849,3559.4326,4.1925,0.000711886
3.3706,825,3459.6375,4.1935,0.000691927
3.3708,838,3513.3152,4.1925,0.000702663
3.371,848,3555.24,4.1925,0.000711048
3.3712,846,3546.855,4.1925,0.000709371
3.3714,829,3475.5825,4.1925,0.000695116
3.3716,837.5,3512.0564,4.1935,0.000702411
3.3718,842,3530.0852,4.1925,0.000706017
3.372,851.5,3570.7654,4.1935,0.000714153
3.3722,824.5,3456.7163,4.1925,0.000691343
3.3724,844.5,3541.4109,4.1935,0.000708282
3.3726,894,3748.989,4.1935,0.000749798
3.3728,873,3660.9255,4.1935,0.000732185
3.373,842,3530.927,4.1935,0.000706185
3.3732,837.5,3512.0564,4.1935,0.000702411
3.3734,857.5,3595.0688,4.1925,0.000719014
3.3736,852,3572.8621,4.1935,0.000714572
3.3738,843,3534.2776,4.1925,0.000706855
3.374,834,3496.5452,4.1925,0.000699309
3.3742,871.5,3654.6353,4.1935,0.000730927
3.3744,895,3752.2876,4.1925,0.000750457
3.3746,854,3581.249,4.1935,0.00071625
3.3748,861,3610.6035,4.1935,0.000722121
3.375,869,3643.2827,4.1925,0.000728656
3.3752,886,3715.4409,4.1935,0.000743088
3.3754,868,3639.958,4.1935,0.000727992
3.3756,853,3577.0554,4.1935,0.000715411
3.3758,870.5,3649.5713,4.1925,0.000729914
3.376,883,3701.9775,4.1925,0.000740395
3.3762,880.5,3692.8169,4.194,0.000738563
3.3764,807.5,3386.2512,4.1935,0.00067725
3.3766,805.5,3377.8643,4.1935,0.000675573
3.3768,807,3384.1545,4.1935,0.000676831
3.377,805,3375.7676,4.1935,0.000675154
3.3772,797,3342.2195,4.1935,0.000668444
3.3774,792,3321.252,4.1935,0.00066425
3.3776,802,3363.187,4.1935,0.000672637
3.3778,794,3329.6389,4.1935,0.000665928
3.378,786,3296.0911,4.1935,0.000659218
3.3782,791.5,3319.1553,4.1935,0.000663831
3.3784,795.5,3335.1338,4.1925,0.000667027
3.3786,804.5,3373.6709,4.1935,0.000674734
3.3788,781.5,3277.2202,4.1935,0.000655444
3.379,790.5,3314.9617,4.1935,0.000662992
3.3792,788.5,3306.5747,4.1935,0.000661315
3.3794,772.5,3238.7063,4.1925,0.000647741
3.3796,755.5,3167.4338,4.1925,0.000633487
3.3798,759.5,3185.3428,4.194,0.000637069
3.38,769,3224.8015,4.1935,0.00064496
3.3802,773,3241.5754,4.1935,0.000648315
3.3804,758,3177.915,4.1925,0.000635583
3.3806,753.5,3159.8022,4.1935,0.00063196
3.3808,772,3237.3821,4.1935,0.000647476
3.381,773.5,3243.6724,4.1935,0.000648734
3.3812,764,3203.834,4.1935,0.000640767
3.3814,748.5,3138.0864,4.1925,0.000627617
3.3816,766.5,3214.3179,4.1935,0.000642864
3.3818,773,3240.8025,4.1925,0.00064816
3.382,760,3187.0601,4.1935,0.000637412
3.3822,750,3145.125,4.1935,0.000629025
3.3824,728.5,3054.2363,4.1925,0.000610847
3.3826,763.5,3202.1189,4.194,0.000640424
3.3828,729.5,3059.1582,4.1935,0.000611832
3.383,723.5,3033.9973,4.1935,0.000606799
3.3832,766.5,3214.3179,4.1935,0.000642864
3.3834,768,3219.8401,4.1925,0.000643968
3.3836,773.5,3243.6724,4.1935,0.000648734
3.3838,747.5,3134.6414,4.1935,0.000626928
3.384,762,3194.6851,4.1925,0.000638937
3.3842,774,3245.769,4.1935,0.000649154
3.3844,766.5,3213.5513,4.1925,0.00064271
3.3846,760.5,3189.1567,4.1935,0.000637831
3.3848,756,3169.53,4.1925,0.000633906
3.385,770.5,3231.0918,4.1935,0.000646218
3.3852,776,3254.156,4.1935,0.000650831
3.3854,757.5,3175.8188,4.1925,0.000635164
3.3856,762,3195.447,4.1935,0.000639089
3.3858,767,3215.6477,4.1925,0.000643129
3.386,778.5,3264.6399,4.1935,0.000652928
3.3862,762,3195.447,4.1935,0.000639089
3.3864,758.5,3180.0112,4.1925,0.000636002
3.3866,769.5,3226.1289,4.1925,0.000645226
3.3868,774,3245.769,4.1935,0.000649154
3.387,767.5,3218.5112,4.1935,0.000643702
3.3872,752,3152.76,4.1925,0.000630552
3.3874,772.5,3238.7063,4.1925,0.000647741
3.3876,771.5,3235.2854,4.1935,0.000647057
3.3878,776.5,3256.2527,4.1935,0.000651251
3.388,746,3128.3511,4.1935,0.00062567
3.3882,770.5,3231.0918,4.1935,0.000646218
3.3884,768,3220.6079,4.1935,0.000644122
3.3886,770,3228.9951,4.1935,0.000645799
3.3888,747.5,3133.8938,4.1925,0.000626779
3.389,763.5,3200.9739,4.1925,0.000640195
3.3892,774,3245.769,4.1935,0.000649154
3.3894,772,3237.3821,4.1935,0.000647476
3.3896,758,3178.6731,4.1935,0.000635735
3.3898,767,3215.6477,4.1925,0.000643129
3.39,771,3233.1885,4.1935,0.000646638
3.3902,777.5,3260.4463,4.1935,0.000652089
3.3904,750.5,3147.2217,4.1935,0.000629444
3.3906,768.5,3222.7048,4.1935,0.000644541
3.3908,790,3312.0752,4.1925,0.000662415
3.391,798,3345.615,4.1925,0.000669123
3.3912,806.5,3381.2512,4.1925,0.00067625
3.3914,793.5,3326.7488,4.1925,0.00066535
3.3916,798,3346.4131,4.1935,0.000669283
3.3918,790,3312.0752,4.1925,0.000662415
3.392,784.5,3289.8008,4.1935,0.00065796
3.3922,775,3249.9626,4.1935,0.000649992
3.3924,812,3405.1221,4.1935,0.000681024
3.3926,835.5,3503.6692,4.1935,0.000700734
3.3928,848.5,3558.1848,4.1935,0.000711637
3.393,799.5,3351.9038,4.1925,0.000670381
3.3932,813.5,3410.5989,4.1925,0.00068212
3.3934,843,3535.1206,4.1935,0.000707024
3.3936,824.5,3458.7776,4.195,0.000691755
3.3938,807.5,3386.2512,4.1935,0.00067725
3.394,834,3497.3792,4.1935,0.000699476
3.3942,826.5,3465.9277,4.1935,0.000693186
3.3944,832.5,3491.0889,4.1935,0.000698218
3.3946,807.5,3385.4438,4.1925,0.000677089
3.3948,838,3513.3152,4.1925,0.000702663
3.395,857,3595.1152,4.195,0.000719023
3.3952,807,3383.3477,4.1925,0.000676669
3.3954,807,3383.3477,4.1925,0.000676669
3.3956,826.5,3465.9277,4.1935,0.000693186
3.3958,819.5,3436.5732,4.1935,0.000687315
3.396,804.5,3373.6709,4.1935,0.000674734
3.3962,780.5,3273.0269,4.1935,0.000654605
3.3964,796,3338.0261,4.1935,0.000667605
3.3966,802.5,3365.2837,4.1935,0.000673057
3.3968,803.5,3369.4773,4.1935,0.000673895
3.397,790,3312.0752,4.1925,0.000662415
3.3972,786.5,3297.4014,4.1925,0.00065948
3.3974,809,3392.5415,4.1935,0.000678508
3.3976,799,3350.6064,4.1935,0.000670121
3.3978,791,3317.0586,4.1935,0.000663412
3.398,783.5,3285.6072,4.1935,0.000657121
3.3982,800.5,3356.0964,4.1925,0.000671219
3.3984,799,3349.8076,4.1925,0.000669961
3.3986,795,3333.0376,4.1925,0.000666607
3.3988,780,3270.9299,4.1935,0.000654186
3.399,755.5,3168.1892,4.1935,0.000633638
3.3992,753.5,3159.0488,4.1925,0.00063181
3.3994,755.5,3167.4338,4.1925,0.000633487
3.3996,771.5,3234.5139,4.1925,0.000646903
3.3998,805.5,3377.8643,4.1935,0.000675573
3.4,806.5,3381.2512,4.1925,0.00067625
3.4002,806,3379.9609,4.1935,0.000675992
3.4004,781.5,3276.4387,4.1925,0.000655288
3.4006,798.5,3347.7114,4.1925,0.000669542
3.4008,803,3367.3806,4.1935,0.000673476
3.401,799.5,3352.7034,4.1935,0.000670541
3.4012,786.5,3298.1877,4.1935,0.000659638
3.4014,798,3346.4131,4.1935,0.000669283
3.4016,807,3384.1545,4.1935,0.000676831
3.4018,802,3363.187,4.1935,0.000672637
3.402,784.5,3289.8008,4.1935,0.00065796
3.4022,794.5,3330.9414,4.1925,0.000666188
3.4024,803,3367.3806,4.1935,0.000673476
3.4026,847.5,3554.4148,4.194,0.000710883
3.4028,810,3396.7351,4.1935,0.000679347
3.403,798,3346.4131,4.1935,0.000669283
3.4032,814.5,3416.0127,4.194,0.000683203
3.4034,797.5,3344.3162,4.1935,0.000668863
3.4036,777,3258.3496,4.1935,0.00065167
3.4038,770.5,3230.3213,4.1925,0.000646064
3.404,788.5,3305.7864,4.1925,0.000661157
3.4042,798.5,3348.5098,4.1935,0.000669702
3.4044,785,3291.8975,4.1935,0.000658379
3.4046,797.5,3343.5188,4.1925,0.000668704
3.4048,805.5,3377.8643,4.1935,0.000675573
3.405,794.5,3330.9414,4.1925,0.000666188
3.4052,788.5,3306.5747,4.1935,0.000661315
3.4054,770,3228.9951,4.1935,0.000645799
3.4056,791,3316.2676,4.1925,0.000663253
3.4058,789.5,3310.7683,4.1935,0.000662154
3.406,789.5,3310.7683,4.1935,0.000662154
3.4062,766.5,3213.5513,4.1925,0.00064271
3.4064,787,3300.2844,4.1935,0.000660057
3.4066,788.5,3306.5747,4.1935,0.000661315
3.4068,791.5,3319.1553,4.1935,0.000663831
3.407,767.5,3217.7439,4.1925,0.000643549
3.4072,791,3316.2676,4.1925,0.000663253
3.4074,811.5,3403.0254,4.1935,0.000680605
3.4076,814.5,3415.6057,4.1935,0.000683121
3.4078,797.5,3343.5188,4.1925,0.000668704
3.408,810.5,3398.8318,4.1935,0.000679766
3.4082,811.5,3402.2139,4.1925,0.000680443
3.4084,817,3426.0896,4.1935,0.000685218
3.4086,792,3321.252,4.1935,0.00066425
3.4088,812.5,3407.2188,4.1935,0.000681444
3.409,817.5,3428.1863,4.1935,0.000685637
3.4092,819,3434.4766,4.1935,0.000686895
3.4094,806,3379.9609,4.1935,0.000675992
3.4096,813,3408.5027,4.1925,0.0006817
3.4098,827,3468.0244,4.1935,0.000693605
3.41,817.5,3427.3689,4.1925,0.000685474
3.4102,808,3388.3481,4.1935,0.00067767
3.4104,810.5,3398.8318,4.1935,0.000679766
3.4106,810,3396.7351,4.1935,0.000679347
3.4108,819,3434.4766,4.1935,0.000686895
3.411,815,3417.7026,4.1935,0.00068354
3.4112,799.5,3351.9038,4.1925,0.000670381
3.4114,825,3458.8125,4.1925,0.000691762
3.4116,825,3458.8125,4.1925,0.000691762
3.4118,816,3421.896,4.1935,0.000684379
3.412,800.5,3356.8967,4.1935,0.000671379
3.4122,822.5,3449.1538,4.1935,0.000689831
3.4124,821.5,3444.1389,4.1925,0.000688828
3.4126,848.5,3558.6089,4.194,0.000711722
3.4128,790,3312.0752,4.1925,0.000662415
3.413,788.5,3306.5747,4.1935,0.000661315
3.4132,791,3317.0586,4.1935,0.000663412
3.4134,792.5,3323.3489,4.1935,0.00066467
3.4136,771,3233.1885,4.1935,0.000646638
3.4138,784.5,3289.8008,4.1935,0.00065796
3.414,790.5,3314.9617,4.1935,0.000662992
3.4142,789.5,3310.7683,4.1935,0.000662154
3.4144,777.5,3260.4463,4.1935,0.000652089
3.4146,782,3278.5352,4.1925,0.000655707
3.4148,794,3328.845,4.1925,0.000665769
3.415,787,3300.2844,4.1935,0.000660057
3.4152,776.5,3255.4763,4.1925,0.000651095
3.4154,760.5,3189.1567,4.1935,0.000637831
3.4156,746.5,3130.4478,4.1935,0.00062609
3.4158,741.5,3109.8508,4.194,0.00062197
3.416,743,3115.7705,4.1935,0.000623154
3.4162,769.5,3226.1289,4.1925,0.000645226
3.4164,797,3342.2195,4.1935,0.000668444
3.4166,794.5,3331.7358,4.1935,0.000666347
3.4168,785,3291.8975,4.1935,0.000658379
3.417,777,3257.5725,4.1925,0.000651514
3.4172,841.5,3528.8303,4.1935,0.000705766
3.4174,789.5,3310.7683,4.1935,0.000662154
3.4176,734.5,3080.1257,4.1935,0.000616025
3.4178,718.5,3013.0298,4.1935,0.000602606
3.418,736.5,3088.5127,4.1935,0.000617703
3.4182,769.5,3226.1289,4.1925,0.000645226
3.4184,792,3321.252,4.1935,0.00066425
3.4186,759,3182.1077,4.1925,0.000636421
3.4188,725.5,3042.3843,4.1935,0.000608477
3.419,679,2847.3865,4.1935,0.000569477
3.4192,682,2859.967,4.1935,0.000571993
3.4194,652,2733.51,4.1925,0.000546702
3.4196,664,2783.8201,4.1925,0.000556764
3.4198,670,2808.9751,4.1925,0.000561795
3.42,675,2830.6125,4.1935,0.000566122
3.4202,650.5,2727.2214,4.1925,0.000545444
3.4204,665.5,2790.7742,4.1935,0.000558155
3.4206,672,2818.032,4.1935,0.000563606
3.4208,674,2826.4189,4.1935,0.000565284
3.421,660.5,2769.8069,4.1935,0.000553961
3.4212,628,2633.5181,4.1935,0.000526704
3.4214,530,2222.5549,4.1935,0.000444511
3.4216,517.5,2170.1362,4.1935,0.000434027
3.4218,513,2151.2656,4.1935,0.000430253
3.422,501,2100.9436,4.1935,0.000420189
3.4222,520.5,2182.7168,4.1935,0.000436543
3.4224,518.5,2173.8113,4.1925,0.000434762
3.4226,526.5,2207.8777,4.1935,0.000441576
3.4228,507.5,2128.2012,4.1935,0.00042564
3.423,518,2172.2329,4.1935,0.000434447
3.4232,525,2201.5874,4.1935,0.000440317
3.4234,507.5,2128.2012,4.1935,0.00042564
3.4236,500.5,2098.3464,4.1925,0.000419669
3.4238,531,2226.7485,4.1935,0.00044535
3.424,542.5,2275.2449,4.194,0.000455049
3.4242,538.5,2258.1997,4.1935,0.00045164
3.4244,523.5,2195.2974,4.1935,0.000439059
3.4246,554.5,2324.7412,4.1925,0.000464948
3.4248,606,2541.564,4.194,0.000508313
3.425,552,2314.26,4.1925,0.000462852
3.4252,565,2368.7625,4.1925,0.000473752
3.4254,619,2595.7766,4.1935,0.000519155
3.4256,576.5,2417.8408,4.194,0.000483568
3.4258,496,2079.9761,4.1935,0.000415995
3.426,472.5,1981.4287,4.1935,0.000396286
3.4262,494,2071.5891,4.1935,0.000414318
3.4264,492.5,2065.2988,4.1935,0.00041306
3.4266,495,2075.7825,4.1935,0.000415156
3.4268,472.5,1980.9563,4.1925,0.000396191
3.427,486,2038.041,4.1935,0.000407608
3.4272,490.5,2056.9119,4.1935,0.000411382
3.4274,495,2075.7825,4.1935,0.000415156
3.4276,476,1996.1061,4.1935,0.000399221
3.4278,485.5,2035.9442,4.1935,0.000407189
3.428,495.5,2077.8792,4.1935,0.000415576
3.4282,494,2071.5891,4.1935,0.000414318
3.4284,489,2050.6216,4.1935,0.000410124
3.4286,471,1975.1385,4.1935,0.000395028
3.4288,496.5,2082.3208,4.194,0.000416464
3.429,554,2323.199,4.1935,0.00046464
3.4292,620,2599.3501,4.1925,0.00051987
3.4294,590.5,2476.2617,4.1935,0.000495252
3.4296,440.5,1847.8976,4.195,0.000369579
3.4298,376.5,1578.8528,4.1935,0.000315771
3.43,373,1564.1755,4.1935,0.000312835
3.4302,354.5,1486.2413,4.1925,0.000297248
3.4304,379.5,1591.4332,4.1935,0.000318287
3.4306,375,1572.5625,4.1935,0.000314512
3.4308,376,1576.944,4.194,0.000315389
3.431,354.5,1486.5958,4.1935,0.000297319
3.4312,372,1559.9821,4.1935,0.000311996
3.4314,374.5,1570.4658,4.1935,0.000314093
3.4316,373.5,1566.4589,4.194,0.000313292
3.4318,357,1497.0795,4.1935,0.000299416
3.432,345,1446.7576,4.1935,0.000289351
3.4322,334.5,1402.8929,4.194,0.000280579
3.4324,333,1396.4355,4.1935,0.000279287
3.4326,337.5,1414.9688,4.1925,0.000282994
3.4328,368,1542.8401,4.1925,0.000308568
3.433,388,1627.2719,4.194,0.000325454
3.4332,378,1585.1431,4.1935,0.000317029
3.4334,367.5,1541.2949,4.194,0.000308259
3.4336,360.5,1511.7567,4.1935,0.000302351
3.4338,380.5,1595.6267,4.1935,0.000319125
3.434,378,1585.1431,4.1935,0.000317029
3.4342,369.5,1549.4983,4.1935,0.0003099
3.4344,361,1514.0339,4.194,0.000302807
3.4346,377,1580.9495,4.1935,0.00031619
3.4348,377.5,1583.0463,4.1935,0.000316609
3.435,370,1551.7799,4.194,0.000310356
3.4352,358.5,1503.3698,4.1935,0.000300674
3.4354,376,1576.756,4.1935,0.000315351
3.4356,380.5,1595.2463,4.1925,0.000319049
3.4358,369.5,1549.4983,4.1935,0.0003099
3.436,357,1497.0795,4.1935,0.000299416
3.4362,373,1564.1755,4.1935,0.000312835
3.4364,382,1602.1079,4.194,0.000320422
3.4366,371.5,1558.0709,4.194,0.000311614
3.4368,356.5,1494.9828,4.1935,0.000298997
3.437,370,1551.595,4.1935,0.000310319
3.4372,382,1601.917,4.1935,0.000320383
3.4374,378.5,1586.8613,4.1925,0.000317372
3.4376,447,1874.0476,4.1925,0.000374809
3.4378,503,2109.3306,4.1935,0.000421866
3.438,503.5,2111.4272,4.1935,0.000422285
3.4382,512.5,2149.9375,4.195,0.000429987
3.4384,453,1899.6555,4.1935,0.000379931
3.4386,435.5,1826.2693,4.1935,0.000365254
3.4388,441,1848.8926,4.1925,0.000369778
3.439,438.5,1839.0688,4.194,0.000367814
3.4392,406,1702.561,4.1935,0.000340512
3.4394,430.5,1804.4408,4.1915,0.000360888
3.4396,562,2356.7471,4.1935,0.000471349
3.4398,594,2490.939,4.1935,0.000498188
3.44,601,2519.6926,4.1925,0.000503938
3.4402,644,2699.97,4.1925,0.000539994
3.4404,709,2971.7737,4.1915,0.000594355
3.4406,855,3585.4426,4.1935,0.000717088
3.4408,862,3614.7971,4.1935,0.000722959
3.441,870,3647.4751,4.1925,0.000729495
3.4412,980,4109.6299,4.1935,0.000821926
3.4414,923.5,3874.0828,4.195,0.000774817
3.4416,749,3140.1826,4.1925,0.000628036
3.4418,799.5,3351.1045,4.1915,0.000670221
3.442,937.5,3933.75,4.196,0.00078675
3.4422,775,3250.3499,4.194,0.00065007
3.4424,595.5,2497.2292,4.1935,0.000499446
3.4426,592,2482.552,4.1935,0.00049651
3.4428,678.5,2845.6289,4.194,0.000569126
3.443,630,2641.2751,4.1925,0.000528255
3.4432,617,2586.7725,4.1925,0.000517354
3.4434,651.5,2732.0652,4.1935,0.000546413
3.4436,669.5,2806.8789,4.1925,0.000561376
3.4438,653.5,2741.4326,4.195,0.000548286
3.444,563,2360.9404,4.1935,0.000472188
3.4442,525,2201.0625,4.1925,0.000440212
3.4444,556.5,2333.1262,4.1925,0.000466625
3.4446,581.5,2437.3574,4.1915,0.000487471
3.4448,649,2721.9058,4.194,0.000544381
3.445,664,2783.156,4.1915,0.000556631
3.4452,824,3454.6201,4.1925,0.000690924
3.4454,844.5,3541.4109,4.1935,0.000708282
3.4456,718,3010.9331,4.1935,0.000602187
3.4458,691.5,2898.4224,4.1915,0.000579684
3.446,714,2990.2322,4.188,0.000598046
3.4462,792,3320.4602,4.1925,0.000664092
3.4464,735,3085.1626,4.1975,0.000617032
3.4466,478,2004.493,4.1935,0.000400899
3.4468,443.5,1859.8173,4.1935,0.000371963
3.447,526.5,2206.0349,4.19,0.000441207
3.4472,753.5,3159.8022,4.1935,0.00063196
3.4474,693.5,2909.2327,4.195,0.000581846
3.4476,548.5,2299.5864,4.1925,0.000459917
3.4478,543,2273.2695,4.1865,0.000454654
3.448,883,3706.3928,4.1975,0.000741278
3.4482,681,2855.0925,4.1925,0.000571018
3.4484,660,2766.3901,4.1915,0.000553278
3.4486,722,3026.9851,4.1925,0.000605397
3.4488,874.5,3667.2158,4.1935,0.000733443
3.449,945,3963.3298,4.194,0.000792666
3.4492,732,3070.7402,4.195,0.000614148
3.4494,802.5,3365.6848,4.194,0.000673137
3.4496,778.5,3264.6399,4.1935,0.000652928
3.4498,660.5,2767.4951,4.19,0.000553499
3.45,771,3234.3452,4.195,0.000646869
3.4502,685,2869.4651,4.189,0.000573893
3.4504,810,3396.7351,4.1935,0.000679347
3.4506,681.5,2855.4851,4.19,0.000571097
3.4508,750,3145.4998,4.194,0.0006291
3.451,624,2614.5601,4.19,0.000522912
3.4512,726.5,3046.5779,4.1935,0.000609316
3.4514,691.5,2901.5342,4.196,0.000580307
3.4516,513.5,2152.8489,4.1925,0.00043057
3.4518,535.5,2245.0837,4.1925,0.000449017
3.452,533,2235.1355,4.1935,0.000447027
3.4522,531,2226.7485,4.1935,0.00044535
3.4524,521,2185.074,4.194,0.000437015
3.4526,447.5,1876.5913,4.1935,0.000375318
3.4528,443.5,1859.3738,4.1925,0.000371875
3.453,502,2105.137,4.1935,0.000421027
3.4532,494,2072.3301,4.195,0.000414466
3.4534,435.5,1825.8337,4.1925,0.000365167
3.4536,487.5,2043.3563,4.1915,0.000408671
3.4538,534,2239.3291,4.1935,0.000447866
3.454,528.5,2217.5859,4.196,0.000443517
3.4542,405,1697.9625,4.1925,0.000339592
3.4544,423,1773.4275,4.1925,0.000354685
3.4546,447,1874.4945,4.1935,0.000374899
3.4548,420,1761.27,4.1935,0.000352254
3.455,400.5,1679.4968,4.1935,0.000335899
3.4552,425,1781.8125,4.1925,0.000356362
3.4554,481,2017.0735,4.1935,0.000403415
3.4556,447,1875.165,4.195,0.000375033
3.4558,432.5,1813.6887,4.1935,0.000362738
3.456,467.5,1960.4613,4.1935,0.000392092
3.4562,454,1903.849,4.1935,0.00038077
3.4564,449.5,1884.9783,4.1935,0.000376996
3.4566,456,1912.236,4.1935,0.000382447
3.4568,414,1735.6951,4.1925,0.000347139
3.457,449.5,1884.9783,4.1935,0.000376996
3.4572,493.5,2069.7388,4.194,0.000413948
3.4574,482.5,2023.3638,4.1935,0.000404673
3.4576,441,1849.3335,4.1935,0.000369867
3.4578,421,1765.4635,4.1935,0.000353093
3.458,417.5,1750.9949,4.194,0.000350199
3.4582,401,1681.5935,4.1935,0.000336319
3.4584,405.5,1700.0588,4.1925,0.000340012
3.4586,459,1924.3575,4.1925,0.000384871
3.4588,516,2164.1038,4.194,0.000432821
3.459,498,2087.865,4.1925,0.000417573
3.4592,455,1908.0425,4.1935,0.000381608
3.4594,416.5,1746.1763,4.1925,0.000349235
3.4596,480,2012.4,4.1925,0.00040248
3.4598,475.5,1994.0093,4.1935,0.000398802
3.46,444.5,1864.0107,4.1935,0.000372802
3.4602,462,1938.0901,4.195,0.000387618
3.4604,395,1656.4325,4.1935,0.000331286
3.4606,374,1568.5559,4.194,0.000313711
3.4608,367.5,1541.2949,4.194,0.000308259
3.461,376,1576.756,4.1935,0.000315351
3.4612,385,1614.4976,4.1935,0.000322899
3.4614,386.5,1620.981,4.194,0.000324196
