Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1194,242,1014.9479,4.194,0.00020299
0.1196,234,981.279,4.1935,0.000196256
0.1198,231.5,971.1425,4.195,0.000194228
0.12,212.5,891.1188,4.1935,0.000178224
0.1202,218,914.183,4.1935,0.000182837
0.1204,228,956.118,4.1935,0.000191224
0.1206,225.5,945.6343,4.1935,0.000189127
0.1208,220,922.57,4.1935,0.000184514
0.121,227.5,954.0212,4.1935,0.000190804
0.1212,221.5,928.9709,4.194,0.000185794
0.1214,212,889.022,4.1935,0.000177804
0.1216,211.5,887.0309,4.194,0.000177406
0.1218,225.5,945.6343,4.1935,0.000189127
0.122,252,1056.762,4.1935,0.000211352
0.1222,258,1081.923,4.1935,0.000216385
0.1224,277.5,1163.835,4.194,0.000232767
0.1226,263.5,1104.9873,4.1935,0.000220997
0.1228,290.5,1218.2118,4.1935,0.000243642
0.123,295,1237.0825,4.1935,0.000247417
0.1232,294.5,1235.1329,4.194,0.000247027
0.1234,273,1144.5525,4.1925,0.000228911
0.1236,299.5,1256.1029,4.194,0.000251221
0.1238,295.5,1239.1793,4.1935,0.000247836
0.124,300,1258.05,4.1935,0.00025161
0.1242,293.5,1230.4988,4.1925,0.0002461
0.1244,308,1291.598,4.1935,0.00025832
0.1246,302.5,1268.5338,4.1935,0.000253707
0.1248,304.5,1276.9208,4.1935,0.000255384
0.125,298,1249.663,4.1935,0.000249933
0.1252,298,1249.663,4.1935,0.000249933
0.1254,305,1279.1699,4.194,0.000255834
0.1256,292.5,1226.7449,4.194,0.000245349
0.1258,245.5,1029.5043,4.1935,0.000205901
0.126,234.5,983.3757,4.1935,0.000196675
0.1262,231,968.6985,4.1935,0.00019374
0.1264,233.5,979.1823,4.1935,0.000195836
0.1266,244,1023.214,4.1935,0.000204643
0.1268,263,1102.3645,4.1915,0.000220473
0.127,344,1442.564,4.1935,0.000288513
0.1272,357.5,1499.1763,4.1935,0.000299835
0.1274,338,1417.403,4.1935,0.000283481
0.1276,309.5,1298.662,4.196,0.000259732
0.1278,260,1090.05,4.1925,0.00021801
0.128,331.5,1390.1453,4.1935,0.000278029
0.1282,371.5,1558.0709,4.194,0.000311614
0.1284,366.5,1536.5513,4.1925,0.00030731
0.1286,380.5,1595.8169,4.194,0.000319163
0.1288,370,1552.15,4.195,0.00031043
0.129,284.5,1193.0508,4.1935,0.00023861
0.1292,291.5,1222.1138,4.1925,0.000244423
0.1294,324.5,1360.7908,4.1935,0.000272158
0.1296,342.5,1436.7876,4.195,0.000287358
0.1298,306,1283.3639,4.194,0.000256673
0.13,288,1207.4401,4.1925,0.000241488
0.1302,306.5,1285.3077,4.1935,0.000257062
0.1304,298.5,1251.7598,4.1935,0.000250352
0.1306,303.5,1272.8789,4.194,0.000254576
0.1308,286.5,1201.4377,4.1935,0.000240288
0.131,310.5,1301.7712,4.1925,0.000260354
0.1312,312.5,1310.4688,4.1935,0.000262094
0.1314,314,1316.4451,4.1925,0.000263289
0.1316,334,1400.295,4.1925,0.000280059
0.1318,314,1316.4451,4.1925,0.000263289
0.132,347,1455.665,4.195,0.000291133
0.1322,298.5,1251.7598,4.1935,0.000250352
0.1324,295,1237.0825,4.1935,0.000247417
0.1326,296,1241.424,4.194,0.000248285
0.1328,310.5,1302.0818,4.1935,0.000260416
0.133,363.5,1523.9738,4.1925,0.000304795
0.1332,397,1664.4225,4.1925,0.000332884
0.1334,435.5,1826.2693,4.1935,0.000365254
0.1336,387.5,1625.5626,4.195,0.000325113
0.1338,337,1414.389,4.197,0.000282878
0.134,202.5,849.1838,4.1935,0.000169837
0.1342,168.5,706.6047,4.1935,0.000141321
0.1344,180,754.92,4.194,0.000150984
0.1346,158.5,664.6697,4.1935,0.000132934
0.1348,148,620.712,4.194,0.000124142
0.135,135.5,568.2192,4.1935,0.000113644
0.1352,155,650.0699,4.194,0.000130014
0.1354,155.5,652.0892,4.1935,0.000130418
0.1356,151,633.2939,4.194,0.000126659
0.1358,134,561.929,4.1935,0.000112386
0.136,152.5,639.585,4.194,0.000127917
0.1362,147.5,618.615,4.194,0.000123723
0.1364,140.5,589.3975,4.195,0.00011788
0.1366,108.5,454.9948,4.1935,9.0999E-05
0.1368,121.5,509.571,4.194,0.000101914
0.137,123,515.862,4.194,0.000103172
0.1372,121.5,509.6925,4.195,0.000101939
0.1374,106.5,446.7675,4.195,8.93535E-05
0.1376,96.5,404.721,4.194,8.09442E-05
0.1378,83.5,350.199,4.194,7.00398E-05
0.138,82.5,345.9637,4.1935,6.91927E-05
0.1382,83,348.0605,4.1935,6.96121E-05
0.1384,113.5,475.9622,4.1935,9.51925E-05
0.1386,130,545.22,4.194,0.000109044
0.1388,127.5,534.8625,4.195,0.000106973
0.139,116,486.504,4.194,9.73008E-05
0.1392,108.5,454.9948,4.1935,9.0999E-05
0.1394,126.5,530.541,4.194,0.000106108
0.1396,129,540.9615,4.1935,0.000108192
0.1398,121.5,509.5103,4.1935,0.000101902
0.14,107.5,450.8013,4.1935,9.01602E-05
0.1402,127.5,534.8625,4.195,0.000106973
0.1404,126.5,530.541,4.194,0.000106108
0.1406,122,511.79,4.195,0.000102358
0.1408,104.5,438.2208,4.1935,8.76441E-05
0.141,125,524.375,4.195,0.000104875
0.1412,127,532.638,4.194,0.000106528
0.1414,126,528.444,4.194,0.000105689
0.1416,105,440.3175,4.1935,8.80635E-05
0.1418,124,520.056,4.194,0.000104011
0.142,126.5,530.4777,4.1935,0.000106096
0.1422,125,524.25,4.194,0.00010485
0.1424,105.5,442.4142,4.1935,8.84829E-05
0.1426,121,507.4135,4.1935,0.000101483
0.1428,126,528.444,4.194,0.000105689
0.143,126.5,530.541,4.194,0.000106108
0.1432,107.5,450.855,4.194,9.0171E-05
0.1434,118,494.892,4.194,9.89784E-05
0.1436,127,532.5745,4.1935,0.000106515
0.1438,126,528.444,4.194,0.000105689
0.144,110.5,463.437,4.194,9.26874E-05
0.1442,115,482.31,4.194,9.6462E-05
0.1444,126,528.444,4.194,0.000105689
0.1446,127,532.638,4.194,0.000106528
0.1448,113,473.922,4.194,9.47844E-05
0.145,112,469.672,4.1935,9.39344E-05
0.1452,127.5,534.735,4.194,0.000106947
0.1454,126.5,530.541,4.194,0.000106108
0.1456,115.5,484.407,4.194,9.68814E-05
0.1458,109,457.0915,4.1935,9.14183E-05
0.146,142,595.477,4.1935,0.000119095
0.1462,149.5,626.9283,4.1935,0.000125386
0.1464,140.5,589.257,4.194,0.000117851
0.1466,129,540.9615,4.1935,0.000108192
0.1468,148.5,622.809,4.194,0.000124562
0.147,148,620.638,4.1935,0.000124128
0.1472,145.5,610.227,4.194,0.000122045
0.1474,125,524.1875,4.1935,0.000104838
0.1476,148,620.638,4.1935,0.000124128
0.1478,153.5,643.779,4.194,0.000128756
0.148,147.5,618.615,4.194,0.000123723
0.1482,135,565.9875,4.1925,0.000113198
0.1484,156.5,656.2828,4.1935,0.000131257
0.1486,154,645.799,4.1935,0.00012916
0.1488,153,641.835,4.195,0.000128367
0.149,130,545.155,4.1935,0.000109031
0.1492,148,620.712,4.194,0.000124142
0.1494,154,645.876,4.194,0.000129175
0.1496,155,650.0699,4.194,0.000130014
0.1498,135.5,568.2192,4.1935,0.000113644
0.15,148,620.638,4.1935,0.000124128
0.1502,155.5,652.167,4.194,0.000130433
0.1504,156.5,656.361,4.194,0.000131272
0.1506,138.5,580.869,4.194,0.000116174
0.1508,144,603.936,4.194,0.000120787
0.151,157,658.4579,4.194,0.000131692
0.1512,147,616.5179,4.194,0.000123304
0.1514,114.5,480.213,4.194,9.60426E-05
0.1516,112,469.84,4.195,9.3968E-05
0.1518,127,532.5745,4.1935,0.000106515
0.152,127.5,534.6713,4.1935,0.000106934
0.1522,116,486.62,4.195,9.7324E-05
0.1524,110.5,463.3817,4.1935,9.26764E-05
0.1526,128,536.832,4.194,0.000107366
0.1528,126,528.57,4.195,0.000105714
0.153,117.5,492.795,4.194,9.8559E-05
0.1532,105.5,442.4142,4.1935,8.84829E-05
0.1534,123.5,517.8973,4.1935,0.000103579
0.1536,124,520.056,4.194,0.000104011
0.1538,121,507.474,4.194,0.000101495
0.154,102.5,429.8337,4.1935,8.59668E-05
0.1542,92,385.848,4.194,7.71696E-05
0.1544,84,352.296,4.194,7.04592E-05
0.1546,83,348.102,4.194,6.96204E-05
0.1548,86,360.555,4.1925,7.2111E-05
0.155,123,515.8005,4.1935,0.00010316
0.1552,129.5,543.0582,4.1935,0.000108612
0.1554,128,536.96,4.195,0.000107392
0.1556,109.5,459.3525,4.195,9.18705E-05
0.1558,116.5,488.601,4.194,9.77202E-05
0.156,127,532.638,4.194,0.000106528
0.1562,131.5,551.511,4.194,0.000110302
0.1564,115,482.2525,4.1935,9.64505E-05
0.1566,116,486.214,4.1915,9.72428E-05
0.1568,155.5,651.9338,4.1925,0.000130387
0.157,149,624.9059,4.194,0.000124981
0.1572,124.5,522.0908,4.1935,0.000104418
0.1574,136,570.384,4.194,0.000114077
0.1576,142,595.548,4.194,0.00011911
0.1578,145,608.1299,4.194,0.000121626
0.158,141,591.3539,4.194,0.000118271
0.1582,130.5,547.2518,4.1935,0.00010945
0.1584,156,654.264,4.194,0.000130853
0.1586,156,654.264,4.194,0.000130853
0.1588,150.5,631.1218,4.1935,0.000126224
0.159,134.5,564.093,4.194,0.000112819
0.1592,155.5,652.3225,4.195,0.000130464
0.1594,156.5,656.2828,4.1935,0.000131257
0.1596,155.5,652.3225,4.195,0.000130465
0.1598,136.5,572.4128,4.1935,0.000114483
0.16,157.5,660.4763,4.1935,0.000132095
0.1602,169.5,710.7983,4.1935,0.00014216
0.1604,184,771.604,4.1935,0.000154321
0.1606,218,914.183,4.1935,0.000182837
0.1608,242,1014.827,4.1935,0.000202965
0.161,269.5,1130.283,4.194,0.000226057
0.1612,262,1099.3521,4.196,0.00021987
0.1614,161,675.1535,4.1935,0.000135031
0.1616,155.5,652.0892,4.1935,0.000130418
0.1618,163,683.6219,4.194,0.000136724
0.162,162.5,681.525,4.194,0.000136305
0.1622,145.5,610.1542,4.1935,0.000122031
0.1624,154,645.645,4.1925,0.000129129
0.1626,182.5,765.405,4.194,0.000153081
0.1628,185.5,777.9869,4.194,0.000155597
0.163,170,712.895,4.1935,0.000142579
0.1632,171,717.0885,4.1935,0.000143418
0.1634,184.5,773.793,4.194,0.000154759
0.1636,184.5,773.7007,4.1935,0.00015474
0.1638,172.5,723.3788,4.1935,0.000144676
0.164,167.5,702.4113,4.1935,0.000140482
0.1642,187,784.1845,4.1935,0.000156837
0.1644,189.5,794.6683,4.1935,0.000158934
0.1646,180.5,757.017,4.194,0.000151403
0.1648,175.5,736.0469,4.194,0.000147209
0.165,195,817.83,4.194,0.000163566
0.1652,192.5,807.2488,4.1935,0.00016145
0.1654,181,759.114,4.194,0.000151823
0.1656,167,700.3145,4.1935,0.000140063
0.1658,187.5,786.2812,4.1935,0.000157256
0.166,191,801.054,4.194,0.000160211
0.1662,188.5,790.569,4.194,0.000158114
0.1664,172,720.938,4.1915,0.000144188
0.1666,259,1086.1165,4.1935,0.000217223
0.1668,272.5,1142.7288,4.1935,0.000228546
0.167,302.5,1268.2313,4.1925,0.000253646
0.1672,320.5,1343.3759,4.1915,0.000268675
0.1674,403,1689.9805,4.1935,0.000337996
0.1676,415.5,1742.3993,4.1935,0.00034848
0.1678,412,1727.9279,4.194,0.000345586
0.168,337.5,1415.3063,4.1935,0.000283061
0.1682,298,1249.663,4.1935,0.000249933
0.1684,282.5,1184.8049,4.194,0.000236961
0.1686,272.5,1142.7288,4.1935,0.000228546
0.1688,248.5,1042.0847,4.1935,0.000208417
0.169,247.5,1037.8912,4.1935,0.000207578
0.1692,224,939.344,4.1935,0.000187869
0.1694,193.5,811.5389,4.194,0.000162308
0.1696,175,733.95,4.194,0.00014679
0.1698,173.5,727.5723,4.1935,0.000145514
0.17,186,780.084,4.194,0.000156017
0.1702,188,788.378,4.1935,0.000157676
0.1704,172.5,723.3788,4.1935,0.000144676
0.1706,164,687.734,4.1935,0.000137547
0.1708,151,633.2185,4.1935,0.000126644
0.171,166.5,698.4675,4.195,0.000139693
0.1712,144.5,606.033,4.194,0.000121207
0.1714,126,528.381,4.1935,0.000105676
0.1716,159.5,668.8633,4.1935,0.000133773
0.1718,160.5,673.137,4.194,0.000134627
0.172,156.5,656.361,4.194,0.000131272
0.1722,136,570.316,4.1935,0.000114063
0.1724,154,645.799,4.1935,0.00012916
0.1726,158.5,664.6697,4.1935,0.000132934
0.1728,162,679.59,4.195,0.000135918
0.173,139.5,584.9933,4.1935,0.000116999
0.1732,156.5,656.361,4.194,0.000131272
0.1734,158.5,664.5113,4.1925,0.000132902
0.1736,178,746.532,4.194,0.000149306
0.1738,142,595.477,4.1935,0.000119095
0.174,151.5,635.391,4.194,0.000127078
0.1742,161,675.1535,4.1935,0.000135031
0.1744,161.5,677.2502,4.1935,0.00013545
0.1746,145.5,610.227,4.194,0.000122045
0.1748,147.5,618.615,4.194,0.000123723
0.175,160.5,673.0568,4.1935,0.000134611
0.1752,163,683.5405,4.1935,0.000136708
0.1754,158.5,664.749,4.194,0.00013295
0.1756,156.5,656.2828,4.1935,0.000131257
0.1758,166,696.121,4.1935,0.000139224
0.176,171,717.0885,4.1935,0.000143418
0.1762,163.5,685.6373,4.1935,0.000137127
0.1764,197,826.1195,4.1935,0.000165224
0.1766,237.5,995.9562,4.1935,0.000199191
0.1768,244,1023.214,4.1935,0.000204643
0.177,236,989.7839,4.194,0.000197957
0.1772,218,914.183,4.1935,0.000182837
0.1774,237,993.978,4.194,0.000198796
0.1776,238.5,1000.1498,4.1935,0.00020003
0.1778,234,981.6301,4.195,0.000196326
0.178,216.5,907.8928,4.1935,0.000181579
0.1782,235.5,987.5693,4.1935,0.000197514
0.1784,238.5,999.9113,4.1925,0.000199982
0.1786,235.5,987.5693,4.1935,0.000197514
0.1788,216.5,907.6763,4.1925,0.000181535
0.179,241,1010.754,4.194,0.000202151
0.1792,258.5,1084.0198,4.1935,0.000216804
0.1794,259.5,1088.3429,4.194,0.000217669
0.1796,239.5,1004.1038,4.1925,0.000200821
0.1798,253,1060.9554,4.1935,0.000212191
0.18,259.5,1088.2133,4.1935,0.000217643
0.1802,260.5,1092.4067,4.1935,0.000218481
0.1804,241.5,1012.7303,4.1935,0.000202546
0.1806,250,1048.375,4.1935,0.000209675
0.1808,264,1107.084,4.1935,0.000221417
0.181,263,1102.8905,4.1935,0.000220578
0.1812,250.5,1050.4718,4.1935,0.000210094
0.1814,256,1073.536,4.1935,0.000214707
0.1816,268,1123.858,4.1935,0.000224772
0.1818,265,1111.4099,4.194,0.000222282
0.182,251.5,1054.6653,4.1935,0.000210933
0.1822,248.5,1042.0847,4.1935,0.000208417
0.1824,263,1102.8905,4.1935,0.000220578
0.1826,267.5,1121.7612,4.1935,0.000224352
0.1828,257,1077.8579,4.194,0.000215572
0.183,247.5,1037.6438,4.1925,0.000207529
0.1832,270.5,1134.4769,4.194,0.000226895
0.1834,263,1102.6276,4.1925,0.000220526
0.1836,260,1090.3101,4.1935,0.000218062
0.1838,246.5,1033.6978,4.1935,0.00020674
0.184,263.5,1104.9873,4.1935,0.000220997
0.1842,245.5,1029.627,4.194,0.000205925
0.1844,234,981.279,4.1935,0.000196256
0.1846,216.5,907.8928,4.1935,0.000181579
0.1848,236.5,991.7628,4.1935,0.000198353
0.185,237.5,995.9562,4.1935,0.000199191
0.1852,236,989.666,4.1935,0.000197933
0.1854,216.5,907.8928,4.1935,0.000181579
0.1856,235.5,987.5693,4.1935,0.000197514
0.1858,238.5,1000.1498,4.1935,0.00020003
0.186,235,985.825,4.195,0.000197165
0.1862,217,909.9895,4.1935,0.000181998
0.1864,228.5,958.2148,4.1935,0.000191643
0.1866,235,985.4725,4.1935,0.000197095
0.1868,235,985.825,4.195,0.000197165
0.187,178.5,748.629,4.194,0.000149726
0.1872,138.5,580.869,4.194,0.000116174
0.1874,124,519.994,4.1935,0.000103999
0.1876,123.5,517.8973,4.1935,0.000103579
0.1878,131.5,551.511,4.194,0.000110302
0.188,144,603.864,4.1935,0.000120773
0.1882,163.5,685.7189,4.194,0.000137144
0.1884,160,671.04,4.194,0.000134208
0.1886,151.5,635.391,4.194,0.000127078
0.1888,138,578.703,4.1935,0.000115741
0.189,157.5,660.4763,4.1935,0.000132095
0.1892,159,666.8459,4.194,0.000133369
0.1894,157.5,660.7125,4.195,0.000132142
0.1896,136.5,572.4128,4.1935,0.000114483
0.1898,158.5,664.6697,4.1935,0.000132934
0.19,158,662.573,4.1935,0.000132515
0.1902,156,654.264,4.194,0.000130853
0.1904,136,570.18,4.1925,0.000114036
0.1906,155,649.9925,4.1935,0.000129999
0.1908,158.5,664.6697,4.1935,0.000132934
0.191,160.5,673.2975,4.195,0.00013466
0.1912,138,578.703,4.1935,0.000115741
0.1914,152,637.412,4.1935,0.000127482
0.1916,158,662.652,4.194,0.00013253
0.1918,158,662.81,4.195,0.000132562
0.192,140,587.09,4.1935,0.000117418
0.1922,148.5,622.809,4.194,0.000124562
0.1924,158,662.652,4.194,0.00013253
0.1926,158,662.573,4.1935,0.000132515
0.1928,142.5,597.7875,4.195,0.000119558
0.193,144.5,605.9608,4.1935,0.000121192
0.1932,157.5,660.4763,4.1935,0.000132095
0.1934,158.5,664.6697,4.1935,0.000132934
0.1936,145.5,610.1542,4.1935,0.000122031
0.1938,142,595.477,4.1935,0.000119095
0.194,158,662.652,4.194,0.00013253
0.1942,158,662.573,4.1935,0.000132515
0.1944,148.5,622.9575,4.195,0.000124592
0.1946,139.5,584.9933,4.1935,0.000116999
0.1948,157.5,660.4763,4.1935,0.000132095
0.195,158,662.652,4.194,0.00013253
0.1952,151.5,635.391,4.194,0.000127078
0.1954,138,578.565,4.1925,0.000115713
0.1956,169.5,710.7983,4.1935,0.00014216
0.1958,179.5,752.8229,4.194,0.000150565
0.196,175.5,735.9592,4.1935,0.000147192
0.1962,158,662.573,4.1935,0.000132515
0.1964,178.5,748.3613,4.1925,0.000149672
0.1966,209,876.4415,4.1935,0.000175288
0.1968,212.5,891.4376,4.195,0.000178288
0.197,193,809.3455,4.1935,0.000161869
0.1972,219,918.3765,4.1935,0.000183675
0.1974,225.5,945.7469,4.194,0.000189149
0.1976,221,926.874,4.194,0.000185375
0.1978,206.5,865.9578,4.1935,0.000173192
0.198,220,922.57,4.1935,0.000184514
0.1982,212,889.022,4.1935,0.000177804
0.1984,224.5,941.5529,4.194,0.000188311
0.1986,204,855.474,4.1935,0.000171095
0.1988,213.5,895.3123,4.1935,0.000179062
0.199,228,956.46,4.195,0.000191292
0.1992,192,805.4401,4.195,0.000161088
0.1994,171,717.174,4.194,0.000143435
0.1996,174.5,731.853,4.194,0.000146371
0.1998,187,784.1845,4.1935,0.000156837
0.2,187,784.1845,4.1935,0.000156837
0.2002,174,729.669,4.1935,0.000145934
0.2004,172,721.282,4.1935,0.000144256
0.2006,187.5,786.3749,4.194,0.000157275
0.2008,182.5,765.5875,4.195,0.000153118
0.201,150,629.1,4.194,0.00012582
0.2012,142.5,597.5737,4.1935,0.000119515
0.2014,156,654.264,4.194,0.000130853
0.2016,158.5,664.749,4.194,0.00013295
0.2018,151.5,635.5425,4.195,0.000127109
0.202,138,578.703,4.1935,0.000115741
0.2022,159,666.7665,4.1935,0.000133353
0.2024,158,662.573,4.1935,0.000132515
0.2026,151,633.2939,4.194,0.000126659
0.2028,135.5,568.2192,4.1935,0.000113644
0.203,153.5,643.779,4.194,0.000128756
0.2032,155.5,652.0892,4.1935,0.000130418
0.2034,154,646.03,4.195,0.000129206
0.2036,136,570.384,4.194,0.000114077
0.2038,126,528.444,4.194,0.000105689
0.204,114,478.059,4.1935,9.56118E-05
0.2042,114,478.23,4.195,9.5646E-05
0.2044,114.5,480.0413,4.1925,9.60083E-05
0.2046,149,624.8315,4.1935,0.000124966
0.2048,160.5,673.137,4.194,0.000134627
0.205,159.5,668.943,4.194,0.000133789
0.2052,145,608.275,4.195,0.000121655
0.2054,143,599.5275,4.1925,0.000119906
0.2056,158.5,664.6697,4.1935,0.000132934
0.2058,160.5,673.137,4.194,0.000134627
0.206,150.5,631.197,4.194,0.000126239
0.2062,142,595.477,4.1935,0.000119095
0.2064,159.5,668.7038,4.1925,0.000133741
0.2066,186,779.991,4.1935,0.000155998
0.2068,185.5,777.9869,4.194,0.000155597
0.207,171.5,719.1852,4.1935,0.000143837
0.2072,198,830.313,4.1935,0.000166063
0.2074,198.5,832.4097,4.1935,0.000166482
0.2076,194,813.6359,4.194,0.000162727
0.2078,175.5,735.7838,4.1925,0.000147157
0.208,193.5,811.5389,4.194,0.000162308
0.2082,196,821.926,4.1935,0.000164385
0.2084,183,767.502,4.194,0.0001535
0.2086,137,574.3725,4.1925,0.000114875
0.2088,155,649.9925,4.1935,0.000129998
0.209,158,662.652,4.194,0.00013253
0.2092,157,658.3795,4.1935,0.000131676
0.2094,137.5,576.4688,4.1925,0.000115294
0.2096,152,637.412,4.1935,0.000127482
0.2098,159,666.8459,4.194,0.000133369
0.21,158,662.652,4.194,0.00013253
0.2102,138.5,580.7997,4.1935,0.00011616
0.2104,149,624.9059,4.194,0.000124981
0.2106,158,662.573,4.1935,0.000132515
0.2108,158,662.81,4.195,0.000132562
0.211,141.5,593.451,4.194,0.00011869
0.2112,145.5,610.227,4.194,0.000122045
0.2114,158,662.573,4.1935,0.000132515
0.2116,158,662.652,4.194,0.00013253
0.2118,144.5,606.033,4.194,0.000121207
0.212,143.5,601.7673,4.1935,0.000120353
0.2122,175.5,736.0469,4.194,0.000147209
0.2124,180,755.1,4.195,0.00015102
0.2126,170,713.15,4.195,0.00014263
0.2128,162.5,681.4438,4.1935,0.000136289
0.213,179,750.6365,4.1935,0.000150127
0.2132,179.5,752.7333,4.1935,0.000150547
0.2134,172.5,723.465,4.194,0.000144693
0.2136,159.5,668.8633,4.1935,0.000133773
0.2138,181,759.0235,4.1935,0.000151805
0.214,184.5,773.7007,4.1935,0.00015474
0.2142,177,742.2495,4.1935,0.00014845
0.2144,167.5,702.4113,4.1935,0.000140482
0.2146,188,788.378,4.1935,0.000157676
0.2148,184.5,773.7007,4.1935,0.00015474
0.215,182,763.308,4.194,0.000152662
0.2152,161,674.9925,4.1925,0.000134999
0.2154,181,759.114,4.194,0.000151823
0.2156,184.5,773.7007,4.1935,0.00015474
0.2158,186,780.084,4.194,0.000156017
0.216,164.5,689.8307,4.1935,0.000137966
0.2162,182,763.308,4.194,0.000152662
0.2164,187.5,786.2812,4.1935,0.000157256
0.2166,186.5,782.181,4.194,0.000156436
0.2168,167,700.3145,4.1935,0.000140063
0.217,178.5,748.629,4.194,0.000149726
0.2172,188.5,790.7575,4.195,0.000158152
0.2174,175,734.125,4.195,0.000146825
0.2176,142,595.548,4.194,0.00011911
0.2178,146.5,614.3478,4.1935,0.00012287
0.218,158,662.573,4.1935,0.000132515
0.2182,158.5,664.6697,4.1935,0.000132934
0.2184,144,603.864,4.1935,0.000120773
0.2186,144,603.936,4.194,0.000120787
0.2188,158.5,664.6697,4.1935,0.000132934
0.219,157.5,660.4763,4.1935,0.000132095
0.2192,147.5,618.615,4.194,0.000123723
0.2194,137,574.5095,4.1935,0.000114902
0.2196,155,649.9925,4.1935,0.000129999
0.2198,155.5,652.167,4.194,0.000130433
0.22,150.5,631.1218,4.1935,0.000126224
0.2202,133.5,559.899,4.194,0.00011198
0.2204,121,507.474,4.194,0.000101495
0.2206,115,482.2525,4.1935,9.64505E-05
0.2208,114,478.059,4.1935,9.56118E-05
0.221,120,503.22,4.1935,0.000100644
0.2212,157,658.3795,4.1935,0.000131676
0.2214,160.5,673.0568,4.1935,0.000134611
0.2216,158.5,664.9075,4.195,0.000132982
0.2218,138.5,580.7997,4.1935,0.00011616
0.222,150,629.025,4.1935,0.000125805
0.2222,158.5,664.6697,4.1935,0.000132934
0.2224,161.5,677.4926,4.195,0.000135499
0.2226,142,595.548,4.194,0.00011911
0.2228,149.5,627.003,4.194,0.000125401
0.223,158.5,664.9075,4.195,0.000132982
0.2232,159,667.005,4.195,0.000133401
0.2234,144.5,606.033,4.194,0.000121207
0.2236,143.5,601.7673,4.1935,0.000120353
0.2238,158,662.573,4.1935,0.000132515
0.224,160.5,673.0568,4.1935,0.000134611
0.2242,149,624.8315,4.1935,0.000124966
0.2244,141,591.3539,4.194,0.000118271
0.2246,158.5,664.6697,4.1935,0.000132934
0.2248,158.5,664.6697,4.1935,0.000132934
0.225,149.5,626.9283,4.1935,0.000125386
0.2252,138.5,580.7997,4.1935,0.00011616
0.2254,157.5,660.555,4.194,0.000132111
