Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
4.0654,348.5,1461.4348,4.1935,0.000292287
4.0656,331,1388.0485,4.1935,0.00027761
4.0658,326,1367.0811,4.1935,0.000273416
4.066,410.5,1721.0212,4.1925,0.000344204
4.0662,447.5,1876.5913,4.1935,0.000375318
4.0664,475.5,1994.2469,4.194,0.000398849
4.0666,368,1542.8401,4.1925,0.000308568
4.0668,377,1580.9495,4.1935,0.00031619
4.067,361,1513.8535,4.1935,0.000302771
4.0672,362,1517.6851,4.1925,0.000303537
4.0674,420.5,1762.5259,4.1915,0.000352505
4.0676,489,2050.6216,4.1935,0.000410124
4.0678,509.5,2136.843,4.194,0.000427369
4.068,475,1991.4375,4.1925,0.000398288
4.0682,516,2163.8459,4.1935,0.000432769
4.0684,541,2268.6836,4.1935,0.000453737
4.0686,510,2138.6851,4.1935,0.000427737
4.0688,433.5,1817.8823,4.1935,0.000363576
4.069,423.5,1775.9473,4.1935,0.000355189
4.0692,426,1786.431,4.1935,0.000357286
4.0694,429.5,1801.3229,4.194,0.000360265
4.0696,420,1761.27,4.1935,0.000352254
4.0698,401,1681.5935,4.1935,0.000336319
4.07,381.5,1599.8203,4.1935,0.000319964
4.0702,378.5,1587.2397,4.1935,0.000317448
4.0704,395.5,1658.5293,4.1935,0.000331706
4.0706,395,1656.4325,4.1935,0.000331287
4.0708,410,1718.925,4.1925,0.000343785
4.071,416,1744.496,4.1935,0.000348899
4.0712,418.5,1754.5613,4.1925,0.000350912
4.0714,420.5,1763.5769,4.194,0.000352715
4.0716,396,1660.2301,4.1925,0.000332046
4.0718,422.5,1771.7538,4.1935,0.000354351
4.072,417,1748.6896,4.1935,0.000349738
4.0722,409.5,1717.2383,4.1935,0.000343448
4.0724,397,1664.4225,4.1925,0.000332885
4.0726,428,1794.818,4.1935,0.000358964
4.0728,426.5,1788.5277,4.1935,0.000357706
4.073,412,1727.722,4.1935,0.000345544
4.0732,396,1660.2301,4.1925,0.000332046
4.0734,406,1702.561,4.1935,0.000340512
4.0736,406,1702.561,4.1935,0.000340512
4.0738,414,1736.109,4.1935,0.000347222
4.074,395.5,1658.5293,4.1935,0.000331706
4.0742,404,1694.1741,4.1935,0.000338835
4.0744,414.5,1737.7913,4.1925,0.000347558
4.0746,404,1694.1741,4.1935,0.000338835
4.0748,381,1597.9139,4.194,0.000319583
4.075,367.5,1541.1112,4.1935,0.000308222
4.0752,374.5,1570.4658,4.1935,0.000314093
4.0754,373,1564.3619,4.194,0.000312872
4.0756,358,1501.2731,4.1935,0.000300255
4.0758,345,1446.7576,4.1935,0.000289351
4.076,342.5,1436.2738,4.1935,0.000287255
4.0762,341.5,1432.0803,4.1935,0.000286416
4.0764,331.5,1390.1453,4.1935,0.000278029
4.0766,324,1358.694,4.1935,0.000271739
4.0768,341,1429.9835,4.1935,0.000285997
4.077,342.5,1436.2738,4.1935,0.000287255
4.0772,333.5,1398.5322,4.1935,0.000279706
4.0774,357,1497.0795,4.1935,0.000299416
4.0776,414.5,1738.413,4.194,0.000347683
4.0778,384,1610.304,4.1935,0.000322061
4.078,338,1417.403,4.1935,0.000283481
4.0782,320,1341.92,4.1935,0.000268384
4.0784,343,1438.0276,4.1925,0.000287605
4.0786,341.5,1432.0803,4.1935,0.000286416
4.0788,338.5,1419.4998,4.1935,0.0002839
4.079,318.5,1335.6298,4.1935,0.000267126
4.0792,338,1417.403,4.1935,0.000283481
4.0794,340.5,1427.8867,4.1935,0.000285577
4.0796,339.5,1423.8629,4.194,0.000284773
4.0798,319,1337.4076,4.1925,0.000267482
4.08,336.5,1411.2809,4.194,0.000282256
4.0802,341.5,1432.0803,4.1935,0.000286416
4.0804,341.5,1432.5925,4.195,0.000286518
4.0806,320.5,1344.1769,4.194,0.000268835
4.0808,333,1396.4355,4.1935,0.000279287
4.081,341,1429.6426,4.1925,0.000285928
4.0812,341.5,1432.0803,4.1935,0.000286416
4.0814,324,1358.694,4.1935,0.000271739
4.0816,330,1383.855,4.1935,0.000276771
4.0818,351.5,1473.6638,4.1925,0.000294733
4.082,396.5,1662.7228,4.1935,0.000332545
4.0822,396.5,1662.7228,4.1935,0.000332545
4.0824,352.5,1477.8563,4.1925,0.000295571
4.0826,379,1589.3365,4.1935,0.000317867
4.0828,405.5,1700.0588,4.1925,0.000340012
4.083,408.5,1712.6364,4.1925,0.000342527
4.0832,451,1890.8175,4.1925,0.000378164
4.0834,498,2087.865,4.1925,0.000417573
4.0836,563.5,2363.0374,4.1935,0.000472607
4.0838,539,2260.2966,4.1935,0.000452059
4.084,462.5,1939.4938,4.1935,0.000387899
4.0842,426,1786.005,4.1925,0.000357201
4.0844,422,1769.657,4.1935,0.000353931
4.0846,340.5,1427.8867,4.1935,0.000285577
4.0848,320.5,1343.6963,4.1925,0.000268739
4.085,340.5,1427.8867,4.1935,0.000285577
4.0852,341.5,1432.0803,4.1935,0.000286416
4.0854,336.5,1411.1128,4.1935,0.000282223
4.0856,318.5,1335.6298,4.1935,0.000267126
4.0858,335.5,1406.9193,4.1935,0.000281384
4.086,338.5,1419.4998,4.1935,0.0002839
4.0862,337,1413.3779,4.194,0.000282676
4.0864,320.5,1344.0167,4.1935,0.000268803
4.0866,316,1325.146,4.1935,0.000265029
4.0868,319,1337.7266,4.1935,0.000267545
4.087,319,1337.7266,4.1935,0.000267545
4.0872,319,1337.7266,4.1935,0.000267545
4.0874,384.5,1612.4008,4.1935,0.00032248
4.0876,441,1848.8926,4.1925,0.000369778
4.0878,452,1895.462,4.1935,0.000379092
4.088,414,1736.109,4.1935,0.000347222
4.0882,408,1711.5601,4.195,0.000342312
4.0884,388,1627.078,4.1935,0.000325416
4.0886,366.5,1536.9177,4.1935,0.000307384
4.0888,358.5,1503.3698,4.1935,0.000300674
4.089,345,1446.7576,4.1935,0.000289351
4.0892,372.5,1562.0787,4.1935,0.000312416
4.0894,373,1563.8025,4.1925,0.00031276
4.0896,362,1518.047,4.1935,0.000303609
4.0898,346,1450.605,4.1925,0.000290121
4.09,366.5,1536.5513,4.1925,0.00030731
4.0902,367,1538.6476,4.1925,0.000307729
4.0904,366.5,1536.9177,4.1935,0.000307384
4.0906,348,1458.99,4.1925,0.000291798
4.0908,368.5,1545.3048,4.1935,0.000309061
4.091,370,1551.595,4.1935,0.000310319
4.0912,369,1547.5859,4.194,0.000309517
4.0914,349,1463.5315,4.1935,0.000292706
4.0916,366,1534.821,4.1935,0.000306964
4.0918,369,1547.4015,4.1935,0.00030948
4.092,368,1543.208,4.1935,0.000308642
4.0922,347,1454.7975,4.1925,0.000290959
4.0924,344,1442.564,4.1935,0.000288513
4.0926,342,1434.177,4.1935,0.000286835
4.0928,342,1434.3479,4.194,0.00028687
4.093,323,1354.5005,4.1935,0.0002709
4.0932,331.5,1390.1453,4.1935,0.000278029
4.0934,341,1429.9835,4.1935,0.000285997
4.0936,341.5,1432.0803,4.1935,0.000286416
4.0938,326.5,1369.1777,4.1935,0.000273836
4.094,328,1375.468,4.1935,0.000275094
4.0942,341,1429.6426,4.1925,0.000285929
4.0944,341.5,1432.0803,4.1935,0.000286416
4.0946,329,1379.6615,4.1935,0.000275932
4.0948,325.5,1364.6588,4.1925,0.000272932
4.095,342.5,1436.2738,4.1935,0.000287255
4.0952,341,1429.9835,4.1935,0.000285997
4.0954,332,1392.2421,4.1935,0.000278448
4.0956,323,1354.5005,4.1935,0.0002709
4.0958,341.5,1432.0803,4.1935,0.000286416
4.096,341,1429.9835,4.1935,0.000285997
4.0962,334.5,1402.3912,4.1925,0.000280478
4.0964,321.5,1347.8888,4.1925,0.000269578
4.0966,340.5,1427.8867,4.1935,0.000285577
4.0968,341,1429.9835,4.1935,0.000285997
4.097,337,1413.2095,4.1935,0.000282642
4.0972,319,1337.7266,4.1935,0.000267545
4.0974,378,1584.765,4.1925,0.000316953
4.0976,414,1735.6951,4.1925,0.000347139
4.0978,426,1786.6439,4.194,0.000357329
4.098,328.5,1377.2363,4.1925,0.000275447
4.0982,337.5,1415.3063,4.1935,0.000283061
4.0984,341,1429.9835,4.1935,0.000285997
4.0986,340,1425.79,4.1935,0.000285158
4.0988,320.5,1343.6963,4.1925,0.000268739
4.099,335,1404.8225,4.1935,0.000280964
4.0992,342,1434.177,4.1935,0.000286835
4.0994,341,1430.1539,4.194,0.000286031
4.0996,322.5,1352.0813,4.1925,0.000270416
4.0998,331.5,1390.1453,4.1935,0.000278029
4.1,341.5,1432.0803,4.1935,0.000286416
4.1002,342,1434.177,4.1935,0.000286835
4.1004,326,1367.0811,4.1935,0.000273416
4.1006,328.5,1377.5648,4.1935,0.000275513
4.1008,341.5,1432.0803,4.1935,0.000286416
4.101,341.5,1432.0803,4.1935,0.000286416
4.1012,328,1375.468,4.1935,0.000275094
4.1014,326,1367.0811,4.1935,0.000273416
4.1016,340.5,1427.8867,4.1935,0.000285577
4.1018,341,1429.9835,4.1935,0.000285997
4.102,329,1379.6615,4.1935,0.000275932
4.1022,321.5,1348.2102,4.1935,0.000269642
4.1024,338.5,1419.4998,4.1935,0.0002839
4.1026,338.5,1419.4998,4.1935,0.0002839
4.1028,334.5,1402.7257,4.1935,0.000280545
4.103,317,1329.3395,4.1935,0.000265868
4.1032,318.5,1335.6298,4.1935,0.000267126
4.1034,319.5,1339.9829,4.194,0.000267997
4.1036,319.5,1339.8232,4.1935,0.000267965
4.1038,324,1358.37,4.1925,0.000271674
4.104,362,1518.047,4.1935,0.000303609
4.1042,369,1547.4015,4.1935,0.00030948
4.1044,364.5,1528.7129,4.194,0.000305743
4.1046,344,1442.564,4.1935,0.000288513
4.1048,356,1492.886,4.1935,0.000298577
4.105,368.5,1545.3048,4.1935,0.000309061
4.1052,363,1522.2405,4.1935,0.000304448
4.1054,347.5,1457.2412,4.1935,0.000291448
4.1056,360,1509.66,4.1935,0.000301932
4.1058,373,1563.8025,4.1925,0.00031276
4.106,370.5,1553.6918,4.1935,0.000310738
4.1062,354.5,1486.5958,4.1935,0.000297319
4.1064,352,1476.1121,4.1935,0.000295222
4.1066,368.5,1545.3048,4.1935,0.000309061
4.1068,375,1572.5625,4.1935,0.000314513
4.107,354.5,1487.1276,4.195,0.000297425
4.1072,352,1475.76,4.1925,0.000295152
4.1074,410,1719.335,4.1935,0.000343867
4.1076,446.5,1871.9513,4.1925,0.00037439
4.1078,403.5,1692.2789,4.194,0.000338456
4.108,350.5,1469.8218,4.1935,0.000293964
4.1082,369.5,1549.4983,4.1935,0.0003099
4.1084,368.5,1545.3048,4.1935,0.000309061
4.1086,365,1530.6276,4.1935,0.000306125
4.1088,344,1442.564,4.1935,0.000288513
4.109,343.5,1440.4673,4.1935,0.000288093
4.1092,350,1467.375,4.1925,0.000293475
4.1094,400.5,1679.6969,4.194,0.000335939
4.1096,337,1412.8726,4.1925,0.000282574
4.1098,346.5,1453.0477,4.1935,0.00029061
4.11,367,1539.1979,4.194,0.00030784
4.1102,357.5,1499.1763,4.1935,0.000299835
4.1104,350.5,1469.4713,4.1925,0.000293894
4.1106,401,1681.5935,4.1935,0.000336319
4.1108,444,1861.4701,4.1925,0.000372294
4.111,495,2075.2876,4.1925,0.000415058
4.1112,500.5,2098.3464,4.1925,0.000419669
4.1114,514.5,2158.3276,4.195,0.000431666
4.1116,434,1819.979,4.1935,0.000363996
4.1118,419.5,1759.1732,4.1935,0.000351835
4.112,425.5,1784.5469,4.194,0.000356909
4.1122,380,1593.53,4.1935,0.000318706
4.1124,341.5,1432.0803,4.1935,0.000286416
4.1126,341,1429.9835,4.1935,0.000285997
4.1128,327.5,1373.3712,4.1935,0.000274674
4.113,326.5,1369.1777,4.1935,0.000273836
4.1132,340.5,1427.5463,4.1925,0.000285509
4.1134,341.5,1432.0803,4.1935,0.000286416
4.1136,330.5,1385.9518,4.1935,0.00027719
4.1138,324,1358.694,4.1935,0.000271739
4.114,341,1429.9835,4.1935,0.000285997
4.1142,341,1429.9835,4.1935,0.000285997
4.1144,333,1396.1025,4.1925,0.000279221
4.1146,322,1349.985,4.1925,0.000269997
4.1148,341,1429.6426,4.1925,0.000285929
4.115,341,1429.9835,4.1935,0.000285997
4.1152,336,1409.016,4.1935,0.000281803
4.1154,319.5,1339.8232,4.1935,0.000267965
4.1156,339.5,1423.3538,4.1925,0.000284671
4.1158,341,1430.1539,4.194,0.000286031
4.116,337,1413.3779,4.194,0.000282676
4.1162,319,1337.7266,4.1935,0.000267545
4.1164,338,1417.403,4.1935,0.000283481
4.1166,341,1429.6426,4.1925,0.000285928
4.1168,340,1425.96,4.194,0.000285192
4.117,318.5,1335.6298,4.1935,0.000267126
4.1172,335.5,1406.9193,4.1935,0.000281384
4.1174,373.5,1566.2722,4.1935,0.000313254
4.1176,412,1727.9279,4.194,0.000345586
4.1178,439.5,1842.6038,4.1925,0.000368521
4.118,520,2180.1001,4.1925,0.00043602
4.1182,524.5,2199.4907,4.1935,0.000439898
4.1184,480.5,2014.9768,4.1935,0.000402995
4.1186,396,1660.626,4.1935,0.000332125
4.1188,343,1438.3705,4.1935,0.000287674
4.119,351,1471.9185,4.1935,0.000294384
4.1192,351,1471.5675,4.1925,0.000294313
4.1194,341.5,1432.0803,4.1935,0.000286416
4.1196,328,1375.468,4.1935,0.000275094
4.1198,332.5,1394.3387,4.1935,0.000278868
4.12,332.5,1394.3387,4.1935,0.000278868
4.1202,331.5,1390.3109,4.194,0.000278062
4.1204,347.5,1456.8938,4.1925,0.000291379
4.1206,379.5,1591.4332,4.1935,0.000318287
4.1208,381,1597.7235,4.1935,0.000319545
4.121,375,1572.7499,4.194,0.00031455
4.1212,354.5,1486.2413,4.1925,0.000297248
4.1214,378,1584.765,4.1925,0.000316953
4.1216,381.5,1600.0109,4.194,0.000320002
4.1218,373.5,1566.2722,4.1935,0.000313254
4.122,358,1500.915,4.1925,0.000300183
4.1222,381,1597.3425,4.1925,0.000319468
4.1224,388,1627.66,4.195,0.000325532
4.1226,382.5,1604.0138,4.1935,0.000320803
4.1228,361,1513.4926,4.1925,0.000302699
4.123,373,1564.1755,4.1935,0.000312835
4.1232,380,1593.53,4.1935,0.000318706
4.1234,382,1602.1079,4.194,0.000320422
4.1236,365.5,1532.7242,4.1935,0.000306545
4.1238,373,1564.1755,4.1935,0.000312835
4.124,383,1606.1105,4.1935,0.000321222
4.1242,384,1610.304,4.1935,0.000322061
4.1244,369,1547.4015,4.1935,0.00030948
4.1246,370,1551.2251,4.1925,0.000310245
4.1248,390,1635.465,4.1935,0.000327093
4.125,376,1576.756,4.1935,0.000315351
4.1252,370,1551.7799,4.194,0.000310356
4.1254,355.5,1490.7893,4.1935,0.000298158
4.1256,356,1492.886,4.1935,0.000298577
4.1258,354.5,1486.5958,4.1935,0.000297319
4.126,345.5,1448.8542,4.1935,0.000289771
4.1262,335,1404.8225,4.1935,0.000280965
4.1264,354,1484.499,4.1935,0.0002969
4.1266,355,1488.6925,4.1935,0.000297739
4.1268,347.5,1457.2412,4.1935,0.000291448
4.127,333,1396.4355,4.1935,0.000279287
4.1272,352.5,1478.2087,4.1935,0.000295642
4.1274,413.5,1734.0122,4.1935,0.000346802
4.1276,480.5,2016.1781,4.196,0.000403236
4.1278,346,1450.951,4.1935,0.00029019
4.128,338,1417.403,4.1935,0.000283481
4.1282,336,1409.016,4.1935,0.000281803
4.1284,335,1404.8225,4.1935,0.000280964
4.1286,314.5,1318.5413,4.1925,0.000263708
4.1288,333,1396.4355,4.1935,0.000279287
4.129,336.5,1411.1128,4.1935,0.000282223
4.1292,336,1409.184,4.194,0.000281837
4.1294,316,1325.146,4.1935,0.000265029
4.1296,330,1383.855,4.1935,0.000276771
4.1298,335.5,1406.5837,4.1925,0.000281317
4.13,336,1409.016,4.1935,0.000281803
4.1302,318,1333.533,4.1935,0.000266707
4.1304,326.5,1369.1777,4.1935,0.000273836
4.1306,336,1408.6801,4.1925,0.000281736
4.1308,336.5,1411.1128,4.1935,0.000282223
4.131,321.5,1348.2102,4.1935,0.000269642
4.1312,323.5,1356.2738,4.1925,0.000271255
4.1314,336.5,1411.1128,4.1935,0.000282223
4.1316,335.5,1406.9193,4.1935,0.000281384
4.1318,324,1358.37,4.1925,0.000271674
4.132,320,1341.92,4.1935,0.000268384
4.1322,336.5,1411.1128,4.1935,0.000282223
4.1324,338,1417.0651,4.1925,0.000283413
4.1326,328,1375.468,4.1935,0.000275094
4.1328,318,1333.2151,4.1925,0.000266643
4.133,336,1409.016,4.1935,0.000281803
4.1332,336,1409.016,4.1935,0.000281803
4.1334,329.5,1381.7583,4.1935,0.000276352
4.1336,315,1320.9525,4.1935,0.00026419
4.1338,335.5,1406.9193,4.1935,0.000281384
4.134,336,1409.016,4.1935,0.000281803
4.1342,332.5,1394.5049,4.194,0.000278901
4.1344,313.5,1314.6622,4.1935,0.000262932
4.1346,333.5,1398.1987,4.1925,0.00027964
4.1348,336,1409.016,4.1935,0.000281803
4.135,332,1392.2421,4.1935,0.000278448
4.1352,313,1312.5656,4.1935,0.000262513
4.1354,330,1383.855,4.1935,0.000276771
4.1356,333,1396.4355,4.1935,0.000279287
4.1358,333.5,1398.699,4.194,0.00027974
4.136,317.5,1331.595,4.194,0.000266319
4.1362,311.5,1306.2753,4.1935,0.000261255
4.1364,325,1362.8876,4.1935,0.000272577
4.1366,378.5,1587.429,4.194,0.000317486
4.1368,336,1408.6801,4.1925,0.000281736
4.137,353.5,1482.4022,4.1935,0.00029648
4.1372,387.5,1625.1749,4.194,0.000325035
4.1374,377,1580.9495,4.1935,0.00031619
4.1376,367.5,1540.7438,4.1925,0.000308149
4.1378,409,1715.1415,4.1935,0.000343028
4.138,451,1890.8175,4.1925,0.000378164
4.1382,485,2033.8475,4.1935,0.000406769
4.1384,474,1987.719,4.1935,0.000397544
4.1386,542.5,2274.4314,4.1925,0.000454886
4.1388,590,2473.575,4.1925,0.000494715
4.139,628.5,2635.6147,4.1935,0.000527123
4.1392,492.5,2064.8064,4.1925,0.000412961
4.1394,472,1978.8601,4.1925,0.000395772
4.1396,471,1975.1385,4.1935,0.000395028
4.1398,414.5,1738.2058,4.1935,0.000347641
4.14,363.5,1524.5189,4.194,0.000304904
4.1402,343,1438.3705,4.1935,0.000287674
4.1404,361,1513.8535,4.1935,0.000302771
4.1406,365,1530.6276,4.1935,0.000306125
4.1408,364.5,1528.5308,4.1935,0.000305706
4.141,343,1438.0276,4.1925,0.000287606
4.1412,358.5,1503.3698,4.1935,0.000300674
4.1414,363.5,1524.3373,4.1935,0.000304867
4.1416,363,1522.2405,4.1935,0.000304448
4.1418,343.5,1440.1238,4.1925,0.000288025
4.142,337,1413.3779,4.194,0.000282676
4.1422,335,1404.8225,4.1935,0.000280965
4.1424,336,1409.016,4.1935,0.000281803
4.1426,319.5,1339.8232,4.1935,0.000267965
4.1428,329,1379.6615,4.1935,0.000275932
4.143,329.5,1381.7583,4.1935,0.000276352
4.1432,336,1409.016,4.1935,0.000281803
4.1434,322,1350.307,4.1935,0.000270061
4.1436,320.5,1344.0167,4.1935,0.000268803
4.1438,335,1404.4875,4.1925,0.000280898
4.144,335.5,1406.9193,4.1935,0.000281384
4.1442,325,1362.8876,4.1935,0.000272578
4.1444,317,1329.3395,4.1935,0.000265868
4.1446,336.5,1411.1128,4.1935,0.000282223
4.1448,335,1404.8225,4.1935,0.000280964
4.145,329.5,1381.7583,4.1935,0.000276352
4.1452,315,1320.6376,4.1925,0.000264128
4.1454,335,1404.8225,4.1935,0.000280964
4.1456,335.5,1406.9193,4.1935,0.000281384
4.1458,330,1384.0199,4.194,0.000276804
4.146,314,1316.4451,4.1925,0.000263289
4.1462,333.5,1398.5322,4.1935,0.000279706
4.1464,336,1408.6801,4.1925,0.000281736
4.1466,332.5,1394.3387,4.1935,0.000278868
4.1468,313.5,1314.6622,4.1935,0.000262932
4.147,332,1392.2421,4.1935,0.000278448
4.1472,336,1409.016,4.1935,0.000281803
4.1474,339,1421.7659,4.194,0.000284353
4.1476,319,1337.4076,4.1925,0.000267482
4.1478,333.5,1398.5322,4.1935,0.000279706
4.148,339,1421.5966,4.1935,0.000284319
4.1482,336,1409.016,4.1935,0.000281803
4.1484,352.5,1477.8563,4.1925,0.000295571
4.1486,398.5,1671.1097,4.1935,0.000334222
4.1488,405,1698.5699,4.194,0.000339714
4.149,380,1593.15,4.1925,0.00031863
4.1492,389,1630.8826,4.1925,0.000326176
4.1494,365.5,1532.7242,4.1935,0.000306545
4.1496,402.5,1687.4813,4.1925,0.000337496
4.1498,393.5,1649.7488,4.1925,0.00032995
4.15,375.5,1574.6593,4.1935,0.000314932
4.1502,391,1639.8539,4.194,0.000327971
4.1504,373,1563.8025,4.1925,0.00031276
4.1506,404.5,1696.2708,4.1935,0.000339254
4.1508,368.5,1544.9363,4.1925,0.000308987
4.151,380,1593.53,4.1935,0.000318706
4.1512,397,1664.8195,4.1935,0.000332964
4.1514,383.5,1608.2073,4.1935,0.000321641
4.1516,399.5,1675.3032,4.1935,0.000335061
4.1518,338,1417.403,4.1935,0.000283481
4.152,332,1392.2421,4.1935,0.000278448
4.1522,331.5,1390.1453,4.1935,0.000278029
4.1524,328,1375.468,4.1935,0.000275094
4.1526,311,1304.1785,4.1935,0.000260836
4.1528,312,1308.3721,4.1935,0.000261674
4.153,313,1312.5656,4.1935,0.000262513
4.1532,313,1312.5656,4.1935,0.000262513
4.1534,315,1320.9525,4.1935,0.00026419
4.1536,353.5,1482.4022,4.1935,0.00029648
4.1538,361.5,1515.5887,4.1925,0.000303118
4.154,359,1505.4666,4.1935,0.000301093
4.1542,339.5,1423.6932,4.1935,0.000284739
4.1544,347.5,1457.2412,4.1935,0.000291448
4.1546,362,1518.047,4.1935,0.000303609
4.1548,357,1497.2579,4.194,0.000299452
4.155,342,1434.177,4.1935,0.000286835
4.1552,350.5,1469.4713,4.1925,0.000293894
4.1554,365,1530.6276,4.1935,0.000306125
4.1556,362.5,1520.1438,4.1935,0.000304029
4.1558,349.5,1465.6283,4.1935,0.000293126
4.156,343,1438.3705,4.1935,0.000287674
4.1562,360,1509.66,4.1935,0.000301932
4.1564,360.5,1511.7567,4.1935,0.000302351
4.1566,355,1488.6925,4.1935,0.000297738
4.1568,344,1442.564,4.1935,0.000288513
4.157,362.5,1520.1438,4.1935,0.000304029
4.1572,364,1526.434,4.1935,0.000305287
4.1574,362,1518.047,4.1935,0.000303609
4.1576,343,1438.0276,4.1925,0.000287605
4.1578,362.5,1520.1438,4.1935,0.000304029
4.158,362,1518.047,4.1935,0.000303609
4.1582,359,1505.6459,4.194,0.000301129
4.1584,337,1413.2095,4.1935,0.000282642
4.1586,336,1409.016,4.1935,0.000281803
4.1588,335,1404.8225,4.1935,0.000280964
4.159,333.5,1398.5322,4.1935,0.000279706
4.1592,313,1312.2526,4.1925,0.00026245
4.1594,330.5,1386.1169,4.194,0.000277223
4.1596,334.5,1402.7257,4.1935,0.000280545
4.1598,334.5,1402.7257,4.1935,0.000280545
4.16,315,1320.9525,4.1935,0.00026419
4.1602,327,1371.2745,4.1935,0.000274255
4.1604,335,1404.8225,4.1935,0.000280964
4.1606,335,1404.8225,4.1935,0.000280965
4.1608,323,1354.5005,4.1935,0.0002709
4.161,321.5,1348.2102,4.1935,0.000269642
4.1612,336,1409.184,4.194,0.000281837
4.1614,335.5,1407.0869,4.194,0.000281417
4.1616,320.5,1344.1769,4.194,0.000268835
4.1618,321,1346.1135,4.1935,0.000269223
4.162,334.5,1402.7257,4.1935,0.000280545
4.1622,334.5,1402.7257,4.1935,0.000280545
4.1624,322.5,1352.4038,4.1935,0.000270481
4.1626,318.5,1335.6298,4.1935,0.000267126
4.1628,334.5,1402.7257,4.1935,0.000280545
4.163,334.5,1402.7257,4.1935,0.000280545
4.1632,326,1367.0811,4.1935,0.000273416
4.1634,315.5,1323.0493,4.1935,0.00026461
4.1636,334.5,1402.7257,4.1935,0.000280545
4.1638,336,1408.6801,4.1925,0.000281736
4.164,332.5,1394.3387,4.1935,0.000278868
4.1642,318,1333.533,4.1935,0.000266707
4.1644,333.5,1398.5322,4.1935,0.000279706
4.1646,335,1404.8225,4.1935,0.000280964
4.1648,331,1388.0485,4.1935,0.00027761
4.165,312.5,1310.1562,4.1925,0.000262031
4.1652,333.5,1398.5322,4.1935,0.000279706
4.1654,334.5,1402.7257,4.1935,0.000280545
4.1656,333.5,1398.5322,4.1935,0.000279706
4.1658,340.5,1427.5463,4.1925,0.000285509
4.166,390.5,1637.1713,4.1925,0.000327434
4.1662,367.5,1541.1112,4.1935,0.000308222
4.1664,366.5,1537.101,4.194,0.00030742
4.1666,342.5,1435.5889,4.1915,0.000287118
4.1668,405,1698.5699,4.194,0.000339714
4.167,421,1765.0426,4.1925,0.000353009
4.1672,438.5,1838.8497,4.1935,0.00036777
4.1674,441,1848.8926,4.1925,0.000369779
4.1676,477.5,2001.9188,4.1925,0.000400384
4.1678,504,2113.7759,4.194,0.000422755
4.168,505,2117.2126,4.1925,0.000423442
4.1682,498,2089.6082,4.196,0.000417922
4.1684,418.5,1754.5613,4.1925,0.000350912
4.1686,470.5,1973.0417,4.1935,0.000394608
4.1688,438.5,1839.0688,4.194,0.000367814
4.169,350.5,1469.8218,4.1935,0.000293964
4.1692,310,1299.675,4.1925,0.000259935
4.1694,312.5,1310.4688,4.1935,0.000262094
4.1696,313.5,1314.6622,4.1935,0.000262932
4.1698,312.5,1310.4688,4.1935,0.000262094
4.17,325,1362.5625,4.1925,0.000272513
4.1702,359,1505.4666,4.1935,0.000301093
4.1704,361.5,1516.1309,4.194,0.000303226
4.1706,355,1488.6925,4.1935,0.000297738
4.1708,334,1400.629,4.1935,0.000280126
4.171,356.5,1494.9828,4.1935,0.000298997
4.1712,360.5,1511.7567,4.1935,0.000302351
4.1714,354.5,1486.5958,4.1935,0.000297319
4.1716,338,1417.0651,4.1925,0.000283413
4.1718,360.5,1511.7567,4.1935,0.000302351
4.172,366,1534.821,4.1935,0.000306964
4.1722,362,1518.047,4.1935,0.000303609
4.1724,343.5,1440.1238,4.1925,0.000288025
4.1726,351,1471.5675,4.1925,0.000294313
4.1728,361,1513.8535,4.1935,0.000302771
4.173,362.5,1520.1438,4.1935,0.000304029
4.1732,347,1455.1445,4.1935,0.000291029
4.1734,351,1471.9185,4.1935,0.000294384
4.1736,362.5,1520.1438,4.1935,0.000304029
4.1738,364,1526.434,4.1935,0.000305287
4.174,350.5,1469.8218,4.1935,0.000293964
4.1742,348,1459.338,4.1935,0.000291868
4.1744,363,1522.2405,4.1935,0.000304448
4.1746,362,1518.047,4.1935,0.000303609
4.1748,352,1476.288,4.194,0.000295258
4.175,335,1404.8225,4.1935,0.000280965
4.1752,335,1404.8225,4.1935,0.000280964
4.1754,334,1400.7959,4.194,0.000280159
4.1756,328,1375.468,4.1935,0.000275094
4.1758,314,1316.759,4.1935,0.000263352
4.176,333.5,1398.1987,4.1925,0.00027964
4.1762,334.5,1402.7257,4.1935,0.000280545
4.1764,330,1384.0199,4.194,0.000276804
4.1766,313.5,1314.6622,4.1935,0.000262932
4.1768,332,1392.2421,4.1935,0.000278448
4.177,334,1400.629,4.1935,0.000280126
4.1772,332,1392.2421,4.1935,0.000278448
4.1774,331,1387.7175,4.1925,0.000277544
4.1776,399,1672.8075,4.1925,0.000334562
4.1778,407,1706.9579,4.194,0.000341392
4.178,339.5,1423.6932,4.1935,0.000284739
4.1782,314.5,1318.5413,4.1925,0.000263708
4.1784,329,1379.6615,4.1935,0.000275932
4.1786,334.5,1402.7257,4.1935,0.000280545
4.1788,340.5,1428.0569,4.194,0.000285611
4.179,310,1299.985,4.1935,0.000259997
4.1792,326,1367.0811,4.1935,0.000273416
4.1794,334,1400.629,4.1935,0.000280126
4.1796,335,1404.4875,4.1925,0.000280898
