Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.6794,1461,6127.4336,4.194,0.001225487
1.6796,1229,5153.8115,4.1935,0.001030762
1.6798,977,4096.0728,4.1925,0.000819214
1.68,952,3992.2122,4.1935,0.000798442
1.6802,937,3928.3726,4.1925,0.000785674
1.6804,960.5,4027.8567,4.1935,0.000805571
1.6806,956.5,4010.1265,4.1925,0.000802025
1.6808,945,3960.9678,4.1915,0.000792193
1.681,996.5,4179.3208,4.194,0.000835864
1.6812,1220.5,5115.7261,4.1915,0.001023145
1.6814,1675.5,7028.7227,4.195,0.001405744
1.6816,1669,6989.7725,4.188,0.001397954
1.6818,1669.5,6999.3789,4.1925,0.001399876
1.682,1466.5,6155.6343,4.1975,0.001231127
1.6822,1063.5,4458.7236,4.1925,0.000891745
1.6824,968.5,4061.4048,4.1935,0.000812281
1.6826,941,3945.1426,4.1925,0.000789028
1.6828,957,4012.2227,4.1925,0.000802444
1.683,960.5,4027.8567,4.1935,0.000805571
1.6832,960,4024.8,4.1925,0.00080496
1.6834,936.5,3926.2764,4.1925,0.000785255
1.6836,1003,4206.0806,4.1935,0.000841216
1.6838,1207.5,5061.2363,4.1915,0.001012247
1.684,1594.5,6683.3472,4.1915,0.001336669
1.6842,1655.5,6934.8896,4.189,0.001386978
1.6844,1590,6674.0254,4.1975,0.001334805
1.6846,1083.5,4543.6572,4.1935,0.000908731
1.6848,1030,4321.8799,4.196,0.000864376
1.685,948.5,3977.5347,4.1935,0.000795507
1.6852,920,3858.02,4.1935,0.000771604
1.6854,932.5,3909.5063,4.1925,0.000781901
1.6856,930.5,3901.1213,4.1925,0.000780224
1.6858,915.5,3839.1492,4.1935,0.00076783
1.686,909.5,3813.9883,4.1935,0.000762798
1.6862,926.5,3884.3513,4.1925,0.00077687
1.6864,1076.5,4514.3027,4.1935,0.000902861
1.6866,1279.5,5364.3037,4.1925,0.001072861
1.6868,1529,6406.5103,4.19,0.001281302
1.687,1660,6957.8901,4.1915,0.001391578
1.6872,1600.5,6708.4961,4.1915,0.001341699
1.6874,1545.5,6488.7822,4.1985,0.001297756
1.6876,1005.4999,4215.5586,4.1925,0.000843112
1.6878,938.5,3934.6614,4.1925,0.000786932
1.688,935,3920.9226,4.1935,0.000784184
1.6882,929.5,3897.8584,4.1935,0.000779572
1.6884,909,3810.9827,4.1925,0.000762197
1.6886,925.5,3881.0842,4.1935,0.000776217
1.6888,929,3895.7615,4.1935,0.000779152
1.689,1013,4249.5352,4.195,0.000849907
1.6892,962,4030.78,4.19,0.000806156
1.6894,943.5,3956.5674,4.1935,0.000791313
1.6896,895,3752.2876,4.1925,0.000750457
1.6898,871,3652.9739,4.194,0.000730595
1.69,819,3434.4766,4.1935,0.000686895
1.6902,807.5,3385.4438,4.1925,0.000677089
1.6904,828.5,3473.4863,4.1925,0.000694697
1.6906,875.5,3670.5339,4.1925,0.000734107
1.6908,843,3535.5417,4.194,0.000707108
1.691,824,3454.6201,4.1925,0.000690924
1.6912,832,3488.1602,4.1925,0.000697632
1.6914,828,3472.218,4.1935,0.000694444
1.6916,822,3447.0571,4.1935,0.000689411
1.6918,811,3400.1177,4.1925,0.000680023
1.692,896,3755.5842,4.1915,0.000751117
1.6922,873,3660.0525,4.1925,0.00073201
1.6924,810,3395.925,4.1925,0.000679185
1.6926,888.5,3725.9248,4.1935,0.000745185
1.6928,863,3619.4219,4.194,0.000723884
1.693,871,3651.6675,4.1925,0.000730333
1.6932,838.5,3516.6687,4.194,0.000703334
1.6934,873.5,3662.1489,4.1925,0.00073243
1.6936,936.5,3925.3398,4.1915,0.000785068
1.6938,915,3836.1377,4.1925,0.000767227
1.694,881,3694.4736,4.1935,0.000738895
1.6942,809,3391.7327,4.1925,0.000678346
1.6944,896.5,3759.4729,4.1935,0.000751895
1.6946,855,3585.4426,4.1935,0.000717088
1.6948,890,3732.2151,4.1935,0.000746443
1.695,790.5,3314.1714,4.1925,0.000662834
1.6952,830.5,3482.7019,4.1935,0.00069654
1.6954,940,3943.3,4.195,0.00078866
1.6956,869.5,3645.3789,4.1925,0.000729076
1.6958,854,3581.249,4.1935,0.00071625
1.696,937.5,3931.4062,4.1935,0.000786281
1.6962,879.5,3687.304,4.1925,0.000737461
1.6964,845,3543.5076,4.1935,0.000708702
1.6966,863,3618.9905,4.1935,0.000723798
1.6968,909,3810.0737,4.1915,0.000762015
1.697,927,3886.4475,4.1925,0.000777289
1.6972,922.5,3868.5039,4.1935,0.000773701
1.6974,898,3765.7629,4.1935,0.000753153
1.6976,874.5,3663.2805,4.189,0.000732656
1.6978,939.5,3939.7932,4.1935,0.000787959
1.698,861.5,3611.8389,4.1925,0.000722368
1.6982,866,3631.571,4.1935,0.000726314
1.6984,858.5,3599.2612,4.1925,0.000719852
1.6986,861,3610.6035,4.1935,0.000722121
1.6988,853.5,3578.2988,4.1925,0.00071566
1.699,858,3598.0229,4.1935,0.000719605
1.6992,862.5,3616.8938,4.1935,0.000723379
1.6994,849,3559.4326,4.1925,0.000711886
1.6996,867.5,3637.8613,4.1935,0.000727572
1.6998,875.5,3671.4092,4.1935,0.000734282
1.7,911.5,3823.7427,4.195,0.000764748
1.7002,907,3802.5977,4.1925,0.000760519
1.7004,1010,4235.4351,4.1935,0.000847087
1.7006,1157,4850.7227,4.1925,0.000970145
1.7008,1057.5,4434.6265,4.1935,0.000886925
1.701,836,3505.7661,4.1935,0.000701153
1.7012,832.5,3488.175,4.19,0.000697635
1.7014,949,3979.6316,4.1935,0.000795926
1.7016,854,3580.395,4.1925,0.000716079
1.7018,824.5,3457.5408,4.1935,0.000691508
1.702,849,3561.5552,4.195,0.000712311
1.7022,900.5,3776.2468,4.1935,0.000755249
1.7024,824.5,3457.5408,4.1935,0.000691508
1.7026,819,3433.6577,4.1925,0.000686732
1.7028,826.5,3465.9277,4.1935,0.000693186
1.703,853.5,3579.1523,4.1935,0.00071583
1.7032,873.5,3663.4587,4.194,0.000732692
1.7034,819,3434.4766,4.1935,0.000686895
1.7036,828,3471.3901,4.1925,0.000694278
1.7038,809.5,3393.8289,4.1925,0.000678766
1.704,797.5,3344.3162,4.1935,0.000668863
1.7042,803,3367.3806,4.1935,0.000673476
1.7044,862.5,3615.1689,4.1915,0.000723034
1.7046,901,3778.3435,4.1935,0.000755669
1.7048,921.5,3865.6926,4.195,0.000773138
1.705,894.5,3750.1914,4.1925,0.000750038
1.7052,855.5,3586.6838,4.1925,0.000717337
1.7054,855,3585.4426,4.1935,0.000717088
1.7056,846,3546.855,4.1925,0.000709371
1.7058,832,3487.3281,4.1915,0.000697466
1.706,976.5,4093.9763,4.1925,0.000818795
1.7062,1047.5,4390.5967,4.1915,0.000878119
1.7064,988.5,4145.2749,4.1935,0.000829055
1.7066,838.5,3515.4114,4.1925,0.000703082
1.7068,852,3572.01,4.1925,0.000714402
1.707,856,3588.78,4.1925,0.000717756
1.7072,851,3567.8176,4.1925,0.000713563
1.7074,829.5,3477.679,4.1925,0.000695536
1.7076,849,3559.4326,4.1925,0.000711886
1.7078,850,3563.625,4.1925,0.000712725
1.708,850,3564.4751,4.1935,0.000712895
1.7082,833.5,3495.2822,4.1935,0.000699056
1.7084,851,3567.8176,4.1925,0.000713563
1.7086,852.5,3574.1064,4.1925,0.000714821
1.7088,848,3556.0881,4.1935,0.000711218
1.709,829.5,3477.679,4.1925,0.000695536
1.7092,841.5,3527.9888,4.1925,0.000705598
1.7094,851.5,3571.1909,4.194,0.000714238
1.7096,851.5,3570.7654,4.1935,0.000714153
1.7098,833,3493.1855,4.1935,0.000698637
1.71,840,3522.54,4.1935,0.000704508
1.7102,850.5,3565.7214,4.1925,0.000713144
1.7104,850,3563.625,4.1925,0.000712725
1.7106,837,3509.9595,4.1935,0.000701992
1.7108,837.5,3511.2188,4.1925,0.000702244
1.711,851,3564.8391,4.189,0.000712968
1.7112,871.5,3656.814,4.196,0.000731363
1.7114,485.5,2035.9442,4.1935,0.000407189
1.7116,443.5,1859.8173,4.1935,0.000371963
1.7118,444.5,1864.0107,4.1935,0.000372802
1.712,444,1861.9141,4.1935,0.000372383
1.7122,443,1857.7205,4.1935,0.000371544
1.7124,452.5,1897.1063,4.1925,0.000379421
1.7126,487.5,2044.3313,4.1935,0.000408866
1.7128,490.5,2056.9119,4.1935,0.000411382
1.713,485,2033.8475,4.1935,0.000406769
1.7132,462.5,1939.0312,4.1925,0.000387806
1.7134,482,2021.267,4.1935,0.000404253
1.7136,488,2046.428,4.1935,0.000409286
1.7138,482,2021.267,4.1935,0.000404253
1.714,464,1945.3201,4.1925,0.000389064
1.7142,484,2029.17,4.1925,0.000405834
1.7144,492,2063.2019,4.1935,0.00041264
1.7146,488,2046.428,4.1935,0.000409286
1.7148,469.5,1968.8483,4.1935,0.00039377
1.715,473,1983.5255,4.1935,0.000396705
1.7152,485,2033.3625,4.1925,0.000406672
1.7154,486,2037.5551,4.1925,0.000407511
1.7156,552.5,2314.9751,4.19,0.000462995
1.7158,887.5,3720.8438,4.1925,0.000744169
1.716,853,3577.0554,4.1935,0.000715411
1.7162,846,3547.7009,4.1935,0.00070954
1.7164,853,3577.0554,4.1935,0.000715411
1.7166,843.5,3537.2173,4.1935,0.000707443
1.7168,836.5,3507.0264,4.1925,0.000701405
1.717,836.5,3507.0264,4.1925,0.000701405
1.7172,850,3563.625,4.1925,0.000712725
1.7174,786.5,3297.4014,4.1925,0.00065948
1.7176,833,3493.1855,4.1935,0.000698637
1.7178,829.5,3477.679,4.1925,0.000695536
1.718,851.5,3570.7654,4.1935,0.000714153
1.7182,817.5,3427.3689,4.1925,0.000685474
1.7184,832.5,3490.2563,4.1925,0.000698051
1.7186,819.5,3436.5732,4.1935,0.000687315
1.7188,824,3455.4441,4.1935,0.000691089
1.719,806.5,3382.0579,4.1935,0.000676412
1.7192,811.5,3402.2139,4.1925,0.000680443
1.7194,820,3437.8501,4.1925,0.00068757
1.7196,813.5,3410.5989,4.1925,0.00068212
1.7198,790.5,3314.1714,4.1925,0.000662834
1.72,974.5,4084.6169,4.1915,0.000816923
1.7202,992.5,4162.0488,4.1935,0.00083241
1.7204,851,3565.6899,4.19,0.000713138
1.7206,1085.5,4550.959,4.1925,0.000910192
1.7208,1152.5,4830.7041,4.1915,0.000966141
1.721,1172,4914.7822,4.1935,0.000982956
1.7212,1159.5,4861.2041,4.1925,0.000972241
1.7214,1145,4801.5576,4.1935,0.000960311
1.7216,1072.5,4496.4565,4.1925,0.000899291
1.7218,1148.5,4815.0864,4.1925,0.000963017
1.722,1168,4896.8403,4.1925,0.000979368
1.7222,1143.5,4794.124,4.1925,0.000958825
1.7224,1151,4825.5679,4.1925,0.000965113
1.7226,1161,4867.4927,4.1925,0.000973499
1.7228,1145,4799.2676,4.1915,0.000959853
1.723,1136.5,4763.6401,4.1915,0.000952728
1.7232,1152,4828.6084,4.1915,0.000965722
1.7234,1163.5,4877.9741,4.1925,0.000975595
1.7236,1165.5,4886.3589,4.1925,0.000977272
1.7238,1176,4933.3203,4.195,0.000986664
1.724,940,3941.8901,4.1935,0.000788378
1.7242,834,3497.3792,4.1935,0.000699476
1.7244,835.5,3504.0869,4.194,0.000700817
1.7246,831,3483.9675,4.1925,0.000696794
1.7248,818.5,3431.5613,4.1925,0.000686312
1.725,833.5,3494.4487,4.1925,0.00069889
1.7252,831.5,3486.064,4.1925,0.000697213
1.7254,847.5,3553.9912,4.1935,0.000710798
1.7256,828,3471.3901,4.1925,0.000694278
1.7258,856,3588.78,4.1925,0.000717756
1.726,825,3459.6375,4.1935,0.000691927
1.7262,831,3483.9675,4.1925,0.000696793
1.7264,837,3509.1226,4.1925,0.000701824
1.7266,862,3613.0732,4.1915,0.000722615
1.7268,886,3715.4409,4.1935,0.000743088
1.727,861.5,3610.9773,4.1915,0.000722195
1.7272,859.5,3603.4539,4.1925,0.000720691
1.7274,931.5,3907.6426,4.195,0.000781528
1.7276,876.5,3673.8499,4.1915,0.00073477
1.7278,938,3932.5652,4.1925,0.000786513
1.728,877.5,3679.7964,4.1935,0.000735959
1.7282,869.5,3644.5095,4.1915,0.000728902
1.7284,898,3763.9673,4.1915,0.000752793
1.7286,889.5,3727.4495,4.1905,0.00074549
1.7288,888,3722.0522,4.1915,0.00074441
1.729,918.5,3850.8113,4.1925,0.000770162
1.7292,947.5,3971.4465,4.1915,0.000794289
1.7294,934.5,3916.957,4.1915,0.000783391
1.7296,944.5,3960.7607,4.1935,0.000792152
1.7298,949.5,3979.8293,4.1915,0.000795966
1.73,974.5,4084.6169,4.1915,0.000816923
1.7302,972,4075.1101,4.1925,0.000815022
1.7304,960,4026.2397,4.194,0.000805248
1.7306,947.5,3973.8147,4.194,0.000794763
1.7308,818,3430.283,4.1935,0.000686057
1.731,692.5,2903.9988,4.1935,0.0005808
1.7312,683.5,2864.8904,4.1915,0.000572978
1.7314,797.5,3343.5188,4.1925,0.000668704
1.7316,855.5,3587.5393,4.1935,0.000717508
1.7318,853.5,3578.2988,4.1925,0.00071566
1.732,898,3764.865,4.1925,0.000752973
1.7322,884,3705.2861,4.1915,0.000741057
1.7324,1160,4863.3003,4.1925,0.00097266
1.7326,1225.5,5134.8452,4.19,0.001026969
1.7328,1238,5187.8389,4.1905,0.001037568
1.733,1279,5363.4863,4.1935,0.001072697
1.7332,1277.5,5354.6416,4.1915,0.001070928
1.7334,1323,5549.9854,4.195,0.001109997
1.7336,1167,4892.6475,4.1925,0.000978529
1.7338,1127.5,4724.2251,4.19,0.000944845
1.734,1238.5,5193.6499,4.1935,0.00103873
1.7342,1165.5,4885.1934,4.1915,0.000977039
1.7344,1194,5004.6514,4.1915,0.00100093
1.7346,1213,5083.0762,4.1905,0.001016615
1.7348,1246.5,5230.314,4.196,0.001046063
1.735,1070.5,4489.1416,4.1935,0.000897828
1.7352,1178,4938.7651,4.1925,0.000987753
1.7354,1050,4401.0752,4.1915,0.000880215
1.7356,1026,4300.479,4.1915,0.000860096
1.7358,1036,4341.3579,4.1905,0.000868272
1.736,1036.5,4345.5264,4.1925,0.000869105
1.7362,971.5,4072.0425,4.1915,0.000814408
1.7364,1126.5,4721.7251,4.1915,0.000944345
1.7366,1233.5,5171.4487,4.1925,0.00103429
1.7368,1235.5,5181.6865,4.194,0.001036337
1.737,1197.5,5020.519,4.1925,0.001004104
1.7372,1185,4966.9277,4.1915,0.000993385
1.7374,1150,4823.0996,4.194,0.00096462
1.7376,888,3722.9402,4.1925,0.000744588
1.7378,867.5,3637.8613,4.1935,0.000727572
1.738,840,3522.54,4.1935,0.000704508
1.7382,820.5,3436.2542,4.188,0.000687251
1.7384,1039,4354.9688,4.1915,0.000870994
1.7386,987.5,4139.1064,4.1915,0.000827821
1.7388,985.5,4132.6943,4.1935,0.000826539
1.739,938.5,3933.7229,4.1915,0.000786745
1.7392,966,4051.4038,4.194,0.000810281
1.7394,917,3844.5227,4.1925,0.000768904
1.7396,894,3748.0952,4.1925,0.000749619
1.7398,964,4038.196,4.189,0.000807639
1.74,1189.5,4988.7627,4.194,0.000997753
1.7402,1210,5077.1602,4.196,0.001015432
1.7404,941,3944.2017,4.1915,0.00078884
1.7406,946,3966.1052,4.1925,0.000793221
1.7408,946,3966.1052,4.1925,0.000793221
1.741,943.5,3955.6238,4.1925,0.000791125
1.7412,931,3903.2175,4.1925,0.000780643
1.7414,931,3903.2175,4.1925,0.000780643
1.7416,937.5,3931.4062,4.1935,0.000786281
1.7418,900,3773.25,4.1925,0.00075465
1.742,884.5,3708.2664,4.1925,0.000741653
1.7422,874,3664.2451,4.1925,0.000732849
1.7424,892,3740.6021,4.1935,0.00074812
1.7426,896,3756.48,4.1925,0.000751296
1.7428,912,3823.5601,4.1925,0.000764712
1.743,900,3774.1501,4.1935,0.00075483
1.7432,924,3873.8701,4.1925,0.000774774
1.7434,941.5,3947.2388,4.1925,0.000789448
1.7436,963.5,4040.4373,4.1935,0.000808087
1.7438,921.5,3863.3889,4.1925,0.000772678
1.744,937.5,3930.4688,4.1925,0.000786094
1.7442,944.5,3959.8164,4.1925,0.000791963
1.7444,956,4008.03,4.1925,0.000801606
1.7446,1025.5,4299.4087,4.1925,0.000859882
1.7448,1047,4390.5947,4.1935,0.000878119
1.745,977,4096.0728,4.1925,0.000819214
1.7452,954.5,4001.7415,4.1925,0.000800348
1.7454,986.5,4134.915,4.1915,0.000826983
1.7456,1021.9999,4284.7349,4.1925,0.000856947
1.7458,1046.5,4387.4512,4.1925,0.00087749
1.746,1043,4372.7778,4.1925,0.000874555
1.7462,1052.5,4411.5537,4.1915,0.000882311
1.7464,1032.5,4328.7563,4.1925,0.000865751
1.7466,1052,4410.5103,4.1925,0.000882102
1.7468,1051,4406.3174,4.1925,0.000881264
1.747,1048.5,4395.8364,4.1925,0.000879167
1.7472,1016.9999,4263.7725,4.1925,0.000852754
1.7474,1018.5,4270.0615,4.1925,0.000854012
1.7476,1016.5,4261.6763,4.1925,0.000852335
1.7478,1010.4999,4232.9844,4.189,0.000846597
1.748,1135.5,4762.2866,4.194,0.000952457
1.7482,981.5,4115.9204,4.1935,0.000823184
1.7484,961.5,4032.0503,4.1935,0.00080641
1.7486,961,4029.9536,4.1935,0.000805991
1.7488,948.5,3976.5864,4.1925,0.000795317
1.749,948,3971.1721,4.189,0.000794234
1.7492,1213,5083.0762,4.1905,0.001016615
1.7494,1303.5,5464.9238,4.1925,0.001092985
1.7496,1246.5,5224.7051,4.1915,0.001044941
1.7498,1293,5422.1953,4.1935,0.001084439
1.75,1080.5,4531.0767,4.1935,0.000906215
1.7502,1087.5,4563.1499,4.196,0.00091263
1.7504,995,4172.5327,4.1935,0.000834506
1.7506,958.5,4018.5115,4.1925,0.000803702
1.7508,1028,4309.8901,4.1925,0.000861978
1.751,1124.5,4716.1528,4.194,0.000943231
1.7512,990.5,4154.1567,4.194,0.000830831
1.7514,915.5,3839.1492,4.1935,0.00076783
1.7516,924.5,3875.9663,4.1925,0.000775193
1.7518,934,3916.729,4.1935,0.000783346
1.752,913,3828.6655,4.1935,0.000765733
1.7522,924,3872.9463,4.1915,0.000774589
1.7524,976.5,4093.9763,4.1925,0.000818795
1.7526,954,3999.645,4.1925,0.000799929
1.7528,937,3928.3726,4.1925,0.000785674
1.753,943.5,3956.5674,4.1935,0.000791313
1.7532,894,3748.989,4.1935,0.000749798
1.7534,903.5,3788.8274,4.1935,0.000757765
1.7536,914.5,3834.9558,4.1935,0.000766991
1.7538,895,3752.2876,4.1925,0.000750457
1.754,909.5,3813.0789,4.1925,0.000762616
1.7542,937,3927.4358,4.1915,0.000785487
1.7544,938.5,3934.6614,4.1925,0.000786932
1.7546,910.5,3817.2712,4.1925,0.000763454
1.7548,964.5,4043.6663,4.1925,0.000808733
1.755,1067.5,4475.4937,4.1925,0.000895099
1.7552,1016.5,4262.6929,4.1935,0.000852539
1.7554,915.5,3839.1492,4.1935,0.00076783
1.7556,910.5,3817.2712,4.1925,0.000763454
1.7558,954,3999.645,4.1925,0.000799929
1.756,1045,4380.1177,4.1915,0.000876023
1.7562,1034.5,4338.1758,4.1935,0.000867635
1.7564,967,4055.1145,4.1935,0.000811023
1.7566,1010.4999,4233.9946,4.19,0.000846799
1.7568,1098,4606.1104,4.195,0.000921222
1.757,956.5,4010.1265,4.1925,0.000802025
1.7572,882,3697.7852,4.1925,0.000739557
1.7574,853.5,3578.2988,4.1925,0.00071566
1.7576,855.5,3586.6838,4.1925,0.000717337
1.7578,879.5,3688.1833,4.1935,0.000737637
1.758,803.5,3368.6738,4.1925,0.000673735
1.7582,826,3463.8311,4.1935,0.000692766
1.7584,894.5,3748.4021,4.1905,0.00074968
1.7586,1105,4632.7124,4.1925,0.000926542
1.7588,1104.5,4629.5117,4.1915,0.000925902
1.759,1103.5,4627.5273,4.1935,0.000925505
1.7592,1056.5,4432.0176,4.195,0.000886403
1.7594,922,3866.407,4.1935,0.000773281
1.7596,857.5,3595.9263,4.1935,0.000719185
1.7598,990,4149.585,4.1915,0.000829917
1.76,1148.5,4815.0864,4.1925,0.000963017
1.7602,1153,4835.1055,4.1935,0.000967021
1.7604,1098,4606.1104,4.195,0.000921222
1.7606,870.5,3650.4419,4.1935,0.000730088
1.7608,878.5,3683.9897,4.1935,0.000736798
1.761,877.5,3678.0415,4.1915,0.000735608
1.7612,1034.5,4335.0723,4.1905,0.000867014
1.7614,1158.5,4861.0659,4.196,0.000972213
1.7616,1008,4225.0322,4.1915,0.000845006
1.7618,953.5,4002.3164,4.1975,0.000800463
1.762,636.5,2669.1628,4.1935,0.000533833
1.7622,563,2360.3777,4.1925,0.000472075
1.7624,594,2490.345,4.1925,0.000498069
1.7626,596,2499.3259,4.1935,0.000499865
1.7628,590,2474.165,4.1935,0.000494833
1.763,567.5,2379.8113,4.1935,0.000475962
1.7632,586.5,2458.9014,4.1925,0.00049178
1.7634,592.5,2484.6487,4.1935,0.00049693
1.7636,586,2456.8052,4.1925,0.000491361
1.7638,571,2393.9175,4.1925,0.000478783
1.764,584.5,2451.1008,4.1935,0.00049022
1.7642,596,2498.73,4.1925,0.000499746
1.7644,590.5,2475.6714,4.1925,0.000495134
1.7646,575.5,2412.7839,4.1925,0.000482557
1.7648,709.5,2977.062,4.196,0.000595412
1.765,697.5,2924.2688,4.1925,0.000584854
1.7652,593,2486.7456,4.1935,0.000497349
1.7654,582,2440.6169,4.1935,0.000488123
1.7656,573,2402.8755,4.1935,0.000480575
1.7658,938,3933.9717,4.194,0.000786794
1.766,1055,4423.0874,4.1925,0.000884617
1.7662,926,3881.3291,4.1915,0.000776266
1.7664,914.5,3834.0413,4.1925,0.000766808
1.7666,930,3899.0251,4.1925,0.000779805
1.7668,942.5,3952.3738,4.1935,0.000790475
1.767,937,3928.3726,4.1925,0.000785675
1.7672,917,3841.3132,4.189,0.000768263
1.7674,1020.4999,4279.4663,4.1935,0.000855893
1.7676,949.5,3980.7788,4.1925,0.000796156
1.7678,940,3941.8901,4.1935,0.000788378
1.768,895,3753.1826,4.1935,0.000750636
1.7682,892,3738.8181,4.1915,0.000747764
1.7684,946.5,3964.8887,4.189,0.000792978
1.7686,1173,4916.6299,4.1915,0.000983326
1.7688,1275,5351.1748,4.197,0.001070235
1.769,1178.5,4937.915,4.19,0.000987583
1.7692,1146,4805.751,4.1935,0.00096115
1.7694,994.5,4169.4414,4.1925,0.000833888
1.7696,968.5,4060.4363,4.1925,0.000812087
1.7698,956.5,4011.0828,4.1935,0.000802217
1.77,1057,4432.5298,4.1935,0.000886506
1.7702,999.5,4190.4038,4.1925,0.000838081
1.7704,979.5,4106.5537,4.1925,0.000821311
1.7706,967.5,4056.2439,4.1925,0.000811249
1.7708,983.5,4123.3237,4.1925,0.000824665
1.771,1033,4330.8525,4.1925,0.000866171
1.7712,1007.5001,4223.9443,4.1925,0.000844789
1.7714,873,3660.0525,4.1925,0.00073201
1.7716,935.5,3922.0837,4.1925,0.000784417
1.7718,933,3912.5356,4.1935,0.000782507
1.772,897,3760.6726,4.1925,0.000752134
1.7722,910,3814.2651,4.1915,0.000762853
1.7724,913,3827.7527,4.1925,0.00076555
1.7726,932.5,3908.574,4.1915,0.000781715
1.7728,967.5,4056.2439,4.1925,0.000811249
1.773,946.5,3969.1477,4.1935,0.00079383
1.7732,931.5,3906.2454,4.1935,0.000781249
1.7734,938,3934.9102,4.195,0.000786982
1.7736,851.5,3570.7654,4.1935,0.000714153
1.7738,826,3463.8311,4.1935,0.000692766
1.774,835.5,3502.8337,4.1925,0.000700567
1.7742,818.5,3432.3799,4.1935,0.000686476
1.7744,842,3529.2432,4.1915,0.000705849
1.7746,850,3562.7751,4.1915,0.000712555
1.7748,886.5,3719.7542,4.196,0.000743951
1.775,659,2759.8921,4.188,0.000551978
1.7752,769,3227.4929,4.197,0.000645499
1.7754,524.5,2199.4907,4.1935,0.000439898
1.7756,474,1984.401,4.1865,0.00039688
1.7758,790.5,3318.124,4.1975,0.000663625
1.776,700.5,2936.146,4.1915,0.000587229
1.7762,716,2998.25,4.1875,0.00059965
1.7764,794,3329.6389,4.1935,0.000665928
1.7766,767.5,3217.7439,4.1925,0.000643549
1.7768,743,3115.7705,4.1935,0.000623154
1.777,736.5,3087.7764,4.1925,0.000617555
1.7772,762,3193.9231,4.1915,0.000638785
1.7774,747,3131.7976,4.1925,0.000626359
1.7776,766,3210.6892,4.1915,0.000642138
1.7778,958,4017.373,4.1935,0.000803475
1.778,1134.5,4751.2861,4.188,0.000950257
1.7782,1303,5464.1304,4.1935,0.001092826
1.7784,1268,5316.0903,4.1925,0.001063218
1.7786,1312,5500.5601,4.1925,0.001100112
1.7788,1448,6067.8438,4.1905,0.001213569
1.779,1496.5,6275.5728,4.1935,0.001255115
1.7792,1492,6256.7021,4.1935,0.00125134
1.7794,1346,5641.7593,4.1915,0.001128352
1.7796,1280,5365.1201,4.1915,0.001073024
1.7798,1282.5,5376.8813,4.1925,0.001075376
1.78,1307.5,5481.6938,4.1925,0.001096339
1.7802,1306,5474.0991,4.1915,0.00109482
1.7804,1336,5599.8442,4.1915,0.001119969
1.7806,1453.5,6092.3457,4.1915,0.001218469
1.7808,1488.5,6239.0479,4.1915,0.00124781
1.781,1505.5,6311.8091,4.1925,0.001262362
1.7812,1485.5,6229.4443,4.1935,0.001245889
1.7814,1398.5,5861.813,4.1915,0.001172363
1.7816,1442,6045.585,4.1925,0.001209117
1.7818,1466.5,6148.3013,4.1925,0.00122966
1.782,1487.5,6236.3438,4.1925,0.001247269
1.7822,1473.5,6177.6489,4.1925,0.00123553
1.7824,1454,6097.3491,4.1935,0.00121947
1.7826,1356,5681.6401,4.19,0.001136328
1.7828,1386.5,5814.2876,4.1935,0.001162858
1.783,1252,5247.7583,4.1915,0.001049552
1.7832,1284,5384.4541,4.1935,0.001076891
1.7834,1253.5,5256.5522,4.1935,0.00105131
1.7836,1243,5212.5205,4.1935,0.001042504
1.7838,1204.5,5048.6621,4.1915,0.001009732
1.784,1277.5,5354.6416,4.1915,0.001070928
1.7842,1309.5,5490.0791,4.1925,0.001098016
1.7844,1295,5429.2876,4.1925,0.001085857
1.7846,1275.5,5347.5337,4.1925,0.001069507
1.7848,1338,5609.5649,4.1925,0.001121913
1.785,1462,6130.897,4.1935,0.001226179
1.7852,1420,5954.77,4.1935,0.001190954
1.7854,1362,5708.8232,4.1915,0.001141765
1.7856,1310.5,5494.2715,4.1925,0.001098854
1.7858,1289,5405.4214,4.1935,0.001081084
1.786,1169.5,4907.2222,4.196,0.000981444
1.7862,921,3858.0691,4.189,0.000771614
1.7864,1214.5,5091.7915,4.1925,0.001018358
1.7866,1295.5,5432.6792,4.1935,0.001086536
1.7868,1262,5289.6733,4.1915,0.001057935
1.787,1324.5,5554.291,4.1935,0.001110858
1.7872,1219.5,5111.5347,4.1915,0.001022307
1.7874,1248,5232.2402,4.1925,0.001046448
1.7876,1263,5291.9702,4.19,0.001058394
1.7878,1258,5271.02,4.19,0.001054204
1.788,1308,5482.4824,4.1915,0.001096496
1.7882,1461.5,6127.3389,4.1925,0.001225468
1.7884,1376,5768.8804,4.1925,0.001153776
1.7886,1336.5,5603.2764,4.1925,0.001120655
1.7888,1287,5395.7476,4.1925,0.001079149
1.789,1343,5629.1846,4.1915,0.001125837
1.7892,1364,5718.5703,4.1925,0.001143714
1.7894,1297.5,5439.769,4.1925,0.001087954
1.7896,1276,5348.354,4.1915,0.001069671
1.7898,1392.5,5839.4487,4.1935,0.00116789
1.79,1379,5780.0786,4.1915,0.001156016
1.7902,1461.5,6127.3389,4.1925,0.001225468
1.7904,1361.5,5708.0889,4.1925,0.001141618
1.7906,1314.5,5509.7271,4.1915,0.001101945
1.7908,1313,5503.4399,4.1915,0.001100688
1.791,1284,5386.3804,4.195,0.001077276
